@timestamp,memory,cpu
2023-05-15 20:00:17.374000+00:00,0.94,
2023-05-15 20:00:18.355000+00:00,0.9385,
2023-05-15 20:00:18.633000+00:00,,0.8121
2023-05-15 20:00:19.160000+00:00,,0.8075
2023-05-15 20:00:20.702000+00:00,0.9381,
2023-05-15 20:00:21.313000+00:00,0.9412,
2023-05-15 20:00:21.676000+00:00,,0.9116
2023-05-15 20:00:21.942000+00:00,,0.8014
2023-05-15 20:00:22.374000+00:00,0.9413,
2023-05-15 20:00:23.355000+00:00,0.9369,
2023-05-15 20:00:23.633000+00:00,,0.7915
2023-05-15 20:00:24.160000+00:00,,0.8279
2023-05-15 20:00:25.702000+00:00,0.9401,
2023-05-15 20:00:25.754000+00:00,,0.6288
2023-05-15 20:00:26.313000+00:00,0.9436,
2023-05-15 20:00:26.676000+00:00,,0.9556
2023-05-15 20:00:26.942000+00:00,,0.9138
2023-05-15 20:00:27.374000+00:00,0.9426,
2023-05-15 20:00:28.355000+00:00,0.939,
2023-05-15 20:00:28.633000+00:00,,0.8865
2023-05-15 20:00:29.160000+00:00,,0.9078
2023-05-15 20:00:30.702000+00:00,0.9418,
2023-05-15 20:00:31.313000+00:00,0.9439,
2023-05-15 20:00:31.676000+00:00,,0.9616
2023-05-15 20:00:31.942000+00:00,,0.9265
2023-05-15 20:00:32.374000+00:00,0.9435,
2023-05-15 20:00:33.355000+00:00,0.9408,
2023-05-15 20:00:33.633000+00:00,,0.9074
2023-05-15 20:00:34.160000+00:00,,0.9268
2023-05-15 20:00:35.702000+00:00,0.9427,
2023-05-15 20:00:36.313000+00:00,0.9452,
2023-05-15 20:00:36.676000+00:00,,0.9031
2023-05-15 20:00:36.942000+00:00,,0.8489
2023-05-15 20:00:37.374000+00:00,0.9461,
2023-05-15 20:00:38.355000+00:00,0.9413,
2023-05-15 20:00:38.633000+00:00,,0.8298
2023-05-15 20:00:39.160000+00:00,,0.8401
2023-05-15 20:00:40.702000+00:00,0.9444,
2023-05-15 20:00:41.313000+00:00,0.9483,
2023-05-15 20:00:41.676000+00:00,,0.9749
2023-05-15 20:00:41.942000+00:00,,0.9464
2023-05-15 20:00:42.374000+00:00,0.9459,
2023-05-15 20:00:43.355000+00:00,0.9426,
2023-05-15 20:00:43.633000+00:00,,0.915
2023-05-15 20:00:44.160000+00:00,,0.9258
2023-05-15 20:00:45.702000+00:00,0.9446,
2023-05-15 20:00:46.313000+00:00,0.9506,
2023-05-15 20:00:46.676000+00:00,,0.989
2023-05-15 20:00:46.942000+00:00,,0.9281
2023-05-15 20:00:47.374000+00:00,0.9485,
2023-05-15 20:00:48.355000+00:00,0.9451,
2023-05-15 20:00:48.633000+00:00,,0.8921
2023-05-15 20:00:49.160000+00:00,,0.8893
2023-05-15 20:00:50.702000+00:00,0.9466,
2023-05-15 20:00:51.313000+00:00,0.9514,
2023-05-15 20:00:51.676000+00:00,,0.981
2023-05-15 20:00:51.942000+00:00,,0.912
2023-05-15 20:00:52.374000+00:00,0.949,
2023-05-15 20:00:53.355000+00:00,0.9467,
2023-05-15 20:00:53.633000+00:00,,0.856
2023-05-15 20:00:54.160000+00:00,,0.831
2023-05-15 20:00:55.702000+00:00,0.9482,
2023-05-15 20:00:56.313000+00:00,0.9517,
2023-05-15 20:00:56.676000+00:00,,0.9117
2023-05-15 20:00:56.942000+00:00,,0.8465
2023-05-15 20:00:57.374000+00:00,0.9496,
2023-05-15 20:00:58.355000+00:00,0.9467,
2023-05-15 20:00:58.633000+00:00,,0.8925
2023-05-15 20:00:59.160000+00:00,,0.909
2023-05-15 20:01:00.702000+00:00,0.949,
2023-05-15 20:01:01.318000+00:00,0.9572,
2023-05-15 20:01:01.677000+00:00,,0.9919
2023-05-15 20:01:01.942000+00:00,,0.9158
2023-05-15 20:01:02.374000+00:00,0.9509,
2023-05-15 20:01:03.355000+00:00,0.949,
2023-05-15 20:01:03.633000+00:00,,0.8828
2023-05-15 20:01:04.160000+00:00,,0.8313
2023-05-15 20:01:05.702000+00:00,0.9501,
2023-05-15 20:01:06.313000+00:00,0.9724,
2023-05-15 20:01:06.676000+00:00,,0.993
2023-05-15 20:01:06.942000+00:00,,0.875
2023-05-15 20:01:07.374000+00:00,0.9539,
2023-05-15 20:01:08.355000+00:00,0.9497,
2023-05-15 20:01:08.633000+00:00,,0.8428
2023-05-15 20:01:09.160000+00:00,,0.8511
2023-05-15 20:01:10.702000+00:00,0.9513,
2023-05-15 20:01:11.313000+00:00,0.9425,
2023-05-15 20:01:11.676000+00:00,,0.9769
2023-05-15 20:01:11.942000+00:00,,0.8138
2023-05-15 20:01:12.374000+00:00,0.9533,
2023-05-15 20:01:13.355000+00:00,0.9505,
2023-05-15 20:01:13.633000+00:00,,0.7949
2023-05-15 20:01:14.160000+00:00,,0.7925
2023-05-15 20:01:15.702000+00:00,0.9527,
2023-05-15 20:01:16.313000+00:00,0.9359,
2023-05-15 20:01:16.676000+00:00,,0.9819
2023-05-15 20:01:16.942000+00:00,,0.8813
2023-05-15 20:01:17.374000+00:00,0.9558,
2023-05-15 20:01:18.355000+00:00,0.951,
2023-05-15 20:01:18.633000+00:00,,0.901
2023-05-15 20:01:19.160000+00:00,,0.8979
2023-05-15 20:01:20.702000+00:00,0.9535,
