@timestamp,cpu,memory
2023-05-12 18:49:35.979000+00:00,,0.8499
2023-05-12 18:49:36.724000+00:00,0.7375,
2023-05-12 18:49:36.891000+00:00,0.7224,
2023-05-12 18:49:37.237000+00:00,,0.4462
2023-05-12 18:49:37.432000+00:00,0.714,
2023-05-12 18:49:38.339000+00:00,,0.446
2023-05-12 18:49:38.482000+00:00,,0.5466
2023-05-12 18:49:38.652000+00:00,,0.4644
2023-05-12 18:49:38.849000+00:00,0.7273,
2023-05-12 18:49:38.882000+00:00,0.7618,
2023-05-12 18:49:39.245000+00:00,,0.4495
2023-05-12 18:49:39.571000+00:00,0.7317,
2023-05-12 18:49:39.732000+00:00,0.7563,
2023-05-12 18:49:39.979000+00:00,,0.4467
2023-05-12 18:49:40.028000+00:00,,0.4648
2023-05-12 18:49:40.124000+00:00,0.7339,
2023-05-12 18:49:40.313000+00:00,,0.4472
2023-05-12 18:49:40.902000+00:00,0.7314,
2023-05-12 18:49:40.979000+00:00,,0.8502
2023-05-12 18:49:41.724000+00:00,0.7523,
2023-05-12 18:49:41.891000+00:00,0.7448,
2023-05-12 18:49:42.237000+00:00,,0.4485
2023-05-12 18:49:42.432000+00:00,0.7377,
2023-05-12 18:49:43.339000+00:00,,0.4459
2023-05-12 18:49:43.482000+00:00,,0.5574
2023-05-12 18:49:43.652000+00:00,,0.4658
2023-05-12 18:49:43.849000+00:00,0.7309,
2023-05-12 18:49:43.882000+00:00,0.7631,
2023-05-12 18:49:44.245000+00:00,,0.4518
2023-05-12 18:49:44.571000+00:00,0.7096,
2023-05-12 18:49:44.731000+00:00,0.744,
2023-05-12 18:49:44.979000+00:00,,0.4461
2023-05-12 18:49:45.028000+00:00,,0.4658
2023-05-12 18:49:45.124000+00:00,0.6935,
2023-05-12 18:49:45.313000+00:00,,0.4488
2023-05-12 18:49:45.902000+00:00,0.6633,
2023-05-12 18:49:45.979000+00:00,,0.8971
2023-05-12 18:49:46.724000+00:00,0.6628,
2023-05-12 18:49:46.891000+00:00,0.654,
2023-05-12 18:49:47.237000+00:00,,0.4473
2023-05-12 18:49:47.432000+00:00,0.6525,
2023-05-12 18:49:48.339000+00:00,,0.4469
2023-05-12 18:49:48.482000+00:00,,0.5692
2023-05-12 18:49:48.652000+00:00,,0.4668
2023-05-12 18:49:48.849000+00:00,0.6771,
2023-05-12 18:49:48.882000+00:00,0.7494,
2023-05-12 18:49:49.245000+00:00,,0.4528
2023-05-12 18:49:49.571000+00:00,0.693,
2023-05-12 18:49:49.732000+00:00,0.7552,
2023-05-12 18:49:49.979000+00:00,,0.4484
2023-05-12 18:49:50.028000+00:00,,0.4685
2023-05-12 18:49:50.124000+00:00,0.706,
2023-05-12 18:49:50.313000+00:00,,0.45
2023-05-12 18:49:50.902000+00:00,0.7431,
2023-05-12 18:49:50.979000+00:00,,0.9029
2023-05-12 18:49:51.724000+00:00,0.7569,
2023-05-12 18:49:51.891000+00:00,0.7411,
2023-05-12 18:49:52.237000+00:00,,0.4492
2023-05-12 18:49:52.432000+00:00,0.7269,
2023-05-12 18:49:53.339000+00:00,,0.4495
2023-05-12 18:49:53.482000+00:00,,0.5589
2023-05-12 18:49:53.652000+00:00,,0.4696
2023-05-12 18:49:53.849000+00:00,0.7417,
2023-05-12 18:49:53.882000+00:00,0.7608,
2023-05-12 18:49:54.245000+00:00,,0.4548
2023-05-12 18:49:54.571000+00:00,0.7449,
2023-05-12 18:49:54.731000+00:00,0.7727,
2023-05-12 18:49:54.979000+00:00,,0.4518
2023-05-12 18:49:55.028000+00:00,,0.4703
2023-05-12 18:49:55.124000+00:00,0.7429,
2023-05-12 18:49:55.313000+00:00,,0.452
2023-05-12 18:49:55.902000+00:00,0.7274,
2023-05-12 18:49:55.979000+00:00,,0.9058
2023-05-12 18:49:56.724000+00:00,0.7405,
2023-05-12 18:49:56.891000+00:00,0.7295,
2023-05-12 18:49:57.237000+00:00,,0.4516
2023-05-12 18:49:57.432000+00:00,0.72,
2023-05-12 18:49:58.339000+00:00,,0.4511
2023-05-12 18:49:58.482000+00:00,,0.5635
2023-05-12 18:49:58.652000+00:00,,0.4714
2023-05-12 18:49:58.849000+00:00,0.7321,
2023-05-12 18:49:58.882000+00:00,0.7496,
2023-05-12 18:49:59.245000+00:00,,0.4561
2023-05-12 18:49:59.571000+00:00,0.7171,
2023-05-12 18:49:59.732000+00:00,0.7479,
2023-05-12 18:49:59.979000+00:00,,0.4527
2023-05-12 18:50:00.028000+00:00,,0.4725
2023-05-12 18:50:00.124000+00:00,0.7168,
2023-05-12 18:50:00.313000+00:00,,0.4533
2023-05-12 18:50:00.902000+00:00,0.7098,
2023-05-12 18:50:00.979000+00:00,,0.6595
2023-05-12 18:50:01.724000+00:00,0.6864,
2023-05-12 18:50:01.891000+00:00,0.6778,
2023-05-12 18:50:02.237000+00:00,,0.4508
2023-05-12 18:50:02.432000+00:00,0.6595,
2023-05-12 18:50:03.339000+00:00,,0.4523
2023-05-12 18:50:03.482000+00:00,,0.5463
2023-05-12 18:50:03.652000+00:00,,0.4718
2023-05-12 18:50:03.849000+00:00,0.6621,
2023-05-12 18:50:03.882000+00:00,0.7335,
2023-05-12 18:50:04.245000+00:00,,0.4558
2023-05-12 18:50:04.571000+00:00,0.6587,
2023-05-12 18:50:04.731000+00:00,0.7625,
2023-05-12 18:50:04.979000+00:00,,0.4524
2023-05-12 18:50:05.028000+00:00,,0.4729
2023-05-12 18:50:05.124000+00:00,0.6614,
2023-05-12 18:50:05.313000+00:00,,0.4551
2023-05-12 18:50:05.902000+00:00,0.6723,
2023-05-12 18:50:05.979000+00:00,,0.7963
2023-05-12 18:50:06.724000+00:00,0.7037,
2023-05-12 18:50:06.891000+00:00,0.6986,
2023-05-12 18:50:07.237000+00:00,,0.4532
2023-05-12 18:50:07.432000+00:00,0.7053,
2023-05-12 18:50:08.339000+00:00,,0.4533
2023-05-12 18:50:08.482000+00:00,,0.5634
2023-05-12 18:50:08.652000+00:00,,0.473
2023-05-12 18:50:08.849000+00:00,0.7345,
2023-05-12 18:50:08.882000+00:00,0.7334,
2023-05-12 18:50:09.245000+00:00,,0.458
2023-05-12 18:50:09.571000+00:00,0.7312,
2023-05-12 18:50:09.732000+00:00,0.7459,
2023-05-12 18:50:09.979000+00:00,,0.4552
2023-05-12 18:50:10.028000+00:00,,0.4749
2023-05-12 18:50:10.124000+00:00,0.7188,
2023-05-12 18:50:10.313000+00:00,,0.4537
2023-05-12 18:50:10.902000+00:00,0.7146,
2023-05-12 18:50:10.979000+00:00,,0.7148
2023-05-12 18:50:11.724000+00:00,0.7275,
2023-05-12 18:50:11.891000+00:00,0.7193,
2023-05-12 18:50:12.237000+00:00,,0.455
2023-05-12 18:50:12.432000+00:00,0.7191,
2023-05-12 18:50:13.339000+00:00,,0.4546
2023-05-12 18:50:13.482000+00:00,,0.5498
2023-05-12 18:50:13.652000+00:00,,0.4725
2023-05-12 18:50:13.849000+00:00,0.749,
2023-05-12 18:50:13.882000+00:00,0.7549,
2023-05-12 18:50:14.245000+00:00,,0.4597
2023-05-12 18:50:14.571000+00:00,0.7476,
2023-05-12 18:50:14.732000+00:00,0.7945,
2023-05-12 18:50:14.979000+00:00,,0.4553
2023-05-12 18:50:15.028000+00:00,,0.4756
2023-05-12 18:50:15.124000+00:00,0.7394,
2023-05-12 18:50:15.313000+00:00,,0.4554
2023-05-12 18:50:15.902000+00:00,0.7371,
2023-05-12 18:50:15.979000+00:00,,0.8485
2023-05-12 18:50:16.724000+00:00,0.7296,
2023-05-12 18:50:16.891000+00:00,0.7194,
2023-05-12 18:50:17.237000+00:00,,0.456
2023-05-12 18:50:17.432000+00:00,0.705,
2023-05-12 18:50:18.339000+00:00,,0.4564
2023-05-12 18:50:18.482000+00:00,,0.5445
2023-05-12 18:50:18.652000+00:00,,0.4754
2023-05-12 18:50:18.849000+00:00,0.6845,
2023-05-12 18:50:18.882000+00:00,0.7413,
2023-05-12 18:50:19.245000+00:00,,0.461
2023-05-12 18:50:19.571000+00:00,0.661,
2023-05-12 18:50:19.732000+00:00,0.7507,
2023-05-12 18:50:19.979000+00:00,,0.4585
2023-05-12 18:50:20.028000+00:00,,0.4764
2023-05-12 18:50:20.124000+00:00,0.6483,
2023-05-12 18:50:20.313000+00:00,,0.4568
2023-05-12 18:50:20.902000+00:00,0.664,
2023-05-12 18:50:20.979000+00:00,,0.8249
2023-05-12 18:50:21.724000+00:00,0.6891,
2023-05-12 18:50:21.891000+00:00,0.6718,
2023-05-12 18:50:22.237000+00:00,,0.4575
2023-05-12 18:50:22.432000+00:00,0.6627,
2023-05-12 18:50:23.339000+00:00,,0.4572
2023-05-12 18:50:23.482000+00:00,,0.5537
2023-05-12 18:50:23.652000+00:00,,0.4755
2023-05-12 18:50:23.849000+00:00,0.7155,
2023-05-12 18:50:23.882000+00:00,0.7373,
2023-05-12 18:50:24.245000+00:00,,0.4621
2023-05-12 18:50:24.571000+00:00,0.7222,
2023-05-12 18:50:24.732000+00:00,0.7508,
2023-05-12 18:50:24.979000+00:00,,0.4582
2023-05-12 18:50:25.028000+00:00,,0.4793
2023-05-12 18:50:25.124000+00:00,0.737,
2023-05-12 18:50:25.313000+00:00,,0.4584
2023-05-12 18:50:25.902000+00:00,0.7369,
2023-05-12 18:50:25.979000+00:00,,0.8919
2023-05-12 18:50:26.724000+00:00,0.7471,
2023-05-12 18:50:26.891000+00:00,0.7397,
2023-05-12 18:50:27.237000+00:00,,0.4573
2023-05-12 18:50:27.432000+00:00,0.7293,
2023-05-12 18:50:28.339000+00:00,,0.4594
2023-05-12 18:50:28.482000+00:00,,0.551
2023-05-12 18:50:28.652000+00:00,,0.4763
2023-05-12 18:50:28.849000+00:00,0.7347,
2023-05-12 18:50:28.882000+00:00,0.754,
2023-05-12 18:50:29.245000+00:00,,0.4627
2023-05-12 18:50:29.571000+00:00,0.7289,
2023-05-12 18:50:29.732000+00:00,0.7482,
2023-05-12 18:50:29.979000+00:00,,0.4595
2023-05-12 18:50:30.028000+00:00,,0.4801
2023-05-12 18:50:30.124000+00:00,0.7253,
2023-05-12 18:50:30.313000+00:00,,0.4591
2023-05-12 18:50:30.902000+00:00,0.7158,
2023-05-12 18:50:30.979000+00:00,,0.8967
2023-05-12 18:50:31.724000+00:00,0.7163,
2023-05-12 18:50:31.891000+00:00,0.6939,
2023-05-12 18:50:32.237000+00:00,,0.459
2023-05-12 18:50:32.432000+00:00,0.685,
2023-05-12 18:50:33.339000+00:00,,0.4617
2023-05-12 18:50:33.482000+00:00,,0.5522
2023-05-12 18:50:33.652000+00:00,,0.4789
2023-05-12 18:50:33.849000+00:00,0.7099,
2023-05-12 18:50:33.882000+00:00,0.7493,
2023-05-12 18:50:34.245000+00:00,,0.4648
2023-05-12 18:50:34.571000+00:00,0.6974,
2023-05-12 18:50:34.732000+00:00,0.7406,
2023-05-12 18:50:34.979000+00:00,,0.4625
2023-05-12 18:50:35.028000+00:00,,0.4822
2023-05-12 18:50:35.124000+00:00,0.6986,
2023-05-12 18:50:35.313000+00:00,,0.4617
2023-05-12 18:50:35.902000+00:00,0.6742,
2023-05-12 18:50:35.979000+00:00,,0.7444
2023-05-12 18:50:36.724000+00:00,0.6564,
2023-05-12 18:50:36.891000+00:00,0.6543,
2023-05-12 18:50:37.237000+00:00,,0.4603
2023-05-12 18:50:37.432000+00:00,0.6451,
2023-05-12 18:50:38.339000+00:00,,0.4617
2023-05-12 18:50:38.482000+00:00,,0.5506
2023-05-12 18:50:38.652000+00:00,,0.4808
2023-05-12 18:50:38.849000+00:00,0.6699,
2023-05-12 18:50:38.882000+00:00,0.7415,
2023-05-12 18:50:39.245000+00:00,,0.467
2023-05-12 18:50:39.571000+00:00,0.6779,
2023-05-12 18:50:39.732000+00:00,0.7675,
2023-05-12 18:50:39.979000+00:00,,0.4628
2023-05-12 18:50:40.028000+00:00,,0.4837
2023-05-12 18:50:40.124000+00:00,0.6885,
2023-05-12 18:50:40.313000+00:00,,0.4625
2023-05-12 18:50:40.902000+00:00,0.7116,
2023-05-12 18:50:40.979000+00:00,,0.9069
2023-05-12 18:50:41.724000+00:00,0.756,
2023-05-12 18:50:41.891000+00:00,0.7439,
2023-05-12 18:50:42.237000+00:00,,0.4635
2023-05-12 18:50:42.432000+00:00,0.7382,
2023-05-12 18:50:43.339000+00:00,,0.4638
2023-05-12 18:50:43.482000+00:00,,0.5433
2023-05-12 18:50:43.652000+00:00,,0.4812
2023-05-12 18:50:43.849000+00:00,0.7448,
2023-05-12 18:50:43.882000+00:00,0.748,
2023-05-12 18:50:44.245000+00:00,,0.4671
2023-05-12 18:50:44.571000+00:00,0.738,
2023-05-12 18:50:44.731000+00:00,0.7477,
2023-05-12 18:50:44.979000+00:00,,0.4651
2023-05-12 18:50:45.028000+00:00,,0.4846
2023-05-12 18:50:45.124000+00:00,0.7222,
2023-05-12 18:50:45.313000+00:00,,0.4642
2023-05-12 18:50:45.902000+00:00,0.7335,
2023-05-12 18:50:45.979000+00:00,,0.8704
2023-05-12 18:50:46.724000+00:00,0.7365,
2023-05-12 18:50:46.891000+00:00,0.7233,
2023-05-12 18:50:47.237000+00:00,,0.465
2023-05-12 18:50:47.432000+00:00,0.7145,
2023-05-12 18:50:48.339000+00:00,,0.4652
2023-05-12 18:50:48.482000+00:00,,0.5445
2023-05-12 18:50:48.652000+00:00,,0.484
2023-05-12 18:50:48.849000+00:00,0.7139,
2023-05-12 18:50:48.882000+00:00,0.7544,
2023-05-12 18:50:49.245000+00:00,,0.4685
2023-05-12 18:50:49.571000+00:00,0.7049,
2023-05-12 18:50:49.732000+00:00,0.7587,
2023-05-12 18:50:49.979000+00:00,,0.4659
2023-05-12 18:50:50.028000+00:00,,0.4871
2023-05-12 18:50:50.124000+00:00,0.7037,
2023-05-12 18:50:50.313000+00:00,,0.4653
2023-05-12 18:50:50.902000+00:00,0.7155,
2023-05-12 18:50:50.979000+00:00,,0.7849
2023-05-12 18:50:51.724000+00:00,0.7278,
2023-05-12 18:50:51.891000+00:00,0.719,
2023-05-12 18:50:52.237000+00:00,,0.4656
2023-05-12 18:50:52.432000+00:00,0.6957,
2023-05-12 18:50:53.339000+00:00,,0.4668
2023-05-12 18:50:53.482000+00:00,,0.5535
2023-05-12 18:50:53.652000+00:00,,0.4849
2023-05-12 18:50:53.849000+00:00,0.6793,
2023-05-12 18:50:53.882000+00:00,0.7517,
2023-05-12 18:50:54.245000+00:00,,0.4712
2023-05-12 18:50:54.571000+00:00,0.662,
2023-05-12 18:50:54.732000+00:00,0.7559,
2023-05-12 18:50:54.979000+00:00,,0.4686
2023-05-12 18:50:55.028000+00:00,,0.4882
2023-05-12 18:50:55.124000+00:00,0.6646,
2023-05-12 18:50:55.313000+00:00,,0.4682
2023-05-12 18:50:55.902000+00:00,0.6488,
2023-05-12 18:50:55.979000+00:00,,0.9827
2023-05-12 18:50:56.724000+00:00,0.6574,
2023-05-12 18:50:56.891000+00:00,0.6475,
2023-05-12 18:50:57.237000+00:00,,0.4681
2023-05-12 18:50:57.432000+00:00,0.6666,
2023-05-12 18:50:58.339000+00:00,,0.468
2023-05-12 18:50:58.482000+00:00,,0.551
2023-05-12 18:50:58.652000+00:00,,0.4859
2023-05-12 18:50:58.849000+00:00,0.7092,
2023-05-12 18:50:58.882000+00:00,0.7436,
2023-05-12 18:50:59.245000+00:00,,0.4711
2023-05-12 18:50:59.571000+00:00,0.716,
2023-05-12 18:50:59.731000+00:00,0.7473,
2023-05-12 18:50:59.979000+00:00,,0.4692
2023-05-12 18:51:00.028000+00:00,,0.4897
2023-05-12 18:51:00.124000+00:00,0.7104,
2023-05-12 18:51:00.313000+00:00,,0.4689
2023-05-12 18:51:00.902000+00:00,0.7087,
2023-05-12 18:51:00.979000+00:00,,0.8536
2023-05-12 18:51:01.724000+00:00,0.7066,
2023-05-12 18:51:01.891000+00:00,0.6977,
2023-05-12 18:51:02.237000+00:00,,0.4699
2023-05-12 18:51:02.432000+00:00,0.6964,
2023-05-12 18:51:03.339000+00:00,,0.4703
2023-05-12 18:51:03.482000+00:00,,0.5593
2023-05-12 18:51:03.652000+00:00,,0.488
2023-05-12 18:51:03.849000+00:00,0.7109,
2023-05-12 18:51:03.882000+00:00,0.762,
2023-05-12 18:51:04.245000+00:00,,0.4739
2023-05-12 18:51:04.571000+00:00,0.7172,
2023-05-12 18:51:04.732000+00:00,0.7848,
2023-05-12 18:51:04.979000+00:00,,0.4713
2023-05-12 18:51:05.028000+00:00,,0.4901
2023-05-12 18:51:05.124000+00:00,0.7172,
2023-05-12 18:51:05.313000+00:00,,0.471
2023-05-12 18:51:05.902000+00:00,0.7214,
2023-05-12 18:51:05.979000+00:00,,0.7545
2023-05-12 18:51:06.724000+00:00,0.7581,
2023-05-12 18:51:06.891000+00:00,0.7484,
2023-05-12 18:51:07.237000+00:00,,0.471
2023-05-12 18:51:07.432000+00:00,0.7414,
2023-05-12 18:51:08.339000+00:00,,0.472
2023-05-12 18:51:08.482000+00:00,,0.5548
2023-05-12 18:51:08.652000+00:00,,0.4897
2023-05-12 18:51:08.849000+00:00,0.761,
2023-05-12 18:51:08.882000+00:00,0.7581,
2023-05-12 18:51:09.245000+00:00,,0.4739
2023-05-12 18:51:09.571000+00:00,0.7288,
2023-05-12 18:51:09.731000+00:00,0.7494,
2023-05-12 18:51:09.979000+00:00,,0.4728
2023-05-12 18:51:10.028000+00:00,,0.4931
2023-05-12 18:51:10.124000+00:00,0.7063,
2023-05-12 18:51:10.313000+00:00,,0.473
2023-05-12 18:51:10.902000+00:00,0.6655,
2023-05-12 18:51:10.979000+00:00,,0.9234
2023-05-12 18:51:11.724000+00:00,0.6596,
2023-05-12 18:51:11.891000+00:00,0.6472,
2023-05-12 18:51:12.237000+00:00,,0.4725
2023-05-12 18:51:12.432000+00:00,0.6411,
2023-05-12 18:51:13.339000+00:00,,0.4732
2023-05-12 18:51:13.482000+00:00,,0.562
2023-05-12 18:51:13.652000+00:00,,0.4921
2023-05-12 18:51:13.849000+00:00,0.6453,
2023-05-12 18:51:13.882000+00:00,0.7397,
2023-05-12 18:51:14.245000+00:00,,0.4757
2023-05-12 18:51:14.571000+00:00,0.6713,
2023-05-12 18:51:14.732000+00:00,0.7563,
2023-05-12 18:51:14.979000+00:00,,0.474
2023-05-12 18:51:15.028000+00:00,,0.4926
2023-05-12 18:51:15.124000+00:00,0.7012,
2023-05-12 18:51:15.313000+00:00,,0.4744
2023-05-12 18:51:15.902000+00:00,0.7237,
2023-05-12 18:51:15.979000+00:00,,0.7833
2023-05-12 18:51:16.724000+00:00,0.7343,
2023-05-12 18:51:16.891000+00:00,0.7206,
2023-05-12 18:51:17.237000+00:00,,0.474
2023-05-12 18:51:17.432000+00:00,0.7185,
2023-05-12 18:51:18.339000+00:00,,0.4744
2023-05-12 18:51:18.482000+00:00,,0.5585
2023-05-12 18:51:18.652000+00:00,,0.4919
2023-05-12 18:51:18.849000+00:00,0.7281,
2023-05-12 18:51:18.882000+00:00,0.7599,
2023-05-12 18:51:19.245000+00:00,,0.4768
2023-05-12 18:51:19.571000+00:00,0.726,
2023-05-12 18:51:19.732000+00:00,0.7687,
2023-05-12 18:51:19.979000+00:00,,0.4753
2023-05-12 18:51:20.028000+00:00,,0.4944
2023-05-12 18:51:20.124000+00:00,0.7202,
2023-05-12 18:51:20.313000+00:00,,0.4741
2023-05-12 18:51:20.902000+00:00,0.7275,
2023-05-12 18:51:20.979000+00:00,,0.8734
2023-05-12 18:51:21.724000+00:00,0.7311,
2023-05-12 18:51:21.891000+00:00,0.7211,
2023-05-12 18:51:22.237000+00:00,,0.4748
2023-05-12 18:51:22.432000+00:00,0.703,
2023-05-12 18:51:23.339000+00:00,,0.4755
2023-05-12 18:51:23.482000+00:00,,0.5568
2023-05-12 18:51:23.652000+00:00,,0.493
2023-05-12 18:51:23.849000+00:00,0.7258,
2023-05-12 18:51:23.882000+00:00,0.7605,
2023-05-12 18:51:24.245000+00:00,,0.4775
2023-05-12 18:51:24.571000+00:00,0.7235,
2023-05-12 18:51:24.732000+00:00,0.759,
2023-05-12 18:51:24.979000+00:00,,0.4767
2023-05-12 18:51:25.028000+00:00,,0.4969
2023-05-12 18:51:25.124000+00:00,0.7229,
2023-05-12 18:51:25.313000+00:00,,0.4771
2023-05-12 18:51:25.902000+00:00,0.7151,
2023-05-12 18:51:25.979000+00:00,,0.8983
2023-05-12 18:51:26.724000+00:00,0.7105,
2023-05-12 18:51:26.891000+00:00,0.6878,
2023-05-12 18:51:27.237000+00:00,,0.4771
2023-05-12 18:51:27.432000+00:00,0.6644,
2023-05-12 18:51:28.339000+00:00,,0.4768
2023-05-12 18:51:28.482000+00:00,,0.5612
2023-05-12 18:51:28.652000+00:00,,0.4933
2023-05-12 18:51:28.849000+00:00,0.6709,
2023-05-12 18:51:28.882000+00:00,0.7509,
2023-05-12 18:51:29.245000+00:00,,0.4796
2023-05-12 18:51:29.571000+00:00,0.6706,
2023-05-12 18:51:29.732000+00:00,0.7509,
2023-05-12 18:51:29.979000+00:00,,0.479
2023-05-12 18:51:30.028000+00:00,,0.498
2023-05-12 18:51:30.124000+00:00,0.6704,
2023-05-12 18:51:30.313000+00:00,,0.4775
2023-05-12 18:51:30.902000+00:00,0.6696,
2023-05-12 18:51:31.724000+00:00,0.6974,
2023-05-12 18:51:31.891000+00:00,0.6983,
2023-05-12 18:51:32.237000+00:00,,0.4773
2023-05-12 18:51:32.432000+00:00,0.7133,
2023-05-12 18:51:33.339000+00:00,,0.4787
2023-05-12 18:51:33.482000+00:00,,0.5647
2023-05-12 18:51:33.652000+00:00,,0.4954
2023-05-12 18:51:33.849000+00:00,0.7345,
2023-05-12 18:51:33.882000+00:00,0.7497,
2023-05-12 18:51:34.245000+00:00,,0.4819
2023-05-12 18:51:34.571000+00:00,0.7328,
2023-05-12 18:51:34.979000+00:00,,0.4791
2023-05-12 18:51:35.028000+00:00,,0.4993
2023-05-12 18:51:35.124000+00:00,0.7131,
2023-05-12 18:51:35.313000+00:00,,0.4796
2023-05-12 18:51:35.902000+00:00,0.7237,
2023-05-12 18:51:36.724000+00:00,0.7252,
2023-05-12 18:51:36.891000+00:00,0.7133,
2023-05-12 18:51:37.237000+00:00,,0.4796
2023-05-12 18:51:37.432000+00:00,0.6979,
2023-05-12 18:51:38.339000+00:00,,0.4809
2023-05-12 18:51:38.482000+00:00,,0.568
2023-05-12 18:51:38.652000+00:00,,0.4982
2023-05-12 18:51:38.849000+00:00,0.7104,
2023-05-12 18:51:38.882000+00:00,0.7606,
2023-05-12 18:51:39.245000+00:00,,0.4812
2023-05-12 18:51:39.571000+00:00,0.7088,
2023-05-12 18:51:39.979000+00:00,,0.4811
2023-05-12 18:51:40.028000+00:00,,0.502
2023-05-12 18:51:40.124000+00:00,0.6992,
2023-05-12 18:51:40.313000+00:00,,0.4816
2023-05-12 18:51:40.902000+00:00,0.6867,
2023-05-12 18:51:41.724000+00:00,0.7028,
2023-05-12 18:51:41.891000+00:00,0.6929,
2023-05-12 18:51:42.237000+00:00,,0.4817
2023-05-12 18:51:42.432000+00:00,0.6838,
2023-05-12 18:51:43.339000+00:00,,0.4805
2023-05-12 18:51:43.482000+00:00,,0.5598
2023-05-12 18:51:43.652000+00:00,,0.4983
2023-05-12 18:51:43.849000+00:00,0.6634,
2023-05-12 18:51:43.882000+00:00,0.7545,
2023-05-12 18:51:44.245000+00:00,,0.4836
2023-05-12 18:51:44.571000+00:00,0.6569,
2023-05-12 18:51:44.979000+00:00,,0.4826
2023-05-12 18:51:45.028000+00:00,,0.5018
2023-05-12 18:51:45.124000+00:00,0.637,
2023-05-12 18:51:45.313000+00:00,,0.4831
2023-05-12 18:51:45.902000+00:00,0.6426,
2023-05-12 18:51:46.724000+00:00,0.6363,
2023-05-12 18:51:46.891000+00:00,0.6338,
2023-05-12 18:51:47.237000+00:00,,0.483
2023-05-12 18:51:47.432000+00:00,0.6313,
2023-05-12 18:51:48.339000+00:00,,0.4823
2023-05-12 18:51:48.482000+00:00,,0.5559
2023-05-12 18:51:48.652000+00:00,,0.5001
2023-05-12 18:51:48.849000+00:00,0.6799,
2023-05-12 18:51:48.882000+00:00,0.7372,
2023-05-12 18:51:49.245000+00:00,,0.4858
2023-05-12 18:51:49.571000+00:00,0.7079,
2023-05-12 18:51:49.979000+00:00,,0.483
2023-05-12 18:51:50.028000+00:00,,0.504
2023-05-12 18:51:50.124000+00:00,0.7155,
2023-05-12 18:51:50.313000+00:00,,0.4843
2023-05-12 18:51:50.902000+00:00,0.7155,
2023-05-12 18:51:51.724000+00:00,0.7207,
2023-05-12 18:51:51.891000+00:00,0.7155,
2023-05-12 18:51:52.237000+00:00,,0.4854
2023-05-12 18:51:52.432000+00:00,0.6956,
2023-05-12 18:51:53.339000+00:00,,0.4838
2023-05-12 18:51:53.482000+00:00,,0.555
2023-05-12 18:51:53.652000+00:00,,0.5018
2023-05-12 18:51:53.849000+00:00,0.7093,
2023-05-12 18:51:53.882000+00:00,0.7613,
2023-05-12 18:51:54.245000+00:00,,0.487
2023-05-12 18:51:54.571000+00:00,0.7039,
2023-05-12 18:51:54.979000+00:00,,0.4859
2023-05-12 18:51:55.028000+00:00,,0.5063
2023-05-12 18:51:55.124000+00:00,0.6967,
2023-05-12 18:51:55.313000+00:00,,0.4864
2023-05-12 18:51:55.902000+00:00,0.692,
2023-05-12 18:51:56.724000+00:00,0.6994,
2023-05-12 18:51:56.891000+00:00,0.6941,
2023-05-12 18:51:57.237000+00:00,,0.4844
2023-05-12 18:51:57.432000+00:00,0.687,
2023-05-12 18:51:58.339000+00:00,,0.4852
2023-05-12 18:51:58.482000+00:00,,0.5521
2023-05-12 18:51:58.652000+00:00,,0.502
2023-05-12 18:51:58.849000+00:00,0.6874,
2023-05-12 18:51:58.882000+00:00,0.7532,
2023-05-12 18:51:59.245000+00:00,,0.4865
2023-05-12 18:51:59.571000+00:00,0.6905,
2023-05-12 18:51:59.979000+00:00,,0.4879
2023-05-12 18:52:00.028000+00:00,,0.5069
2023-05-12 18:52:00.124000+00:00,0.6871,
2023-05-12 18:52:00.313000+00:00,,0.4868
2023-05-12 18:52:00.902000+00:00,0.6636,
2023-05-12 18:52:01.724000+00:00,0.6422,
2023-05-12 18:52:01.891000+00:00,0.6198,
2023-05-12 18:52:02.237000+00:00,,0.4862
2023-05-12 18:52:02.432000+00:00,0.6176,
2023-05-12 18:52:03.339000+00:00,,0.4868
2023-05-12 18:52:03.482000+00:00,,0.545
2023-05-12 18:52:03.652000+00:00,,0.5047
2023-05-12 18:52:03.849000+00:00,0.6411,
2023-05-12 18:52:03.882000+00:00,0.7404,
2023-05-12 18:52:04.245000+00:00,,0.4891
2023-05-12 18:52:04.571000+00:00,0.65,
2023-05-12 18:52:04.979000+00:00,,0.4887
2023-05-12 18:52:05.028000+00:00,,0.5071
2023-05-12 18:52:05.124000+00:00,0.6475,
2023-05-12 18:52:05.313000+00:00,,0.4886
2023-05-12 18:52:05.902000+00:00,0.6809,
2023-05-12 18:52:06.724000+00:00,0.7172,
2023-05-12 18:52:06.891000+00:00,0.718,
2023-05-12 18:52:07.237000+00:00,,0.4881
2023-05-12 18:52:07.432000+00:00,0.7181,
2023-05-12 18:52:08.339000+00:00,,0.4866
2023-05-12 18:52:08.482000+00:00,,0.5525
2023-05-12 18:52:08.652000+00:00,,0.5061
2023-05-12 18:52:08.849000+00:00,0.7153,
2023-05-12 18:52:08.882000+00:00,0.7556,
2023-05-12 18:52:09.245000+00:00,,0.4903
2023-05-12 18:52:09.571000+00:00,0.7082,
2023-05-12 18:52:09.979000+00:00,,0.4899
2023-05-12 18:52:10.028000+00:00,,0.5107
2023-05-12 18:52:10.124000+00:00,0.7006,
