@timestamp,memory,cpu
2023-05-12 17:34:10.239000+00:00,0.4578,
2023-05-12 17:34:10.377000+00:00,0.4465,
2023-05-12 17:34:11.236000+00:00,0.4423,
2023-05-12 17:34:11.343000+00:00,0.4596,
2023-05-12 17:34:11.415000+00:00,,0.4421
2023-05-12 17:34:11.541000+00:00,,0.4448
2023-05-12 17:34:12.810000+00:00,0.4438,
2023-05-12 17:34:13.925000+00:00,,0.4936
2023-05-12 17:34:14.301000+00:00,,0.4947
2023-05-12 17:34:15.169000+00:00,,0.4914
2023-05-12 17:34:15.239000+00:00,0.4589,
2023-05-12 17:34:15.377000+00:00,0.4469,
2023-05-12 17:34:16.236000+00:00,0.4421,
2023-05-12 17:34:16.343000+00:00,0.4618,
2023-05-12 17:34:16.415000+00:00,,0.4754
2023-05-12 17:34:16.541000+00:00,,0.4839
2023-05-12 17:34:17.810000+00:00,0.4433,
2023-05-12 17:34:18.925000+00:00,,0.4865
2023-05-12 17:34:19.301000+00:00,,0.4947
2023-05-12 17:34:20.169000+00:00,,0.4837
2023-05-12 17:34:20.239000+00:00,0.4592,
2023-05-12 17:34:20.377000+00:00,0.4479,
2023-05-12 17:34:21.236000+00:00,0.4433,
2023-05-12 17:34:21.343000+00:00,0.4629,
2023-05-12 17:34:21.415000+00:00,,0.4807
2023-05-12 17:34:21.541000+00:00,,0.4772
2023-05-12 17:34:22.810000+00:00,0.4458,
2023-05-12 17:34:23.925000+00:00,,0.4821
2023-05-12 17:34:24.301000+00:00,,0.4769
2023-05-12 17:34:25.169000+00:00,,0.4642
2023-05-12 17:34:25.239000+00:00,0.4612,
2023-05-12 17:34:25.377000+00:00,0.4482,
2023-05-12 17:34:26.236000+00:00,0.4447,
2023-05-12 17:34:26.343000+00:00,0.4634,
2023-05-12 17:34:26.415000+00:00,,0.4328
2023-05-12 17:34:26.541000+00:00,,0.4386
2023-05-12 17:34:27.810000+00:00,0.4465,
2023-05-12 17:34:28.925000+00:00,,0.4473
2023-05-12 17:34:29.301000+00:00,,0.4509
2023-05-12 17:34:30.169000+00:00,,0.4715
2023-05-12 17:34:30.239000+00:00,0.4616,
2023-05-12 17:34:30.377000+00:00,0.4491,
2023-05-12 17:34:31.236000+00:00,0.445,
2023-05-12 17:34:31.343000+00:00,0.4644,
2023-05-12 17:34:31.415000+00:00,,0.4995
2023-05-12 17:34:31.541000+00:00,,0.4952
2023-05-12 17:34:32.810000+00:00,0.448,
