@timestamp,memory,cpu
2023-03-01 10:48:47.996000+00:00,,0.9636
2023-03-01 10:48:48.270000+00:00,,0.9849
2023-03-01 10:48:48.579000+00:00,0.9217,
2023-03-01 10:48:48.665000+00:00,,0.8128
2023-03-01 10:48:49.037000+00:00,,0.9363
2023-03-01 10:48:50.520000+00:00,0.7993,
2023-03-01 10:48:51.434000+00:00,,0.8372
2023-03-01 10:48:51.461000+00:00,,0.992
2023-03-01 10:48:51.937000+00:00,0.8933,
2023-03-01 10:48:52.077000+00:00,0.8906,
2023-03-01 10:48:52.751000+00:00,0.8294,
2023-03-01 10:48:52.782000+00:00,0.8934,
2023-03-01 10:48:52.996000+00:00,,0.874
2023-03-01 10:48:53.270000+00:00,,0.9729
2023-03-01 10:48:53.579000+00:00,0.9162,
2023-03-01 10:48:53.666000+00:00,,0.7948
2023-03-01 10:48:54.037000+00:00,,0.8994
2023-03-01 10:48:55.520000+00:00,0.7899,
2023-03-01 10:48:56.434000+00:00,,0.9223
2023-03-01 10:48:56.461000+00:00,,0.992
2023-03-01 10:48:56.937000+00:00,0.8954,
2023-03-01 10:48:57.077000+00:00,0.8924,
2023-03-01 10:48:57.751000+00:00,0.8315,
2023-03-01 10:48:57.782000+00:00,0.8959,
2023-03-01 10:48:57.996000+00:00,,0.9525
2023-03-01 10:48:58.270000+00:00,,0.984
2023-03-01 10:48:58.579000+00:00,0.9022,
2023-03-01 10:48:58.666000+00:00,,0.8328
2023-03-01 10:48:59.037000+00:00,,0.9689
2023-03-01 10:49:00.520000+00:00,0.816,
2023-03-01 10:49:01.434000+00:00,,0.9545
2023-03-01 10:49:01.461000+00:00,,0.997
2023-03-01 10:49:01.937000+00:00,0.8959,
2023-03-01 10:49:02.077000+00:00,0.8935,
2023-03-01 10:49:02.751000+00:00,0.8351,
2023-03-01 10:49:02.782000+00:00,0.897,
2023-03-01 10:49:02.996000+00:00,,0.9549
2023-03-01 10:49:03.270000+00:00,,0.995
2023-03-01 10:49:03.579000+00:00,0.9468,
2023-03-01 10:49:03.666000+00:00,,0.8322
2023-03-01 10:49:04.037000+00:00,,0.941
2023-03-01 10:49:05.520000+00:00,0.7838,
2023-03-01 10:49:06.434000+00:00,,0.8763
2023-03-01 10:49:06.461000+00:00,,0.984
2023-03-01 10:49:06.937000+00:00,0.8981,
2023-03-01 10:49:07.077000+00:00,0.8955,
2023-03-01 10:49:07.751000+00:00,0.8375,
2023-03-01 10:49:07.782000+00:00,0.8989,
2023-03-01 10:49:07.996000+00:00,,0.9454
2023-03-01 10:49:08.270000+00:00,,0.9859
2023-03-01 10:49:08.579000+00:00,0.9328,
2023-03-01 10:49:08.665000+00:00,,0.8098
2023-03-01 10:49:09.037000+00:00,,0.9239
2023-03-01 10:49:10.520000+00:00,0.7878,
2023-03-01 10:49:11.434000+00:00,,0.9647
2023-03-01 10:49:11.461000+00:00,,0.992
2023-03-01 10:49:11.937000+00:00,0.9038,
2023-03-01 10:49:12.077000+00:00,0.9022,
2023-03-01 10:49:12.751000+00:00,0.8414,
2023-03-01 10:49:12.782000+00:00,0.9045,
2023-03-01 10:49:12.996000+00:00,,0.997
2023-03-01 10:49:13.270000+00:00,,0.994
2023-03-01 10:49:13.579000+00:00,0.9135,
2023-03-01 10:49:13.666000+00:00,,0.8461
2023-03-01 10:49:14.037000+00:00,,0.999
2023-03-01 10:49:15.520000+00:00,0.8122,
2023-03-01 10:49:16.434000+00:00,,0.993
2023-03-01 10:49:16.461000+00:00,,0.999
2023-03-01 10:49:16.937000+00:00,0.9091,
2023-03-01 10:49:17.077000+00:00,0.9096,
2023-03-01 10:49:17.751000+00:00,0.8447,
2023-03-01 10:49:17.782000+00:00,0.9099,
2023-03-01 10:49:17.996000+00:00,,0.994
2023-03-01 10:49:18.270000+00:00,,0.996
2023-03-01 10:49:18.579000+00:00,0.9379,
2023-03-01 10:49:18.666000+00:00,,0.8418
2023-03-01 10:49:19.037000+00:00,,1.0
2023-03-01 10:49:20.520000+00:00,0.7903,
2023-03-01 10:49:21.434000+00:00,,0.989
2023-03-01 10:49:21.461000+00:00,,1.0
2023-03-01 10:49:21.937000+00:00,0.9133,
2023-03-01 10:49:22.077000+00:00,0.9096,
2023-03-01 10:49:22.751000+00:00,0.848,
2023-03-01 10:49:22.782000+00:00,0.9138,
2023-03-01 10:49:22.996000+00:00,,0.9869
2023-03-01 10:49:23.270000+00:00,,0.997
2023-03-01 10:49:23.579000+00:00,0.9213,
2023-03-01 10:49:23.666000+00:00,,0.8754
2023-03-01 10:49:24.037000+00:00,,0.981
2023-03-01 10:49:25.520000+00:00,0.7927,
2023-03-01 10:49:26.434000+00:00,,0.9729
2023-03-01 10:49:26.461000+00:00,,0.998
2023-03-01 10:49:26.937000+00:00,0.9229,
2023-03-01 10:49:27.077000+00:00,0.9174,
2023-03-01 10:49:27.751000+00:00,0.8433,
2023-03-01 10:49:27.782000+00:00,0.9245,
2023-03-01 10:49:27.996000+00:00,,0.9617
2023-03-01 10:49:28.270000+00:00,,1.0
2023-03-01 10:49:28.579000+00:00,0.9558,
2023-03-01 10:49:28.665000+00:00,,0.8289
2023-03-01 10:49:29.037000+00:00,,0.986
2023-03-01 10:49:30.520000+00:00,0.7903,
2023-03-01 10:49:31.434000+00:00,,0.992
2023-03-01 10:49:31.461000+00:00,,0.998
2023-03-01 10:49:31.937000+00:00,0.9232,
2023-03-01 10:49:32.077000+00:00,0.9202,
2023-03-01 10:49:32.751000+00:00,0.8436,
2023-03-01 10:49:32.782000+00:00,0.9245,
2023-03-01 10:49:32.996000+00:00,,0.994
2023-03-01 10:49:33.270000+00:00,,1.0
2023-03-01 10:49:33.579000+00:00,0.9078,
2023-03-01 10:49:33.665000+00:00,,0.8037
2023-03-01 10:49:34.037000+00:00,,0.999
2023-03-01 10:49:35.520000+00:00,0.7947,
2023-03-01 10:49:36.434000+00:00,,0.994
2023-03-01 10:49:36.461000+00:00,,1.0
2023-03-01 10:49:36.937000+00:00,0.926,
2023-03-01 10:49:37.077000+00:00,0.9247,
2023-03-01 10:49:37.751000+00:00,0.8449,
2023-03-01 10:49:37.782000+00:00,0.9294,
2023-03-01 10:49:37.996000+00:00,,0.9698
2023-03-01 10:49:38.270000+00:00,,1.0
2023-03-01 10:49:38.579000+00:00,0.9413,
2023-03-01 10:49:38.666000+00:00,,0.8424
2023-03-01 10:49:39.037000+00:00,,0.994
2023-03-01 10:49:40.520000+00:00,0.7862,
2023-03-01 10:49:41.434000+00:00,,0.8302
2023-03-01 10:49:41.461000+00:00,,0.997
2023-03-01 10:49:41.937000+00:00,0.9216,
2023-03-01 10:49:42.077000+00:00,0.9286,
2023-03-01 10:49:42.751000+00:00,0.8401,
2023-03-01 10:49:42.782000+00:00,0.9182,
2023-03-01 10:49:42.996000+00:00,,0.7627
2023-03-01 10:49:43.270000+00:00,,0.999
2023-03-01 10:49:43.579000+00:00,0.9311,
2023-03-01 10:49:43.666000+00:00,,0.7568
2023-03-01 10:49:44.037000+00:00,,0.8281
2023-03-01 10:49:45.520000+00:00,0.7893,
2023-03-01 10:49:46.434000+00:00,,0.8672
2023-03-01 10:49:46.461000+00:00,,0.9007
2023-03-01 10:49:46.937000+00:00,0.9174,
2023-03-01 10:49:47.077000+00:00,0.92,
2023-03-01 10:49:47.751000+00:00,0.8438,
2023-03-01 10:49:47.782000+00:00,0.9189,
2023-03-01 10:49:47.996000+00:00,,0.8703
2023-03-01 10:49:48.270000+00:00,,0.999
2023-03-01 10:49:48.579000+00:00,0.9649,
2023-03-01 10:49:48.665000+00:00,,0.7813
2023-03-01 10:49:49.037000+00:00,,0.9345
2023-03-01 10:49:50.520000+00:00,0.7846,
2023-03-01 10:49:51.434000+00:00,,0.9147
2023-03-01 10:49:51.461000+00:00,,0.9229
2023-03-01 10:49:51.937000+00:00,0.9171,
2023-03-01 10:49:52.077000+00:00,0.9187,
2023-03-01 10:49:52.751000+00:00,0.8422,
2023-03-01 10:49:52.782000+00:00,0.9185,
2023-03-01 10:49:52.996000+00:00,,0.9024
2023-03-01 10:49:53.270000+00:00,,0.997
2023-03-01 10:49:53.579000+00:00,0.9365,
2023-03-01 10:49:53.665000+00:00,,0.815
2023-03-01 10:49:54.037000+00:00,,0.9487
2023-03-01 10:49:55.520000+00:00,0.783,
2023-03-01 10:49:56.434000+00:00,,0.9453
2023-03-01 10:49:56.461000+00:00,,0.9427
2023-03-01 10:49:56.937000+00:00,0.9195,
2023-03-01 10:49:57.077000+00:00,0.9181,
2023-03-01 10:49:57.751000+00:00,0.8472,
2023-03-01 10:49:57.782000+00:00,0.9208,
2023-03-01 10:49:57.996000+00:00,,0.8876
2023-03-01 10:49:58.270000+00:00,,0.991
2023-03-01 10:49:58.579000+00:00,0.9376,
2023-03-01 10:49:58.666000+00:00,,0.829
2023-03-01 10:49:59.037000+00:00,,0.9036
2023-03-01 10:50:00.520000+00:00,0.776,
2023-03-01 10:50:01.434000+00:00,,0.8905
2023-03-01 10:50:01.461000+00:00,,0.8895
2023-03-01 10:50:01.937000+00:00,0.9204,
2023-03-01 10:50:02.077000+00:00,0.9187,
2023-03-01 10:50:02.751000+00:00,0.8472,
2023-03-01 10:50:02.782000+00:00,0.9224,
2023-03-01 10:50:02.996000+00:00,,0.9286
2023-03-01 10:50:03.270000+00:00,,0.9911
2023-03-01 10:50:03.581000+00:00,0.8946,
2023-03-01 10:50:03.666000+00:00,,0.8078
2023-03-01 10:50:04.037000+00:00,,0.981
2023-03-01 10:50:05.520000+00:00,0.7857,
2023-03-01 10:50:06.434000+00:00,,0.9649
2023-03-01 10:50:06.461000+00:00,,0.993
2023-03-01 10:50:06.937000+00:00,0.9214,
2023-03-01 10:50:07.077000+00:00,0.932,
2023-03-01 10:50:07.751000+00:00,0.8475,
2023-03-01 10:50:07.782000+00:00,0.923,
2023-03-01 10:50:07.996000+00:00,,1.0
2023-03-01 10:50:08.270000+00:00,,0.994
2023-03-01 10:50:08.579000+00:00,0.928,
2023-03-01 10:50:08.666000+00:00,,0.8333
2023-03-01 10:50:09.037000+00:00,,0.993
2023-03-01 10:50:10.520000+00:00,0.7875,
2023-03-01 10:50:11.434000+00:00,,0.9769
2023-03-01 10:50:11.461000+00:00,,0.989
2023-03-01 10:50:11.937000+00:00,0.9219,
2023-03-01 10:50:12.077000+00:00,0.9343,
2023-03-01 10:50:12.751000+00:00,0.8464,
2023-03-01 10:50:12.782000+00:00,0.9241,
2023-03-01 10:50:12.996000+00:00,,0.9709
2023-03-01 10:50:13.270000+00:00,,0.996
2023-03-01 10:50:13.581000+00:00,0.9541,
2023-03-01 10:50:13.665000+00:00,,0.7735
2023-03-01 10:50:14.037000+00:00,,0.995
2023-03-01 10:50:15.520000+00:00,0.7876,
2023-03-01 10:50:16.434000+00:00,,0.8459
2023-03-01 10:50:16.461000+00:00,,0.8819
2023-03-01 10:50:16.937000+00:00,0.9226,
2023-03-01 10:50:17.077000+00:00,0.9237,
2023-03-01 10:50:17.751000+00:00,0.8514,
2023-03-01 10:50:17.782000+00:00,0.925,
2023-03-01 10:50:17.996000+00:00,,0.8891
2023-03-01 10:50:18.270000+00:00,,0.9889
2023-03-01 10:50:18.579000+00:00,0.9661,
2023-03-01 10:50:18.666000+00:00,,0.8343
2023-03-01 10:50:19.037000+00:00,,0.9619
2023-03-01 10:50:20.520000+00:00,0.79,
2023-03-01 10:50:21.434000+00:00,,0.9403
2023-03-01 10:50:21.461000+00:00,,0.9624
2023-03-01 10:50:21.937000+00:00,0.9257,
2023-03-01 10:50:22.077000+00:00,0.924,
2023-03-01 10:50:22.751000+00:00,0.8479,
2023-03-01 10:50:22.782000+00:00,0.9263,
2023-03-01 10:50:22.996000+00:00,,0.983
2023-03-01 10:50:23.270000+00:00,,0.992
2023-03-01 10:50:23.579000+00:00,0.9175,
2023-03-01 10:50:23.665000+00:00,,0.696
2023-03-01 10:50:24.037000+00:00,,0.9709
2023-03-01 10:50:25.520000+00:00,0.7914,
2023-03-01 10:50:26.434000+00:00,,0.9524
2023-03-01 10:50:26.461000+00:00,,0.9649
2023-03-01 10:50:26.937000+00:00,0.9269,
2023-03-01 10:50:27.077000+00:00,0.9253,
2023-03-01 10:50:27.751000+00:00,0.8426,
2023-03-01 10:50:27.782000+00:00,0.927,
2023-03-01 10:50:27.996000+00:00,,0.9718
2023-03-01 10:50:28.270000+00:00,,0.997
2023-03-01 10:50:28.579000+00:00,0.9182,
2023-03-01 10:50:28.666000+00:00,,0.4257
2023-03-01 10:50:29.037000+00:00,,0.9666
2023-03-01 10:50:30.520000+00:00,0.7924,
2023-03-01 10:50:31.434000+00:00,,0.9284
2023-03-01 10:50:31.461000+00:00,,0.9231
2023-03-01 10:50:31.937000+00:00,0.9288,
2023-03-01 10:50:32.077000+00:00,0.9267,
2023-03-01 10:50:32.751000+00:00,0.8405,
2023-03-01 10:50:32.782000+00:00,0.9285,
2023-03-01 10:50:32.996000+00:00,,0.8785
2023-03-01 10:50:33.270000+00:00,,0.995
2023-03-01 10:50:33.579000+00:00,0.9418,
2023-03-01 10:50:33.665000+00:00,,0.3717
2023-03-01 10:50:34.037000+00:00,,0.8937
2023-03-01 10:50:35.520000+00:00,0.7931,
2023-03-01 10:50:36.434000+00:00,,0.8942
2023-03-01 10:50:36.461000+00:00,,0.9187
2023-03-01 10:50:36.937000+00:00,0.9293,
2023-03-01 10:50:37.077000+00:00,0.9287,
2023-03-01 10:50:37.751000+00:00,0.8355,
2023-03-01 10:50:37.782000+00:00,0.93,
2023-03-01 10:50:37.996000+00:00,,0.9657
2023-03-01 10:50:38.270000+00:00,,0.988
2023-03-01 10:50:38.579000+00:00,0.9728,
2023-03-01 10:50:38.665000+00:00,,0.2977
2023-03-01 10:50:39.037000+00:00,,0.9677
2023-03-01 10:50:40.520000+00:00,0.7945,
2023-03-01 10:50:41.434000+00:00,,0.9497
2023-03-01 10:50:41.461000+00:00,,0.984
2023-03-01 10:50:41.937000+00:00,0.9313,
2023-03-01 10:50:42.077000+00:00,0.929,
2023-03-01 10:50:42.751000+00:00,0.8291,
2023-03-01 10:50:42.782000+00:00,0.9309,
2023-03-01 10:50:42.996000+00:00,,0.9748
2023-03-01 10:50:43.270000+00:00,,0.988
2023-03-01 10:50:43.579000+00:00,0.8782,
2023-03-01 10:50:43.665000+00:00,,0.2198
2023-03-01 10:50:44.037000+00:00,,0.9749
2023-03-01 10:50:45.520000+00:00,0.7959,
2023-03-01 10:50:46.434000+00:00,,0.9405
2023-03-01 10:50:46.461000+00:00,,0.9656
2023-03-01 10:50:46.937000+00:00,0.9325,
2023-03-01 10:50:47.077000+00:00,0.9312,
2023-03-01 10:50:47.751000+00:00,0.8252,
2023-03-01 10:50:47.782000+00:00,0.932,
2023-03-01 10:50:47.996000+00:00,,0.9456
2023-03-01 10:50:48.270000+00:00,,0.9899
2023-03-01 10:50:48.579000+00:00,0.869,
2023-03-01 10:50:48.665000+00:00,,0.1458
2023-03-01 10:50:49.037000+00:00,,0.8993
2023-03-01 10:50:50.520000+00:00,0.7971,
2023-03-01 10:50:51.434000+00:00,,0.8571
2023-03-01 10:50:51.461000+00:00,,0.8929
2023-03-01 10:50:51.937000+00:00,0.9342,
2023-03-01 10:50:52.077000+00:00,0.9329,
2023-03-01 10:50:52.751000+00:00,0.8173,
2023-03-01 10:50:52.782000+00:00,0.9326,
2023-03-01 10:50:52.996000+00:00,,0.9133
2023-03-01 10:50:53.270000+00:00,,0.9869
2023-03-01 10:50:53.579000+00:00,0.88,
2023-03-01 10:50:53.665000+00:00,,0.078
2023-03-01 10:50:54.037000+00:00,,0.9597
2023-03-01 10:50:55.520000+00:00,0.7991,
2023-03-01 10:50:56.434000+00:00,,0.964
2023-03-01 10:50:56.461000+00:00,,0.9779
2023-03-01 10:50:56.937000+00:00,0.936,
2023-03-01 10:50:57.077000+00:00,0.9338,
2023-03-01 10:50:57.751000+00:00,0.8007,
2023-03-01 10:50:57.782000+00:00,0.9359,
2023-03-01 10:50:57.996000+00:00,,0.988
2023-03-01 10:50:58.270000+00:00,,0.993
2023-03-01 10:50:58.579000+00:00,0.9535,
2023-03-01 10:50:58.665000+00:00,,0.1136
2023-03-01 10:50:59.037000+00:00,,0.9789
2023-03-01 10:51:00.520000+00:00,0.8012,
2023-03-01 10:51:01.434000+00:00,,0.9558
2023-03-01 10:51:01.461000+00:00,,0.966
2023-03-01 10:51:01.937000+00:00,0.9372,
2023-03-01 10:51:02.077000+00:00,0.9358,
2023-03-01 10:51:02.751000+00:00,0.778,
2023-03-01 10:51:02.782000+00:00,0.936,
2023-03-01 10:51:02.998000+00:00,,0.9729
2023-03-01 10:51:03.270000+00:00,,0.991
2023-03-01 10:51:03.579000+00:00,0.8593,
2023-03-01 10:51:03.665000+00:00,,0.2052
2023-03-01 10:51:04.037000+00:00,,0.9196
2023-03-01 10:51:05.520000+00:00,0.8026,
2023-03-01 10:51:06.434000+00:00,,0.8416
2023-03-01 10:51:06.461000+00:00,,0.9166
2023-03-01 10:51:06.937000+00:00,0.9382,
2023-03-01 10:51:07.077000+00:00,0.9386,
2023-03-01 10:51:07.751000+00:00,0.7951,
2023-03-01 10:51:07.782000+00:00,0.9371,
2023-03-01 10:51:07.996000+00:00,,0.8939
2023-03-01 10:51:08.270000+00:00,,0.987
2023-03-01 10:51:08.579000+00:00,0.8981,
2023-03-01 10:51:08.665000+00:00,,0.4317
2023-03-01 10:51:09.037000+00:00,,0.889
2023-03-01 10:51:10.520000+00:00,0.8039,
2023-03-01 10:51:11.434000+00:00,,0.9484
2023-03-01 10:51:11.461000+00:00,,0.985
2023-03-01 10:51:11.937000+00:00,0.9394,
2023-03-01 10:51:12.077000+00:00,0.9391,
2023-03-01 10:51:12.751000+00:00,0.8049,
2023-03-01 10:51:12.782000+00:00,0.9391,
2023-03-01 10:51:12.996000+00:00,,0.9659
2023-03-01 10:51:13.270000+00:00,,0.993
2023-03-01 10:51:13.579000+00:00,0.8573,
2023-03-01 10:51:13.665000+00:00,,0.6028
2023-03-01 10:51:14.037000+00:00,,0.9709
2023-03-01 10:51:15.520000+00:00,0.8057,
2023-03-01 10:51:16.434000+00:00,,0.9629
2023-03-01 10:51:16.461000+00:00,,0.987
2023-03-01 10:51:16.937000+00:00,0.9405,
2023-03-01 10:51:17.077000+00:00,0.9406,
2023-03-01 10:51:17.751000+00:00,0.8089,
2023-03-01 10:51:17.782000+00:00,0.9401,
2023-03-01 10:51:17.996000+00:00,,0.9667
2023-03-01 10:51:18.270000+00:00,,0.989
2023-03-01 10:51:18.579000+00:00,0.8979,
2023-03-01 10:51:18.665000+00:00,,0.4262
2023-03-01 10:51:19.037000+00:00,,0.9547
2023-03-01 10:51:20.520000+00:00,0.8065,
2023-03-01 10:51:21.434000+00:00,,0.9515
2023-03-01 10:51:21.461000+00:00,,0.9646
2023-03-01 10:51:21.937000+00:00,0.9429,
2023-03-01 10:51:22.077000+00:00,0.9424,
2023-03-01 10:51:22.751000+00:00,0.8108,
2023-03-01 10:51:22.782000+00:00,0.9414,
2023-03-01 10:51:22.996000+00:00,,0.9137
2023-03-01 10:51:23.270000+00:00,,0.9859
2023-03-01 10:51:23.579000+00:00,0.9671,
2023-03-01 10:51:23.666000+00:00,,0.4
2023-03-01 10:51:24.037000+00:00,,0.8817
2023-03-01 10:51:25.520000+00:00,0.8076,
2023-03-01 10:51:26.434000+00:00,,0.8726
2023-03-01 10:51:26.461000+00:00,,0.9011
2023-03-01 10:51:26.937000+00:00,0.9429,
2023-03-01 10:51:27.077000+00:00,0.9423,
2023-03-01 10:51:27.751000+00:00,0.8076,
2023-03-01 10:51:27.782000+00:00,0.9427,
2023-03-01 10:51:27.996000+00:00,,0.943
2023-03-01 10:51:28.270000+00:00,,0.9778
2023-03-01 10:51:28.579000+00:00,0.8536,
2023-03-01 10:51:28.665000+00:00,,0.2875
2023-03-01 10:51:29.037000+00:00,,0.9688
2023-03-01 10:51:30.520000+00:00,0.8093,
2023-03-01 10:51:31.434000+00:00,,0.9649
2023-03-01 10:51:31.461000+00:00,,0.998
2023-03-01 10:51:31.937000+00:00,0.9451,
2023-03-01 10:51:32.077000+00:00,0.9447,
2023-03-01 10:51:32.751000+00:00,0.8064,
2023-03-01 10:51:32.782000+00:00,0.9441,
2023-03-01 10:51:32.996000+00:00,,0.9778
2023-03-01 10:51:33.270000+00:00,,0.9798
2023-03-01 10:51:33.579000+00:00,0.8935,
2023-03-01 10:51:33.666000+00:00,,0.1864
2023-03-01 10:51:34.037000+00:00,,0.9578
2023-03-01 10:51:35.520000+00:00,0.8107,
2023-03-01 10:51:36.434000+00:00,,0.9444
2023-03-01 10:51:36.461000+00:00,,0.9748
2023-03-01 10:51:36.937000+00:00,0.9459,
2023-03-01 10:51:37.077000+00:00,0.9466,
2023-03-01 10:51:37.751000+00:00,0.8064,
2023-03-01 10:51:37.782000+00:00,0.9454,
2023-03-01 10:51:37.996000+00:00,,0.9468
2023-03-01 10:51:38.270000+00:00,,0.9788
2023-03-01 10:51:38.579000+00:00,0.9529,
2023-03-01 10:51:38.665000+00:00,,0.1735
2023-03-01 10:51:39.037000+00:00,,0.9294
2023-03-01 10:51:40.520000+00:00,0.8113,
2023-03-01 10:51:41.434000+00:00,,0.8615
2023-03-01 10:51:41.461000+00:00,,0.9017
2023-03-01 10:51:41.937000+00:00,0.9473,
2023-03-01 10:51:42.077000+00:00,0.9473,
2023-03-01 10:51:42.751000+00:00,0.8007,
2023-03-01 10:51:42.782000+00:00,0.9473,
2023-03-01 10:51:42.996000+00:00,,0.8897
2023-03-01 10:51:43.270000+00:00,,0.9758
2023-03-01 10:51:43.579000+00:00,0.8522,
2023-03-01 10:51:43.665000+00:00,,0.1309
2023-03-01 10:51:44.037000+00:00,,0.9032
2023-03-01 10:51:45.520000+00:00,0.8143,
2023-03-01 10:51:46.434000+00:00,,0.9699
2023-03-01 10:51:46.461000+00:00,,0.9849
2023-03-01 10:51:46.937000+00:00,0.9494,
2023-03-01 10:51:47.077000+00:00,0.9484,
2023-03-01 10:51:47.751000+00:00,0.7767,
2023-03-01 10:51:47.782000+00:00,0.9483,
2023-03-01 10:51:47.996000+00:00,,0.9748
2023-03-01 10:51:48.270000+00:00,,0.9718
2023-03-01 10:51:48.579000+00:00,0.8982,
2023-03-01 10:51:48.665000+00:00,,0.0745
2023-03-01 10:51:49.037000+00:00,,0.9717
2023-03-01 10:51:50.520000+00:00,0.8145,
2023-03-01 10:51:51.434000+00:00,,0.9443
2023-03-01 10:51:51.461000+00:00,,0.9639
2023-03-01 10:51:51.937000+00:00,0.9507,
2023-03-01 10:51:52.077000+00:00,0.9503,
2023-03-01 10:51:52.751000+00:00,0.7871,
2023-03-01 10:51:52.782000+00:00,0.9495,
2023-03-01 10:51:52.996000+00:00,,0.958
2023-03-01 10:51:53.270000+00:00,,0.9779
2023-03-01 10:51:53.579000+00:00,0.9534,
2023-03-01 10:51:53.665000+00:00,,0.2031
2023-03-01 10:51:54.037000+00:00,,0.9627
2023-03-01 10:51:55.520000+00:00,0.8132,
2023-03-01 10:51:56.434000+00:00,,0.9073
2023-03-01 10:51:56.461000+00:00,,0.9477
2023-03-01 10:51:56.937000+00:00,0.9518,
2023-03-01 10:51:57.077000+00:00,0.9512,
2023-03-01 10:51:57.751000+00:00,0.794,
2023-03-01 10:51:57.782000+00:00,0.9508,
2023-03-01 10:51:57.996000+00:00,,0.9016
2023-03-01 10:51:58.270000+00:00,,0.9869
2023-03-01 10:51:58.581000+00:00,0.8343,
2023-03-01 10:51:58.665000+00:00,,0.4179
2023-03-01 10:51:59.037000+00:00,,0.8916
2023-03-01 10:52:00.520000+00:00,0.8183,
2023-03-01 10:52:01.434000+00:00,,0.9013
2023-03-01 10:52:01.461000+00:00,,0.9378
2023-03-01 10:52:01.937000+00:00,0.9532,
2023-03-01 10:52:02.077000+00:00,0.9549,
2023-03-01 10:52:02.751000+00:00,0.8051,
2023-03-01 10:52:02.783000+00:00,0.9525,
2023-03-01 10:52:02.996000+00:00,,0.9839
2023-03-01 10:52:03.270000+00:00,,0.9757
2023-03-01 10:52:03.579000+00:00,0.846,
2023-03-01 10:52:03.665000+00:00,,0.6356
2023-03-01 10:52:04.037000+00:00,,0.984
2023-03-01 10:52:05.520000+00:00,0.8232,
2023-03-01 10:52:06.434000+00:00,,0.8699
2023-03-01 10:52:06.461000+00:00,,0.997
2023-03-01 10:52:06.937000+00:00,0.9734,
2023-03-01 10:52:07.077000+00:00,0.9542,
2023-03-01 10:52:07.751000+00:00,0.8172,
2023-03-01 10:52:07.782000+00:00,0.9534,
2023-03-01 10:52:07.996000+00:00,,1.0
2023-03-01 10:52:08.270000+00:00,,0.9789
2023-03-01 10:52:08.579000+00:00,0.917,
2023-03-01 10:52:08.665000+00:00,,0.7797
2023-03-01 10:52:09.037000+00:00,,0.891
2023-03-01 10:52:10.520000+00:00,0.8189,
2023-03-01 10:52:11.434000+00:00,,0.8876
2023-03-01 10:52:11.461000+00:00,,0.9352
2023-03-01 10:52:11.937000+00:00,0.9624,
2023-03-01 10:52:12.077000+00:00,0.9557,
2023-03-01 10:52:12.751000+00:00,0.8255,
2023-03-01 10:52:12.782000+00:00,0.953,
2023-03-01 10:52:12.996000+00:00,,0.9859
2023-03-01 10:52:13.270000+00:00,,0.9768
2023-03-01 10:52:13.579000+00:00,0.826,
2023-03-01 10:52:13.665000+00:00,,0.8815
2023-03-01 10:52:14.037000+00:00,,0.8735
2023-03-01 10:52:15.520000+00:00,0.8204,
2023-03-01 10:52:16.434000+00:00,,0.8379
2023-03-01 10:52:16.461000+00:00,,0.8739
2023-03-01 10:52:16.937000+00:00,0.9554,
2023-03-01 10:52:17.077000+00:00,0.9563,
2023-03-01 10:52:17.751000+00:00,0.8274,
2023-03-01 10:52:17.782000+00:00,0.9551,
2023-03-01 10:52:17.996000+00:00,,0.9748
2023-03-01 10:52:18.270000+00:00,,0.9799
2023-03-01 10:52:18.579000+00:00,0.8888,
2023-03-01 10:52:18.665000+00:00,,0.8999
2023-03-01 10:52:19.037000+00:00,,0.9559
2023-03-01 10:52:20.520000+00:00,0.8219,
2023-03-01 10:52:21.434000+00:00,,0.9434
2023-03-01 10:52:21.461000+00:00,,0.9869
2023-03-01 10:52:21.937000+00:00,0.9573,
2023-03-01 10:52:22.077000+00:00,0.9571,
2023-03-01 10:52:22.751000+00:00,0.83,
2023-03-01 10:52:22.782000+00:00,0.9567,
2023-03-01 10:52:22.996000+00:00,,0.989
2023-03-01 10:52:23.270000+00:00,,0.9738
2023-03-01 10:52:23.579000+00:00,0.9326,
2023-03-01 10:52:23.666000+00:00,,0.9012
2023-03-01 10:52:24.037000+00:00,,0.9555
2023-03-01 10:52:25.520000+00:00,0.8241,
2023-03-01 10:52:26.434000+00:00,,0.9446
2023-03-01 10:52:26.461000+00:00,,0.9768
2023-03-01 10:52:26.937000+00:00,0.9307,
2023-03-01 10:52:27.077000+00:00,0.9592,
2023-03-01 10:52:27.751000+00:00,0.8346,
2023-03-01 10:52:27.782000+00:00,0.9566,
2023-03-01 10:52:27.996000+00:00,,0.9808
2023-03-01 10:52:28.270000+00:00,,0.9768
2023-03-01 10:52:28.579000+00:00,0.801,
2023-03-01 10:52:28.666000+00:00,,0.858
2023-03-01 10:52:29.037000+00:00,,0.9496
2023-03-01 10:52:30.520000+00:00,0.8246,
2023-03-01 10:52:31.434000+00:00,,0.847
2023-03-01 10:52:31.461000+00:00,,0.8784
2023-03-01 10:52:31.937000+00:00,0.9231,
2023-03-01 10:52:32.077000+00:00,0.9603,
2023-03-01 10:52:32.751000+00:00,0.8375,
2023-03-01 10:52:32.782000+00:00,0.9598,
2023-03-01 10:52:32.996000+00:00,,0.9667
2023-03-01 10:52:33.270000+00:00,,0.9819
