@timestamp,user_id,audio_bytesSent,audio_packetsSent,audio_nackCount,video_bytesSent,video_packetsSent,video_framesEncoded,video_nackCount,video_firCount,video_pliCount,video_qpSum
2023-05-16 04:49:35.878000+00:00,User3,194430,2503,0,10418858,9534,1229,0,0,0,7452
2023-05-16 04:49:35.892000+00:00,User2,213333,2752,0,11510675,10563,1432,0,0,0,9278
2023-05-16 04:49:38.886000+00:00,User3,206005,2652,0,11165883,10217,1317,0,0,0,7902
2023-05-16 04:49:41.809000+00:00,User1,227890,2932,0,11261343,10374,1446,0,0,0,10243
2023-05-16 04:49:41.895000+00:00,User2,236130,3052,0,12982954,11904,1605,0,0,0,10362
2023-05-16 04:49:41.877000+00:00,User3,217800,2803,0,11875703,10876,1407,0,0,0,8347
2023-05-16 04:49:44.809000+00:00,User1,239911,3082,0,11793635,10877,1532,0,0,0,11002
2023-05-16 04:49:44.881000+00:00,User3,229939,2953,0,12377782,11352,1496,0,0,0,9136
2023-05-16 04:49:44.895000+00:00,User2,247789,3202,0,13745393,12596,1691,0,0,0,10793
2023-05-16 04:49:47.815000+00:00,User1,251719,3232,0,12584818,11601,1620,0,0,0,11729
2023-05-16 04:49:47.885000+00:00,User3,241649,3103,0,13127796,12036,1582,0,0,0,9809
2023-05-16 04:49:47.897000+00:00,User2,259540,3352,0,14276709,13098,1776,0,0,0,11126
2023-05-16 04:49:50.896000+00:00,User2,271291,3502,0,14944096,13719,1864,0,0,0,11959
2023-05-16 04:49:50.816000+00:00,User1,263402,3381,0,13311233,12265,1708,0,0,0,12289
2023-05-16 04:49:50.881000+00:00,User3,253151,3252,0,13873924,12715,1669,0,0,0,10413
2023-05-16 04:49:53.816000+00:00,User1,274916,3532,0,14050536,12938,1793,0,0,0,12754
2023-05-16 04:49:53.881000+00:00,User3,264505,3403,0,14635466,13409,1757,0,0,0,10882
2023-05-16 04:49:53.895000+00:00,User2,282839,3652,0,15678359,14390,1949,0,0,0,12780
2023-05-16 04:49:56.815000+00:00,User1,286718,3682,0,14820096,13637,1879,0,0,0,13191
2023-05-16 04:49:56.879000+00:00,User3,276203,3554,0,15369187,14077,1841,0,0,0,11307
2023-05-16 04:49:56.899000+00:00,User2,294141,3802,0,16453808,15094,2037,0,0,0,13269
2023-05-16 04:49:59.817000+00:00,User1,298734,3832,0,15322853,14114,1965,0,0,0,13505
2023-05-16 04:49:59.880000+00:00,User3,288026,3703,0,15955438,14630,1931,0,0,0,11659
2023-05-16 04:49:59.897000+00:00,User2,305591,3952,0,17219291,15794,2127,0,0,0,13744
2023-05-16 04:50:02.905000+00:00,User2,317426,4103,0,17961211,16471,2217,0,0,0,14226
2023-05-16 04:50:02.832000+00:00,User1,307913,3950,0,15702027,14461,2013,0,0,0,14167
2023-05-16 04:50:02.925000+00:00,User3,297901,3828,0,16403203,15047,1993,0,0,0,12388
2023-05-16 04:50:17.826000+00:00,User1,366256,4690,0,17721736,16251,2135,0,0,0,14477
2023-05-16 04:50:17.900000+00:00,User3,355659,4576,0,19357020,17694,2246,0,0,0,13646
2023-05-16 04:50:17.908000+00:00,User2,375005,4852,0,21308872,19528,2587,0,0,0,16519
2023-05-16 04:50:20.826000+00:00,User1,377821,4840,0,18190222,16678,2179,0,0,0,14565
2023-05-16 04:50:20.912000+00:00,User2,386309,4997,0,21663257,19844,2621,0,0,0,16690
2023-05-16 04:50:20.900000+00:00,User3,367352,4727,0,19986093,18255,2290,0,0,0,13791
2023-05-16 04:50:23.828000+00:00,User1,389344,4990,0,18810311,17229,2223,0,0,0,14653
2023-05-16 04:50:23.907000+00:00,User3,378880,4877,0,20744763,18923,2330,0,0,0,13960
2023-05-16 04:50:23.956000+00:00,User2,397851,5140,0,21836034,20011,2659,0,0,0,17032
2023-05-16 04:50:26.844000+00:00,User1,400540,5140,0,19260911,17633,2265,0,0,0,14737
2023-05-16 04:50:26.910000+00:00,User3,389463,5020,0,21396317,19497,2372,0,0,0,14059
2023-05-16 04:50:26.923000+00:00,User2,409483,5290,0,22615841,20699,2700,0,0,0,17138
2023-05-16 04:50:29.850000+00:00,User1,411407,5280,0,19617194,17954,2300,0,0,0,14807
2023-05-16 04:50:29.906000+00:00,User3,401055,5169,0,22000095,20032,2414,0,0,0,14146
2023-05-16 04:50:29.941000+00:00,User2,420953,5439,0,23280848,21285,2741,0,0,0,17322
2023-05-16 04:50:32.840000+00:00,User1,423057,5430,0,20047319,18346,2345,0,0,0,14897
2023-05-16 04:50:32.902000+00:00,User3,412558,5317,0,22540363,20514,2451,0,0,0,14221
2023-05-16 04:51:05.881000+00:00,User1,548792,7050,0,25135171,22958,2857,0,0,4,16566
2023-05-16 04:51:05.911000+00:00,User3,540938,6965,0,30042732,27323,3249,0,0,0,19022
2023-05-16 04:51:05.930000+00:00,User2,559466,7234,0,31188035,28415,3491,0,0,0,21511
2023-05-16 04:51:08.878000+00:00,User1,560707,7201,0,25527732,23350,2947,0,0,4,17158
2023-05-16 04:51:08.911000+00:00,User3,552953,7115,0,30489516,27755,3337,0,0,0,19793
2023-05-16 04:51:08.932000+00:00,User2,571082,7384,0,31932478,29099,3581,0,0,0,21973
2023-05-16 04:51:11.880000+00:00,User1,572316,7351,0,26319379,24074,3037,0,0,4,17403
2023-05-16 04:51:11.909000+00:00,User3,564460,7265,0,31249695,28451,3428,0,0,0,20406
2023-05-16 04:51:11.931000+00:00,User2,582731,7534,0,32625077,29736,3671,0,0,0,22420
2023-05-16 04:51:14.882000+00:00,User1,584055,7501,0,27038875,24734,3127,0,0,4,17841
2023-05-16 04:51:14.911000+00:00,User3,575969,7415,0,31991564,29129,3517,0,0,0,21191
2023-05-16 04:51:14.931000+00:00,User2,594692,7683,0,33133825,30218,3760,0,0,0,23212
2023-05-16 04:51:17.882000+00:00,User1,595262,7650,0,27780876,25415,3216,0,0,4,18062
2023-05-16 04:51:17.915000+00:00,User3,587115,7566,0,32750524,29818,3608,0,0,0,21688
2023-05-16 04:51:17.932000+00:00,User2,606359,7833,0,33914974,30931,3850,0,0,0,23917
2023-05-16 04:51:20.881000+00:00,User1,606961,7800,0,28406451,25997,3307,0,0,4,19011
2023-05-16 04:51:20.912000+00:00,User3,598723,7715,0,33496516,30501,3697,0,0,0,22144
2023-05-16 04:51:20.937000+00:00,User2,617779,7983,0,34656069,31610,3940,0,0,0,24552
2023-05-16 04:51:23.881000+00:00,User1,618622,7950,0,29048122,26593,3396,0,0,4,19442
2023-05-16 04:51:23.912000+00:00,User3,610382,7865,0,34188924,31139,3788,0,0,0,22592
2023-05-16 04:51:23.932000+00:00,User2,629020,8133,0,35405404,32299,4030,0,0,0,25048
2023-05-16 04:51:26.884000+00:00,User1,630620,8100,0,29601305,27115,3485,0,0,4,20256
2023-05-16 04:51:26.912000+00:00,User3,622530,8015,0,34699500,31626,3877,0,0,0,23382
2023-05-16 04:51:26.933000+00:00,User2,640688,8284,0,36163709,32992,4120,0,0,0,25502
2023-05-16 04:51:29.882000+00:00,User1,642503,8251,0,30377305,27825,3576,0,0,4,21044
2023-05-16 04:51:29.912000+00:00,User3,634298,8166,0,35476013,32338,3966,0,0,0,24076
2023-05-16 04:51:29.934000+00:00,User2,652379,8433,0,36708359,33505,4211,0,0,0,25865
2023-05-16 04:51:32.882000+00:00,User1,654240,8401,0,31110416,28500,3665,0,0,4,21607
2023-05-16 04:51:32.912000+00:00,User3,645715,8315,0,36224118,33018,4057,0,0,0,24713
2023-05-16 04:51:32.933000+00:00,User2,664234,8583,0,37371393,34118,4299,0,0,0,26740
2023-05-16 04:51:35.882000+00:00,User1,665665,8550,0,31868787,29195,3756,0,0,4,22112
2023-05-16 04:51:35.912000+00:00,User3,656941,8465,0,36975102,33707,4147,0,0,0,25216
2023-05-16 04:51:35.939000+00:00,User2,675818,8733,0,38125667,34811,4389,0,0,0,27614
2023-05-16 04:51:38.886000+00:00,User1,677493,8700,0,32623269,29881,3846,0,0,4,22577
2023-05-16 04:51:38.913000+00:00,User3,668603,8615,0,37729568,34400,4237,0,0,0,25674
2023-05-16 04:51:38.934000+00:00,User2,687134,8884,0,38879949,35499,4479,0,0,0,28113
2023-05-16 04:51:41.885000+00:00,User1,689476,8850,0,33132333,30368,3936,0,0,4,22913
2023-05-16 04:51:41.912000+00:00,User3,680381,8765,0,38230878,34872,4322,0,0,0,26009
2023-05-16 04:51:41.932000+00:00,User2,698484,9033,0,39612959,36170,4567,0,0,0,28584
2023-05-16 04:51:44.883000+00:00,User1,701252,9001,0,33833539,31014,4025,0,0,4,23808
2023-05-16 04:51:44.912000+00:00,User3,692076,8915,0,38926454,35509,4411,0,0,0,26849
2023-05-16 04:51:44.932000+00:00,User2,710237,9183,0,40388051,36875,4657,0,0,0,29046
2023-05-16 04:51:47.885000+00:00,User1,713003,9151,0,34587549,31706,4115,0,0,4,24692
2023-05-16 04:51:47.913000+00:00,User3,703781,9065,0,39672414,36193,4501,0,0,0,27737
2023-05-16 04:51:47.933000+00:00,User2,722078,9333,0,40827822,37302,4746,0,0,0,29783
2023-05-16 04:51:50.887000+00:00,User1,724466,9300,0,35263516,32325,4196,0,0,4,25134
2023-05-16 04:51:50.913000+00:00,User3,715236,9215,0,40412232,36869,4591,0,0,0,28239
2023-05-16 04:51:50.933000+00:00,User2,733740,9483,0,41618645,38025,4836,0,0,0,30341
2023-05-16 04:51:53.884000+00:00,User1,736249,9450,0,36087803,33078,4287,0,0,4,25602
2023-05-16 04:51:53.913000+00:00,User3,726744,9365,0,41163966,37558,4681,0,0,0,28719
2023-05-16 04:51:53.935000+00:00,User2,745482,9634,0,42357928,38703,4926,0,0,0,31140
2023-05-16 04:51:56.885000+00:00,User1,748049,9600,0,36832765,33758,4377,0,0,4,26082
2023-05-16 04:51:56.913000+00:00,User3,738547,9515,0,41914455,38241,4771,0,0,0,29186
2023-05-16 04:51:56.935000+00:00,User2,756692,9783,0,43109626,39392,5017,0,0,0,31648
2023-05-16 04:51:59.889000+00:00,User1,760097,9750,0,37262286,34179,4466,0,0,4,26859
2023-05-16 04:51:59.917000+00:00,User3,750397,9665,0,42350033,38663,4860,0,0,0,29930
2023-05-16 04:51:59.936000+00:00,User2,768493,9934,0,43867252,40086,5107,0,0,0,32114
2023-05-16 04:52:02.936000+00:00,User3,761598,9809,0,42987104,39241,4928,0,0,0,30297
2023-05-16 04:52:02.939000+00:00,User2,780213,10084,0,44549263,40711,5196,0,0,0,32557
2023-05-16 04:52:02.925000+00:00,User1,771277,9891,0,37844397,34707,4531,0,0,4,27187
2023-05-16 04:52:05.889000+00:00,User1,783563,10050,0,38671862,35444,4591,0,0,4,27489
2023-05-16 04:52:05.916000+00:00,User3,773501,9960,0,43864675,40032,5010,0,0,0,30855
2023-05-16 04:52:05.935000+00:00,User2,792321,10233,0,45058796,41200,5286,0,0,0,33352
2023-05-16 04:52:08.885000+00:00,User1,794713,10199,0,39514184,36207,4681,0,0,4,27884
2023-05-16 04:52:08.921000+00:00,User3,784876,10109,0,44553457,40662,5100,0,0,0,31433
2023-05-16 04:52:08.936000+00:00,User2,804101,10384,0,45839286,41918,5376,0,0,0,34068
2023-05-16 04:52:14.885000+00:00,User1,817913,10499,0,40768423,37369,4861,0,0,4,28860
2023-05-16 04:52:14.917000+00:00,User3,808414,10410,0,45941811,41940,5280,0,0,0,32400
2023-05-16 04:52:14.937000+00:00,User2,826894,10683,0,47329703,43284,5556,0,0,0,35194
2023-05-16 04:52:17.887000+00:00,User1,829839,10649,0,41326899,37900,4950,0,0,4,29666
2023-05-16 04:52:17.917000+00:00,User3,820764,10560,0,46455976,42428,5369,0,0,0,33190
2023-05-16 04:52:17.936000+00:00,User2,838607,10834,0,48085684,43976,5646,0,0,0,35657
2023-05-16 04:52:20.888000+00:00,User1,841618,10799,0,42106302,38616,5040,0,0,4,30446
2023-05-16 04:52:20.917000+00:00,User3,832548,10710,0,47232574,43141,5459,0,0,0,33910
2023-05-16 04:52:20.937000+00:00,User2,850433,10984,0,48628850,44489,5736,0,0,0,36012
2023-05-16 04:52:23.890000+00:00,User1,853261,10949,0,42842294,39291,5130,0,0,4,31006
2023-05-16 04:52:23.917000+00:00,User3,844074,10860,0,47975858,43820,5549,0,0,0,34530
2023-05-16 04:52:23.941000+00:00,User2,862451,11135,0,49298984,45107,5825,0,0,0,36884
2023-05-16 04:52:26.888000+00:00,User1,864582,11098,0,43588604,39973,5220,0,0,4,31509
2023-05-16 04:52:26.917000+00:00,User3,855377,11010,0,48731088,44511,5639,0,0,0,35031
2023-05-16 04:52:26.939000+00:00,User2,874066,11285,0,50051193,45796,5915,0,0,0,37758
2023-05-16 04:52:35.888000+00:00,User1,900179,11550,0,45568035,41803,5489,0,0,4,33193
2023-05-16 04:52:35.917000+00:00,User3,891078,11460,0,50694489,46322,5908,0,0,0,36720
2023-05-16 04:52:35.939000+00:00,User2,908494,11733,0,52312791,47870,6185,0,0,0,39197
2023-05-16 04:52:38.892000+00:00,User1,911852,11699,0,46313069,42492,5578,0,0,4,34074
2023-05-16 04:52:38.917000+00:00,User3,902739,11610,0,51447772,47013,5998,0,0,0,37593
2023-05-16 04:52:38.940000+00:00,User2,920637,11885,0,52749251,48297,6274,0,0,0,39968
2023-05-16 04:52:41.889000+00:00,User1,923416,11849,0,47064537,43173,5669,0,0,4,34578
2023-05-16 04:52:41.917000+00:00,User3,914118,11760,0,52200180,47699,6088,0,0,0,38089
2023-05-16 04:52:41.940000+00:00,User2,932247,12034,0,53544522,49023,6364,0,0,0,40526
2023-05-16 04:52:44.889000+00:00,User1,935294,12000,0,47823373,43867,5759,0,0,4,35047
2023-05-16 04:52:44.917000+00:00,User3,925576,11910,0,52935686,48375,6175,0,0,0,38554
2023-05-16 04:52:44.939000+00:00,User2,943818,12184,0,54280573,49699,6453,0,0,0,41318
2023-05-16 04:52:47.889000+00:00,User1,947018,12149,0,48573864,44550,5849,0,0,4,35519
2023-05-16 04:52:47.917000+00:00,User3,937271,12060,0,53708875,49082,6265,0,0,0,39021
2023-05-16 04:52:47.940000+00:00,User2,955048,12334,0,55031375,50389,6544,0,0,0,41822
2023-05-16 04:52:50.889000+00:00,User1,958914,12299,0,49009063,44973,5938,0,0,4,36277
2023-05-16 04:52:50.923000+00:00,User3,949328,12210,0,54149160,49506,6354,0,0,0,39796
2023-05-16 04:52:50.939000+00:00,User2,966663,12484,0,55789152,51083,6634,0,0,0,42289
2023-05-16 04:52:53.889000+00:00,User1,970628,12450,0,49797976,45692,6028,0,0,4,36876
2023-05-16 04:52:53.920000+00:00,User3,961276,12360,0,54945985,50233,6444,0,0,0,40360
2023-05-16 04:52:53.940000+00:00,User2,978314,12634,0,56473081,51717,6724,0,0,0,42738
2023-05-16 04:52:56.890000+00:00,User1,982476,12600,0,50538548,46367,6118,0,0,4,37622
2023-05-16 04:52:56.917000+00:00,User3,972847,12510,0,55675900,50901,6534,0,0,0,41165
2023-05-16 04:52:56.940000+00:00,User2,990455,12784,0,56982117,52200,6813,0,0,0,43527
2023-05-16 04:52:59.891000+00:00,User1,993982,12750,0,51294952,47062,6208,0,0,4,38118
2023-05-16 04:52:59.916000+00:00,User3,984035,12660,0,56427570,51591,6624,0,0,0,41666
2023-05-16 04:53:05.897000+00:00,User1,1017285,13047,0,52646331,48307,6377,0,0,4,39084
2023-05-16 04:53:05.918000+00:00,User3,1007358,12961,0,57853771,52900,6798,0,0,0,42539
2023-05-16 04:53:05.942000+00:00,User2,1024982,13234,0,59257435,54278,7083,0,0,0,45362
2023-05-16 04:53:08.895000+00:00,User1,1029251,13197,0,53220417,48844,6466,0,0,4,39858
2023-05-16 04:53:08.918000+00:00,User3,1019642,13110,0,58371650,53389,6887,0,0,0,43328
2023-05-16 04:53:08.944000+00:00,User2,1036623,13384,0,60015666,54967,7173,0,0,0,45822
2023-05-16 04:53:41.915000+00:00,User1,1158319,14848,0,60898566,55909,7454,0,0,4,46511
2023-05-16 04:53:41.921000+00:00,User3,1148175,14760,0,66045822,60450,7872,0,0,0,49885
2023-05-16 04:53:41.945000+00:00,User2,1164590,15034,0,67710056,62046,8161,0,0,0,52408
2023-05-16 04:53:44.909000+00:00,User1,1169825,14997,0,61694537,56638,7544,0,0,4,47103
2023-05-16 04:53:44.916000+00:00,User3,1160111,14910,0,66841082,61179,7962,0,0,0,50436
2023-05-16 04:53:44.947000+00:00,User2,1176242,15184,0,68396624,62678,8251,0,0,0,52858
2023-05-16 04:53:47.916000+00:00,User1,1181555,15148,0,62428538,57307,7634,0,0,4,47851
2023-05-16 04:53:47.919000+00:00,User3,1171718,15060,0,67577781,61851,8052,0,0,0,51228
2023-05-16 04:53:47.946000+00:00,User2,1188374,15334,0,68903751,63163,8339,0,0,0,53642
2023-05-16 04:53:50.916000+00:00,User1,1192713,15297,0,63181937,57996,7724,0,0,4,48350
2023-05-16 04:53:50.921000+00:00,User3,1183009,15211,0,68336272,62538,8142,0,0,0,51726
2023-05-16 04:53:50.948000+00:00,User2,1200165,15485,0,69693138,63887,8430,0,0,0,54356
2023-05-16 04:53:53.918000+00:00,User1,1204303,15447,0,63938496,58688,7815,0,0,4,48811
2023-05-16 04:53:53.924000+00:00,User3,1194555,15360,0,69083107,63224,8232,0,0,0,52188
2023-05-16 04:53:53.949000+00:00,User2,1211695,15635,0,70434428,64565,8520,0,0,0,54986
2023-05-16 04:53:56.917000+00:00,User1,1215990,15597,0,64575729,59280,7905,0,0,4,49234
2023-05-16 04:53:56.919000+00:00,User3,1206235,15510,0,69766273,63856,8322,0,0,0,52634
2023-05-16 04:53:56.949000+00:00,User2,1222955,15785,0,71188133,65254,8610,0,0,0,55488
2023-05-16 04:54:11.922000+00:00,User1,1272217,16320,0,67646673,62087,8244,0,0,4,51319
2023-05-16 04:54:11.927000+00:00,User3,1264636,16257,0,73273640,67069,8758,0,0,4,55641
2023-05-16 04:54:11.953000+00:00,User2,1281388,16535,0,74662434,68444,9059,0,0,0,58545
2023-05-16 04:54:14.919000+00:00,User1,1284154,16470,0,67988192,62404,8290,0,0,4,51432
2023-05-16 04:54:14.923000+00:00,User3,1276554,16407,0,73814942,67581,8848,0,0,4,55999
2023-05-16 04:54:14.954000+00:00,User2,1292824,16685,0,75410051,69129,9149,0,0,0,59025
2023-05-16 04:54:44.919000+00:00,User1,1400549,17970,0,74249111,67970,8738,0,0,4,53211
2023-05-16 04:54:44.923000+00:00,User3,1392788,17906,0,80968242,74163,9746,0,0,4,62249
2023-05-16 04:54:44.955000+00:00,User2,1409688,18185,0,82347364,75515,10047,0,0,0,65259
2023-05-16 04:54:47.919000+00:00,User1,1412190,18120,0,74795274,68460,8783,0,0,4,53310
2023-05-16 04:54:47.923000+00:00,User3,1404411,18056,0,81648088,74787,9836,0,0,4,62698
2023-05-16 04:54:47.954000+00:00,User2,1420911,18334,0,83099136,76204,10137,0,0,0,65762
2023-05-16 04:54:50.919000+00:00,User1,1424438,18270,0,75167795,68800,8827,0,0,4,53709
2023-05-16 04:54:50.924000+00:00,User3,1416556,18206,0,82157420,75275,9925,0,0,4,63498
2023-05-16 04:54:50.955000+00:00,User2,1432551,18484,0,83856681,76898,10227,0,0,0,66217
2023-05-16 04:54:53.919000+00:00,User1,1436168,18420,0,75936461,69478,8872,0,0,4,53865
2023-05-16 04:54:53.923000+00:00,User3,1428279,18356,0,82942318,75993,10015,0,0,4,64210
2023-05-16 04:54:53.956000+00:00,User2,1444451,18635,0,84394735,77409,10317,0,0,0,66574
2023-05-16 04:55:14.921000+00:00,User1,1516378,19461,0,80012822,73110,9167,0,0,4,54887
2023-05-16 04:55:14.934000+00:00,User3,1509072,19402,0,87841787,80494,10621,0,0,4,68274
2023-05-16 04:55:14.956000+00:00,User2,1526330,19686,0,89312965,81928,10944,0,0,0,71051
2023-05-16 04:55:17.920000+00:00,User1,1528119,19612,0,80664434,73689,9213,0,0,4,54990
2023-05-16 04:55:17.934000+00:00,User3,1520551,19552,0,88588843,81183,10711,0,0,4,68753
2023-05-16 04:55:17.960000+00:00,User2,1537803,19835,0,90047400,82599,11034,0,0,0,71850
2023-05-16 04:55:38.922000+00:00,User1,1609278,20662,0,84850247,77425,9526,0,0,4,56089
2023-05-16 04:55:38.934000+00:00,User3,1601464,20602,0,93488249,85687,11338,0,0,4,72723
2023-05-16 04:55:38.963000+00:00,User2,1618903,20885,0,95025957,87178,11663,0,0,0,75874
2023-05-16 04:55:47.923000+00:00,User1,1644458,21113,0,86624874,79015,9660,0,0,4,56774
2023-05-16 04:55:47.935000+00:00,User3,1636567,21052,0,95520997,87553,11607,0,0,4,74936
2023-05-16 04:55:47.968000+00:00,User2,1654354,21335,0,96990702,88996,11932,0,0,0,77558
2023-05-16 04:55:50.924000+00:00,User1,1655661,21262,0,87298976,79616,9705,0,0,4,56878
2023-05-16 04:55:50.934000+00:00,User3,1647889,21203,0,96272104,88241,11697,0,0,4,75429
2023-05-16 04:55:50.965000+00:00,User2,1665984,21485,0,97747438,89686,12022,0,0,0,78431
2023-05-16 04:55:53.924000+00:00,User1,1667251,21411,0,87954013,80198,9750,0,0,4,56976
2023-05-16 04:55:53.935000+00:00,User3,1659561,21353,0,97027334,88932,11787,0,0,4,75885
2023-05-16 04:55:53.964000+00:00,User2,1677363,21635,0,98504348,90376,12112,0,0,0,78928
2023-05-16 04:55:56.923000+00:00,User1,1679336,21562,0,88320653,80536,9796,0,0,4,57074
2023-05-16 04:55:56.940000+00:00,User3,1671257,21504,0,97566826,89441,11878,0,0,4,76244
2023-05-16 04:55:56.964000+00:00,User2,1688800,21785,0,99252967,91065,12202,0,0,0,79408
2023-05-16 04:55:59.923000+00:00,User1,1690959,21712,0,88846098,81007,9840,0,0,4,57472
2023-05-16 04:55:59.936000+00:00,User3,1683087,21653,0,98239705,90066,11966,0,0,4,77116
2023-05-16 04:55:59.966000+00:00,User2,1700605,21936,0,100004673,91754,12292,0,0,0,80005
2023-05-16 04:56:02.938000+00:00,User1,1701759,21852,0,89507144,81588,9875,0,0,4,57616
2023-05-16 04:56:02.965000+00:00,User2,1712615,22086,0,100436263,92172,12381,0,0,0,80751
2023-05-16 04:56:02.955000+00:00,User3,1693804,21792,0,98716869,90500,12020,0,0,4,77641
2023-05-16 04:56:05.923000+00:00,User1,1713385,22008,0,90184524,82191,9920,0,0,4,57733
2023-05-16 04:56:05.939000+00:00,User3,1705189,21943,0,99708168,91394,12105,0,0,4,77963
2023-05-16 04:56:05.969000+00:00,User2,1724208,22235,0,101231539,92896,12471,0,0,0,81301
2023-05-16 04:56:08.928000+00:00,User1,1725177,22160,0,90869196,82799,9965,0,0,4,57823
2023-05-16 04:56:08.939000+00:00,User3,1716644,22093,0,100386624,92020,12196,0,0,4,78485
2023-05-16 04:56:08.969000+00:00,User2,1735942,22387,0,101963817,93568,12561,0,0,0,82104
2023-05-16 04:56:11.925000+00:00,User1,1736821,22309,0,91539837,83393,10010,0,0,4,57917
2023-05-16 04:56:11.939000+00:00,User3,1728306,22243,0,101066082,92640,12286,0,0,4,79018
2023-05-16 04:56:11.968000+00:00,User2,1747052,22536,0,102719745,94259,12651,0,0,0,82599
2023-05-16 04:56:14.935000+00:00,User1,1748792,22459,0,91821002,83651,10054,0,0,4,58295
2023-05-16 04:56:14.942000+00:00,User3,1740256,22392,0,101497004,93055,12375,0,0,4,79798
2023-05-16 04:56:14.971000+00:00,User2,1758635,22686,0,103478019,94959,12742,0,0,0,83067
2023-05-16 04:56:17.927000+00:00,User1,1760214,22609,0,92522225,84272,10099,0,0,4,58426
2023-05-16 04:56:17.943000+00:00,User3,1752069,22544,0,102295137,93785,12465,0,0,4,80358
2023-05-16 04:56:17.975000+00:00,User2,1770280,22836,0,104156504,95585,12832,0,0,0,83514
2023-05-16 04:56:20.928000+00:00,User1,1771870,22760,0,93228368,84895,10144,0,0,4,58601
2023-05-16 04:56:20.943000+00:00,User3,1763536,22693,0,103029797,94459,12555,0,0,4,81149
2023-05-16 04:56:20.972000+00:00,User2,1782453,22986,0,104676399,96075,12921,0,0,0,84309
2023-05-16 04:56:35.930000+00:00,User1,1829739,23508,0,96251731,87584,10368,0,0,4,59442
2023-05-16 04:56:35.941000+00:00,User3,1821851,23443,0,106514511,97664,13004,0,0,4,84066
2023-05-16 04:56:35.973000+00:00,User2,1840558,23737,0,108236149,99342,13371,0,0,0,86970
2023-05-16 04:56:38.931000+00:00,User1,1841378,23658,0,96950597,88204,10419,0,0,4,59590
2023-05-16 04:56:38.941000+00:00,User3,1833258,23593,0,107256150,98342,13093,0,0,4,84672
2023-05-16 04:56:38.973000+00:00,User2,1852420,23886,0,108906013,99959,13460,0,0,0,87853
2023-05-16 04:56:44.932000+00:00,User1,1864480,23958,0,98376739,89514,10599,0,0,4,60702
2023-05-16 04:56:44.942000+00:00,User3,1856213,23893,0,108762273,99718,13273,0,0,4,85635
2023-05-16 04:56:44.982000+00:00,User2,1875495,24187,0,110414866,101334,13640,0,0,0,89219
2023-05-16 04:56:47.936000+00:00,User1,1876516,24108,0,98878945,89993,10689,0,0,4,61028
2023-05-16 04:56:47.942000+00:00,User3,1868038,24043,0,109300889,100226,13364,0,0,4,85994
2023-05-16 04:56:47.977000+00:00,User2,1886969,24337,0,111162423,102015,13730,0,0,0,89700
2023-05-16 04:56:53.933000+00:00,User1,1899934,24407,0,100343089,91333,10868,0,0,4,62795
2023-05-16 04:56:53.943000+00:00,User3,1891577,24343,0,110730967,101543,13543,0,0,4,87735
2023-05-16 04:56:53.978000+00:00,User2,1910663,24637,0,112352992,103128,13909,0,0,0,90922
2023-05-16 04:56:56.934000+00:00,User1,1911268,24558,0,101097087,92021,10959,0,0,4,63295
2023-05-16 04:56:56.942000+00:00,User3,1902914,24494,0,111485066,102230,13633,0,0,4,88225
2023-05-16 04:56:56.978000+00:00,User2,1922283,24786,0,113146879,103850,13999,0,0,0,91478
2023-05-16 04:56:59.934000+00:00,User1,1922898,24708,0,101840653,92703,11048,0,0,4,63759
2023-05-16 04:56:59.941000+00:00,User3,1914359,24643,0,112237746,102923,13723,0,0,4,88699
2023-05-16 04:56:59.979000+00:00,User2,1933919,24937,0,113884847,104523,14089,0,0,0,92268
2023-05-16 04:57:02.942000+00:00,User3,1925649,24788,0,112878007,103504,13792,0,0,4,89064
2023-05-16 04:57:02.937000+00:00,User1,1933734,24847,0,102491029,93294,11125,0,0,4,64161
2023-05-16 04:57:02.978000+00:00,User2,1945023,25086,0,114640482,105213,14179,0,0,0,92767
2023-05-16 04:57:05.935000+00:00,User1,1946059,25004,0,102945117,93718,11191,0,0,4,64690
2023-05-16 04:57:05.942000+00:00,User3,1937691,24938,0,113334740,103945,13880,0,0,4,89795
2023-05-16 04:57:05.979000+00:00,User2,1956596,25236,0,115391490,105901,14269,0,0,0,93229
2023-05-16 04:57:08.935000+00:00,User1,1957707,25155,0,103841376,94531,11281,0,0,4,65136
2023-05-16 04:57:08.941000+00:00,User3,1949298,25088,0,114122765,104665,13970,0,0,4,90362
2023-05-16 04:57:08.980000+00:00,User2,1968254,25386,0,116071683,106530,14359,0,0,0,93671
2023-05-16 04:57:11.935000+00:00,User1,1969389,25305,0,104461352,95103,11370,0,0,4,66071
2023-05-16 04:57:11.944000+00:00,User3,1960824,25239,0,114858418,105337,14060,0,0,4,91156
2023-05-16 04:57:11.982000+00:00,User2,1980416,25536,0,116587551,107021,14448,0,0,0,94465
2023-05-16 04:57:14.935000+00:00,User1,1980623,25455,0,105197552,95778,11461,0,0,4,66612
2023-05-16 04:57:14.944000+00:00,User3,1971925,25389,0,115608769,106020,14150,0,0,4,91654
2023-05-16 04:57:14.981000+00:00,User2,1992205,25687,0,117371797,107737,14538,0,0,0,95183
2023-05-16 04:57:17.936000+00:00,User1,1992213,25605,0,105947667,96465,11550,0,0,4,67061
