@timestamp,user_id,audio_bytesSent,audio_packetsSent,audio_nackCount,video_bytesSent,video_packetsSent,video_framesEncoded,video_nackCount,video_firCount,video_pliCount,video_qpSum
2023-05-16 04:02:47.581000+00:00,User2,518758,6658,0,15044983,13489,1243,0,0,4,3871
2023-05-16 04:02:47.800000+00:00,User5,539520,6950,0,16114306,14439,1304,8,0,0,4328
2023-05-16 04:02:47.837000+00:00,User6,540219,6955,0,16513836,14670,1145,8,0,8,4163
2023-05-16 04:02:48.102000+00:00,User8,540694,6934,0,13825598,12516,1368,20,0,0,6972
2023-05-16 04:02:48.152000+00:00,User1,507114,6532,0,12158902,10919,1040,0,0,0,3035
2023-05-16 04:02:48.425000+00:00,User7,393438,5033,0,3332691,2969,230,0,0,0,3211
2023-05-16 04:02:50.172000+00:00,User4,453374,5809,0,8220644,7364,649,0,0,8,2254
2023-05-16 04:02:50.484000+00:00,User2,523644,6722,0,15117250,13553,1247,0,0,4,3879
2023-05-16 04:02:50.608000+00:00,User9,556088,7144,0,15958103,14323,1343,0,0,8,4068
2023-05-16 04:02:50.621000+00:00,User10,537152,6919,0,12741197,11460,1082,0,0,0,3180
2023-05-16 04:02:50.813000+00:00,User5,549155,7073,0,16283281,14598,1328,8,0,0,4376
2023-05-16 04:02:50.846000+00:00,User6,551054,7087,0,16751902,14895,1181,8,0,8,4235
2023-05-16 04:02:50.950000+00:00,User3,547411,7043,0,17902997,15951,1298,0,0,0,4227
2023-05-16 04:02:51.090000+00:00,User8,547924,7029,0,14009371,12688,1392,20,0,0,7020
2023-05-16 04:02:51.152000+00:00,User1,515997,6648,0,12401473,11137,1062,0,0,0,3079
2023-05-16 04:02:51.405000+00:00,User7,396190,5073,0,3332691,2969,230,0,0,0,3211
2023-05-16 04:02:53.174000+00:00,User4,461735,5918,0,8264279,7402,651,0,0,8,2280
2023-05-16 04:02:53.484000+00:00,User2,532878,6836,0,15411311,13816,1269,0,0,4,3923
2023-05-16 04:02:53.592000+00:00,User9,562855,7232,0,16074734,14426,1350,0,0,12,4082
2023-05-16 04:02:53.621000+00:00,User10,545878,7029,0,12913396,11613,1092,0,0,0,3200
2023-05-16 04:02:53.833000+00:00,User3,552853,7114,0,17910189,15958,1300,0,0,0,4233
2023-05-16 04:02:53.838000+00:00,User6,558546,7185,0,16953723,15078,1200,8,0,8,4273
2023-05-16 04:02:53.842000+00:00,User5,558093,7191,0,16557720,14840,1349,8,0,0,4418
2023-05-16 04:02:54.152000+00:00,User1,523584,6746,0,12535295,11257,1075,0,0,0,3105
2023-05-16 04:02:54.178000+00:00,User8,555583,7126,0,14080605,12751,1397,20,0,0,7030
2023-05-16 04:02:54.387000+00:00,User7,403175,5164,0,3337793,2974,231,0,0,0,3245
2023-05-16 04:02:56.171000+00:00,User4,468617,6007,0,8271293,7408,651,0,0,8,2280
2023-05-16 04:02:56.492000+00:00,User2,542841,6959,0,16007417,14343,1306,0,0,12,3998
2023-05-16 04:02:56.650000+00:00,User10,553446,7128,0,13210302,11873,1109,0,0,4,3234
2023-05-16 04:02:56.660000+00:00,User9,568514,7306,0,16199460,14537,1356,0,0,12,4094
2023-05-16 04:02:56.810000+00:00,User5,565019,7280,0,16838734,15088,1365,8,0,0,4450
2023-05-16 04:02:56.861000+00:00,User6,569177,7325,0,17256640,15347,1221,8,0,8,4315
2023-05-16 04:02:56.898000+00:00,User3,559347,7198,0,18023700,16056,1304,0,0,0,4241
2023-05-16 04:02:57.179000+00:00,User8,561401,7202,0,14257062,12905,1404,20,0,0,7044
2023-05-16 04:02:57.177000+00:00,User1,529127,6817,0,12767644,11461,1087,0,0,0,3129
2023-05-16 04:03:00.399000+00:00,User7,417346,5347,0,3347303,2984,233,0,0,0,3330
2023-05-16 04:03:18.176000+00:00,User1,588465,7593,0,14566738,13065,1215,0,0,8,3389
2023-05-16 04:03:18.221000+00:00,User8,612038,7854,0,15645043,14148,1517,20,0,8,7347
2023-05-16 04:03:33.419000+00:00,User7,505954,6508,0,4724654,4191,296,0,0,4,3802
2023-05-16 04:03:35.200000+00:00,User4,590922,7573,0,10889937,9755,870,0,0,12,3023
2023-05-16 04:03:35.550000+00:00,User2,669027,8581,0,19370662,17358,1581,0,0,20,4752
2023-05-16 04:03:35.630000+00:00,User9,692479,8921,0,20233357,18164,1700,0,0,20,5037
2023-05-16 04:03:35.684000+00:00,User10,661524,8538,0,16174998,14539,1353,0,0,12,3730
2023-05-16 04:03:35.817000+00:00,User5,694189,8956,0,20989328,18818,1726,8,0,16,5429
2023-05-16 04:03:35.844000+00:00,User3,687736,8840,0,21952198,19579,1635,0,0,8,5148
2023-05-16 04:03:35.917000+00:00,User6,681912,8798,0,19840380,17647,1412,8,0,16,4701
2023-05-16 04:03:36.170000+00:00,User1,653027,8429,0,16310380,14632,1371,0,0,12,3702
2023-05-16 04:03:36.169000+00:00,User8,679664,8735,0,17308436,15642,1653,20,0,12,7620
2023-05-16 04:03:36.503000+00:00,User7,509616,6554,0,4787171,4245,299,0,0,4,3808
2023-05-16 04:03:38.197000+00:00,User4,604291,7747,0,11126567,9966,889,0,0,12,3061
2023-05-16 04:03:54.171000+00:00,User1,723421,9346,0,18188772,16313,1528,0,0,12,4016
2023-05-16 04:03:54.179000+00:00,User8,747749,9618,0,19265330,17404,1825,20,0,12,8167
2023-05-16 04:03:57.441000+00:00,User7,573529,7365,0,5484046,4856,337,0,0,4,4036
2023-05-16 04:03:59.198000+00:00,User4,684957,8783,0,12978985,11621,1043,0,0,12,3369
2023-05-16 04:03:59.557000+00:00,User2,761136,9773,0,21964080,19699,1814,0,0,20,5218
2023-05-16 04:03:59.629000+00:00,User9,786110,10121,0,23380618,21008,2026,0,0,20,6150
2023-05-16 04:03:59.698000+00:00,User10,754404,9735,0,18508068,16645,1563,0,0,12,4150
2023-05-16 04:03:59.835000+00:00,User5,786561,10144,0,23741226,21303,1988,8,0,16,6175
2023-05-16 04:03:59.852000+00:00,User3,780949,10042,0,24820468,22169,1909,0,0,8,5696
2023-05-16 04:03:59.918000+00:00,User6,775109,9995,0,22141831,19727,1621,8,0,16,5329
2023-05-16 04:04:00.171000+00:00,User1,747553,9650,0,18852320,16924,1603,0,0,12,4166
2023-05-16 04:04:00.178000+00:00,User8,770347,9904,0,19873494,17957,1891,20,0,12,8299
2023-05-16 04:04:00.454000+00:00,User7,581311,7464,0,5619339,4975,344,0,0,4,4050
2023-05-16 04:04:02.201000+00:00,User4,698521,8956,0,13500479,12084,1082,0,0,12,3447
2023-05-16 04:04:02.593000+00:00,User2,768899,9873,0,22198904,19914,1838,0,0,20,5266
2023-05-16 04:04:02.631000+00:00,User9,797168,10264,0,23838474,21416,2064,0,0,20,6226
2023-05-16 04:04:02.704000+00:00,User10,765489,9876,0,18835314,16935,1585,0,0,12,4194
2023-05-16 04:04:02.844000+00:00,User5,796115,10267,0,23994402,21529,2008,8,0,16,6215
2023-05-16 04:04:02.853000+00:00,User3,791314,10175,0,25118291,22435,1929,0,0,8,5736
2023-05-16 04:04:02.947000+00:00,User6,782649,10092,0,22427063,19981,1642,8,0,16,5371
2023-05-16 04:04:03.174000+00:00,User1,754390,9739,0,19006009,17060,1614,0,0,12,4188
2023-05-16 04:04:03.180000+00:00,User8,782325,10059,0,20213957,18258,1915,20,0,12,8347
2023-05-16 04:04:03.558000+00:00,User7,589616,7572,0,5711960,5056,348,0,0,4,4058
2023-05-16 04:04:05.203000+00:00,User4,704591,9035,0,13782973,12335,1095,0,0,12,3473
2023-05-16 04:04:05.564000+00:00,User2,779080,10006,0,22338855,20037,1843,0,0,20,5276
2023-05-16 04:04:05.630000+00:00,User9,809533,10424,0,24473853,21987,2122,0,0,20,6342
2023-05-16 04:04:05.693000+00:00,User10,776891,10022,0,19102684,17171,1602,0,0,12,4228
2023-05-16 04:04:05.835000+00:00,User5,806026,10395,0,24236870,21740,2022,8,0,16,6243
2023-05-16 04:04:05.848000+00:00,User3,803956,10338,0,25564152,22835,1966,0,0,8,5810
2023-05-16 04:04:05.929000+00:00,User6,789242,10177,0,22461182,20011,1645,8,0,16,5379
2023-05-16 04:04:12.171000+00:00,User1,790090,10204,0,19894688,17857,1686,0,0,12,4332
2023-05-16 04:04:12.179000+00:00,User8,816733,10508,0,21291356,19222,1999,20,0,16,8515
2023-05-16 04:04:12.462000+00:00,User7,616039,7909,0,6487763,5734,384,0,0,4,4134
2023-05-16 04:04:14.200000+00:00,User4,739183,9485,0,14304778,12804,1144,0,0,12,3571
2023-05-16 04:04:14.571000+00:00,User2,813350,10448,0,23330938,20939,1943,0,0,20,5476
2023-05-16 04:04:14.630000+00:00,User9,844485,10872,0,25861423,23256,2281,0,0,24,6663
2023-05-16 04:04:14.698000+00:00,User10,811711,10468,0,20040598,18022,1693,0,0,16,4410
2023-05-16 04:04:14.842000+00:00,User5,841114,10847,0,25154318,22570,2111,8,0,16,6421
2023-05-16 04:04:14.850000+00:00,User3,838710,10783,0,26562732,23737,2064,0,0,12,6006
2023-05-16 04:04:14.923000+00:00,User6,825382,10647,0,23141485,20622,1707,8,0,16,5503
2023-05-16 04:04:15.173000+00:00,User1,801527,10346,0,20024685,17976,1702,0,0,12,4364
2023-05-16 04:04:15.211000+00:00,User8,828678,10654,0,21498759,19421,2033,20,0,16,8583
2023-05-16 04:04:15.483000+00:00,User7,617730,7930,0,6500861,5746,384,0,0,4,4134
2023-05-16 04:04:17.199000+00:00,User4,754189,9675,0,14644306,13112,1177,0,0,12,3637
2023-05-16 04:04:17.572000+00:00,User2,825261,10601,0,23670151,21246,1977,0,0,20,5544
2023-05-16 04:04:17.634000+00:00,User9,854542,11004,0,26225781,23588,2324,0,0,24,7043
2023-05-16 04:04:17.692000+00:00,User10,823243,10615,0,20443757,18387,1732,0,0,16,4488
2023-05-16 04:04:17.840000+00:00,User5,851185,10974,0,25484288,22868,2141,8,0,16,6481
2023-05-16 04:04:17.850000+00:00,User3,849458,10923,0,26938822,24074,2099,0,0,12,6076
2023-05-16 04:04:17.927000+00:00,User6,834835,10768,0,23221350,20692,1711,8,0,16,5511
2023-05-16 04:04:18.172000+00:00,User1,812885,10494,0,20412721,18325,1736,0,0,12,4432
2023-05-16 04:04:18.183000+00:00,User8,838393,10781,0,21716365,19616,2052,20,0,16,8823
2023-05-16 04:04:18.473000+00:00,User7,624287,8013,0,6513392,5757,385,0,0,4,4140
2023-05-16 04:04:20.201000+00:00,User4,761074,9765,0,14698279,13162,1182,0,0,12,3647
2023-05-16 04:04:20.569000+00:00,User2,835766,10736,0,24146746,21669,2008,0,0,20,5606
2023-05-16 04:04:20.631000+00:00,User9,866030,11153,0,26831829,24127,2371,0,0,24,7137
2023-05-16 04:04:20.695000+00:00,User10,834018,10754,0,20787398,18691,1752,0,0,16,4528
2023-05-16 04:04:20.838000+00:00,User5,862545,11122,0,25926979,23262,2166,8,0,16,6531
2023-05-16 04:04:20.856000+00:00,User3,860621,11070,0,27374603,24459,2126,0,0,12,6130
2023-05-16 04:04:20.926000+00:00,User6,849450,10955,0,23546250,20980,1729,8,0,16,5547
2023-05-16 04:04:21.172000+00:00,User1,822856,10623,0,20952745,18801,1768,0,0,16,4497
2023-05-16 04:04:21.195000+00:00,User8,851314,10951,0,22201365,20044,2089,20,0,16,8897
2023-05-16 04:04:21.474000+00:00,User7,627745,8058,0,6521692,5765,386,0,0,4,4146
2023-05-16 04:04:23.204000+00:00,User4,773900,9934,0,14945257,13382,1198,0,0,16,3679
2023-05-16 04:04:23.579000+00:00,User2,847164,10887,0,24518318,22003,2040,0,0,20,5670
2023-05-16 04:04:23.631000+00:00,User9,877221,11304,0,27382872,24625,2417,0,0,24,7229
2023-05-16 04:04:23.698000+00:00,User10,845239,10904,0,21231223,19089,1792,0,0,16,4608
2023-05-16 04:04:23.840000+00:00,User5,874330,11279,0,26262998,23564,2198,8,0,16,6595
2023-05-16 04:04:23.849000+00:00,User3,871349,11217,0,27734486,24780,2161,0,0,12,6200
2023-05-16 04:04:23.924000+00:00,User6,859456,11088,0,23833676,21237,1753,8,0,16,5595
2023-05-16 04:04:24.173000+00:00,User1,834233,10777,0,21105984,18938,1778,0,0,16,4517
2023-05-16 04:04:24.182000+00:00,User8,861854,11095,0,22640524,20436,2120,20,0,16,8959
2023-05-16 04:04:24.479000+00:00,User7,634562,8147,0,6527373,5770,387,0,0,4,4161
2023-05-16 04:04:26.199000+00:00,User4,786161,10100,0,15207874,13616,1217,0,0,16,3717
2023-05-16 04:04:26.570000+00:00,User2,858831,11037,0,24982917,22419,2079,0,0,24,5748
2023-05-16 04:04:26.632000+00:00,User9,888871,11453,0,27895382,25087,2464,0,0,28,7325
2023-05-16 04:04:26.704000+00:00,User10,857760,11066,0,21491415,19322,1813,0,0,16,4650
2023-05-16 04:04:26.842000+00:00,User5,884563,11409,0,26604629,23872,2227,8,0,16,6653
2023-05-16 04:04:26.850000+00:00,User3,883385,11371,0,28119532,25125,2193,0,0,12,6264
2023-05-16 04:04:26.926000+00:00,User6,867516,11193,0,23967505,21355,1762,8,0,16,5613
2023-05-16 04:04:27.174000+00:00,User1,846582,10934,0,21507733,19298,1814,0,0,16,4589
2023-05-16 04:04:27.187000+00:00,User8,873256,11241,0,22853520,20626,2138,20,0,16,8995
2023-05-16 04:04:27.474000+00:00,User7,636234,8168,0,6527373,5770,387,0,0,4,4161
2023-05-16 04:04:29.199000+00:00,User4,799518,10273,0,15619837,13987,1255,0,0,16,3793
2023-05-16 04:04:36.545000+00:00,User7,679889,8725,0,6833594,6040,402,0,0,4,4342
2023-05-16 04:04:38.201000+00:00,User4,835315,10727,0,16827929,15072,1360,0,0,16,4003
2023-05-16 04:04:38.584000+00:00,User2,905670,11635,0,26447145,23747,2217,0,0,24,6252
2023-05-16 04:04:38.633000+00:00,User9,935731,12049,0,29604629,26631,2634,0,0,28,7918
2023-05-16 04:04:38.698000+00:00,User10,904050,11657,0,22757381,20468,1931,0,0,16,4886
2023-05-16 04:04:38.837000+00:00,User5,932553,12024,0,27958460,25091,2352,8,0,16,6903
2023-05-16 04:04:38.854000+00:00,User3,927871,11940,0,29488569,26359,2317,0,0,12,6512
2023-05-16 04:04:38.929000+00:00,User6,915615,11807,0,24861803,22159,1841,8,0,16,5771
2023-05-16 04:04:39.175000+00:00,User1,888548,11471,0,22230613,19953,1890,0,0,16,4979
2023-05-16 04:04:39.191000+00:00,User8,919690,11836,0,24217096,21857,2262,20,0,16,9243
2023-05-16 04:04:39.541000+00:00,User7,688359,8833,0,7044458,6224,408,0,0,4,4356
2023-05-16 04:04:41.218000+00:00,User4,846287,10874,0,17145183,15357,1387,0,0,16,4057
2023-05-16 04:04:41.582000+00:00,User2,913747,11749,0,26625266,23907,2232,0,0,24,6282
2023-05-16 04:04:41.633000+00:00,User9,947185,12202,0,30118173,27090,2680,0,0,32,8010
2023-05-16 04:04:41.701000+00:00,User10,915666,11812,0,23063447,20741,1953,0,0,20,4930
2023-05-16 04:04:41.836000+00:00,User5,943134,12166,0,28306790,25403,2380,8,0,20,6959
2023-05-16 04:04:41.855000+00:00,User3,939859,12101,0,29806197,26642,2340,0,0,16,6558
2023-05-16 04:04:41.931000+00:00,User6,927670,11970,0,25070712,22344,1856,8,0,16,5801
2023-05-16 04:04:42.175000+00:00,User1,903556,11670,0,22612973,20291,1919,0,0,16,5037
2023-05-16 04:04:42.184000+00:00,User8,930655,11982,0,24675172,22266,2300,20,0,20,9319
2023-05-16 04:04:51.185000+00:00,User8,966278,12435,0,25449718,22973,2386,20,0,20,9715
2023-05-16 04:04:51.179000+00:00,User1,939762,12131,0,23599926,21180,2012,0,0,16,5223
2023-05-16 04:04:51.490000+00:00,User7,709198,9101,0,7224014,6381,413,0,0,4,4374
2023-05-16 04:04:57.186000+00:00,User8,987626,12711,0,25994887,23459,2423,20,0,20,9789
2023-05-16 04:04:57.491000+00:00,User7,721335,9254,0,7225714,6383,414,0,0,4,4455
2023-05-16 04:04:59.212000+00:00,User4,916171,11769,0,18665693,16711,1498,0,0,20,4279
2023-05-16 04:04:59.580000+00:00,User2,982537,12642,0,28781749,25846,2416,0,0,28,6650
2023-05-16 04:04:59.633000+00:00,User9,1017465,13103,0,32747759,29457,2934,0,0,32,8772
2023-05-16 04:04:59.706000+00:00,User10,983911,12696,0,25106535,22584,2138,0,0,20,5523
2023-05-16 04:04:59.837000+00:00,User5,1012602,13068,0,30095454,27017,2544,8,0,20,7519
2023-05-16 04:04:59.857000+00:00,User3,1008999,12994,0,31865633,28490,2518,0,0,16,6914
2023-05-16 04:04:59.939000+00:00,User6,997849,12873,0,26945731,24027,2018,16,0,16,6125
2023-05-16 04:05:00.183000+00:00,User1,973729,12575,0,24882100,22326,2114,0,0,16,5427
2023-05-16 04:05:00.192000+00:00,User8,999152,12864,0,26343811,23772,2452,20,0,20,9847
2023-05-16 04:05:00.498000+00:00,User7,734423,9423,0,7227695,6385,415,0,0,4,4555
2023-05-16 04:05:02.216000+00:00,User4,927882,11920,0,19071849,17078,1538,0,0,20,4359
2023-05-16 04:05:02.585000+00:00,User2,987477,12706,0,28827381,25886,2419,0,0,28,6656
2023-05-16 04:05:02.654000+00:00,User9,1029221,13254,0,33245696,29910,2983,0,0,32,8870
2023-05-16 04:05:02.725000+00:00,User10,994370,12830,0,25333361,22786,2156,0,0,20,5559
2023-05-16 04:05:02.839000+00:00,User5,1018223,13143,0,30284280,27188,2562,8,0,20,7555
2023-05-16 04:05:02.858000+00:00,User3,1018566,13119,0,32075503,28678,2536,0,0,16,6950
2023-05-16 04:05:03.113000+00:00,User6,998801,12885,0,26957962,24038,2019,16,0,16,6127
2023-05-16 04:05:03.191000+00:00,User8,1011763,13026,0,26773113,24158,2490,20,0,20,9923
2023-05-16 04:05:03.183000+00:00,User1,979677,12652,0,24951479,22388,2119,0,0,16,5437
2023-05-16 04:05:03.525000+00:00,User7,744586,9553,0,7269353,6429,418,0,0,8,4761
2023-05-16 04:05:05.213000+00:00,User4,937517,12044,0,19227123,17217,1549,0,0,20,4381
2023-05-16 04:05:05.581000+00:00,User2,1002746,12900,0,28958680,26007,2434,0,0,28,6686
2023-05-16 04:05:05.637000+00:00,User9,1041013,13403,0,33521152,30174,3028,0,0,32,8960
2023-05-16 04:05:05.737000+00:00,User10,1003994,12953,0,25426022,22869,2163,0,0,20,5573
2023-05-16 04:05:05.844000+00:00,User5,1032601,13321,0,30364980,27263,2574,8,0,20,7579
2023-05-16 04:05:05.856000+00:00,User3,1029418,13253,0,32242524,28836,2562,0,0,16,7002
2023-05-16 04:05:05.940000+00:00,User6,1013484,13077,0,27019050,24093,2025,16,0,16,6140
2023-05-16 04:05:06.185000+00:00,User1,990272,12788,0,25030245,22458,2124,0,0,16,5447
2023-05-16 04:05:06.192000+00:00,User8,1024110,13182,0,26968754,24345,2524,20,0,20,10191
2023-05-16 04:05:33.517000+00:00,User7,804502,10320,0,7307823,6467,423,0,0,16,5083
2023-05-16 04:05:35.222000+00:00,User4,1046737,13453,0,21342197,19118,1737,0,0,20,5019
2023-05-16 04:05:35.584000+00:00,User2,1117454,14389,0,32415628,29119,2738,0,0,32,7294
2023-05-16 04:05:35.645000+00:00,User9,1156399,14900,0,39142692,35286,3636,0,0,32,10906
2023-05-16 04:05:35.721000+00:00,User10,1115945,14398,0,28209781,25374,2399,0,0,20,6045
2023-05-16 04:05:35.846000+00:00,User5,1147828,14812,0,34186611,30699,2912,8,0,20,8490
2023-05-16 04:05:35.867000+00:00,User3,1144121,14738,0,35938608,32156,2890,0,0,16,7881
2023-05-16 04:05:36.504000+00:00,User7,825584,10593,0,7448223,6589,432,0,0,20,5232
2023-05-16 04:05:38.224000+00:00,User4,1060715,13631,0,21534639,19291,1754,0,0,20,5053
2023-05-16 04:05:38.582000+00:00,User2,1127679,14521,0,32659639,29338,2759,0,0,32,7336
2023-05-16 04:05:38.645000+00:00,User9,1168196,15052,0,39615312,35722,3692,0,0,32,11018
2023-05-16 04:05:38.721000+00:00,User10,1129899,14578,0,28538258,25675,2437,0,0,20,6121
2023-05-16 04:05:38.847000+00:00,User5,1158758,14953,0,34367877,30861,2926,8,0,20,8518
2023-05-16 04:05:38.867000+00:00,User3,1155777,14889,0,36210616,32404,2923,0,0,16,7947
2023-05-16 04:05:38.946000+00:00,User6,1143139,14750,0,30148926,26905,2306,16,0,16,6702
2023-05-16 04:05:39.200000+00:00,User1,1121020,14447,0,28013129,25139,2371,0,0,16,5941
2023-05-16 04:05:39.206000+00:00,User8,1150451,14815,0,30771758,27760,2850,20,0,20,10852
2023-05-16 04:05:39.518000+00:00,User7,839649,10770,0,7904693,6995,464,0,0,20,5298
2023-05-16 04:05:41.229000+00:00,User4,1077237,13839,0,21815647,19549,1794,0,0,20,5133
2023-05-16 04:05:41.585000+00:00,User2,1140512,14683,0,32835434,29497,2774,0,0,32,7366
2023-05-16 04:05:41.645000+00:00,User9,1180037,15201,0,39901997,35991,3736,0,0,32,11430
2023-05-16 04:05:41.721000+00:00,User10,1135722,14649,0,28567001,25705,2446,0,0,20,6139
2023-05-16 04:05:41.849000+00:00,User5,1171630,15113,0,34577854,31052,2948,8,0,20,8562
2023-05-16 04:05:41.867000+00:00,User3,1167541,15036,0,36509790,32674,2953,0,0,16,8007
2023-05-16 04:05:41.948000+00:00,User6,1151569,14852,0,30173714,26931,2313,16,0,16,6716
2023-05-16 04:05:42.199000+00:00,User1,1133909,14609,0,28416366,25510,2417,0,0,16,6033
2023-05-16 04:05:42.201000+00:00,User8,1163398,14973,0,31155553,28109,2891,20,0,20,10934
2023-05-16 04:05:42.512000+00:00,User7,844607,10835,0,7919892,7011,468,0,0,20,5306
2023-05-16 04:05:44.226000+00:00,User4,1089036,13991,0,22156210,19850,1820,0,0,20,5185
2023-05-16 04:05:44.587000+00:00,User2,1152320,14834,0,33386577,29990,2814,0,0,32,7446
2023-05-16 04:05:44.648000+00:00,User9,1191780,15350,0,40527643,36553,3781,0,0,32,11520
2023-05-16 04:05:44.724000+00:00,User10,1153022,14872,0,28851063,25952,2464,0,0,20,6175
2023-05-16 04:05:44.854000+00:00,User5,1183314,15264,0,35131531,31548,2991,8,0,20,8648
2023-05-16 04:05:44.867000+00:00,User3,1176599,15152,0,36612267,32764,2960,0,0,16,8021
2023-05-16 04:05:44.963000+00:00,User6,1161594,14982,0,30330684,27069,2320,16,0,16,6730
2023-05-16 04:05:45.202000+00:00,User1,1141658,14709,0,28609487,25681,2431,0,0,16,6061
2023-05-16 04:05:45.206000+00:00,User8,1174987,15123,0,31552327,28462,2921,20,0,20,10994
2023-05-16 04:05:45.587000+00:00,User7,850784,10911,0,8017221,7095,469,0,0,20,5308
2023-05-16 04:05:47.224000+00:00,User4,1100378,14138,0,22718166,20352,1863,0,0,20,5271
2023-05-16 04:05:47.590000+00:00,User2,1162813,14970,0,33745035,30309,2842,0,0,32,7502
2023-05-16 04:05:47.647000+00:00,User9,1203340,15497,0,40909489,36895,3814,0,0,32,11586
2023-05-16 04:05:47.722000+00:00,User10,1164109,15018,0,29391952,26437,2506,0,0,20,6259
2023-05-16 04:05:47.852000+00:00,User5,1195103,15417,0,35601487,31972,3029,8,0,20,8724
2023-05-16 04:05:47.868000+00:00,User3,1190422,15330,0,37071945,33174,2996,0,0,16,8093
2023-05-16 04:05:47.964000+00:00,User6,1174531,15149,0,30596502,27304,2338,16,0,16,6766
2023-05-16 04:05:50.589000+00:00,User2,1175343,15137,0,34125534,30652,2874,0,0,32,7566
2023-05-16 04:05:50.649000+00:00,User9,1215292,15650,0,41386705,37327,3860,0,0,32,11678
2023-05-16 04:05:50.725000+00:00,User10,1173709,15145,0,29686898,26700,2530,0,0,20,6307
2023-05-16 04:05:50.851000+00:00,User5,1206282,15566,0,35971629,32302,3061,8,0,20,8788
2023-05-16 04:05:50.869000+00:00,User3,1201357,15475,0,37397892,33465,3025,0,0,16,8151
2023-05-16 04:05:50.969000+00:00,User6,1188120,15328,0,30925817,27600,2365,16,0,16,6820
2023-05-16 04:05:51.206000+00:00,User8,1195165,15389,0,32060210,28915,2956,20,0,20,11064
2023-05-16 04:05:51.209000+00:00,User1,1167142,15043,0,29284356,26282,2484,0,0,16,6167
2023-05-16 04:05:56.223000+00:00,User4,1124840,14458,0,23118446,20710,1894,0,0,20,5333
2023-05-16 04:05:56.600000+00:00,User2,1197741,15422,0,34662121,31139,2927,0,0,32,7672
2023-05-16 04:05:56.650000+00:00,User9,1239046,15951,0,42166000,38042,3952,0,0,32,11862
2023-05-16 04:05:56.725000+00:00,User10,1198974,15467,0,30108775,27090,2580,0,0,20,6407
2023-05-16 04:05:56.851000+00:00,User5,1230116,15869,0,36579802,32864,3136,8,0,20,9042
2023-05-16 04:05:56.872000+00:00,User3,1225471,15780,0,38024174,34040,3098,0,0,16,8297
2023-05-16 04:05:56.966000+00:00,User6,1212737,15640,0,31523736,28151,2437,16,0,16,6964
2023-05-16 04:05:57.203000+00:00,User8,1221304,15721,0,32524767,29346,3015,20,0,20,11182
2023-05-16 04:05:57.204000+00:00,User1,1190543,15342,0,29579993,26556,2522,0,0,16,6243
2023-05-16 04:05:59.240000+00:00,User4,1127474,14491,0,23133591,20723,1895,0,0,20,5336
2023-05-16 04:06:05.225000+00:00,User4,1169172,15030,0,24093962,21582,1967,0,0,20,5482
2023-05-16 04:06:05.664000+00:00,User9,1273321,16399,0,43681378,39403,4084,0,0,32,12379
2023-05-16 04:06:05.692000+00:00,User2,1230991,15850,0,35665917,32038,3008,0,0,32,7834
2023-05-16 04:06:05.727000+00:00,User10,1229510,15863,0,30750422,27658,2624,0,0,20,6495
2023-05-16 04:06:05.858000+00:00,User5,1256202,16209,0,37416217,33609,3202,8,0,20,9319
2023-05-16 04:06:05.899000+00:00,User3,1256093,16178,0,38996673,34906,3168,0,0,16,8437
2023-05-16 04:06:05.966000+00:00,User6,1239416,15986,0,32065688,28635,2479,16,0,16,7293
2023-05-16 04:06:06.204000+00:00,User8,1255647,16171,0,33837365,30522,3122,20,0,20,11396
2023-05-16 04:06:06.213000+00:00,User1,1222479,15760,0,30487251,27369,2593,0,0,16,6385
2023-05-16 04:06:08.225000+00:00,User4,1180614,15181,0,24543465,21988,2005,0,0,24,5558
2023-05-16 04:06:08.625000+00:00,User2,1242623,16001,0,36123532,32445,3045,0,0,36,7908
2023-05-16 04:06:08.652000+00:00,User9,1285043,16549,0,44183872,39854,4128,0,0,36,12467
2023-05-16 04:06:08.726000+00:00,User10,1241072,16011,0,31149424,28018,2660,0,0,20,6567
2023-05-16 04:06:08.852000+00:00,User5,1267702,16356,0,37762843,33921,3234,8,0,20,9383
2023-05-16 04:06:08.900000+00:00,User3,1267498,16323,0,39354415,35227,3198,0,0,16,8497
2023-05-16 04:06:08.968000+00:00,User6,1251900,16151,0,32193396,28748,2486,16,0,16,7307
2023-05-16 04:06:09.204000+00:00,User8,1266510,16309,0,34080872,30739,3137,20,0,24,11426
2023-05-16 04:06:09.224000+00:00,User1,1234076,15909,0,30881009,27722,2628,0,0,16,6455
2023-05-16 04:06:11.223000+00:00,User4,1189469,15296,0,24811836,22233,2030,0,0,24,5608
2023-05-16 04:06:11.634000+00:00,User2,1253960,16147,0,36505789,32792,3079,0,0,36,7976
2023-05-16 04:06:11.655000+00:00,User9,1296543,16699,0,44650130,40276,4172,0,0,36,12555
2023-05-16 04:06:11.726000+00:00,User10,1252734,16160,0,31586373,28411,2699,0,0,20,6645
2023-05-16 04:06:11.852000+00:00,User5,1278228,16491,0,37941943,34082,3247,8,0,20,9409
2023-05-16 04:06:11.900000+00:00,User3,1279374,16476,0,39794455,35625,3240,0,0,16,8581
2023-05-16 04:06:11.970000+00:00,User6,1268038,16358,0,32651155,29160,2528,16,0,16,7391
