@timestamp,cpu,memory
2023-05-16 02:39:13.038000+00:00,,0.9446
2023-05-16 02:39:13.111000+00:00,,0.9685
2023-05-16 02:39:13.319000+00:00,0.7559,
2023-05-16 02:39:13.457000+00:00,0.7944,
2023-05-16 02:39:14.572000+00:00,0.75,
2023-05-16 02:39:14.608000+00:00,0.9168,
2023-05-16 02:39:16.943000+00:00,,0.9707
2023-05-16 02:39:17.128000+00:00,,0.9113
2023-05-16 02:39:18.038000+00:00,,0.9455
2023-05-16 02:39:18.111000+00:00,,0.9707
2023-05-16 02:39:18.319000+00:00,0.727,
2023-05-16 02:39:18.457000+00:00,0.8052,
2023-05-16 02:39:19.572000+00:00,0.7344,
2023-05-16 02:39:19.608000+00:00,0.9226,
2023-05-16 02:39:21.943000+00:00,,0.9691
2023-05-16 02:39:22.128000+00:00,,0.9117
2023-05-16 02:39:23.038000+00:00,,0.9451
2023-05-16 02:39:23.111000+00:00,,0.9718
2023-05-16 02:39:23.319000+00:00,0.677,
2023-05-16 02:39:23.457000+00:00,0.7465,
2023-05-16 02:39:24.572000+00:00,0.6636,
2023-05-16 02:39:24.608000+00:00,0.8117,
2023-05-16 02:39:26.943000+00:00,,0.9677
2023-05-16 02:39:27.128000+00:00,,0.9137
2023-05-16 02:39:28.038000+00:00,,0.9444
2023-05-16 02:39:28.111000+00:00,,0.9704
2023-05-16 02:39:28.319000+00:00,0.7534,
2023-05-16 02:39:28.457000+00:00,0.8045,
2023-05-16 02:39:29.572000+00:00,0.7441,
2023-05-16 02:39:29.608000+00:00,0.9268,
2023-05-16 02:39:31.943000+00:00,,0.9699
2023-05-16 02:39:32.128000+00:00,,0.9152
2023-05-16 02:39:33.038000+00:00,,0.9468
2023-05-16 02:39:33.111000+00:00,,0.9721
2023-05-16 02:39:33.319000+00:00,0.7278,
2023-05-16 02:39:33.457000+00:00,0.7943,
2023-05-16 02:39:34.572000+00:00,0.7406,
2023-05-16 02:39:34.608000+00:00,0.9001,
2023-05-16 02:39:36.943000+00:00,,0.97
2023-05-16 02:39:37.128000+00:00,,0.9158
2023-05-16 02:39:38.038000+00:00,,0.9472
2023-05-16 02:39:38.111000+00:00,,0.9729
2023-05-16 02:39:38.319000+00:00,0.6711,
2023-05-16 02:39:38.457000+00:00,0.7209,
2023-05-16 02:39:39.572000+00:00,0.6512,
2023-05-16 02:39:39.608000+00:00,0.808,
2023-05-16 02:39:41.943000+00:00,,0.9719
2023-05-16 02:39:42.128000+00:00,,0.9191
2023-05-16 02:39:43.038000+00:00,,0.9486
2023-05-16 02:39:43.111000+00:00,,0.9709
2023-05-16 02:39:43.319000+00:00,0.7551,
2023-05-16 02:39:43.457000+00:00,0.7984,
2023-05-16 02:39:44.572000+00:00,0.7433,
2023-05-16 02:39:44.608000+00:00,0.9226,
2023-05-16 02:39:46.943000+00:00,,0.9729
2023-05-16 02:39:47.128000+00:00,,0.9192
2023-05-16 02:39:48.038000+00:00,,0.9493
2023-05-16 02:39:48.111000+00:00,,0.9703
2023-05-16 02:39:48.319000+00:00,0.7549,
2023-05-16 02:39:48.457000+00:00,0.8234,
2023-05-16 02:39:49.572000+00:00,0.7822,
2023-05-16 02:39:49.608000+00:00,0.9364,
2023-05-16 02:39:51.943000+00:00,,0.9723
2023-05-16 02:39:52.128000+00:00,,0.9207
2023-05-16 02:39:53.038000+00:00,,0.951
2023-05-16 02:39:53.111000+00:00,,0.9703
2023-05-16 02:39:53.319000+00:00,0.8337,
2023-05-16 02:39:53.457000+00:00,0.8451,
2023-05-16 02:39:54.572000+00:00,0.7591,
2023-05-16 02:39:54.608000+00:00,0.9263,
2023-05-16 02:39:56.943000+00:00,,0.9731
2023-05-16 02:39:57.128000+00:00,,0.9222
2023-05-16 02:39:58.038000+00:00,,0.9515
2023-05-16 02:39:58.111000+00:00,,0.9725
2023-05-16 02:39:58.319000+00:00,0.752,
2023-05-16 02:39:58.457000+00:00,0.7751,
2023-05-16 02:39:59.572000+00:00,0.78,
2023-05-16 02:39:59.608000+00:00,0.9545,
2023-05-16 02:40:01.943000+00:00,,0.9695
2023-05-16 02:40:02.128000+00:00,,0.9231
2023-05-16 02:40:03.038000+00:00,,0.9536
2023-05-16 02:40:03.111000+00:00,,0.9685
2023-05-16 02:40:03.319000+00:00,0.8215,
2023-05-16 02:40:03.457000+00:00,0.8739,
2023-05-16 02:40:04.572000+00:00,0.8383,
2023-05-16 02:40:04.608000+00:00,0.986,
2023-05-16 02:40:06.943000+00:00,,0.9731
2023-05-16 02:40:07.128000+00:00,,0.9243
2023-05-16 02:40:08.038000+00:00,,0.9542
2023-05-16 02:40:08.111000+00:00,,0.9723
2023-05-16 02:40:08.319000+00:00,0.8318,
2023-05-16 02:40:08.457000+00:00,0.8683,
2023-05-16 02:40:09.572000+00:00,0.8029,
2023-05-16 02:40:09.608000+00:00,0.993,
2023-05-16 02:40:11.943000+00:00,,0.973
2023-05-16 02:40:12.128000+00:00,,0.9279
2023-05-16 02:40:13.038000+00:00,,0.956
2023-05-16 02:40:13.111000+00:00,,0.969
2023-05-16 02:40:13.319000+00:00,0.746,
2023-05-16 02:40:13.457000+00:00,0.7709,
2023-05-16 02:40:14.572000+00:00,0.7666,
2023-05-16 02:40:14.608000+00:00,0.8638,
2023-05-16 02:40:16.943000+00:00,,0.9703
2023-05-16 02:40:17.128000+00:00,,0.9296
2023-05-16 02:40:18.039000+00:00,,0.9568
2023-05-16 02:40:18.111000+00:00,,0.9697
2023-05-16 02:40:18.319000+00:00,0.8282,
2023-05-16 02:40:18.457000+00:00,0.8491,
2023-05-16 02:40:19.572000+00:00,0.8219,
2023-05-16 02:40:19.608000+00:00,0.9474,
2023-05-16 02:40:21.943000+00:00,,0.9717
2023-05-16 02:40:22.128000+00:00,,0.9298
