@timestamp,memory,cpu
2023-05-16 01:35:59.593000+00:00,,0.9768
2023-05-16 01:36:00.242000+00:00,0.9721,
2023-05-16 01:36:02.223000+00:00,0.9694,
2023-05-16 01:36:02.473000+00:00,0.9722,
2023-05-16 01:36:03.401000+00:00,0.9566,
2023-05-16 01:36:03.540000+00:00,,0.9335
2023-05-16 01:36:03.847000+00:00,,0.8362
2023-05-16 01:36:03.979000+00:00,,0.9557
2023-05-16 01:36:03.980000+00:00,,0.9819
2023-05-16 01:36:04.407000+00:00,0.9695,
2023-05-16 01:36:04.593000+00:00,,0.8709
2023-05-16 01:36:05.242000+00:00,0.9711,
2023-05-16 01:36:07.223000+00:00,0.97,
2023-05-16 01:36:07.473000+00:00,0.9716,
2023-05-16 01:36:08.401000+00:00,0.9281,
2023-05-16 01:36:08.540000+00:00,,0.9589
2023-05-16 01:36:08.847000+00:00,,0.828
2023-05-16 01:36:08.979000+00:00,,0.9407
2023-05-16 01:36:08.980000+00:00,,0.984
2023-05-16 01:36:09.407000+00:00,0.9721,
2023-05-16 01:36:09.593000+00:00,,0.7756
2023-05-16 01:36:10.242000+00:00,0.9707,
2023-05-16 01:36:12.223000+00:00,0.9686,
2023-05-16 01:36:12.473000+00:00,0.9722,
2023-05-16 01:36:13.401000+00:00,0.9193,
2023-05-16 01:36:13.540000+00:00,,0.8827
2023-05-16 01:36:13.847000+00:00,,0.7976
2023-05-16 01:36:13.979000+00:00,,0.8926
2023-05-16 01:36:13.980000+00:00,,0.978
2023-05-16 01:36:14.407000+00:00,0.9636,
2023-05-16 01:36:14.593000+00:00,,0.922
2023-05-16 01:36:15.242000+00:00,0.9739,
2023-05-16 01:36:17.223000+00:00,0.9718,
2023-05-16 01:36:17.473000+00:00,0.9741,
2023-05-16 01:36:18.401000+00:00,0.9178,
2023-05-16 01:36:18.540000+00:00,,0.987
2023-05-16 01:36:18.847000+00:00,,0.8951
2023-05-16 01:36:18.979000+00:00,,0.999
2023-05-16 01:36:18.980000+00:00,,0.9859
2023-05-16 01:36:19.407000+00:00,0.9718,
2023-05-16 01:36:19.593000+00:00,,0.9819
2023-05-16 01:36:20.242000+00:00,0.9658,
2023-05-16 01:36:22.223000+00:00,0.97,
2023-05-16 01:36:22.473000+00:00,0.9685,
2023-05-16 01:36:23.401000+00:00,0.9302,
2023-05-16 01:36:23.540000+00:00,,0.9869
2023-05-16 01:36:23.847000+00:00,,0.8596
2023-05-16 01:36:23.979000+00:00,,0.9759
2023-05-16 01:36:23.980000+00:00,,0.987
2023-05-16 01:36:24.407000+00:00,0.9708,
2023-05-16 01:36:24.593000+00:00,,0.974
2023-05-16 01:36:25.242000+00:00,0.9658,
2023-05-16 01:36:27.223000+00:00,0.9713,
2023-05-16 01:36:27.473000+00:00,0.96,
2023-05-16 01:36:28.401000+00:00,0.9525,
2023-05-16 01:36:28.540000+00:00,,0.8977
2023-05-16 01:36:28.847000+00:00,,0.7618
2023-05-16 01:36:28.979000+00:00,,0.856
2023-05-16 01:36:28.980000+00:00,,0.9759
2023-05-16 01:36:29.407000+00:00,0.9717,
2023-05-16 01:36:29.593000+00:00,,0.8869
2023-05-16 01:36:30.242000+00:00,0.9661,
2023-05-16 01:36:32.223000+00:00,0.9721,
2023-05-16 01:36:32.473000+00:00,0.9621,
2023-05-16 01:36:33.401000+00:00,0.9324,
2023-05-16 01:36:33.540000+00:00,,0.9738
2023-05-16 01:36:33.847000+00:00,,0.8692
2023-05-16 01:36:33.979000+00:00,,0.9779
2023-05-16 01:36:33.980000+00:00,,0.9819
2023-05-16 01:36:34.407000+00:00,0.9718,
2023-05-16 01:36:34.593000+00:00,,0.9869
2023-05-16 01:36:35.242000+00:00,0.9685,
2023-05-16 01:36:37.223000+00:00,0.9713,
2023-05-16 01:36:37.473000+00:00,0.9635,
