@timestamp,memory,cpu
2023-03-01 09:20:40.547000+00:00,0.4293,
2023-03-01 09:20:40.573000+00:00,,0.3765
2023-03-01 09:20:40.631000+00:00,0.4307,
2023-03-01 09:20:40.801000+00:00,,0.3267
2023-03-01 09:20:41.526000+00:00,,0.6299
2023-03-01 09:20:41.860000+00:00,0.4323,
2023-03-01 09:20:41.894000+00:00,0.4294,
2023-03-01 09:20:41.923000+00:00,0.4284,
2023-03-01 09:20:41.948000+00:00,,0.2855
2023-03-01 09:20:42.334000+00:00,0.4312,
2023-03-01 09:20:42.653000+00:00,,0.3759
2023-03-01 09:20:42.751000+00:00,0.8477,
2023-03-01 09:20:42.844000+00:00,,0.3131
2023-03-01 09:20:42.977000+00:00,,0.2979
2023-03-01 09:20:43.001000+00:00,0.427,
2023-03-01 09:20:43.397000+00:00,,0.2841
2023-03-01 09:20:43.406000+00:00,,0.4065
2023-03-01 09:20:43.590000+00:00,0.4321,
2023-03-01 09:20:43.666000+00:00,,0.6452
2023-03-01 09:20:43.817000+00:00,0.431,0.3295
2023-03-01 09:20:44.006000+00:00,,0.3057
2023-03-01 09:20:44.550000+00:00,,0.4084
2023-03-01 09:20:44.651000+00:00,0.4369,
2023-03-01 09:20:44.798000+00:00,0.4317,
2023-03-01 09:20:44.884000+00:00,0.4375,
2023-03-01 09:20:44.916000+00:00,0.4296,
2023-03-01 09:20:45.241000+00:00,,0.3716
2023-03-01 09:20:45.547000+00:00,0.4308,
2023-03-01 09:20:45.573000+00:00,,0.4234
2023-03-01 09:20:45.631000+00:00,0.4367,
2023-03-01 09:20:45.801000+00:00,,0.3992
2023-03-01 09:20:46.526000+00:00,,0.2908
2023-03-01 09:20:46.860000+00:00,0.4383,
2023-03-01 09:20:46.894000+00:00,0.4348,
2023-03-01 09:20:46.923000+00:00,0.4292,
2023-03-01 09:20:46.948000+00:00,,0.2746
2023-03-01 09:20:47.334000+00:00,0.4378,
2023-03-01 09:20:47.653000+00:00,,0.3261
2023-03-01 09:20:47.751000+00:00,0.8516,
2023-03-01 09:20:47.844000+00:00,,0.3575
2023-03-01 09:20:47.977000+00:00,,0.4011
2023-03-01 09:20:48.001000+00:00,0.4327,
2023-03-01 09:20:48.397000+00:00,,0.2896
2023-03-01 09:20:48.406000+00:00,,0.3284
2023-03-01 09:20:48.590000+00:00,0.4385,
2023-03-01 09:20:48.665000+00:00,,0.572
2023-03-01 09:20:48.817000+00:00,0.4324,0.491
2023-03-01 09:20:49.006000+00:00,,0.3545
2023-03-01 09:20:49.550000+00:00,,0.3243
2023-03-01 09:20:49.651000+00:00,0.4372,
2023-03-01 09:20:49.798000+00:00,0.4334,
2023-03-01 09:20:49.884000+00:00,0.4372,
2023-03-01 09:20:49.916000+00:00,0.4337,
2023-03-01 09:20:50.241000+00:00,,0.3094
2023-03-01 09:20:50.547000+00:00,0.4347,
2023-03-01 09:20:50.573000+00:00,,0.2856
2023-03-01 09:20:50.631000+00:00,0.4364,
2023-03-01 09:20:50.801000+00:00,,0.2592
2023-03-01 09:20:51.526000+00:00,,0.5138
2023-03-01 09:20:51.860000+00:00,0.4386,
2023-03-01 09:20:51.894000+00:00,0.4369,
2023-03-01 09:20:51.923000+00:00,0.429,
2023-03-01 09:20:51.948000+00:00,,0.2567
2023-03-01 09:20:52.334000+00:00,0.4375,
2023-03-01 09:20:52.653000+00:00,,0.2593
2023-03-01 09:20:52.751000+00:00,0.8475,
2023-03-01 09:20:52.844000+00:00,,0.2568
2023-03-01 09:20:52.977000+00:00,,0.2576
2023-03-01 09:20:53.001000+00:00,0.4331,
2023-03-01 09:20:53.397000+00:00,,0.266
2023-03-01 09:20:53.406000+00:00,,0.2689
2023-03-01 09:20:53.590000+00:00,0.4383,
2023-03-01 09:20:53.665000+00:00,,0.3463
2023-03-01 09:20:53.817000+00:00,0.4374,0.2545
2023-03-01 09:20:54.006000+00:00,,0.2505
2023-03-01 09:20:54.550000+00:00,,0.2835
2023-03-01 09:20:54.651000+00:00,0.4386,
2023-03-01 09:20:54.798000+00:00,0.4335,
2023-03-01 09:20:54.884000+00:00,0.4379,
2023-03-01 09:20:54.916000+00:00,0.4355,
2023-03-01 09:20:55.241000+00:00,,0.2797
2023-03-01 09:20:55.547000+00:00,0.4358,
2023-03-01 09:20:55.573000+00:00,,0.2856
2023-03-01 09:20:55.631000+00:00,0.4378,
2023-03-01 09:20:55.801000+00:00,,0.2811
2023-03-01 09:20:56.526000+00:00,,0.2864
2023-03-01 09:20:56.860000+00:00,0.4394,
2023-03-01 09:20:56.894000+00:00,0.4352,
2023-03-01 09:20:56.923000+00:00,0.43,
2023-03-01 09:20:56.948000+00:00,,0.2927
2023-03-01 09:20:57.334000+00:00,0.4378,
2023-03-01 09:20:57.653000+00:00,,0.2983
2023-03-01 09:20:57.751000+00:00,0.8429,
2023-03-01 09:20:57.844000+00:00,,0.282
2023-03-01 09:20:57.977000+00:00,,0.2923
2023-03-01 09:20:58.001000+00:00,0.4333,
2023-03-01 09:20:58.397000+00:00,,0.2964
2023-03-01 09:20:58.406000+00:00,,0.2999
2023-03-01 09:20:58.590000+00:00,0.4391,
2023-03-01 09:20:58.665000+00:00,,0.2434
2023-03-01 09:20:58.817000+00:00,0.4374,0.2844
2023-03-01 09:20:59.006000+00:00,,0.2799
2023-03-01 09:20:59.550000+00:00,,0.3042
2023-03-01 09:20:59.651000+00:00,0.439,
2023-03-01 09:20:59.798000+00:00,0.4343,
2023-03-01 09:20:59.884000+00:00,0.4388,
2023-03-01 09:20:59.916000+00:00,0.4356,
2023-03-01 09:21:00.241000+00:00,,0.2856
2023-03-01 09:21:00.547000+00:00,0.4363,
2023-03-01 09:21:00.573000+00:00,,0.3034
2023-03-01 09:21:00.631000+00:00,0.4373,
2023-03-01 09:21:00.801000+00:00,,0.2833
2023-03-01 09:21:01.526000+00:00,,0.2807
2023-03-01 09:21:01.860000+00:00,0.4395,
2023-03-01 09:21:01.894000+00:00,0.4365,
2023-03-01 09:21:01.923000+00:00,0.4301,
2023-03-01 09:21:01.948000+00:00,,0.2867
2023-03-01 09:21:02.334000+00:00,0.4389,
2023-03-01 09:21:02.653000+00:00,,0.2821
2023-03-01 09:21:02.751000+00:00,0.8403,
2023-03-01 09:21:02.844000+00:00,,0.2688
2023-03-01 09:21:02.977000+00:00,,0.2823
2023-03-01 09:21:03.001000+00:00,0.4336,
2023-03-01 09:21:03.397000+00:00,,0.296
2023-03-01 09:21:03.406000+00:00,,0.3026
2023-03-01 09:21:03.590000+00:00,0.4399,
2023-03-01 09:21:03.665000+00:00,,0.1723
2023-03-01 09:21:03.817000+00:00,0.4378,0.2779
2023-03-01 09:21:04.006000+00:00,,0.2825
2023-03-01 09:21:04.550000+00:00,,0.3045
2023-03-01 09:21:04.651000+00:00,0.4399,
2023-03-01 09:21:04.798000+00:00,0.4347,
2023-03-01 09:21:04.884000+00:00,0.4384,
2023-03-01 09:21:04.916000+00:00,0.4362,
2023-03-01 09:21:05.241000+00:00,,0.2759
2023-03-01 09:21:05.547000+00:00,0.4374,
2023-03-01 09:21:05.573000+00:00,,0.2912
2023-03-01 09:21:05.631000+00:00,0.4384,
2023-03-01 09:21:05.801000+00:00,,0.2816
2023-03-01 09:21:06.526000+00:00,,0.28
2023-03-01 09:21:06.860000+00:00,0.4394,
2023-03-01 09:21:06.894000+00:00,0.4367,
2023-03-01 09:21:06.923000+00:00,0.4307,
2023-03-01 09:21:06.948000+00:00,,0.2836
2023-03-01 09:21:07.334000+00:00,0.4388,
2023-03-01 09:21:07.653000+00:00,,0.2765
2023-03-01 09:21:07.751000+00:00,0.8361,
2023-03-01 09:21:07.844000+00:00,,0.2627
2023-03-01 09:21:07.977000+00:00,,0.2656
2023-03-01 09:21:08.001000+00:00,0.4343,
2023-03-01 09:21:08.397000+00:00,,0.2693
2023-03-01 09:21:08.406000+00:00,,0.2707
2023-03-01 09:21:08.590000+00:00,0.4405,
2023-03-01 09:21:08.665000+00:00,,0.0981
2023-03-01 09:21:08.817000+00:00,0.4389,0.2592
2023-03-01 09:21:09.006000+00:00,,0.2517
2023-03-01 09:21:09.550000+00:00,,0.2809
2023-03-01 09:21:09.651000+00:00,0.4401,
2023-03-01 09:21:09.798000+00:00,0.435,
2023-03-01 09:21:09.884000+00:00,0.4401,
2023-03-01 09:21:09.916000+00:00,0.4381,
2023-03-01 09:21:10.241000+00:00,,0.27
2023-03-01 09:21:10.547000+00:00,0.4375,
2023-03-01 09:21:10.573000+00:00,,0.2745
2023-03-01 09:21:10.631000+00:00,0.4401,
2023-03-01 09:21:10.801000+00:00,,0.2647
2023-03-01 09:21:11.526000+00:00,,0.2561
2023-03-01 09:21:11.860000+00:00,0.4418,
2023-03-01 09:21:11.894000+00:00,0.4373,
2023-03-01 09:21:11.923000+00:00,0.4314,
2023-03-01 09:21:11.948000+00:00,,0.2646
2023-03-01 09:21:12.334000+00:00,0.4398,
2023-03-01 09:21:12.653000+00:00,,0.2802
2023-03-01 09:21:12.751000+00:00,0.8322,
2023-03-01 09:21:12.844000+00:00,,0.2683
2023-03-01 09:21:12.977000+00:00,,0.2794
2023-03-01 09:21:13.001000+00:00,0.4342,
2023-03-01 09:21:13.397000+00:00,,0.2958
2023-03-01 09:21:13.406000+00:00,,0.2878
2023-03-01 09:21:13.590000+00:00,0.4422,
2023-03-01 09:21:13.665000+00:00,,0.0613
2023-03-01 09:21:13.817000+00:00,0.4404,0.2859
2023-03-01 09:21:14.006000+00:00,,0.2765
2023-03-01 09:21:14.550000+00:00,,0.3181
2023-03-01 09:21:14.651000+00:00,0.4422,
2023-03-01 09:21:14.798000+00:00,0.4353,
2023-03-01 09:21:14.884000+00:00,0.4401,
2023-03-01 09:21:14.916000+00:00,0.4383,
2023-03-01 09:21:15.241000+00:00,,0.2841
2023-03-01 09:21:15.547000+00:00,0.4388,
2023-03-01 09:21:15.573000+00:00,,0.3042
2023-03-01 09:21:15.631000+00:00,0.4408,
2023-03-01 09:21:15.801000+00:00,,0.2781
2023-03-01 09:21:16.526000+00:00,,0.2862
2023-03-01 09:21:16.860000+00:00,0.4426,
2023-03-01 09:21:16.894000+00:00,0.4386,
2023-03-01 09:21:16.923000+00:00,0.4317,
2023-03-01 09:21:16.948000+00:00,,0.2778
2023-03-01 09:21:17.334000+00:00,0.4407,
2023-03-01 09:21:17.653000+00:00,,0.284
2023-03-01 09:21:17.751000+00:00,0.8283,
2023-03-01 09:21:17.844000+00:00,,0.2707
2023-03-01 09:21:17.977000+00:00,,0.2726
2023-03-01 09:21:18.001000+00:00,0.4347,
2023-03-01 09:21:18.397000+00:00,,0.2933
2023-03-01 09:21:18.406000+00:00,,0.2975
2023-03-01 09:21:18.590000+00:00,0.4429,
2023-03-01 09:21:18.665000+00:00,,0.0269
2023-03-01 09:21:18.817000+00:00,0.44,0.2765
2023-03-01 09:21:19.006000+00:00,,0.2749
2023-03-01 09:21:19.550000+00:00,,0.3015
2023-03-01 09:21:19.651000+00:00,0.442,
2023-03-01 09:21:19.798000+00:00,0.4359,
2023-03-01 09:21:19.884000+00:00,0.441,
2023-03-01 09:21:19.916000+00:00,0.4382,
2023-03-01 09:21:20.241000+00:00,,0.2751
2023-03-01 09:21:20.547000+00:00,0.4393,
2023-03-01 09:21:20.573000+00:00,,0.292
2023-03-01 09:21:20.631000+00:00,0.4406,
2023-03-01 09:21:20.801000+00:00,,0.2723
2023-03-01 09:21:21.526000+00:00,,0.2759
2023-03-01 09:21:21.860000+00:00,0.4423,
2023-03-01 09:21:21.894000+00:00,0.4385,
2023-03-01 09:21:21.923000+00:00,0.432,
2023-03-01 09:21:21.948000+00:00,,0.2815
2023-03-01 09:21:22.334000+00:00,0.4421,
2023-03-01 09:21:22.653000+00:00,,0.2857
2023-03-01 09:21:22.751000+00:00,0.804,
2023-03-01 09:21:22.844000+00:00,,0.2691
2023-03-01 09:21:22.977000+00:00,,0.2779
2023-03-01 09:21:23.001000+00:00,0.435,
2023-03-01 09:21:23.397000+00:00,,0.2851
2023-03-01 09:21:23.406000+00:00,,0.292
2023-03-01 09:21:23.590000+00:00,0.4432,
2023-03-01 09:21:23.666000+00:00,,0.263
2023-03-01 09:21:23.817000+00:00,0.4411,0.2831
2023-03-01 09:21:24.006000+00:00,,0.2677
2023-03-01 09:21:24.550000+00:00,,0.298
2023-03-01 09:21:24.651000+00:00,0.442,
2023-03-01 09:21:24.798000+00:00,0.4368,
2023-03-01 09:21:24.884000+00:00,0.4415,
2023-03-01 09:21:24.916000+00:00,0.4398,
2023-03-01 09:21:25.241000+00:00,,0.2623
2023-03-01 09:21:25.547000+00:00,0.4401,
2023-03-01 09:21:25.573000+00:00,,0.2715
2023-03-01 09:21:25.631000+00:00,0.4406,
2023-03-01 09:21:25.801000+00:00,,0.256
2023-03-01 09:21:26.526000+00:00,,0.2629
2023-03-01 09:21:26.860000+00:00,0.4425,
2023-03-01 09:21:26.894000+00:00,0.4392,
2023-03-01 09:21:26.923000+00:00,0.4325,
2023-03-01 09:21:26.948000+00:00,,0.2563
2023-03-01 09:21:27.334000+00:00,0.4418,
2023-03-01 09:21:27.653000+00:00,,0.2687
2023-03-01 09:21:27.751000+00:00,0.7863,
2023-03-01 09:21:27.844000+00:00,,0.2646
2023-03-01 09:21:27.977000+00:00,,0.2571
2023-03-01 09:21:28.001000+00:00,0.4351,
2023-03-01 09:21:28.397000+00:00,,0.2696
2023-03-01 09:21:28.406000+00:00,,0.2684
2023-03-01 09:21:28.590000+00:00,0.4424,
2023-03-01 09:21:28.665000+00:00,,0.265
2023-03-01 09:21:28.817000+00:00,0.4414,0.2647
2023-03-01 09:21:29.006000+00:00,,0.2587
2023-03-01 09:21:29.550000+00:00,,0.2964
2023-03-01 09:21:29.651000+00:00,0.4429,
2023-03-01 09:21:29.798000+00:00,0.4369,
2023-03-01 09:21:29.884000+00:00,0.4424,
2023-03-01 09:21:29.916000+00:00,0.44,
2023-03-01 09:21:30.241000+00:00,,0.2896
2023-03-01 09:21:30.547000+00:00,0.4402,
2023-03-01 09:21:30.573000+00:00,,0.2971
2023-03-01 09:21:30.631000+00:00,0.4415,
2023-03-01 09:21:30.801000+00:00,,0.2883
2023-03-01 09:21:31.526000+00:00,,0.2857
2023-03-01 09:21:31.860000+00:00,0.4431,
2023-03-01 09:21:31.894000+00:00,0.44,
2023-03-01 09:21:31.923000+00:00,0.4321,
2023-03-01 09:21:31.948000+00:00,,0.2838
2023-03-01 09:21:32.334000+00:00,0.4424,
2023-03-01 09:21:32.653000+00:00,,0.2828
2023-03-01 09:21:32.751000+00:00,0.7943,
2023-03-01 09:21:32.844000+00:00,,0.2734
2023-03-01 09:21:32.977000+00:00,,0.2843
2023-03-01 09:21:33.001000+00:00,0.4359,
2023-03-01 09:21:33.397000+00:00,,0.2984
2023-03-01 09:21:33.406000+00:00,,0.3008
2023-03-01 09:21:33.590000+00:00,0.4433,
2023-03-01 09:21:33.665000+00:00,,0.5249
2023-03-01 09:21:33.817000+00:00,0.4421,0.2795
2023-03-01 09:21:34.006000+00:00,,0.2745
2023-03-01 09:21:34.550000+00:00,,0.3065
2023-03-01 09:21:34.651000+00:00,0.4421,
2023-03-01 09:21:34.798000+00:00,0.4363,
2023-03-01 09:21:34.884000+00:00,0.4426,
2023-03-01 09:21:34.916000+00:00,0.4397,
2023-03-01 09:21:35.241000+00:00,,0.2803
2023-03-01 09:21:35.547000+00:00,0.44,
2023-03-01 09:21:35.573000+00:00,,0.2898
2023-03-01 09:21:35.631000+00:00,0.4422,
2023-03-01 09:21:35.801000+00:00,,0.2782
2023-03-01 09:21:36.526000+00:00,,0.2787
2023-03-01 09:21:36.860000+00:00,0.4433,
2023-03-01 09:21:36.894000+00:00,0.4393,
2023-03-01 09:21:36.923000+00:00,0.4328,
2023-03-01 09:21:36.948000+00:00,,0.2868
2023-03-01 09:21:37.334000+00:00,0.4418,
2023-03-01 09:21:37.653000+00:00,,0.283
2023-03-01 09:21:37.751000+00:00,0.8047,
2023-03-01 09:21:37.844000+00:00,,0.2703
2023-03-01 09:21:37.977000+00:00,,0.2733
2023-03-01 09:21:38.001000+00:00,0.4357,
2023-03-01 09:21:38.397000+00:00,,0.2949
2023-03-01 09:21:38.406000+00:00,,0.2994
2023-03-01 09:21:38.590000+00:00,0.4452,
2023-03-01 09:21:38.665000+00:00,,0.6655
2023-03-01 09:21:38.817000+00:00,0.4425,0.2754
2023-03-01 09:21:39.006000+00:00,,0.2746
2023-03-01 09:21:39.550000+00:00,,0.3057
2023-03-01 09:21:39.651000+00:00,0.4442,
2023-03-01 09:21:39.798000+00:00,0.4382,
2023-03-01 09:21:39.884000+00:00,0.4446,
2023-03-01 09:21:39.916000+00:00,0.4407,
2023-03-01 09:21:40.241000+00:00,,0.2897
2023-03-01 09:21:40.547000+00:00,0.4417,
2023-03-01 09:21:40.573000+00:00,,0.2857
2023-03-01 09:21:40.631000+00:00,0.443,
2023-03-01 09:21:40.801000+00:00,,0.2789
2023-03-01 09:21:41.526000+00:00,,0.2661
2023-03-01 09:21:41.860000+00:00,0.4434,
2023-03-01 09:21:41.894000+00:00,0.4404,
2023-03-01 09:21:41.923000+00:00,0.4331,
2023-03-01 09:21:41.948000+00:00,,0.2647
2023-03-01 09:21:42.334000+00:00,0.4436,
2023-03-01 09:21:42.653000+00:00,,0.2532
2023-03-01 09:21:42.751000+00:00,0.8125,
2023-03-01 09:21:42.844000+00:00,,0.2558
2023-03-01 09:21:42.977000+00:00,,0.2571
2023-03-01 09:21:43.001000+00:00,0.4366,
2023-03-01 09:21:43.397000+00:00,,0.2742
2023-03-01 09:21:43.406000+00:00,,0.2987
2023-03-01 09:21:43.590000+00:00,0.4454,
2023-03-01 09:21:43.665000+00:00,,0.7158
2023-03-01 09:21:43.817000+00:00,0.443,0.2577
2023-03-01 09:21:44.006000+00:00,,0.2532
2023-03-01 09:21:44.550000+00:00,,0.3025
2023-03-01 09:21:44.651000+00:00,0.4446,
2023-03-01 09:21:44.798000+00:00,0.437,
2023-03-01 09:21:44.884000+00:00,0.4448,
2023-03-01 09:21:44.916000+00:00,0.4405,
2023-03-01 09:21:45.241000+00:00,,0.2857
2023-03-01 09:21:45.547000+00:00,0.4418,
2023-03-01 09:21:45.573000+00:00,,0.297
2023-03-01 09:21:45.631000+00:00,0.4432,
2023-03-01 09:21:45.801000+00:00,,0.2805
2023-03-01 09:21:46.526000+00:00,,0.2767
2023-03-01 09:21:46.860000+00:00,0.444,
2023-03-01 09:21:46.894000+00:00,0.4418,
2023-03-01 09:21:46.923000+00:00,0.4339,
2023-03-01 09:21:46.948000+00:00,,0.2782
2023-03-01 09:21:47.334000+00:00,0.4449,
2023-03-01 09:21:47.653000+00:00,,0.3131
2023-03-01 09:21:47.751000+00:00,0.8166,
2023-03-01 09:21:47.844000+00:00,,0.2985
2023-03-01 09:21:47.977000+00:00,,0.3083
2023-03-01 09:21:48.001000+00:00,0.436,
2023-03-01 09:21:48.397000+00:00,,0.299
2023-03-01 09:21:48.406000+00:00,,0.3145
2023-03-01 09:21:48.590000+00:00,0.4456,
2023-03-01 09:21:48.665000+00:00,,0.7631
2023-03-01 09:21:48.817000+00:00,0.4436,0.3073
2023-03-01 09:21:49.006000+00:00,,0.2975
2023-03-01 09:21:49.550000+00:00,,0.3065
2023-03-01 09:21:49.651000+00:00,0.445,
2023-03-01 09:21:49.798000+00:00,0.4386,
2023-03-01 09:21:49.884000+00:00,0.445,
2023-03-01 09:21:49.916000+00:00,0.4418,
2023-03-01 09:21:50.241000+00:00,,0.2802
2023-03-01 09:21:50.547000+00:00,0.442,
2023-03-01 09:21:50.573000+00:00,,0.2921
2023-03-01 09:21:50.631000+00:00,0.4439,
2023-03-01 09:21:50.801000+00:00,,0.2815
2023-03-01 09:21:51.526000+00:00,,0.2967
2023-03-01 09:21:51.860000+00:00,0.4453,
2023-03-01 09:21:51.894000+00:00,0.4415,
2023-03-01 09:21:51.923000+00:00,0.4335,
2023-03-01 09:21:51.948000+00:00,,0.2736
2023-03-01 09:21:52.334000+00:00,0.4446,
2023-03-01 09:21:52.653000+00:00,,0.2815
2023-03-01 09:21:52.751000+00:00,0.8224,
2023-03-01 09:21:52.844000+00:00,,0.2676
2023-03-01 09:21:52.977000+00:00,,0.2817
2023-03-01 09:21:53.001000+00:00,0.4371,
2023-03-01 09:21:53.397000+00:00,,0.2926
2023-03-01 09:21:53.406000+00:00,,0.2951
2023-03-01 09:21:53.590000+00:00,0.4463,
2023-03-01 09:21:53.666000+00:00,,0.791
2023-03-01 09:21:53.817000+00:00,0.4444,0.2847
2023-03-01 09:21:54.006000+00:00,,0.2591
2023-03-01 09:21:54.550000+00:00,,0.3072
2023-03-01 09:21:54.651000+00:00,0.4453,
2023-03-01 09:21:54.798000+00:00,0.4383,
2023-03-01 09:21:54.884000+00:00,0.4459,
2023-03-01 09:21:54.916000+00:00,0.4423,
2023-03-01 09:21:55.241000+00:00,,0.2828
2023-03-01 09:21:55.547000+00:00,0.4425,
2023-03-01 09:21:55.573000+00:00,,0.2844
2023-03-01 09:21:55.631000+00:00,0.4447,
2023-03-01 09:21:55.801000+00:00,,0.2726
2023-03-01 09:21:56.526000+00:00,,0.2754
2023-03-01 09:21:56.860000+00:00,0.4461,
2023-03-01 09:21:56.894000+00:00,0.443,
2023-03-01 09:21:56.923000+00:00,0.4337,
2023-03-01 09:21:56.948000+00:00,,0.2754
2023-03-01 09:21:57.334000+00:00,0.4445,
2023-03-01 09:21:57.653000+00:00,,0.2738
2023-03-01 09:21:57.751000+00:00,0.8243,
2023-03-01 09:21:57.844000+00:00,,0.2635
2023-03-01 09:21:57.977000+00:00,,0.2721
2023-03-01 09:21:58.001000+00:00,0.4366,
2023-03-01 09:21:58.397000+00:00,,0.2854
2023-03-01 09:21:58.406000+00:00,,0.2965
2023-03-01 09:21:58.590000+00:00,0.4471,
2023-03-01 09:21:58.666000+00:00,,0.7574
2023-03-01 09:21:58.817000+00:00,0.4443,0.2712
2023-03-01 09:21:59.006000+00:00,,0.2539
2023-03-01 09:21:59.550000+00:00,,0.285
2023-03-01 09:21:59.651000+00:00,0.4462,
2023-03-01 09:21:59.798000+00:00,0.4392,
2023-03-01 09:21:59.884000+00:00,0.4464,
2023-03-01 09:21:59.916000+00:00,0.4421,
2023-03-01 09:22:00.241000+00:00,,0.2606
2023-03-01 09:22:00.547000+00:00,0.4425,
2023-03-01 09:22:00.573000+00:00,,0.2739
2023-03-01 09:22:00.631000+00:00,0.4457,
2023-03-01 09:22:00.801000+00:00,,0.2573
2023-03-01 09:22:01.526000+00:00,,0.2637
2023-03-01 09:22:01.860000+00:00,0.4456,
2023-03-01 09:22:01.894000+00:00,0.4437,
2023-03-01 09:22:01.923000+00:00,0.4344,
2023-03-01 09:22:01.948000+00:00,,0.2693
2023-03-01 09:22:02.334000+00:00,0.4457,
2023-03-01 09:22:02.653000+00:00,,0.2577
2023-03-01 09:22:02.751000+00:00,0.8287,
2023-03-01 09:22:02.844000+00:00,,0.2634
2023-03-01 09:22:02.977000+00:00,,0.2691
2023-03-01 09:22:03.001000+00:00,0.4374,
2023-03-01 09:22:03.397000+00:00,,0.2845
2023-03-01 09:22:03.406000+00:00,,0.2882
2023-03-01 09:22:03.590000+00:00,0.4473,
2023-03-01 09:22:03.665000+00:00,,0.8022
2023-03-01 09:22:03.817000+00:00,0.4453,0.2852
2023-03-01 09:22:04.006000+00:00,,0.2781
2023-03-01 09:22:04.550000+00:00,,0.3188
2023-03-01 09:22:04.651000+00:00,0.4467,
2023-03-01 09:22:04.798000+00:00,0.438,
2023-03-01 09:22:04.884000+00:00,0.4471,
2023-03-01 09:22:04.916000+00:00,0.4428,
2023-03-01 09:22:05.241000+00:00,,0.2915
2023-03-01 09:22:05.547000+00:00,0.4441,
2023-03-01 09:22:05.573000+00:00,,0.2944
2023-03-01 09:22:05.631000+00:00,0.4464,
2023-03-01 09:22:05.801000+00:00,,0.2838
2023-03-01 09:22:06.526000+00:00,,0.2901
2023-03-01 09:22:06.860000+00:00,0.4475,
2023-03-01 09:22:06.894000+00:00,0.4441,
2023-03-01 09:22:06.923000+00:00,0.4354,
2023-03-01 09:22:06.948000+00:00,,0.293
2023-03-01 09:22:07.334000+00:00,0.4462,
2023-03-01 09:22:07.653000+00:00,,0.2847
2023-03-01 09:22:07.751000+00:00,0.8321,
2023-03-01 09:22:07.844000+00:00,,0.2723
2023-03-01 09:22:07.977000+00:00,,0.2839
2023-03-01 09:22:08.001000+00:00,0.4379,
2023-03-01 09:22:08.397000+00:00,,0.2979
2023-03-01 09:22:08.406000+00:00,,0.3057
2023-03-01 09:22:08.590000+00:00,0.4476,
2023-03-01 09:22:08.665000+00:00,,0.8339
2023-03-01 09:22:08.817000+00:00,0.4456,0.2767
2023-03-01 09:22:09.006000+00:00,,0.2742
2023-03-01 09:22:09.550000+00:00,,0.3068
2023-03-01 09:22:09.651000+00:00,0.447,
2023-03-01 09:22:09.798000+00:00,0.4387,
2023-03-01 09:22:09.884000+00:00,0.4474,
2023-03-01 09:22:09.916000+00:00,0.4442,
2023-03-01 09:22:10.241000+00:00,,0.2789
2023-03-01 09:22:10.547000+00:00,0.4437,
2023-03-01 09:22:10.573000+00:00,,0.2801
2023-03-01 09:22:10.631000+00:00,0.4466,
2023-03-01 09:22:10.801000+00:00,,0.2687
2023-03-01 09:22:11.526000+00:00,,0.2688
2023-03-01 09:22:11.860000+00:00,0.448,
2023-03-01 09:22:11.894000+00:00,0.4448,
2023-03-01 09:22:11.923000+00:00,0.4357,
2023-03-01 09:22:11.948000+00:00,,0.275
2023-03-01 09:22:12.334000+00:00,0.4467,
2023-03-01 09:22:12.653000+00:00,,0.2772
2023-03-01 09:22:12.751000+00:00,0.8342,
2023-03-01 09:22:12.844000+00:00,,0.2639
2023-03-01 09:22:12.977000+00:00,,0.2787
2023-03-01 09:22:13.001000+00:00,0.4381,
2023-03-01 09:22:13.397000+00:00,,0.2922
2023-03-01 09:22:13.406000+00:00,,0.3034
2023-03-01 09:22:13.590000+00:00,0.4481,
2023-03-01 09:22:13.666000+00:00,,0.8236
2023-03-01 09:22:13.817000+00:00,0.4479,0.273
2023-03-01 09:22:14.006000+00:00,,0.2576
2023-03-01 09:22:14.550000+00:00,,0.3081
2023-03-01 09:22:14.651000+00:00,0.4485,
2023-03-01 09:22:14.798000+00:00,0.4401,
2023-03-01 09:22:14.884000+00:00,0.4485,
2023-03-01 09:22:14.916000+00:00,0.4441,
2023-03-01 09:22:15.241000+00:00,,0.2658
2023-03-01 09:22:15.547000+00:00,0.4454,
2023-03-01 09:22:15.573000+00:00,,0.2767
2023-03-01 09:22:15.631000+00:00,0.4456,
2023-03-01 09:22:15.801000+00:00,,0.2622
2023-03-01 09:22:16.526000+00:00,,0.2522
2023-03-01 09:22:16.860000+00:00,0.4482,
2023-03-01 09:22:16.894000+00:00,0.4447,
2023-03-01 09:22:16.923000+00:00,0.4357,
2023-03-01 09:22:16.948000+00:00,,0.2496
2023-03-01 09:22:17.334000+00:00,0.4479,
2023-03-01 09:22:17.653000+00:00,,0.2584
2023-03-01 09:22:17.751000+00:00,0.8374,
2023-03-01 09:22:17.844000+00:00,,0.2461
2023-03-01 09:22:17.977000+00:00,,0.2587
2023-03-01 09:22:18.001000+00:00,0.4383,
2023-03-01 09:22:18.397000+00:00,,0.2685
2023-03-01 09:22:18.406000+00:00,,0.2781
2023-03-01 09:22:18.591000+00:00,0.4492,
2023-03-01 09:22:18.665000+00:00,,0.7903
2023-03-01 09:22:18.817000+00:00,0.4479,0.2597
2023-03-01 09:22:19.006000+00:00,,0.2541
2023-03-01 09:22:19.550000+00:00,,0.2831
2023-03-01 09:22:19.651000+00:00,0.448,
