@timestamp,cpu,memory
2023-02-27 11:07:00.068000+00:00,0.996,
2023-02-27 11:07:00.255000+00:00,,0.6335
2023-02-27 11:07:00.282000+00:00,0.994,
2023-02-27 11:07:01.490000+00:00,,0.9632
2023-02-27 11:07:01.505000+00:00,,0.8778
2023-02-27 11:07:01.901000+00:00,,0.9141
2023-02-27 11:07:02.415000+00:00,,0.9655
2023-02-27 11:07:02.751000+00:00,,0.875
2023-02-27 11:07:02.973000+00:00,0.99,
2023-02-27 11:07:03.418000+00:00,0.992,
2023-02-27 11:07:03.666000+00:00,0.6045,
2023-02-27 11:07:03.829000+00:00,,0.9666
2023-02-27 11:07:03.842000+00:00,0.967,
2023-02-27 11:07:04.883000+00:00,0.9331,
2023-02-27 11:07:05.068000+00:00,0.995,
2023-02-27 11:07:05.255000+00:00,,0.7071
2023-02-27 11:07:05.282000+00:00,0.989,
2023-02-27 11:07:06.490000+00:00,,0.9639
2023-02-27 11:07:06.505000+00:00,,0.8777
2023-02-27 11:07:06.901000+00:00,,0.789
2023-02-27 11:07:07.415000+00:00,,0.9654
2023-02-27 11:07:07.751000+00:00,,0.871
2023-02-27 11:07:07.973000+00:00,0.991,
2023-02-27 11:07:08.418000+00:00,0.996,
2023-02-27 11:07:08.665000+00:00,0.5498,
2023-02-27 11:07:08.829000+00:00,,0.9685
2023-02-27 11:07:08.842000+00:00,0.8783,
2023-02-27 11:07:09.883000+00:00,0.8926,
2023-02-27 11:07:10.068000+00:00,0.9302,
2023-02-27 11:07:10.255000+00:00,,0.6461
2023-02-27 11:07:10.282000+00:00,0.9138,
2023-02-27 11:07:11.490000+00:00,,0.966
2023-02-27 11:07:11.505000+00:00,,0.8789
2023-02-27 11:07:11.901000+00:00,,0.9034
2023-02-27 11:07:12.415000+00:00,,0.9671
2023-02-27 11:07:12.751000+00:00,,0.878
2023-02-27 11:07:12.973000+00:00,0.994,
2023-02-27 11:07:13.418000+00:00,0.988,
2023-02-27 11:07:13.665000+00:00,0.6762,
2023-02-27 11:07:13.829000+00:00,,0.9703
2023-02-27 11:07:13.842000+00:00,0.999,
2023-02-27 11:07:14.883000+00:00,0.9789,
2023-02-27 11:07:15.068000+00:00,0.99,
2023-02-27 11:07:15.255000+00:00,,0.7143
2023-02-27 11:07:15.282000+00:00,0.998,
2023-02-27 11:07:16.490000+00:00,,0.9677
2023-02-27 11:07:16.505000+00:00,,0.8807
2023-02-27 11:07:16.901000+00:00,,0.932
2023-02-27 11:07:17.415000+00:00,,0.9698
2023-02-27 11:07:17.751000+00:00,,0.8813
2023-02-27 11:07:17.973000+00:00,0.992,
2023-02-27 11:07:18.418000+00:00,0.986,
2023-02-27 11:07:18.665000+00:00,0.5601,
2023-02-27 11:07:18.829000+00:00,,0.9719
2023-02-27 11:07:18.842000+00:00,0.991,
2023-02-27 11:07:19.883000+00:00,0.9363,
2023-02-27 11:07:20.068000+00:00,0.9839,
2023-02-27 11:07:20.255000+00:00,,0.7004
2023-02-27 11:07:20.282000+00:00,0.9535,
2023-02-27 11:07:21.490000+00:00,,0.9687
2023-02-27 11:07:21.505000+00:00,,0.8808
2023-02-27 11:07:21.901000+00:00,,0.8546
2023-02-27 11:07:22.415000+00:00,,0.9713
2023-02-27 11:07:22.751000+00:00,,0.879
2023-02-27 11:07:22.973000+00:00,0.992,
2023-02-27 11:07:23.418000+00:00,0.99,
2023-02-27 11:07:23.665000+00:00,0.6033,
2023-02-27 11:07:23.829000+00:00,,0.9741
2023-02-27 11:07:23.842000+00:00,0.9446,
2023-02-27 11:07:24.883000+00:00,0.8893,
2023-02-27 11:07:25.068000+00:00,0.8906,
2023-02-27 11:07:25.255000+00:00,,0.8347
2023-02-27 11:07:25.282000+00:00,0.8823,
2023-02-27 11:07:26.490000+00:00,,0.9699
2023-02-27 11:07:26.505000+00:00,,0.8831
2023-02-27 11:07:26.901000+00:00,,0.9097
2023-02-27 11:07:27.415000+00:00,,0.9725
2023-02-27 11:07:27.751000+00:00,,0.8877
2023-02-27 11:07:27.973000+00:00,0.9869,
2023-02-27 11:07:28.418000+00:00,0.994,
2023-02-27 11:07:28.665000+00:00,0.606,
2023-02-27 11:07:28.829000+00:00,,0.9712
2023-02-27 11:07:28.842000+00:00,0.8648,
2023-02-27 11:07:29.883000+00:00,0.9109,
2023-02-27 11:07:30.068000+00:00,0.9294,
2023-02-27 11:07:30.255000+00:00,,0.8468
2023-02-27 11:07:30.282000+00:00,0.9567,
2023-02-27 11:07:31.490000+00:00,,0.9711
2023-02-27 11:07:31.505000+00:00,,0.8841
2023-02-27 11:07:31.901000+00:00,,0.8382
2023-02-27 11:07:32.415000+00:00,,0.9704
2023-02-27 11:07:32.751000+00:00,,0.8811
2023-02-27 11:07:32.973000+00:00,0.988,
2023-02-27 11:07:33.418000+00:00,0.9919,
2023-02-27 11:07:33.665000+00:00,0.5628,
2023-02-27 11:07:33.829000+00:00,,0.9728
2023-02-27 11:07:33.842000+00:00,0.997,
