@timestamp,cpu,memory
2023-05-12 14:51:43.165000+00:00,0.7534,
2023-05-12 14:51:43.479000+00:00,,0.4476
2023-05-12 14:51:43.751000+00:00,0.7477,
2023-05-12 14:51:43.808000+00:00,,0.466
2023-05-12 14:51:44.941000+00:00,0.723,
2023-05-12 14:51:44.968000+00:00,,0.6966
2023-05-12 14:51:45.211000+00:00,,0.4472
2023-05-12 14:51:45.534000+00:00,,0.4634
2023-05-12 14:51:45.540000+00:00,,0.4641
2023-05-12 14:51:45.554000+00:00,0.7437,
2023-05-12 14:51:45.793000+00:00,,0.7437
2023-05-12 14:51:46.144000+00:00,0.6902,
2023-05-12 14:51:46.487000+00:00,,0.4653
2023-05-12 14:51:46.805000+00:00,0.6796,
2023-05-12 14:51:47.074000+00:00,0.6863,
2023-05-12 14:51:47.117000+00:00,,0.4505
2023-05-12 14:51:47.822000+00:00,0.6809,
2023-05-12 14:51:47.845000+00:00,0.6889,
2023-05-12 14:51:48.165000+00:00,0.7619,
2023-05-12 14:51:48.479000+00:00,,0.4502
2023-05-12 14:51:48.751000+00:00,0.6982,
2023-05-12 14:51:48.808000+00:00,,0.4668
2023-05-12 14:51:49.941000+00:00,0.6834,
2023-05-12 14:51:49.968000+00:00,,0.7775
2023-05-12 14:51:50.211000+00:00,,0.4498
2023-05-12 14:51:50.533000+00:00,,0.4658
2023-05-12 14:51:50.540000+00:00,,0.4659
2023-05-12 14:51:50.554000+00:00,0.7436,
2023-05-12 14:51:50.793000+00:00,,0.7586
2023-05-12 14:51:51.144000+00:00,0.7092,
2023-05-12 14:51:51.487000+00:00,,0.4674
2023-05-12 14:51:51.805000+00:00,0.7399,
2023-05-12 14:51:52.074000+00:00,0.7349,
2023-05-12 14:51:52.117000+00:00,,0.4498
2023-05-12 14:51:52.822000+00:00,0.7355,
2023-05-12 14:51:52.845000+00:00,0.7336,
2023-05-12 14:51:53.165000+00:00,0.7382,
2023-05-12 14:51:53.479000+00:00,,0.4496
2023-05-12 14:51:53.751000+00:00,0.7538,
2023-05-12 14:51:53.808000+00:00,,0.4666
2023-05-12 14:51:54.941000+00:00,0.7304,
2023-05-12 14:51:54.968000+00:00,,0.7497
2023-05-12 14:51:55.211000+00:00,,0.4507
2023-05-12 14:51:55.534000+00:00,,0.4652
2023-05-12 14:51:55.540000+00:00,,0.4657
2023-05-12 14:51:55.554000+00:00,0.7493,
2023-05-12 14:51:55.793000+00:00,,0.7367
2023-05-12 14:51:56.144000+00:00,0.7254,
2023-05-12 14:51:56.487000+00:00,,0.4666
2023-05-12 14:51:56.805000+00:00,0.7331,
2023-05-12 14:51:57.074000+00:00,0.7382,
2023-05-12 14:51:57.117000+00:00,,0.4517
2023-05-12 14:51:57.822000+00:00,0.7333,
2023-05-12 14:51:57.845000+00:00,0.7482,
2023-05-12 14:51:58.165000+00:00,0.7782,
2023-05-12 14:51:58.479000+00:00,,0.4497
2023-05-12 14:51:58.751000+00:00,0.755,
2023-05-12 14:51:58.808000+00:00,,0.4693
2023-05-12 14:51:59.941000+00:00,0.7355,
2023-05-12 14:51:59.968000+00:00,,0.7215
2023-05-12 14:52:00.211000+00:00,,0.4509
2023-05-12 14:52:00.533000+00:00,,0.4672
2023-05-12 14:52:00.540000+00:00,,0.4665
2023-05-12 14:52:00.554000+00:00,0.755,
2023-05-12 14:52:00.793000+00:00,,0.7582
2023-05-12 14:52:01.144000+00:00,0.733,
2023-05-12 14:52:01.487000+00:00,,0.4695
2023-05-12 14:52:01.805000+00:00,0.7374,
2023-05-12 14:52:02.074000+00:00,0.7564,
2023-05-12 14:52:02.117000+00:00,,0.4524
2023-05-12 14:52:02.822000+00:00,0.6963,
2023-05-12 14:52:02.845000+00:00,0.7069,
2023-05-12 14:52:03.165000+00:00,0.7397,
2023-05-12 14:52:03.479000+00:00,,0.4531
2023-05-12 14:52:03.751000+00:00,0.6901,
2023-05-12 14:52:03.808000+00:00,,0.4708
2023-05-12 14:52:04.941000+00:00,0.6669,
2023-05-12 14:52:04.968000+00:00,,0.7585
2023-05-12 14:52:05.211000+00:00,,0.4531
2023-05-12 14:52:05.533000+00:00,,0.4692
2023-05-12 14:52:05.540000+00:00,,0.4675
2023-05-12 14:52:05.554000+00:00,0.7371,
2023-05-12 14:52:05.793000+00:00,,0.6797
2023-05-12 14:52:06.144000+00:00,0.6752,
2023-05-12 14:52:06.487000+00:00,,0.4671
2023-05-12 14:52:06.805000+00:00,0.6989,
2023-05-12 14:52:07.074000+00:00,0.7078,
2023-05-12 14:52:07.117000+00:00,,0.4556
2023-05-12 14:52:07.822000+00:00,0.7177,
2023-05-12 14:52:07.845000+00:00,0.7336,
2023-05-12 14:52:08.165000+00:00,0.7602,
2023-05-12 14:52:08.479000+00:00,,0.4536
2023-05-12 14:52:08.751000+00:00,0.763,
2023-05-12 14:52:08.808000+00:00,,0.472
2023-05-12 14:52:09.941000+00:00,0.7471,
2023-05-12 14:52:09.968000+00:00,,0.7806
2023-05-12 14:52:10.211000+00:00,,0.4544
2023-05-12 14:52:10.533000+00:00,,0.4707
2023-05-12 14:52:10.540000+00:00,,0.4704
2023-05-12 14:52:10.554000+00:00,0.7373,
2023-05-12 14:52:10.793000+00:00,,0.7142
2023-05-12 14:52:11.144000+00:00,0.7153,
2023-05-12 14:52:11.487000+00:00,,0.4695
2023-05-12 14:52:11.805000+00:00,0.7144,
2023-05-12 14:52:12.074000+00:00,0.7235,
2023-05-12 14:52:12.117000+00:00,,0.456
2023-05-12 14:52:12.822000+00:00,0.6865,
2023-05-12 14:52:12.845000+00:00,0.6953,
2023-05-12 14:52:13.165000+00:00,0.752,
2023-05-12 14:52:13.479000+00:00,,0.455
2023-05-12 14:52:13.751000+00:00,0.7069,
2023-05-12 14:52:13.808000+00:00,,0.4741
2023-05-12 14:52:14.941000+00:00,0.6945,
2023-05-12 14:52:14.968000+00:00,,0.7845
2023-05-12 14:52:15.211000+00:00,,0.4555
2023-05-12 14:52:15.534000+00:00,,0.4722
2023-05-12 14:52:15.540000+00:00,,0.4708
2023-05-12 14:52:15.554000+00:00,0.7622,
2023-05-12 14:52:15.793000+00:00,,0.6793
2023-05-12 14:52:16.144000+00:00,0.7122,
2023-05-12 14:52:16.487000+00:00,,0.47
2023-05-12 14:52:16.805000+00:00,0.7293,
2023-05-12 14:52:17.074000+00:00,0.7414,
2023-05-12 14:52:17.117000+00:00,,0.457
2023-05-12 14:52:17.822000+00:00,0.7218,
2023-05-12 14:52:17.845000+00:00,0.7381,
2023-05-12 14:52:18.165000+00:00,0.7574,
2023-05-12 14:52:18.479000+00:00,,0.4559
2023-05-12 14:52:18.751000+00:00,0.7441,
2023-05-12 14:52:18.808000+00:00,,0.4732
2023-05-12 14:52:19.941000+00:00,0.6887,
2023-05-12 14:52:19.968000+00:00,,0.7344
2023-05-12 14:52:20.211000+00:00,,0.456
2023-05-12 14:52:20.534000+00:00,,0.4747
2023-05-12 14:52:20.540000+00:00,,0.4723
2023-05-12 14:52:20.554000+00:00,0.7393,
2023-05-12 14:52:20.793000+00:00,,0.7496
2023-05-12 14:52:21.144000+00:00,0.6693,
2023-05-12 14:52:21.487000+00:00,,0.4733
2023-05-12 14:52:21.805000+00:00,0.6714,
2023-05-12 14:52:22.074000+00:00,0.6776,
2023-05-12 14:52:22.117000+00:00,,0.458
2023-05-12 14:52:22.822000+00:00,0.6519,
2023-05-12 14:52:22.845000+00:00,0.6655,
2023-05-12 14:52:23.165000+00:00,0.7445,
2023-05-12 14:52:23.479000+00:00,,0.4569
2023-05-12 14:52:23.751000+00:00,0.6762,
2023-05-12 14:52:23.808000+00:00,,0.4744
2023-05-12 14:52:24.941000+00:00,0.6975,
2023-05-12 14:52:24.968000+00:00,,0.7498
2023-05-12 14:52:25.211000+00:00,,0.4553
2023-05-12 14:52:25.534000+00:00,,0.4755
2023-05-12 14:52:25.540000+00:00,,0.4718
2023-05-12 14:52:25.554000+00:00,0.7493,
2023-05-12 14:52:25.793000+00:00,,0.7406
2023-05-12 14:52:26.144000+00:00,0.7125,
2023-05-12 14:52:26.487000+00:00,,0.4737
2023-05-12 14:52:26.805000+00:00,0.7282,
2023-05-12 14:52:27.074000+00:00,0.7444,
2023-05-12 14:52:27.117000+00:00,,0.4591
2023-05-12 14:52:27.822000+00:00,0.7304,
2023-05-12 14:52:27.845000+00:00,0.751,
2023-05-12 14:52:28.165000+00:00,0.7746,
2023-05-12 14:52:28.479000+00:00,,0.4586
2023-05-12 14:52:28.751000+00:00,0.7629,
2023-05-12 14:52:28.808000+00:00,,0.4754
2023-05-12 14:52:29.941000+00:00,0.7238,
2023-05-12 14:52:29.968000+00:00,,0.7824
2023-05-12 14:52:30.211000+00:00,,0.4583
2023-05-12 14:52:30.534000+00:00,,0.4754
2023-05-12 14:52:30.540000+00:00,,0.4742
2023-05-12 14:52:30.554000+00:00,0.743,
2023-05-12 14:52:30.793000+00:00,,0.6736
2023-05-12 14:52:31.144000+00:00,0.7239,
2023-05-12 14:52:31.487000+00:00,,0.4762
2023-05-12 14:52:31.805000+00:00,0.7248,
2023-05-12 14:52:32.074000+00:00,0.7339,
2023-05-12 14:52:32.117000+00:00,,0.4602
2023-05-12 14:52:32.822000+00:00,0.7067,
2023-05-12 14:52:32.845000+00:00,0.7137,
2023-05-12 14:52:33.165000+00:00,0.7449,
2023-05-12 14:52:33.479000+00:00,,0.4596
2023-05-12 14:52:33.751000+00:00,0.7329,
2023-05-12 14:52:33.808000+00:00,,0.4757
2023-05-12 14:52:34.941000+00:00,0.7125,
2023-05-12 14:52:34.968000+00:00,,0.8294
2023-05-12 14:52:35.211000+00:00,,0.4585
2023-05-12 14:52:35.534000+00:00,,0.4766
2023-05-12 14:52:35.540000+00:00,,0.4764
2023-05-12 14:52:35.554000+00:00,0.7626,
2023-05-12 14:52:35.793000+00:00,,0.7211
2023-05-12 14:52:36.144000+00:00,0.7187,
2023-05-12 14:52:36.487000+00:00,,0.4773
2023-05-12 14:52:36.805000+00:00,0.704,
2023-05-12 14:52:37.074000+00:00,0.7067,
2023-05-12 14:52:37.117000+00:00,,0.4621
2023-05-12 14:52:37.822000+00:00,0.67,
2023-05-12 14:52:37.845000+00:00,0.6677,
2023-05-12 14:52:38.165000+00:00,0.7598,
2023-05-12 14:52:38.479000+00:00,,0.461
2023-05-12 14:52:38.751000+00:00,0.6726,
2023-05-12 14:52:38.808000+00:00,,0.4783
2023-05-12 14:52:39.941000+00:00,0.6559,
2023-05-12 14:52:39.968000+00:00,,0.8119
2023-05-12 14:52:40.211000+00:00,,0.4612
2023-05-12 14:52:40.534000+00:00,,0.4773
2023-05-12 14:52:40.540000+00:00,,0.4766
2023-05-12 14:52:40.554000+00:00,0.7486,
2023-05-12 14:52:40.793000+00:00,,0.7087
2023-05-12 14:52:41.144000+00:00,0.6561,
2023-05-12 14:52:41.487000+00:00,,0.4784
2023-05-12 14:52:41.805000+00:00,0.6861,
2023-05-12 14:52:42.074000+00:00,0.7106,
2023-05-12 14:52:42.117000+00:00,,0.4641
2023-05-12 14:52:42.822000+00:00,0.7117,
2023-05-12 14:52:42.845000+00:00,0.7279,
2023-05-12 14:52:43.165000+00:00,0.7596,
2023-05-12 14:52:43.479000+00:00,,0.4617
2023-05-12 14:52:43.751000+00:00,0.736,
2023-05-12 14:52:43.808000+00:00,,0.479
2023-05-12 14:52:44.941000+00:00,0.7183,
2023-05-12 14:52:44.968000+00:00,,0.8162
2023-05-12 14:52:45.211000+00:00,,0.4631
2023-05-12 14:52:45.534000+00:00,,0.4812
2023-05-12 14:52:45.540000+00:00,,0.4789
2023-05-12 14:52:45.554000+00:00,0.7505,
2023-05-12 14:52:45.793000+00:00,,0.6844
2023-05-12 14:52:46.144000+00:00,0.7118,
2023-05-12 14:52:46.487000+00:00,,0.4794
2023-05-12 14:52:46.805000+00:00,0.7157,
2023-05-12 14:52:47.074000+00:00,0.7275,
2023-05-12 14:52:47.117000+00:00,,0.4652
2023-05-12 14:52:47.822000+00:00,0.6998,
2023-05-12 14:52:47.845000+00:00,0.709,
2023-05-12 14:52:48.165000+00:00,0.7485,
2023-05-12 14:52:48.479000+00:00,,0.4652
2023-05-12 14:52:48.751000+00:00,0.7037,
2023-05-12 14:52:48.808000+00:00,,0.4813
2023-05-12 14:52:49.941000+00:00,0.699,
2023-05-12 14:52:49.968000+00:00,,0.758
2023-05-12 14:52:50.211000+00:00,,0.4637
2023-05-12 14:52:50.534000+00:00,,0.4797
2023-05-12 14:52:50.540000+00:00,,0.4807
2023-05-12 14:52:50.554000+00:00,0.7625,
2023-05-12 14:52:50.793000+00:00,,0.7327
2023-05-12 14:52:51.144000+00:00,0.7258,
2023-05-12 14:52:51.487000+00:00,,0.4805
2023-05-12 14:52:51.806000+00:00,0.7336,
2023-05-12 14:52:52.074000+00:00,0.7388,
2023-05-12 14:52:52.117000+00:00,,0.4663
2023-05-12 14:52:52.822000+00:00,0.7248,
2023-05-12 14:52:52.845000+00:00,0.7277,
2023-05-12 14:52:53.165000+00:00,0.7767,
2023-05-12 14:52:53.479000+00:00,,0.467
2023-05-12 14:52:53.751000+00:00,0.7263,
2023-05-12 14:52:53.808000+00:00,,0.4829
2023-05-12 14:52:54.941000+00:00,0.6653,
2023-05-12 14:52:54.968000+00:00,,0.7807
2023-05-12 14:52:55.211000+00:00,,0.4658
2023-05-12 14:52:55.534000+00:00,,0.4817
2023-05-12 14:52:55.540000+00:00,,0.4831
2023-05-12 14:52:55.554000+00:00,0.7351,
2023-05-12 14:52:55.793000+00:00,,0.7191
2023-05-12 14:52:56.144000+00:00,0.6664,
2023-05-12 14:52:56.487000+00:00,,0.4822
2023-05-12 14:52:56.805000+00:00,0.668,
2023-05-12 14:52:57.074000+00:00,0.6815,
2023-05-12 14:52:57.117000+00:00,,0.4677
2023-05-12 14:52:57.822000+00:00,0.6639,
2023-05-12 14:52:57.845000+00:00,0.6786,
2023-05-12 14:52:58.165000+00:00,0.758,
2023-05-12 14:52:58.479000+00:00,,0.4668
2023-05-12 14:52:58.751000+00:00,0.7165,
2023-05-12 14:52:58.808000+00:00,,0.4849
2023-05-12 14:52:59.941000+00:00,0.7292,
2023-05-12 14:52:59.968000+00:00,,0.7797
2023-05-12 14:53:00.211000+00:00,,0.4676
2023-05-12 14:53:00.533000+00:00,,0.4845
2023-05-12 14:53:00.540000+00:00,,0.4837
2023-05-12 14:53:00.554000+00:00,0.7422,
2023-05-12 14:53:00.793000+00:00,,0.6727
2023-05-12 14:53:01.144000+00:00,0.7227,
2023-05-12 14:53:01.487000+00:00,,0.4836
2023-05-12 14:53:01.805000+00:00,0.7234,
2023-05-12 14:53:02.074000+00:00,0.7411,
2023-05-12 14:53:02.117000+00:00,,0.4686
2023-05-12 14:53:02.822000+00:00,0.7205,
2023-05-12 14:53:02.845000+00:00,0.7299,
2023-05-12 14:53:03.165000+00:00,0.763,
2023-05-12 14:53:03.479000+00:00,,0.4685
2023-05-12 14:53:03.751000+00:00,0.7342,
2023-05-12 14:53:03.808000+00:00,,0.4864
2023-05-12 14:53:04.941000+00:00,0.7186,
2023-05-12 14:53:04.968000+00:00,,0.8129
2023-05-12 14:53:05.211000+00:00,,0.469
2023-05-12 14:53:05.534000+00:00,,0.4853
2023-05-12 14:53:05.540000+00:00,,0.4846
2023-05-12 14:53:05.554000+00:00,0.765,
2023-05-12 14:53:05.793000+00:00,,0.712
2023-05-12 14:53:06.144000+00:00,0.728,
2023-05-12 14:53:06.487000+00:00,,0.4862
2023-05-12 14:53:06.805000+00:00,0.7291,
2023-05-12 14:53:07.074000+00:00,0.7267,
2023-05-12 14:53:07.117000+00:00,,0.471
2023-05-12 14:53:07.822000+00:00,0.7181,
2023-05-12 14:53:07.845000+00:00,0.7203,
2023-05-12 14:53:08.165000+00:00,0.7551,
2023-05-12 14:53:08.479000+00:00,,0.4686
2023-05-12 14:53:08.751000+00:00,0.7435,
2023-05-12 14:53:08.808000+00:00,,0.4875
2023-05-12 14:53:09.941000+00:00,0.7292,
2023-05-12 14:53:09.968000+00:00,,0.7405
2023-05-12 14:53:10.211000+00:00,,0.471
2023-05-12 14:53:10.534000+00:00,,0.4861
2023-05-12 14:53:10.540000+00:00,,0.4863
2023-05-12 14:53:10.554000+00:00,0.7484,
2023-05-12 14:53:10.793000+00:00,,0.6974
2023-05-12 14:53:11.144000+00:00,0.7056,
2023-05-12 14:53:11.487000+00:00,,0.4884
2023-05-12 14:53:11.805000+00:00,0.6903,
2023-05-12 14:53:12.074000+00:00,0.695,
2023-05-12 14:53:12.117000+00:00,,0.4735
2023-05-12 14:53:12.822000+00:00,0.6727,
2023-05-12 14:53:12.845000+00:00,0.6817,
2023-05-12 14:53:13.165000+00:00,0.7479,
2023-05-12 14:53:13.479000+00:00,,0.4719
2023-05-12 14:53:13.751000+00:00,0.6926,
2023-05-12 14:53:13.808000+00:00,,0.4883
2023-05-12 14:53:14.941000+00:00,0.6758,
2023-05-12 14:53:14.968000+00:00,,0.8071
2023-05-12 14:53:15.211000+00:00,,0.4727
2023-05-12 14:53:15.534000+00:00,,0.4899
2023-05-12 14:53:15.540000+00:00,,0.4881
2023-05-12 14:53:15.554000+00:00,0.7299,
2023-05-12 14:53:15.793000+00:00,,0.7402
2023-05-12 14:53:16.144000+00:00,0.721,
2023-05-12 14:53:16.487000+00:00,,0.4882
2023-05-12 14:53:16.805000+00:00,0.7285,
2023-05-12 14:53:17.074000+00:00,0.746,
2023-05-12 14:53:17.117000+00:00,,0.4735
2023-05-12 14:53:17.822000+00:00,0.7264,
2023-05-12 14:53:17.845000+00:00,0.7335,
2023-05-12 14:53:18.165000+00:00,0.7421,
2023-05-12 14:53:18.479000+00:00,,0.4721
2023-05-12 14:53:18.751000+00:00,0.7468,
2023-05-12 14:53:18.808000+00:00,,0.4909
2023-05-12 14:53:19.941000+00:00,0.7258,
2023-05-12 14:53:19.968000+00:00,,0.7878
2023-05-12 14:53:20.211000+00:00,,0.473
2023-05-12 14:53:20.534000+00:00,,0.492
2023-05-12 14:53:20.540000+00:00,,0.4903
2023-05-12 14:53:20.554000+00:00,0.7489,
2023-05-12 14:53:20.793000+00:00,,0.6781
2023-05-12 14:53:21.144000+00:00,0.728,
2023-05-12 14:53:21.487000+00:00,,0.4905
2023-05-12 14:53:21.805000+00:00,0.7332,
2023-05-12 14:53:22.074000+00:00,0.7302,
2023-05-12 14:53:22.117000+00:00,,0.4757
2023-05-12 14:53:22.822000+00:00,0.7219,
2023-05-12 14:53:22.845000+00:00,0.7277,
2023-05-12 14:53:23.165000+00:00,0.7468,
2023-05-12 14:53:23.479000+00:00,,0.4746
2023-05-12 14:53:23.751000+00:00,0.7353,
2023-05-12 14:53:23.808000+00:00,,0.4914
2023-05-12 14:53:24.941000+00:00,0.7185,
2023-05-12 14:53:24.968000+00:00,,0.847
2023-05-12 14:53:25.211000+00:00,,0.4736
2023-05-12 14:53:25.534000+00:00,,0.4919
2023-05-12 14:53:25.540000+00:00,,0.4928
2023-05-12 14:53:25.554000+00:00,0.7393,
2023-05-12 14:53:25.793000+00:00,,0.7219
2023-05-12 14:53:26.144000+00:00,0.7276,
2023-05-12 14:53:26.487000+00:00,,0.4905
2023-05-12 14:53:26.805000+00:00,0.7289,
2023-05-12 14:53:27.074000+00:00,0.7355,
2023-05-12 14:53:27.117000+00:00,,0.4784
2023-05-12 14:53:27.822000+00:00,0.7006,
2023-05-12 14:53:27.845000+00:00,0.7093,
2023-05-12 14:53:28.165000+00:00,0.7441,
2023-05-12 14:53:28.479000+00:00,,0.4755
2023-05-12 14:53:28.751000+00:00,0.6841,
2023-05-12 14:53:28.808000+00:00,,0.4928
2023-05-12 14:53:29.941000+00:00,0.6668,
2023-05-12 14:53:29.968000+00:00,,0.786
2023-05-12 14:53:30.211000+00:00,,0.477
2023-05-12 14:53:30.533000+00:00,,0.4942
2023-05-12 14:53:30.540000+00:00,,0.4924
2023-05-12 14:53:30.554000+00:00,0.7476,
2023-05-12 14:53:30.793000+00:00,,0.7089
2023-05-12 14:53:31.144000+00:00,0.6734,
2023-05-12 14:53:31.487000+00:00,,0.4934
2023-05-12 14:53:31.805000+00:00,0.6679,
2023-05-12 14:53:32.074000+00:00,0.6989,
2023-05-12 14:53:32.117000+00:00,,0.4787
2023-05-12 14:53:32.822000+00:00,0.6853,
2023-05-12 14:53:32.845000+00:00,0.702,
2023-05-12 14:53:33.165000+00:00,0.7561,
2023-05-12 14:53:33.479000+00:00,,0.4775
2023-05-12 14:53:33.751000+00:00,0.7334,
2023-05-12 14:53:33.808000+00:00,,0.4942
2023-05-12 14:53:34.941000+00:00,0.7194,
2023-05-12 14:53:34.968000+00:00,,0.7907
2023-05-12 14:53:35.211000+00:00,,0.4779
2023-05-12 14:53:35.534000+00:00,,0.4937
2023-05-12 14:53:35.540000+00:00,,0.4929
2023-05-12 14:53:35.554000+00:00,0.7384,
2023-05-12 14:53:35.793000+00:00,,0.7298
2023-05-12 14:53:36.144000+00:00,0.7158,
2023-05-12 14:53:36.487000+00:00,,0.4941
2023-05-12 14:53:36.805000+00:00,0.7122,
2023-05-12 14:53:37.074000+00:00,0.714,
2023-05-12 14:53:37.117000+00:00,,0.4794
2023-05-12 14:53:37.822000+00:00,0.6995,
2023-05-12 14:53:37.845000+00:00,0.7114,
2023-05-12 14:53:38.165000+00:00,0.745,
2023-05-12 14:53:38.479000+00:00,,0.4781
2023-05-12 14:53:38.751000+00:00,0.7172,
2023-05-12 14:53:38.808000+00:00,,0.4941
2023-05-12 14:53:39.941000+00:00,0.7125,
2023-05-12 14:53:39.968000+00:00,,0.8401
2023-05-12 14:53:40.211000+00:00,,0.4793
2023-05-12 14:53:40.534000+00:00,,0.4959
2023-05-12 14:53:40.540000+00:00,,0.4944
2023-05-12 14:53:40.554000+00:00,0.7586,
2023-05-12 14:53:40.793000+00:00,,0.6842
2023-05-12 14:53:41.145000+00:00,0.7346,
2023-05-12 14:53:41.487000+00:00,,0.4968
2023-05-12 14:53:41.805000+00:00,0.7332,
2023-05-12 14:53:42.074000+00:00,0.7344,
2023-05-12 14:53:42.117000+00:00,,0.4808
2023-05-12 14:53:42.822000+00:00,0.713,
2023-05-12 14:53:42.845000+00:00,0.7304,
2023-05-12 14:53:43.165000+00:00,0.7632,
2023-05-12 14:53:43.479000+00:00,,0.4797
2023-05-12 14:53:43.751000+00:00,0.7362,
2023-05-12 14:53:43.808000+00:00,,0.4949
2023-05-12 14:53:44.941000+00:00,0.6919,
2023-05-12 14:53:44.968000+00:00,,0.8351
2023-05-12 14:53:45.211000+00:00,,0.4805
2023-05-12 14:53:45.534000+00:00,,0.4978
2023-05-12 14:53:45.540000+00:00,,0.4952
2023-05-12 14:53:45.554000+00:00,0.7606,
2023-05-12 14:53:45.793000+00:00,,0.7286
2023-05-12 14:53:46.144000+00:00,0.6865,
2023-05-12 14:53:46.487000+00:00,,0.4981
2023-05-12 14:53:46.805000+00:00,0.6776,
2023-05-12 14:53:47.074000+00:00,0.6939,
2023-05-12 14:53:47.117000+00:00,,0.4818
2023-05-12 14:53:47.822000+00:00,0.6632,
2023-05-12 14:53:47.845000+00:00,0.6723,
2023-05-12 14:53:48.165000+00:00,0.7541,
2023-05-12 14:53:48.479000+00:00,,0.4812
2023-05-12 14:53:48.751000+00:00,0.6782,
2023-05-12 14:53:48.808000+00:00,,0.4981
2023-05-12 14:53:49.941000+00:00,0.7007,
2023-05-12 14:53:49.968000+00:00,,0.7938
2023-05-12 14:53:50.211000+00:00,,0.4812
2023-05-12 14:53:50.534000+00:00,,0.4991
2023-05-12 14:53:50.540000+00:00,,0.498
2023-05-12 14:53:50.554000+00:00,0.7499,
2023-05-12 14:53:50.793000+00:00,,0.6826
2023-05-12 14:53:51.144000+00:00,0.7503,
2023-05-12 14:53:51.487000+00:00,,0.4986
2023-05-12 14:53:51.805000+00:00,0.7538,
2023-05-12 14:53:52.074000+00:00,0.7702,
2023-05-12 14:53:52.117000+00:00,,0.484
2023-05-12 14:53:52.822000+00:00,0.7458,
2023-05-12 14:53:52.845000+00:00,0.7553,
2023-05-12 14:53:53.165000+00:00,0.7573,
2023-05-12 14:53:53.479000+00:00,,0.4825
2023-05-12 14:53:53.751000+00:00,0.7632,
2023-05-12 14:53:53.808000+00:00,,0.5004
2023-05-12 14:53:54.941000+00:00,0.7251,
2023-05-12 14:53:54.968000+00:00,,0.861
2023-05-12 14:53:55.211000+00:00,,0.4839
2023-05-12 14:53:55.533000+00:00,,0.499
2023-05-12 14:53:55.540000+00:00,,0.4979
2023-05-12 14:53:55.554000+00:00,0.7457,
2023-05-12 14:53:55.793000+00:00,,0.7298
2023-05-12 14:53:56.144000+00:00,0.7448,
2023-05-12 14:53:56.487000+00:00,,0.5003
2023-05-12 14:53:56.805000+00:00,0.7286,
2023-05-12 14:53:57.074000+00:00,0.7386,
2023-05-12 14:53:57.117000+00:00,,0.4858
2023-05-12 14:53:57.822000+00:00,0.712,
2023-05-12 14:53:57.845000+00:00,0.7196,
2023-05-12 14:53:58.165000+00:00,0.7599,
2023-05-12 14:53:58.479000+00:00,,0.4844
2023-05-12 14:53:58.751000+00:00,0.7388,
2023-05-12 14:53:58.808000+00:00,,0.5017
2023-05-12 14:53:59.941000+00:00,0.7361,
2023-05-12 14:53:59.968000+00:00,,0.8044
2023-05-12 14:54:00.211000+00:00,,0.4858
2023-05-12 14:54:00.534000+00:00,,0.5012
2023-05-12 14:54:00.540000+00:00,,0.5006
2023-05-12 14:54:00.554000+00:00,0.7512,
2023-05-12 14:54:00.793000+00:00,,0.7703
2023-05-12 14:54:01.144000+00:00,0.7326,
2023-05-12 14:54:01.487000+00:00,,0.5018
2023-05-12 14:54:01.805000+00:00,0.7051,
2023-05-12 14:54:02.074000+00:00,0.7126,
2023-05-12 14:54:02.117000+00:00,,0.4871
2023-05-12 14:54:02.822000+00:00,0.6729,
2023-05-12 14:54:02.845000+00:00,0.6871,
2023-05-12 14:54:03.165000+00:00,0.755,
2023-05-12 14:54:03.479000+00:00,,0.4856
2023-05-12 14:54:03.751000+00:00,0.6944,
2023-05-12 14:54:03.808000+00:00,,0.5021
2023-05-12 14:54:04.941000+00:00,0.6785,
2023-05-12 14:54:04.968000+00:00,,0.7945
2023-05-12 14:54:05.211000+00:00,,0.4875
2023-05-12 14:54:05.534000+00:00,,0.5025
2023-05-12 14:54:05.540000+00:00,,0.5022
2023-05-12 14:54:05.554000+00:00,0.7616,
2023-05-12 14:54:05.793000+00:00,,0.7503
2023-05-12 14:54:06.144000+00:00,0.7031,
2023-05-12 14:54:06.487000+00:00,,0.5034
2023-05-12 14:54:06.805000+00:00,0.7216,
2023-05-12 14:54:07.074000+00:00,0.7456,
2023-05-12 14:54:07.117000+00:00,,0.4886
2023-05-12 14:54:07.822000+00:00,0.7309,
2023-05-12 14:54:07.845000+00:00,0.7494,
2023-05-12 14:54:08.165000+00:00,0.7514,
2023-05-12 14:54:08.479000+00:00,,0.488
2023-05-12 14:54:08.751000+00:00,0.7613,
2023-05-12 14:54:08.808000+00:00,,0.5029
2023-05-12 14:54:09.941000+00:00,0.7488,
2023-05-12 14:54:09.968000+00:00,,0.8424
2023-05-12 14:54:10.211000+00:00,,0.4882
2023-05-12 14:54:10.533000+00:00,,0.5046
2023-05-12 14:54:10.540000+00:00,,0.5034
2023-05-12 14:54:10.554000+00:00,0.7646,
2023-05-12 14:54:10.793000+00:00,,0.7196
2023-05-12 14:54:11.144000+00:00,0.7808,
2023-05-12 14:54:11.487000+00:00,,0.5059
2023-05-12 14:54:11.805000+00:00,0.7453,
2023-05-12 14:54:12.074000+00:00,0.7555,
2023-05-12 14:54:12.117000+00:00,,0.4889
2023-05-12 14:54:12.822000+00:00,0.7308,
2023-05-12 14:54:12.845000+00:00,0.747,
