@timestamp,user_id,audio_bytesSent,audio_packetsSent,audio_nackCount,video_bytesSent,video_packetsSent,video_framesEncoded,video_nackCount,video_firCount,video_pliCount,video_qpSum
2023-05-15 17:29:10.410000+00:00,User1,2281815,29593,0,135435393,124322,16725,0,0,4,109311
2023-05-15 17:19:45.088000+00:00,User2,91947,1183,0,4954499,4533,591,0,0,0,3640
2023-05-15 17:19:46.337000+00:00,User1,108009,1389,0,5423987,4972,650,0,0,0,4160
2023-05-15 17:19:46.455000+00:00,User3,120285,1541,0,6284685,5767,742,0,0,8,4717
2023-05-15 17:19:48.087000+00:00,User2,103556,1333,0,5707748,5223,681,0,0,0,4528
2023-05-15 17:19:49.336000+00:00,User1,119635,1538,0,6157330,5644,739,0,0,0,4887
2023-05-15 17:19:49.455000+00:00,User3,131708,1690,0,7022988,6445,832,0,0,8,5427
2023-05-15 17:19:51.087000+00:00,User2,114818,1484,0,6463659,5915,771,0,0,0,5019
2023-05-15 17:19:52.334000+00:00,User1,131001,1690,0,6910471,6334,829,0,0,0,5387
2023-05-15 17:19:52.457000+00:00,User3,143017,1840,0,7776163,7134,922,0,0,8,5930
2023-05-15 17:19:54.087000+00:00,User2,126341,1633,0,7213082,6605,861,0,0,0,5498
2023-05-15 17:19:55.457000+00:00,User3,154727,1991,0,8526272,7816,1011,0,0,8,6382
2023-05-15 17:19:57.088000+00:00,User2,137969,1783,0,7963570,7290,951,0,0,0,5967
2023-05-15 17:19:58.335000+00:00,User1,154195,1989,0,8302416,7613,1010,0,0,0,6280
2023-05-15 17:19:58.457000+00:00,User3,166477,2141,0,9141746,8390,1102,0,0,8,6795
2023-05-15 17:20:00.087000+00:00,User2,150009,1933,0,8401369,7718,1040,0,0,0,6721
2023-05-15 17:20:07.337000+00:00,User1,189669,2439,0,10385095,9532,1272,0,0,0,8322
2023-05-15 17:20:07.459000+00:00,User3,201540,2590,0,11251900,10330,1368,0,0,8,8917
2023-05-15 17:20:09.091000+00:00,User2,184134,2382,0,10696918,9816,1308,0,0,0,8502
2023-05-15 17:20:10.346000+00:00,User1,201026,2589,0,11147449,10230,1362,0,0,0,8809
2023-05-15 17:20:10.458000+00:00,User3,212900,2741,0,11971048,10991,1452,0,0,8,9382
2023-05-15 17:20:12.093000+00:00,User2,195660,2531,0,11414719,10470,1394,0,0,0,8951
2023-05-15 17:20:13.336000+00:00,User1,212701,2739,0,11865882,10888,1446,0,0,0,9242
2023-05-15 17:20:13.462000+00:00,User3,224604,2891,0,12735442,11686,1540,0,0,8,9836
2023-05-15 17:20:15.097000+00:00,User2,207261,2681,0,12088181,11091,1483,0,0,0,9376
2023-05-15 17:20:16.336000+00:00,User1,224833,2890,0,12336528,11338,1531,0,0,0,9541
2023-05-15 17:20:16.458000+00:00,User3,236687,3041,0,13219119,12150,1629,0,0,8,10140
2023-05-15 17:20:18.091000+00:00,User2,219449,2831,0,12610971,11586,1570,0,0,0,10159
2023-05-15 17:20:19.339000+00:00,User1,236527,3039,0,12996794,11939,1609,0,0,0,10344
2023-05-15 17:20:19.471000+00:00,User3,248336,3191,0,13965631,12833,1717,0,0,8,11025
2023-05-15 17:20:21.094000+00:00,User2,231049,2980,0,13394026,12300,1657,0,0,0,10836
2023-05-15 17:20:22.344000+00:00,User1,248091,3190,0,13744902,12614,1685,0,0,0,10976
2023-05-15 17:20:22.461000+00:00,User3,259751,3340,0,14708669,13517,1806,0,0,8,11890
2023-05-15 17:20:25.462000+00:00,User3,270939,3490,0,15447873,14195,1892,0,0,8,12348
2023-05-15 17:20:28.344000+00:00,User1,270887,3489,0,15125551,13869,1836,0,0,0,11789
2023-05-15 17:20:28.460000+00:00,User3,282785,3641,0,16214379,14897,1980,0,0,8,12801
2023-05-15 17:20:30.102000+00:00,User2,265536,3431,0,15659007,14367,1920,0,0,0,12308
2023-05-15 17:20:31.345000+00:00,User1,282664,3640,0,15638235,14330,1880,0,0,0,12008
2023-05-15 17:20:31.460000+00:00,User3,294469,3791,0,16983524,15598,2070,0,0,8,13265
2023-05-15 17:20:33.096000+00:00,User2,277431,3581,0,16173619,14853,2011,0,0,0,12657
2023-05-15 17:20:40.344000+00:00,User1,317398,4089,0,17320309,15835,2015,0,0,0,12696
2023-05-15 17:20:43.461000+00:00,User3,340849,4391,0,19702851,18107,2429,0,0,8,15877
2023-05-15 17:20:45.095000+00:00,User2,323851,4181,0,19124138,17562,2369,0,0,0,15389
2023-05-15 17:20:46.343000+00:00,User1,340237,4390,0,18646319,17013,2105,0,0,0,12890
2023-05-15 17:20:46.461000+00:00,User3,352430,4541,0,20456096,18797,2519,0,0,8,16332
2023-05-15 17:20:48.095000+00:00,User2,335621,4331,0,19875451,18246,2459,0,0,0,15864
2023-05-15 17:20:49.342000+00:00,User1,351823,4540,0,19178937,17491,2150,0,0,0,12987
2023-05-15 17:20:49.464000+00:00,User3,364185,4691,0,21071684,19371,2609,0,0,8,16739
2023-05-15 17:21:03.095000+00:00,User2,393732,5081,0,23338908,21435,2907,0,0,0,18929
2023-05-15 17:21:04.347000+00:00,User1,409685,5290,0,22313260,20279,2374,0,0,0,13869
2023-05-15 17:21:04.464000+00:00,User3,422387,5442,0,24680874,22677,3058,0,0,8,19875
2023-05-15 17:21:06.098000+00:00,User2,405303,5231,0,24007049,22053,2998,0,0,0,19364
2023-05-15 17:21:07.346000+00:00,User1,421535,5440,0,22686361,20621,2419,0,0,0,13962
2023-05-15 17:21:07.466000+00:00,User3,434387,5591,0,25153698,23131,3147,0,0,8,20177
2023-05-15 17:21:09.108000+00:00,User2,417419,5381,0,24558311,22570,3086,0,0,4,20210
2023-05-15 17:21:12.096000+00:00,User2,428933,5531,0,25326529,23275,3176,0,0,4,20968
2023-05-15 17:21:13.350000+00:00,User1,444320,5740,0,24054582,21839,2508,0,0,0,14556
2023-05-15 17:21:13.466000+00:00,User3,457292,5891,0,26649579,24503,3327,0,0,12,22027
2023-05-15 17:21:15.104000+00:00,User2,440313,5681,0,26064329,23949,3266,0,0,4,21556
2023-05-15 17:21:24.099000+00:00,User2,474845,6131,0,28093339,25822,3537,0,0,4,22854
2023-05-15 17:21:25.354000+00:00,User1,490285,6339,0,26682664,24244,2813,0,0,0,16426
2023-05-15 17:21:25.471000+00:00,User3,503812,6492,0,29342453,26988,3685,0,0,12,24234
2023-05-15 17:21:27.105000+00:00,User2,486587,6280,0,28784982,26457,3626,0,0,4,23741
2023-05-15 17:21:28.350000+00:00,User1,501701,6489,0,27478805,24971,2903,0,0,0,17038
2023-05-15 17:21:28.470000+00:00,User3,515273,6642,0,30129178,27709,3775,0,0,12,24869
2023-05-15 17:21:34.349000+00:00,User1,524461,6790,0,28964734,26332,3084,0,0,0,18287
2023-05-15 17:21:37.349000+00:00,User1,536128,6940,0,29724634,27026,3174,0,0,0,18742
2023-05-15 17:21:37.475000+00:00,User3,549676,7092,0,32382322,29762,4045,0,0,12,26530
2023-05-15 17:21:39.106000+00:00,User2,532754,6881,0,31794593,29201,3985,0,0,4,26008
2023-05-15 17:21:40.352000+00:00,User1,547688,7090,0,30352959,27612,3264,0,0,0,19160
2023-05-15 17:21:40.476000+00:00,User3,561466,7242,0,32993619,30333,4136,0,0,12,26937
2023-05-15 17:21:43.349000+00:00,User1,559639,7240,0,30926673,28146,3352,0,0,0,20001
2023-05-15 17:21:43.478000+00:00,User3,573456,7392,0,33587708,30889,4224,0,0,12,27759
2023-05-15 17:21:52.479000+00:00,User3,607932,7843,0,35859268,32971,4494,0,0,12,29592
2023-05-15 17:21:55.354000+00:00,User1,605583,7840,0,33949399,30909,3713,0,0,0,22324
2023-05-15 17:21:55.479000+00:00,User3,619543,7992,0,36611432,33656,4584,0,0,12,30059
2023-05-15 17:21:57.105000+00:00,User2,602363,7782,0,35935778,33019,4524,0,0,4,29475
2023-05-15 17:21:58.351000+00:00,User1,617442,7990,0,34440560,31379,3803,0,0,0,22639
2023-05-15 17:22:03.105000+00:00,User2,626069,8081,0,37249256,34237,4702,0,0,4,31015
2023-05-15 17:22:04.351000+00:00,User1,640534,8290,0,35898698,32718,3977,0,0,0,24334
2023-05-15 17:22:04.482000+00:00,User3,654837,8443,0,38575631,35476,4853,0,0,12,32159
2023-05-15 17:22:06.107000+00:00,User2,637642,8231,0,37994012,34920,4792,0,0,4,31591
2023-05-15 17:22:09.106000+00:00,User2,648893,8381,0,38752127,35613,4882,0,0,4,32096
2023-05-15 17:22:19.355000+00:00,User1,698341,9040,0,39398603,35951,4427,0,0,0,27149
2023-05-15 17:22:19.482000+00:00,User3,712932,9192,0,42056358,38685,5302,0,0,12,35000
2023-05-15 17:22:21.106000+00:00,User2,695745,8981,0,41466990,38127,5241,0,0,4,34657
2023-05-15 17:22:22.356000+00:00,User1,709908,9190,0,40120654,36609,4516,0,0,0,27874
2023-05-15 17:22:22.480000+00:00,User3,724436,9342,0,42796331,39360,5392,0,0,12,35699
2023-05-15 17:22:24.106000+00:00,User2,707076,9131,0,42219916,38816,5331,0,0,4,35148
2023-05-15 17:22:31.482000+00:00,User3,759104,9792,0,44915043,41311,5663,0,0,12,37055
2023-05-15 17:22:33.108000+00:00,User2,742379,9582,0,44156186,40616,5600,0,0,4,36858
2023-05-15 17:22:34.359000+00:00,User1,756213,9791,0,42840189,39114,4876,0,0,0,30064
2023-05-15 17:22:34.482000+00:00,User3,771092,9942,0,45505063,41863,5750,0,0,12,37874
2023-05-15 17:22:36.109000+00:00,User2,753901,9731,0,44953169,41342,5690,0,0,4,37436
2023-05-15 17:22:37.359000+00:00,User1,767836,9941,0,43614438,39822,4966,0,0,0,30869
2023-05-15 17:22:37.481000+00:00,User3,782666,10092,0,46266801,42561,5841,0,0,12,38712
2023-05-15 17:22:39.110000+00:00,User2,765463,9881,0,45686881,42016,5780,0,0,4,38203
2023-05-15 17:22:40.358000+00:00,User1,779196,10091,0,44356006,40500,5055,0,0,0,31397
2023-05-15 17:22:40.481000+00:00,User3,794279,10242,0,47022031,43254,5931,0,0,12,39218
2023-05-15 17:22:42.110000+00:00,User2,776682,10031,0,46439168,42707,5870,0,0,4,38698
2023-05-15 17:22:43.361000+00:00,User1,790400,10240,0,45107448,41189,5146,0,0,0,31900
2023-05-15 17:22:46.365000+00:00,User1,802176,10391,0,45864645,41883,5236,0,0,0,32368
2023-05-15 17:22:46.483000+00:00,User3,817235,10542,0,48528542,44627,6111,0,0,12,40185
2023-05-15 17:22:48.109000+00:00,User2,799949,10331,0,47850898,44005,6050,0,0,4,39594
2023-05-15 17:22:49.363000+00:00,User1,813994,10541,0,46354865,42352,5326,0,0,0,32683
2023-05-15 17:22:58.375000+00:00,User1,848200,10991,0,48584424,44385,5596,0,0,0,34961
2023-05-15 17:22:58.485000+00:00,User3,863647,11142,0,51251284,47146,6470,0,0,12,42816
2023-05-15 17:23:00.112000+00:00,User2,846586,10932,0,50669742,46591,6409,0,0,4,42266
2023-05-15 17:23:06.111000+00:00,User2,870092,11231,0,51942389,47772,6589,0,0,4,43069
2023-05-15 17:23:07.369000+00:00,User1,883421,11441,0,50523355,46186,5862,0,0,0,36656
2023-05-15 17:23:07.486000+00:00,User3,899280,11592,0,53194655,48950,6739,0,0,12,44524
2023-05-15 17:23:09.113000+00:00,User2,881898,11381,0,52632579,48404,6678,0,0,4,43952
2023-05-15 17:23:10.368000+00:00,User1,894860,11591,0,51317838,46911,5952,0,0,0,37270
2023-05-15 17:23:10.484000+00:00,User3,910820,11743,0,53978249,49667,6829,0,0,12,45160
2023-05-15 17:23:16.483000+00:00,User3,933580,12042,0,55469839,51029,7010,0,0,12,46369
2023-05-15 17:23:28.369000+00:00,User1,964223,12490,0,55535056,50782,6492,0,0,0,41095
2023-05-15 17:23:28.485000+00:00,User3,980512,12642,0,58196578,53549,7368,0,0,12,48888
2023-05-15 17:23:30.116000+00:00,User2,963220,12432,0,57610036,52985,7307,0,0,4,48376
2023-05-15 17:23:31.369000+00:00,User1,975662,12641,0,56286978,51470,6582,0,0,0,41623
2023-05-15 17:23:31.484000+00:00,User3,992199,12793,0,58940717,54228,7459,0,0,12,49403
2023-05-15 17:23:33.116000+00:00,User2,974439,12582,0,58359863,53674,7397,0,0,4,48878
2023-05-15 17:23:34.371000+00:00,User1,987066,12792,0,57033282,52154,6671,0,0,0,42118
2023-05-15 17:23:40.368000+00:00,User1,1010528,13091,0,58280834,53308,6852,0,0,0,42907
2023-05-15 17:23:40.487000+00:00,User3,1027212,13242,0,60915819,56064,7728,0,0,12,50769
2023-05-15 17:23:42.124000+00:00,User2,1009852,13033,0,60321074,55492,7666,0,0,4,50573
2023-05-15 17:23:43.370000+00:00,User1,1022155,13241,0,59004534,53972,6941,0,0,0,43809
2023-05-15 17:23:46.371000+00:00,User1,1033621,13391,0,59752170,54656,7030,0,0,0,44685
2023-05-15 17:23:46.488000+00:00,User3,1050366,13542,0,62404690,57428,7907,0,0,12,52467
2023-05-15 17:23:48.119000+00:00,User2,1032957,13332,0,61827089,56878,7846,0,0,4,51917
2023-05-15 17:23:49.371000+00:00,User1,1044734,13541,0,60505911,55346,7120,0,0,0,45174
2023-05-15 17:23:49.490000+00:00,User3,1061499,13692,0,63156313,58115,7997,0,0,12,52963
2023-05-15 17:23:51.118000+00:00,User2,1044212,13482,0,62584753,57571,7936,0,0,4,52419
2023-05-15 17:23:52.369000+00:00,User1,1056430,13691,0,61260363,56039,7211,0,0,0,45650
2023-05-15 17:23:52.488000+00:00,User3,1073389,13843,0,63914744,58809,8088,0,0,12,53444
2023-05-15 17:23:57.117000+00:00,User2,1067779,13782,0,63854362,58748,8116,0,0,4,53221
2023-05-15 17:23:58.373000+00:00,User1,1079973,13991,0,62442832,57143,7390,0,0,0,46887
2023-05-15 17:24:00.119000+00:00,User2,1079559,13932,0,64549326,59389,8205,0,0,4,54101
2023-05-15 17:24:01.379000+00:00,User1,1091406,14141,0,63234567,57867,7479,0,0,0,47500
2023-05-15 17:24:01.490000+00:00,User3,1108590,14292,0,65875789,60627,8354,0,0,12,55297
2023-05-15 17:24:06.122000+00:00,User2,1102425,14232,0,66047015,60761,8384,0,0,4,55462
2023-05-15 17:24:07.370000+00:00,User1,1114107,14441,0,64728341,59229,7658,0,0,0,48706
2023-05-15 17:24:07.488000+00:00,User3,1131500,14593,0,67367658,61995,8535,0,0,12,56523
2023-05-15 17:24:09.126000+00:00,User2,1114063,14383,0,66804245,61455,8474,0,0,4,55938
2023-05-15 17:24:10.370000+00:00,User1,1125731,14591,0,65483604,59919,7748,0,0,0,49161
2023-05-15 17:24:10.487000+00:00,User3,1143077,14743,0,68120062,62684,8625,0,0,12,56982
2023-05-15 17:24:12.127000+00:00,User2,1125753,14533,0,67556044,62139,8564,0,0,4,56408
2023-05-15 17:24:13.374000+00:00,User1,1137330,14741,0,66112110,60501,7839,0,0,0,49583
2023-05-15 17:24:13.489000+00:00,User3,1154897,14893,0,68734212,63257,8715,0,0,12,57384
2023-05-15 17:24:19.488000+00:00,User3,1178440,15193,0,70091325,64508,8893,0,0,12,59042
2023-05-15 17:24:21.127000+00:00,User2,1160842,14982,0,69522296,63964,8833,0,0,4,58511
2023-05-15 17:24:22.371000+00:00,User1,1172322,15192,0,68197280,62424,8107,0,0,0,51734
2023-05-15 17:24:22.494000+00:00,User3,1190056,15343,0,70837405,65189,8984,0,0,12,59555
2023-05-15 17:24:24.127000+00:00,User2,1172045,15132,0,70273672,64650,8923,0,0,4,59003
2023-05-15 17:24:25.373000+00:00,User1,1183613,15342,0,68953712,63117,8197,0,0,0,52225
2023-05-15 17:24:25.491000+00:00,User3,1201269,15492,0,71589345,65879,9073,0,0,12,60050
2023-05-15 17:24:27.128000+00:00,User2,1183764,15283,0,71029669,65339,9013,0,0,4,59461
2023-05-15 17:24:28.376000+00:00,User1,1195231,15491,0,69697330,63794,8287,0,0,0,52694
2023-05-15 17:24:28.490000+00:00,User3,1212944,15642,0,72342251,66570,9163,0,0,12,60524
2023-05-15 17:24:30.129000+00:00,User2,1195327,15433,0,71682039,65942,9103,0,0,4,60006
2023-05-15 17:24:31.375000+00:00,User1,1207107,15642,0,70196795,64274,8378,0,0,0,53013
2023-05-15 17:24:31.490000+00:00,User3,1225098,15793,0,72809352,67019,9253,0,0,12,61052
2023-05-15 17:24:33.134000+00:00,User2,1207387,15582,0,72218787,66452,9193,0,0,4,60859
2023-05-15 17:24:36.129000+00:00,User2,1219015,15732,0,73000664,67167,9282,0,0,4,61616
2023-05-15 17:24:37.373000+00:00,User1,1230102,15941,0,71666864,65622,8556,0,0,0,54796
2023-05-15 17:24:37.490000+00:00,User3,1248260,16093,0,74300180,68383,9433,0,0,12,62756
2023-05-15 17:24:39.131000+00:00,User2,1230554,15882,0,73740774,67841,9372,0,0,4,62198
2023-05-15 17:24:43.374000+00:00,User1,1252966,16242,0,73174579,66996,8737,0,0,0,55771
2023-05-15 17:24:43.492000+00:00,User3,1271075,16392,0,75811348,69766,9613,0,0,12,63720
2023-05-15 17:24:45.132000+00:00,User2,1253611,16183,0,75248186,69221,9552,0,0,4,63163
2023-05-15 17:24:48.133000+00:00,User2,1265518,16333,0,75763553,69715,9643,0,0,4,63503
2023-05-15 17:24:49.377000+00:00,User1,1276489,16542,0,74367621,68113,8916,0,0,0,57004
2023-05-15 17:24:49.491000+00:00,User3,1294980,16693,0,76996388,70870,9792,0,0,12,64956
2023-05-15 17:24:51.135000+00:00,User2,1277215,16482,0,76457082,70352,9732,0,0,4,64390
2023-05-15 17:24:55.376000+00:00,User1,1299399,16841,0,75890393,69501,9095,0,0,0,58336
2023-05-15 17:24:55.491000+00:00,User3,1317959,16993,0,78518337,72256,9972,0,0,12,66300
2023-05-15 17:24:57.134000+00:00,User2,1300156,16783,0,77968033,71730,9912,0,0,4,65753
2023-05-15 17:24:58.379000+00:00,User1,1310664,16992,0,76657265,70207,9186,0,0,0,58844
2023-05-15 17:24:58.491000+00:00,User3,1329303,17143,0,79279246,72958,10062,0,0,12,66798
2023-05-15 17:25:00.138000+00:00,User2,1311732,16933,0,78715421,72414,10002,0,0,4,66230
2023-05-15 17:25:01.379000+00:00,User1,1322283,17142,0,77403941,70891,9275,0,0,0,59294
2023-05-15 17:25:01.494000+00:00,User3,1340854,17293,0,80023941,73636,10152,0,0,12,67250
2023-05-15 17:25:03.135000+00:00,User2,1323500,17084,0,79463611,73095,10090,0,0,4,66690
2023-05-15 17:25:04.494000+00:00,User3,1352643,17443,0,80642311,74213,10242,0,0,12,67653
2023-05-15 17:25:06.137000+00:00,User2,1335370,17233,0,79917761,73534,10180,0,0,8,67458
2023-05-15 17:25:07.379000+00:00,User1,1345772,17442,0,78611032,72019,9455,0,0,4,60668
2023-05-15 17:25:07.495000+00:00,User3,1364607,17593,0,81244452,74773,10331,0,0,16,68474
2023-05-15 17:25:09.135000+00:00,User2,1346869,17383,0,80696485,74248,10270,0,0,8,68047
2023-05-15 17:25:10.380000+00:00,User1,1357333,17592,0,79381527,72729,9545,0,0,4,61488
2023-05-15 17:25:10.494000+00:00,User3,1376079,17743,0,82004919,75468,10421,0,0,16,69315
2023-05-15 17:25:12.134000+00:00,User2,1358253,17532,0,81436015,74922,10360,0,0,8,68800
2023-05-15 17:25:13.381000+00:00,User1,1368558,17742,0,80130161,73415,9635,0,0,4,62007
2023-05-15 17:25:13.495000+00:00,User3,1387504,17893,0,82762473,76157,10511,0,0,16,69806
2023-05-15 17:25:15.134000+00:00,User2,1369151,17682,0,82188961,75611,10450,0,0,8,69298
2023-05-15 17:25:16.380000+00:00,User1,1379744,17893,0,80879777,74104,9724,0,0,4,62499
2023-05-15 17:25:16.495000+00:00,User3,1398548,18043,0,83513351,76850,10601,0,0,16,70309
2023-05-15 17:25:18.136000+00:00,User2,1380703,17832,0,82947474,76304,10540,0,0,8,69754
2023-05-15 17:25:19.381000+00:00,User1,1391320,18042,0,81634896,74792,9815,0,0,4,62967
2023-05-15 17:25:19.494000+00:00,User3,1410207,18193,0,84264533,77532,10691,0,0,16,70773
2023-05-15 17:25:21.135000+00:00,User2,1392288,17982,0,83600005,76909,10630,0,0,8,70185
2023-05-15 17:25:22.380000+00:00,User1,1403157,18192,0,82124873,75261,9905,0,0,4,63281
2023-05-15 17:25:25.380000+00:00,User1,1414771,18342,0,82851121,75930,9994,0,0,4,64185
2023-05-15 17:25:25.495000+00:00,User3,1433910,18493,0,85481897,78671,10870,0,0,16,71992
2023-05-15 17:25:27.135000+00:00,User2,1416232,18284,0,84917565,78129,10808,0,0,8,71744
2023-05-15 17:25:28.385000+00:00,User1,1426234,18492,0,83597921,76613,10083,0,0,4,65056
2023-05-15 17:25:28.494000+00:00,User3,1445540,18644,0,86226850,79345,10960,0,0,16,72856
2023-05-15 17:25:30.135000+00:00,User2,1427687,18433,0,85657421,78807,10899,0,0,8,72332
2023-05-15 17:25:34.381000+00:00,User1,1449022,18792,0,85099805,77999,10263,0,0,4,66028
2023-05-15 17:25:34.495000+00:00,User3,1468354,18943,0,87738738,80733,11140,0,0,16,73810
2023-05-15 17:25:36.136000+00:00,User2,1450661,18733,0,87164923,80191,11079,0,0,8,73294
2023-05-15 17:25:51.153000+00:00,User2,1508702,19483,0,90633858,83385,11527,0,0,8,76356
2023-05-15 17:25:52.388000+00:00,User1,1518468,19693,0,89320716,81878,10802,0,0,4,69567
2023-05-15 17:25:52.501000+00:00,User3,1538106,19844,0,91958294,84612,11679,0,0,16,77334
2023-05-15 17:25:54.141000+00:00,User2,1520382,19633,0,91390394,84074,11618,0,0,8,76832
2023-05-15 17:25:55.386000+00:00,User1,1530015,19842,0,89952471,82468,10893,0,0,4,69981
2023-05-15 17:25:55.502000+00:00,User3,1549846,19993,0,92570658,85186,11769,0,0,16,77735
2023-05-15 17:26:01.385000+00:00,User1,1553534,20142,0,91300264,83711,11072,0,0,4,71654
2023-05-15 17:26:12.142000+00:00,User2,1589992,20533,0,95519473,87879,12157,0,0,8,80318
2023-05-15 17:26:13.385000+00:00,User1,1599834,20743,0,94033600,86237,11432,0,0,4,73467
2023-05-15 17:26:13.502000+00:00,User3,1620032,20893,0,96654908,88958,12307,0,0,16,81277
2023-05-15 17:26:18.143000+00:00,User2,1613753,20833,0,96841536,89105,12336,0,0,8,81887
2023-05-15 17:26:19.393000+00:00,User1,1622820,21042,0,95512189,87592,11611,0,0,4,75257
2023-05-15 17:26:19.504000+00:00,User3,1643264,21194,0,98148650,90321,12487,0,0,16,82973
2023-05-15 17:26:21.143000+00:00,User2,1625301,20983,0,97581241,89779,12425,0,0,8,82458
2023-05-15 17:26:22.385000+00:00,User1,1633930,21192,0,96260074,88277,11701,0,0,4,75750
2023-05-15 17:26:25.386000+00:00,User1,1645631,21342,0,97015262,88969,11791,0,0,4,76224
2023-05-15 17:26:25.503000+00:00,User3,1666167,21494,0,99654850,91701,12667,0,0,16,83938
2023-05-15 17:26:27.144000+00:00,User2,1648305,21283,0,99090220,91158,12606,0,0,8,83430
2023-05-15 17:26:28.396000+00:00,User1,1657363,21492,0,97771981,89664,11881,0,0,4,76700
2023-05-15 17:26:28.504000+00:00,User3,1677952,21645,0,100408565,92387,12757,0,0,16,84404
2023-05-15 17:26:30.148000+00:00,User2,1660317,21434,0,99603314,91648,12696,0,0,8,83762
2023-05-15 17:26:31.391000+00:00,User1,1669253,21643,0,98210069,90091,11970,0,0,4,77462
2023-05-15 17:26:31.504000+00:00,User3,1689954,21794,0,100843126,92809,12846,0,0,16,85169
2023-05-15 17:26:33.148000+00:00,User2,1672040,21584,0,100303306,92288,12785,0,0,8,84649
2023-05-15 17:26:34.392000+00:00,User1,1680718,21793,0,98992360,90801,12060,0,0,4,78082
2023-05-15 17:26:34.504000+00:00,User3,1701450,21944,0,101631838,93531,12936,0,0,16,85808
2023-05-15 17:26:36.146000+00:00,User2,1683581,21734,0,101053541,92978,12875,0,0,8,85533
2023-05-15 17:26:37.400000+00:00,User1,1692169,21942,0,99738326,91482,12150,0,0,4,78796
2023-05-15 17:26:37.510000+00:00,User3,1712958,22094,0,102373860,94209,13026,0,0,16,86506
2023-05-15 17:26:39.144000+00:00,User2,1694842,21883,0,101806253,93664,12965,0,0,8,86028
2023-05-15 17:26:40.404000+00:00,User1,1703449,22094,0,100492748,92171,12240,0,0,4,79295
2023-05-15 17:26:40.505000+00:00,User3,1724274,22244,0,103120630,94893,13115,0,0,16,87003
2023-05-15 17:26:42.146000+00:00,User2,1706418,22033,0,102558529,94354,13055,0,0,8,86503
2023-05-15 17:26:43.394000+00:00,User1,1715055,22244,0,101247437,92861,12330,0,0,4,79753
2023-05-15 17:26:43.508000+00:00,User3,1735868,22394,0,103879290,95586,13206,0,0,16,87463
2023-05-15 17:26:49.510000+00:00,User3,1759636,22694,0,105086670,96714,13385,0,0,16,88710
2023-05-15 17:26:51.146000+00:00,User2,1741741,22484,0,104537246,96187,13324,0,0,8,88343
2023-05-15 17:26:52.396000+00:00,User1,1750014,22692,0,103217036,94682,12599,0,0,4,81827
2023-05-15 17:26:52.511000+00:00,User3,1771192,22844,0,105846729,97411,13475,0,0,16,89555
2023-05-15 17:26:54.149000+00:00,User2,1753212,22633,0,105274140,96864,13414,0,0,8,89109
2023-05-15 17:26:55.397000+00:00,User1,1761477,22843,0,103959672,95362,12689,0,0,4,82355
2023-05-15 17:26:55.511000+00:00,User3,1782786,22994,0,106598299,98097,13565,0,0,16,90055
2023-05-15 17:27:00.149000+00:00,User2,1776103,22933,0,106777155,98239,13594,0,0,8,90062
2023-05-15 17:27:07.510000+00:00,User3,1829550,23595,0,109323029,100616,13924,0,0,16,92277
2023-05-15 17:27:09.149000+00:00,User2,1811546,23384,0,108757056,100077,13863,0,0,8,92063
2023-05-15 17:27:10.400000+00:00,User1,1819387,23594,0,107431146,98559,13138,0,0,4,85430
2023-05-15 17:27:10.511000+00:00,User3,1840958,23744,0,110075251,101304,14014,0,0,16,93157
2023-05-15 17:27:16.512000+00:00,User3,1863792,24043,0,111579039,102681,14194,0,0,16,94123
2023-05-15 17:27:18.148000+00:00,User2,1846037,23834,0,111006119,102134,14133,0,0,8,93608
2023-05-15 17:27:19.405000+00:00,User1,1853864,24043,0,109685456,100624,13408,0,0,4,86872
2023-05-15 17:27:19.514000+00:00,User3,1875572,24194,0,112327361,103365,14284,0,0,16,94591
2023-05-15 17:27:21.149000+00:00,User2,1857968,23984,0,111519285,102621,14223,0,0,8,93941
2023-05-15 17:27:22.402000+00:00,User1,1865741,24193,0,110127336,101052,13498,0,0,4,87641
2023-05-15 17:27:22.515000+00:00,User3,1887691,24344,0,112762586,103786,14373,0,0,16,95366
2023-05-15 17:27:24.149000+00:00,User2,1869693,24134,0,112214057,103260,14312,0,0,8,94830
2023-05-15 17:27:25.404000+00:00,User1,1877198,24343,0,110913012,101771,13587,0,0,4,88254
2023-05-15 17:27:28.402000+00:00,User1,1888734,24493,0,111653196,102447,13677,0,0,4,88974
2023-05-15 17:27:28.513000+00:00,User3,1910798,24645,0,114288228,105182,14553,0,0,16,96704
2023-05-15 17:27:30.155000+00:00,User2,1892498,24433,0,113706834,104629,14492,0,0,8,96206
2023-05-15 17:27:31.403000+00:00,User1,1899882,24643,0,112403209,103134,13767,0,0,4,89474
2023-05-15 17:27:31.512000+00:00,User3,1921983,24794,0,115039508,105869,14644,0,0,16,97213
2023-05-15 17:27:33.149000+00:00,User2,1904153,24584,0,114469313,105325,14582,0,0,8,96676
2023-05-15 17:27:34.403000+00:00,User1,1911477,24793,0,113159350,103824,13857,0,0,4,89927
2023-05-15 17:27:34.512000+00:00,User3,1933568,24944,0,115797436,106565,14733,0,0,16,97666
2023-05-15 17:27:36.149000+00:00,User2,1915868,24734,0,115225009,106017,14672,0,0,8,97147
2023-05-15 17:27:37.403000+00:00,User1,1923091,24943,0,113783930,104409,13948,0,0,4,90346
