@timestamp,cpu,memory
2023-05-15 22:13:32.861000+00:00,,0.9337
2023-05-15 22:13:33.074000+00:00,0.9819,
2023-05-15 22:13:33.120000+00:00,,0.8347
2023-05-15 22:13:33.390000+00:00,0.9346,
2023-05-15 22:13:33.704000+00:00,,0.9035
2023-05-15 22:13:34.900000+00:00,,0.9128
2023-05-15 22:13:35.178000+00:00,0.982,
2023-05-15 22:13:35.565000+00:00,0.9859,
2023-05-15 22:13:35.569000+00:00,,0.7874
2023-05-15 22:13:35.617000+00:00,0.9809,
2023-05-15 22:13:35.668000+00:00,0.9367,
2023-05-15 22:13:35.884000+00:00,,0.8355
2023-05-15 22:13:36.007000+00:00,0.9829,
2023-05-15 22:13:36.183000+00:00,,0.7828
2023-05-15 22:13:36.382000+00:00,,0.7431
2023-05-15 22:13:37.251000+00:00,,0.9226
2023-05-15 22:13:37.354000+00:00,0.982,
2023-05-15 22:13:37.547000+00:00,0.9849,
2023-05-15 22:13:37.861000+00:00,,0.935
2023-05-15 22:13:38.074000+00:00,0.985,
2023-05-15 22:13:38.120000+00:00,,0.8276
2023-05-15 22:13:38.390000+00:00,0.988,
2023-05-15 22:13:38.704000+00:00,,0.9104
2023-05-15 22:13:39.900000+00:00,,0.9721
2023-05-15 22:13:40.178000+00:00,0.9879,
2023-05-15 22:13:40.565000+00:00,0.9728,
2023-05-15 22:13:40.569000+00:00,,0.773
2023-05-15 22:13:40.617000+00:00,0.987,
2023-05-15 22:13:40.668000+00:00,0.987,
2023-05-15 22:13:40.884000+00:00,,0.929
2023-05-15 22:13:41.007000+00:00,0.989,
2023-05-15 22:13:41.183000+00:00,,0.8161
2023-05-15 22:13:41.382000+00:00,,0.7549
2023-05-15 22:13:42.251000+00:00,,0.9701
2023-05-15 22:13:42.354000+00:00,0.9778,
2023-05-15 22:13:42.547000+00:00,0.9789,
2023-05-15 22:13:42.861000+00:00,,0.9398
2023-05-15 22:13:43.074000+00:00,0.986,
2023-05-15 22:13:43.120000+00:00,,0.8486
2023-05-15 22:13:43.390000+00:00,0.9869,
2023-05-15 22:13:43.704000+00:00,,0.916
2023-05-15 22:13:44.900000+00:00,,0.8518
2023-05-15 22:13:45.178000+00:00,0.9839,
2023-05-15 22:13:45.565000+00:00,0.983,
2023-05-15 22:13:45.569000+00:00,,0.847
2023-05-15 22:13:45.617000+00:00,0.988,
2023-05-15 22:13:45.668000+00:00,0.983,
2023-05-15 22:13:45.884000+00:00,,0.8799
2023-05-15 22:13:46.007000+00:00,0.99,
2023-05-15 22:13:46.183000+00:00,,0.8353
2023-05-15 22:13:46.382000+00:00,,0.8591
2023-05-15 22:13:47.251000+00:00,,0.7752
2023-05-15 22:13:47.354000+00:00,0.9738,
2023-05-15 22:13:47.547000+00:00,0.9829,
2023-05-15 22:13:47.861000+00:00,,0.9368
2023-05-15 22:13:48.074000+00:00,0.9728,
2023-05-15 22:13:48.120000+00:00,,0.8738
2023-05-15 22:13:48.390000+00:00,0.9829,
2023-05-15 22:13:48.704000+00:00,,0.9098
2023-05-15 22:13:49.900000+00:00,,0.9169
2023-05-15 22:13:50.178000+00:00,0.9747,
2023-05-15 22:13:50.565000+00:00,0.9799,
2023-05-15 22:13:50.569000+00:00,,0.8703
2023-05-15 22:13:50.617000+00:00,0.993,
2023-05-15 22:13:50.668000+00:00,0.9025,
2023-05-15 22:13:50.884000+00:00,,0.797
2023-05-15 22:13:51.007000+00:00,0.9809,
2023-05-15 22:13:51.183000+00:00,,0.7914
2023-05-15 22:13:51.382000+00:00,,0.7657
2023-05-15 22:13:52.251000+00:00,,0.7972
2023-05-15 22:13:52.354000+00:00,0.9779,
2023-05-15 22:13:52.547000+00:00,0.975,
2023-05-15 22:13:52.861000+00:00,,0.9371
2023-05-15 22:13:53.074000+00:00,0.9738,
2023-05-15 22:13:53.120000+00:00,,0.9465
2023-05-15 22:13:53.390000+00:00,0.9203,
2023-05-15 22:13:53.704000+00:00,,0.911
2023-05-15 22:13:54.900000+00:00,,0.8696
2023-05-15 22:13:55.178000+00:00,0.985,
2023-05-15 22:13:55.565000+00:00,0.9789,
2023-05-15 22:13:55.569000+00:00,,0.9652
2023-05-15 22:13:55.617000+00:00,0.9829,
2023-05-15 22:13:55.668000+00:00,0.9697,
2023-05-15 22:13:55.884000+00:00,,0.8042
2023-05-15 22:13:56.007000+00:00,0.9759,
2023-05-15 22:13:56.183000+00:00,,0.807
2023-05-15 22:13:56.382000+00:00,,0.7687
2023-05-15 22:13:57.251000+00:00,,0.8714
2023-05-15 22:13:57.354000+00:00,0.98,
2023-05-15 22:13:57.547000+00:00,0.9839,
2023-05-15 22:13:57.861000+00:00,,0.9423
2023-05-15 22:13:58.074000+00:00,0.989,
2023-05-15 22:13:58.120000+00:00,,0.8318
2023-05-15 22:13:58.390000+00:00,0.9779,
2023-05-15 22:13:58.704000+00:00,,0.9113
2023-05-15 22:13:59.900000+00:00,,0.9218
2023-05-15 22:14:00.178000+00:00,0.9789,
2023-05-15 22:14:00.565000+00:00,0.9737,
2023-05-15 22:14:00.569000+00:00,,0.7972
2023-05-15 22:14:00.617000+00:00,0.986,
2023-05-15 22:14:00.668000+00:00,0.989,
2023-05-15 22:14:00.884000+00:00,,0.8154
2023-05-15 22:14:01.007000+00:00,0.9768,
2023-05-15 22:14:01.183000+00:00,,0.8851
2023-05-15 22:14:01.383000+00:00,,0.7809
2023-05-15 22:14:02.251000+00:00,,0.9374
2023-05-15 22:14:02.354000+00:00,0.9899,
2023-05-15 22:14:02.547000+00:00,0.9829,
2023-05-15 22:14:02.861000+00:00,,0.9434
2023-05-15 22:14:03.074000+00:00,0.99,
2023-05-15 22:14:03.120000+00:00,,0.9189
2023-05-15 22:14:03.390000+00:00,0.9568,
2023-05-15 22:14:03.704000+00:00,,0.9155
2023-05-15 22:14:04.900000+00:00,,0.9591
2023-05-15 22:14:05.178000+00:00,0.9901,
2023-05-15 22:14:05.565000+00:00,0.9789,
2023-05-15 22:14:05.569000+00:00,,0.8651
2023-05-15 22:14:05.617000+00:00,0.985,
2023-05-15 22:14:05.668000+00:00,0.9018,
2023-05-15 22:14:05.884000+00:00,,0.8823
2023-05-15 22:14:06.007000+00:00,0.981,
2023-05-15 22:14:06.183000+00:00,,0.9566
2023-05-15 22:14:06.382000+00:00,,0.7973
2023-05-15 22:14:07.251000+00:00,,0.9726
2023-05-15 22:14:07.354000+00:00,0.985,
2023-05-15 22:14:07.547000+00:00,0.992,
2023-05-15 22:14:07.861000+00:00,,0.9426
2023-05-15 22:14:08.074000+00:00,0.989,
2023-05-15 22:14:08.120000+00:00,,0.9694
2023-05-15 22:14:08.390000+00:00,0.8548,
2023-05-15 22:14:08.704000+00:00,,0.9139
2023-05-15 22:14:09.900000+00:00,,0.7932
2023-05-15 22:14:10.178000+00:00,0.9598,
2023-05-15 22:14:10.565000+00:00,0.9839,
2023-05-15 22:14:10.569000+00:00,,0.8776
2023-05-15 22:14:10.617000+00:00,0.988,
2023-05-15 22:14:10.668000+00:00,0.8669,
2023-05-15 22:14:10.884000+00:00,,0.8564
2023-05-15 22:14:11.007000+00:00,0.9818,
2023-05-15 22:14:11.183000+00:00,,0.8764
2023-05-15 22:14:11.382000+00:00,,0.8632
2023-05-15 22:14:12.251000+00:00,,0.8254
2023-05-15 22:14:12.354000+00:00,0.9809,
2023-05-15 22:14:12.547000+00:00,0.9799,
2023-05-15 22:14:12.861000+00:00,,0.9423
2023-05-15 22:14:13.074000+00:00,0.9808,
2023-05-15 22:14:13.120000+00:00,,0.8363
2023-05-15 22:14:13.390000+00:00,0.9342,
2023-05-15 22:14:13.704000+00:00,,0.9156
2023-05-15 22:14:14.900000+00:00,,0.8862
2023-05-15 22:14:15.178000+00:00,0.9808,
2023-05-15 22:14:15.565000+00:00,0.99,
2023-05-15 22:14:15.569000+00:00,,0.9291
2023-05-15 22:14:15.617000+00:00,0.9879,
2023-05-15 22:14:15.668000+00:00,0.935,
2023-05-15 22:14:15.884000+00:00,,0.8048
2023-05-15 22:14:16.007000+00:00,0.988,
2023-05-15 22:14:16.183000+00:00,,0.926
2023-05-15 22:14:16.382000+00:00,,0.9725
2023-05-15 22:14:17.251000+00:00,,0.8417
2023-05-15 22:14:17.354000+00:00,0.988,
2023-05-15 22:14:17.547000+00:00,0.9799,
2023-05-15 22:14:17.861000+00:00,,0.9454
2023-05-15 22:14:18.074000+00:00,0.9778,
2023-05-15 22:14:18.120000+00:00,,0.8155
2023-05-15 22:14:18.390000+00:00,0.9719,
2023-05-15 22:14:18.704000+00:00,,0.9209
2023-05-15 22:14:19.900000+00:00,,0.9395
2023-05-15 22:14:20.178000+00:00,0.987,
2023-05-15 22:14:20.565000+00:00,0.9767,
2023-05-15 22:14:20.569000+00:00,,0.9702
2023-05-15 22:14:20.617000+00:00,0.9819,
2023-05-15 22:14:20.668000+00:00,0.989,
2023-05-15 22:14:20.884000+00:00,,0.8232
2023-05-15 22:14:21.007000+00:00,0.989,
2023-05-15 22:14:21.183000+00:00,,0.8331
2023-05-15 22:14:21.382000+00:00,,0.8596
2023-05-15 22:14:22.251000+00:00,,0.9149
2023-05-15 22:14:22.354000+00:00,0.9849,
2023-05-15 22:14:22.547000+00:00,0.9829,
2023-05-15 22:14:22.861000+00:00,,0.9526
2023-05-15 22:14:23.074000+00:00,0.9809,
2023-05-15 22:14:23.120000+00:00,,0.842
2023-05-15 22:14:23.390000+00:00,0.9819,
2023-05-15 22:14:23.704000+00:00,,0.9272
2023-05-15 22:14:24.900000+00:00,,0.9727
2023-05-15 22:14:25.178000+00:00,0.988,
2023-05-15 22:14:25.565000+00:00,0.9748,
2023-05-15 22:14:25.569000+00:00,,0.7862
2023-05-15 22:14:25.617000+00:00,0.981,
2023-05-15 22:14:25.668000+00:00,0.9758,
2023-05-15 22:14:25.884000+00:00,,0.8533
2023-05-15 22:14:26.007000+00:00,0.9779,
2023-05-15 22:14:26.183000+00:00,,0.8281
2023-05-15 22:14:26.382000+00:00,,0.7513
2023-05-15 22:14:27.251000+00:00,,0.9602
2023-05-15 22:14:27.354000+00:00,0.9839,
2023-05-15 22:14:27.547000+00:00,0.9869,
2023-05-15 22:14:27.861000+00:00,,0.9549
2023-05-15 22:14:28.074000+00:00,0.9839,
2023-05-15 22:14:28.120000+00:00,,0.9179
2023-05-15 22:14:28.390000+00:00,0.9758,
2023-05-15 22:14:28.704000+00:00,,0.9282
2023-05-15 22:14:29.900000+00:00,,0.7991
2023-05-15 22:14:30.178000+00:00,0.9869,
2023-05-15 22:14:30.565000+00:00,0.9596,
2023-05-15 22:14:30.569000+00:00,,0.8198
2023-05-15 22:14:30.617000+00:00,0.9829,
2023-05-15 22:14:30.668000+00:00,0.9839,
2023-05-15 22:14:30.884000+00:00,,0.926
2023-05-15 22:14:31.007000+00:00,0.9778,
2023-05-15 22:14:31.183000+00:00,,0.8328
2023-05-15 22:14:31.382000+00:00,,0.767
2023-05-15 22:14:32.251000+00:00,,0.7397
2023-05-15 22:14:32.354000+00:00,0.9859,
2023-05-15 22:14:32.547000+00:00,0.9909,
2023-05-15 22:14:32.861000+00:00,,0.956
2023-05-15 22:14:33.074000+00:00,0.9829,
2023-05-15 22:14:33.120000+00:00,,0.9738
2023-05-15 22:14:33.390000+00:00,0.993,
2023-05-15 22:14:33.704000+00:00,,0.9294
2023-05-15 22:14:34.900000+00:00,,0.7944
2023-05-15 22:14:35.178000+00:00,0.9849,
2023-05-15 22:14:35.565000+00:00,0.9779,
2023-05-15 22:14:35.569000+00:00,,0.7884
2023-05-15 22:14:35.617000+00:00,0.9859,
2023-05-15 22:14:35.668000+00:00,0.993,
2023-05-15 22:14:35.884000+00:00,,0.8345
2023-05-15 22:14:36.007000+00:00,0.978,
2023-05-15 22:14:36.183000+00:00,,0.9132
2023-05-15 22:14:36.382000+00:00,,0.7581
2023-05-15 22:14:37.251000+00:00,,0.7385
2023-05-15 22:14:37.354000+00:00,0.9768,
2023-05-15 22:14:37.547000+00:00,0.9738,
2023-05-15 22:14:37.861000+00:00,,0.9552
2023-05-15 22:14:38.074000+00:00,0.9799,
2023-05-15 22:14:38.120000+00:00,,0.836
2023-05-15 22:14:38.390000+00:00,0.988,
2023-05-15 22:14:38.703000+00:00,,0.9295
2023-05-15 22:14:39.900000+00:00,,0.8015
2023-05-15 22:14:40.178000+00:00,0.9859,
2023-05-15 22:14:40.565000+00:00,0.985,
2023-05-15 22:14:40.569000+00:00,,0.8885
2023-05-15 22:14:40.617000+00:00,0.993,
2023-05-15 22:14:40.668000+00:00,0.9661,
2023-05-15 22:14:40.884000+00:00,,0.9084
2023-05-15 22:14:41.007000+00:00,0.984,
2023-05-15 22:14:41.183000+00:00,,0.8417
2023-05-15 22:14:41.382000+00:00,,0.8255
2023-05-15 22:14:42.251000+00:00,,0.8103
2023-05-15 22:14:42.354000+00:00,0.9709,
2023-05-15 22:14:42.547000+00:00,0.9687,
2023-05-15 22:14:42.861000+00:00,,0.9555
2023-05-15 22:14:43.074000+00:00,0.9778,
2023-05-15 22:14:43.120000+00:00,,0.8999
2023-05-15 22:14:43.390000+00:00,0.9327,
2023-05-15 22:14:43.704000+00:00,,0.9279
2023-05-15 22:14:44.900000+00:00,,0.9066
2023-05-15 22:14:45.178000+00:00,0.9687,
2023-05-15 22:14:45.565000+00:00,0.9585,
2023-05-15 22:14:45.569000+00:00,,0.9293
2023-05-15 22:14:45.617000+00:00,0.99,
2023-05-15 22:14:45.668000+00:00,0.8291,
2023-05-15 22:14:45.884000+00:00,,0.9679
2023-05-15 22:14:46.007000+00:00,0.9748,
2023-05-15 22:14:46.183000+00:00,,0.902
2023-05-15 22:14:46.382000+00:00,,0.9069
2023-05-15 22:14:47.251000+00:00,,0.8201
2023-05-15 22:14:47.354000+00:00,0.9799,
2023-05-15 22:14:47.547000+00:00,0.9768,
2023-05-15 22:14:47.861000+00:00,,0.9548
2023-05-15 22:14:48.074000+00:00,0.9788,
2023-05-15 22:14:48.120000+00:00,,0.9695
2023-05-15 22:14:48.390000+00:00,0.9185,
2023-05-15 22:14:48.704000+00:00,,0.9277
2023-05-15 22:14:49.900000+00:00,,0.9404
2023-05-15 22:14:50.178000+00:00,0.985,
2023-05-15 22:14:50.565000+00:00,0.9717,
2023-05-15 22:14:50.569000+00:00,,0.97
2023-05-15 22:14:50.617000+00:00,0.9899,
2023-05-15 22:14:50.668000+00:00,0.9759,
2023-05-15 22:14:50.884000+00:00,,0.8235
2023-05-15 22:14:51.007000+00:00,0.9819,
2023-05-15 22:14:51.183000+00:00,,0.9696
2023-05-15 22:14:51.382000+00:00,,0.8484
2023-05-15 22:14:52.251000+00:00,,0.8915
2023-05-15 22:14:52.354000+00:00,0.9869,
2023-05-15 22:14:52.547000+00:00,0.983,
2023-05-15 22:14:52.861000+00:00,,0.9567
2023-05-15 22:14:53.074000+00:00,0.9799,
2023-05-15 22:14:53.120000+00:00,,0.8067
2023-05-15 22:14:53.390000+00:00,0.9879,
2023-05-15 22:14:53.704000+00:00,,0.932
2023-05-15 22:14:54.900000+00:00,,0.974
2023-05-15 22:14:55.178000+00:00,0.9849,
2023-05-15 22:14:55.565000+00:00,0.9779,
2023-05-15 22:14:55.569000+00:00,,0.7679
2023-05-15 22:14:55.617000+00:00,0.9819,
2023-05-15 22:14:55.668000+00:00,0.9839,
2023-05-15 22:14:55.884000+00:00,,0.8733
2023-05-15 22:14:56.007000+00:00,0.9909,
2023-05-15 22:14:56.183000+00:00,,0.7741
2023-05-15 22:14:56.382000+00:00,,0.9264
2023-05-15 22:14:57.251000+00:00,,0.9603
2023-05-15 22:14:57.354000+00:00,0.9849,
2023-05-15 22:14:57.547000+00:00,0.9839,
2023-05-15 22:14:57.861000+00:00,,0.9596
2023-05-15 22:14:58.074000+00:00,0.9839,
2023-05-15 22:14:58.120000+00:00,,0.825
2023-05-15 22:14:58.390000+00:00,0.9557,
2023-05-15 22:14:58.704000+00:00,,0.9311
2023-05-15 22:14:59.900000+00:00,,0.7076
2023-05-15 22:15:00.178000+00:00,0.9839,
2023-05-15 22:15:00.565000+00:00,0.9666,
2023-05-15 22:15:00.569000+00:00,,0.8498
2023-05-15 22:15:00.617000+00:00,0.9768,
2023-05-15 22:15:00.668000+00:00,0.9588,
2023-05-15 22:15:00.884000+00:00,,0.9407
2023-05-15 22:15:01.007000+00:00,0.977,
2023-05-15 22:15:01.183000+00:00,,0.7869
2023-05-15 22:15:01.382000+00:00,,0.805
2023-05-15 22:15:02.251000+00:00,,0.7919
2023-05-15 22:15:02.354000+00:00,0.9738,
2023-05-15 22:15:02.547000+00:00,0.979,
2023-05-15 22:15:02.861000+00:00,,0.9598
2023-05-15 22:15:03.075000+00:00,0.99,
2023-05-15 22:15:03.120000+00:00,,0.8249
2023-05-15 22:15:03.390000+00:00,0.9749,
2023-05-15 22:15:03.704000+00:00,,0.9335
2023-05-15 22:15:04.900000+00:00,,0.7553
2023-05-15 22:15:05.178000+00:00,0.996,
2023-05-15 22:15:05.565000+00:00,0.993,
2023-05-15 22:15:05.569000+00:00,,0.8547
2023-05-15 22:15:05.617000+00:00,0.994,
2023-05-15 22:15:05.668000+00:00,0.9405,
2023-05-15 22:15:05.884000+00:00,,0.8309
2023-05-15 22:15:06.007000+00:00,0.99,
2023-05-15 22:15:06.183000+00:00,,0.8472
2023-05-15 22:15:06.382000+00:00,,0.8097
2023-05-15 22:15:07.251000+00:00,,0.7944
2023-05-15 22:15:07.354000+00:00,0.989,
2023-05-15 22:15:07.546000+00:00,0.989,
2023-05-15 22:15:07.861000+00:00,,0.957
2023-05-15 22:15:08.074000+00:00,0.9869,
2023-05-15 22:15:08.120000+00:00,,0.8811
2023-05-15 22:15:08.390000+00:00,0.9516,
2023-05-15 22:15:08.704000+00:00,,0.9342
2023-05-15 22:15:09.900000+00:00,,0.8301
2023-05-15 22:15:10.178000+00:00,0.987,
2023-05-15 22:15:10.565000+00:00,0.989,
2023-05-15 22:15:10.569000+00:00,,0.8733
2023-05-15 22:15:10.617000+00:00,0.988,
2023-05-15 22:15:10.668000+00:00,0.9112,
2023-05-15 22:15:10.884000+00:00,,0.8523
2023-05-15 22:15:11.007000+00:00,0.9869,
2023-05-15 22:15:11.183000+00:00,,0.8563
2023-05-15 22:15:11.382000+00:00,,0.8116
2023-05-15 22:15:12.251000+00:00,,0.851
2023-05-15 22:15:12.354000+00:00,0.9838,
2023-05-15 22:15:12.547000+00:00,0.9739,
2023-05-15 22:15:12.861000+00:00,,0.96
2023-05-15 22:15:13.074000+00:00,0.9829,
2023-05-15 22:15:13.120000+00:00,,0.9478
2023-05-15 22:15:13.390000+00:00,0.9508,
2023-05-15 22:15:13.704000+00:00,,0.9357
2023-05-15 22:15:14.900000+00:00,,0.9121
2023-05-15 22:15:15.178000+00:00,0.9849,
2023-05-15 22:15:15.565000+00:00,0.9819,
2023-05-15 22:15:15.569000+00:00,,0.9579
2023-05-15 22:15:15.617000+00:00,0.9879,
2023-05-15 22:15:15.668000+00:00,0.9849,
2023-05-15 22:15:15.884000+00:00,,0.9194
2023-05-15 22:15:16.007000+00:00,0.9809,
2023-05-15 22:15:16.183000+00:00,,0.7913
2023-05-15 22:15:16.382000+00:00,,0.8832
2023-05-15 22:15:17.251000+00:00,,0.9227
2023-05-15 22:15:17.354000+00:00,0.9758,
2023-05-15 22:15:17.547000+00:00,0.9829,
2023-05-15 22:15:17.861000+00:00,,0.9615
2023-05-15 22:15:18.074000+00:00,0.976,
2023-05-15 22:15:18.120000+00:00,,0.9725
2023-05-15 22:15:18.390000+00:00,0.9476,
2023-05-15 22:15:18.703000+00:00,,0.9355
2023-05-15 22:15:19.900000+00:00,,0.9717
2023-05-15 22:15:20.179000+00:00,0.9648,
2023-05-15 22:15:20.565000+00:00,0.9739,
2023-05-15 22:15:20.569000+00:00,,0.9577
2023-05-15 22:15:20.621000+00:00,0.9789,
2023-05-15 22:15:20.668000+00:00,0.9115,
2023-05-15 22:15:20.884000+00:00,,0.9633
2023-05-15 22:15:21.007000+00:00,0.9699,
2023-05-15 22:15:21.183000+00:00,,0.7979
2023-05-15 22:15:21.382000+00:00,,0.9509
2023-05-15 22:15:22.251000+00:00,,0.9614
2023-05-15 22:15:22.354000+00:00,0.9849,
2023-05-15 22:15:22.547000+00:00,0.99,
2023-05-15 22:15:22.861000+00:00,,0.9638
2023-05-15 22:15:23.074000+00:00,0.9859,
2023-05-15 22:15:23.120000+00:00,,0.8073
2023-05-15 22:15:23.390000+00:00,0.9012,
2023-05-15 22:15:23.704000+00:00,,0.9357
2023-05-15 22:15:24.900000+00:00,,0.9608
2023-05-15 22:15:25.178000+00:00,0.9779,
2023-05-15 22:15:25.565000+00:00,0.9576,
2023-05-15 22:15:25.569000+00:00,,0.7287
2023-05-15 22:15:25.617000+00:00,0.9849,
2023-05-15 22:15:25.668000+00:00,0.8553,
2023-05-15 22:15:25.884000+00:00,,0.8437
2023-05-15 22:15:26.007000+00:00,0.9818,
2023-05-15 22:15:26.183000+00:00,,0.8832
2023-05-15 22:15:26.382000+00:00,,0.8483
2023-05-15 22:15:27.251000+00:00,,0.9421
2023-05-15 22:15:27.354000+00:00,0.985,
2023-05-15 22:15:27.547000+00:00,0.9829,
2023-05-15 22:15:27.861000+00:00,,0.9636
2023-05-15 22:15:28.074000+00:00,0.9778,
2023-05-15 22:15:28.120000+00:00,,0.8088
2023-05-15 22:15:28.390000+00:00,0.9243,
2023-05-15 22:15:28.704000+00:00,,0.9382
2023-05-15 22:15:29.900000+00:00,,0.7964
2023-05-15 22:15:30.178000+00:00,0.984,
2023-05-15 22:15:30.565000+00:00,0.9809,
2023-05-15 22:15:30.569000+00:00,,0.8048
2023-05-15 22:15:30.617000+00:00,0.995,
2023-05-15 22:15:30.668000+00:00,0.9184,
2023-05-15 22:15:30.884000+00:00,,0.9077
2023-05-15 22:15:31.007000+00:00,0.9839,
2023-05-15 22:15:31.186000+00:00,,0.9705
2023-05-15 22:15:31.382000+00:00,,0.8835
2023-05-15 22:15:32.251000+00:00,,0.7442
2023-05-15 22:15:32.354000+00:00,0.983,
2023-05-15 22:15:32.547000+00:00,0.9658,
2023-05-15 22:15:32.861000+00:00,,0.9658
2023-05-15 22:15:33.074000+00:00,0.978,
2023-05-15 22:15:33.120000+00:00,,0.7744
2023-05-15 22:15:33.390000+00:00,0.813,
2023-05-15 22:15:33.704000+00:00,,0.9409
2023-05-15 22:15:34.900000+00:00,,0.7643
2023-05-15 22:15:35.178000+00:00,0.9685,
2023-05-15 22:15:35.565000+00:00,0.9829,
2023-05-15 22:15:35.569000+00:00,,0.8409
2023-05-15 22:15:35.617000+00:00,0.992,
2023-05-15 22:15:35.668000+00:00,0.8244,
2023-05-15 22:15:35.884000+00:00,,0.9708
2023-05-15 22:15:36.007000+00:00,0.99,
2023-05-15 22:15:36.183000+00:00,,0.9733
2023-05-15 22:15:36.382000+00:00,,0.9341
2023-05-15 22:15:37.251000+00:00,,0.7639
2023-05-15 22:15:37.354000+00:00,0.981,
2023-05-15 22:15:37.547000+00:00,0.9676,
2023-05-15 22:15:37.861000+00:00,,0.9674
2023-05-15 22:15:38.074000+00:00,0.9788,
2023-05-15 22:15:38.120000+00:00,,0.6576
2023-05-15 22:15:38.390000+00:00,0.9559,
2023-05-15 22:15:38.704000+00:00,,0.9451
2023-05-15 22:15:39.900000+00:00,,0.8658
2023-05-15 22:15:40.178000+00:00,0.974,
2023-05-15 22:15:40.565000+00:00,0.986,
2023-05-15 22:15:40.569000+00:00,,0.9211
2023-05-15 22:15:40.617000+00:00,0.99,
2023-05-15 22:15:40.668000+00:00,0.9759,
2023-05-15 22:15:40.884000+00:00,,0.8184
2023-05-15 22:15:41.007000+00:00,0.992,
2023-05-15 22:15:41.183000+00:00,,0.5778
2023-05-15 22:15:41.382000+00:00,,0.9671
2023-05-15 22:15:42.251000+00:00,,0.8154
2023-05-15 22:15:42.354000+00:00,0.9849,
2023-05-15 22:15:42.547000+00:00,0.976,
2023-05-15 22:15:42.861000+00:00,,0.9713
2023-05-15 22:15:43.074000+00:00,0.9859,
2023-05-15 22:15:43.120000+00:00,,0.6778
2023-05-15 22:15:43.390000+00:00,0.984,
2023-05-15 22:15:43.704000+00:00,,0.9452
2023-05-15 22:15:44.900000+00:00,,0.9717
2023-05-15 22:15:45.179000+00:00,0.982,
2023-05-15 22:15:45.565000+00:00,0.9801,
2023-05-15 22:15:45.569000+00:00,,0.9702
2023-05-15 22:15:45.617000+00:00,0.988,
2023-05-15 22:15:45.668000+00:00,0.9609,
2023-05-15 22:15:45.884000+00:00,,0.888
2023-05-15 22:15:46.007000+00:00,0.993,
2023-05-15 22:15:46.183000+00:00,,0.6014
2023-05-15 22:15:46.382000+00:00,,0.7847
2023-05-15 22:15:47.251000+00:00,,0.8778
2023-05-15 22:15:47.354000+00:00,0.98,
2023-05-15 22:15:47.546000+00:00,0.988,
2023-05-15 22:15:47.861000+00:00,,0.9717
2023-05-15 22:15:48.074000+00:00,0.988,
2023-05-15 22:15:48.120000+00:00,,0.682
2023-05-15 22:15:48.390000+00:00,0.9431,
2023-05-15 22:15:48.704000+00:00,,0.9459
2023-05-15 22:15:49.900000+00:00,,0.9282
2023-05-15 22:15:50.565000+00:00,0.9657,
2023-05-15 22:15:50.617000+00:00,0.9759,
2023-05-15 22:15:50.668000+00:00,0.8577,
2023-05-15 22:15:50.884000+00:00,,0.9614
2023-05-15 22:15:51.007000+00:00,0.989,
2023-05-15 22:15:51.183000+00:00,,0.6278
2023-05-15 22:15:51.382000+00:00,,0.8377
2023-05-15 22:15:52.251000+00:00,,0.9062
2023-05-15 22:15:52.354000+00:00,0.9819,
2023-05-15 22:15:52.547000+00:00,0.9789,
2023-05-15 22:15:52.861000+00:00,,0.9727
2023-05-15 22:15:53.074000+00:00,0.9849,
2023-05-15 22:15:53.120000+00:00,,0.7209
2023-05-15 22:15:53.390000+00:00,0.9109,
2023-05-15 22:15:53.704000+00:00,,0.9468
2023-05-15 22:15:54.900000+00:00,,0.9699
2023-05-15 22:15:55.565000+00:00,0.9778,
2023-05-15 22:15:55.619000+00:00,0.9819,
2023-05-15 22:15:55.668000+00:00,0.9516,
2023-05-15 22:15:55.884000+00:00,,0.9583
2023-05-15 22:15:56.007000+00:00,0.993,
2023-05-15 22:15:56.183000+00:00,,0.635
2023-05-15 22:15:56.382000+00:00,,0.9018
2023-05-15 22:15:57.251000+00:00,,0.968
2023-05-15 22:15:57.354000+00:00,0.9829,
2023-05-15 22:15:57.547000+00:00,0.993,
2023-05-15 22:15:57.861000+00:00,,0.9655
2023-05-15 22:15:58.074000+00:00,0.981,
2023-05-15 22:15:58.120000+00:00,,0.8235
2023-05-15 22:15:58.390000+00:00,0.9557,
2023-05-15 22:15:58.704000+00:00,,0.9486
2023-05-15 22:16:00.568000+00:00,0.9819,
2023-05-15 22:16:00.668000+00:00,0.9052,
2023-05-15 22:16:00.884000+00:00,,0.7672
2023-05-15 22:16:01.007000+00:00,0.9779,
2023-05-15 22:16:01.183000+00:00,,0.679
2023-05-15 22:16:01.382000+00:00,,0.92
2023-05-15 22:16:02.251000+00:00,,0.9545
2023-05-15 22:16:02.354000+00:00,0.993,
2023-05-15 22:16:02.547000+00:00,0.9798,
2023-05-15 22:16:02.861000+00:00,,0.9722
2023-05-15 22:16:03.074000+00:00,0.9889,
2023-05-15 22:16:03.120000+00:00,,0.9346
2023-05-15 22:16:03.390000+00:00,0.8794,
2023-05-15 22:16:03.704000+00:00,,0.9506
2023-05-15 22:16:05.668000+00:00,0.7813,
2023-05-15 22:16:05.884000+00:00,,0.8358
2023-05-15 22:16:06.007000+00:00,0.9789,
2023-05-15 22:16:06.183000+00:00,,0.6426
2023-05-15 22:16:06.382000+00:00,,0.7934
