@timestamp,cpu,memory
2023-05-15 21:29:27.683000+00:00,,0.951
2023-05-15 21:29:28.099000+00:00,0.9526,
2023-05-15 21:29:29.096000+00:00,0.9649,
2023-05-15 21:29:29.399000+00:00,0.9778,
2023-05-15 21:29:29.714000+00:00,0.981,
2023-05-15 21:29:29.853000+00:00,,0.9214
2023-05-15 21:29:30.058000+00:00,,0.9582
2023-05-15 21:29:30.613000+00:00,0.9748,
2023-05-15 21:29:30.646000+00:00,0.9811,
2023-05-15 21:29:30.957000+00:00,,0.8628
2023-05-15 21:29:31.253000+00:00,,0.9322
2023-05-15 21:29:31.881000+00:00,0.9769,
2023-05-15 21:29:31.999000+00:00,,0.9168
2023-05-15 21:29:32.283000+00:00,,0.7438
2023-05-15 21:29:32.683000+00:00,,0.9545
2023-05-15 21:29:33.099000+00:00,0.9073,
2023-05-15 21:29:34.096000+00:00,0.9142,
2023-05-15 21:29:34.399000+00:00,0.918,
2023-05-15 21:29:34.714000+00:00,0.9809,
2023-05-15 21:29:34.853000+00:00,,0.9241
2023-05-15 21:29:35.058000+00:00,,0.8871
2023-05-15 21:29:35.613000+00:00,0.9839,
2023-05-15 21:29:35.646000+00:00,0.9699,
2023-05-15 21:29:35.957000+00:00,,0.882
2023-05-15 21:29:36.253000+00:00,,0.8828
2023-05-15 21:29:36.881000+00:00,0.9687,
2023-05-15 21:29:36.999000+00:00,,0.9199
2023-05-15 21:29:37.283000+00:00,,0.75
2023-05-15 21:29:37.683000+00:00,,0.9553
2023-05-15 21:29:38.099000+00:00,0.9789,
2023-05-15 21:29:39.096000+00:00,0.988,
2023-05-15 21:29:39.399000+00:00,0.987,
2023-05-15 21:29:39.714000+00:00,0.983,
2023-05-15 21:29:39.853000+00:00,,0.9272
2023-05-15 21:29:40.058000+00:00,,0.8971
2023-05-15 21:29:40.613000+00:00,0.9899,
2023-05-15 21:29:40.646000+00:00,0.987,
2023-05-15 21:29:40.957000+00:00,,0.9554
2023-05-15 21:29:41.253000+00:00,,0.9565
2023-05-15 21:29:41.881000+00:00,0.984,
2023-05-15 21:29:41.999000+00:00,,0.9218
2023-05-15 21:29:42.283000+00:00,,0.8097
2023-05-15 21:29:42.683000+00:00,,0.9571
2023-05-15 21:29:43.099000+00:00,0.992,
2023-05-15 21:29:44.096000+00:00,0.9829,
2023-05-15 21:29:44.399000+00:00,0.9819,
2023-05-15 21:29:44.714000+00:00,0.9738,
2023-05-15 21:29:44.853000+00:00,,0.9288
2023-05-15 21:29:45.058000+00:00,,0.9541
2023-05-15 21:29:45.613000+00:00,0.9779,
2023-05-15 21:29:45.646000+00:00,0.9698,
2023-05-15 21:29:45.957000+00:00,,0.9681
2023-05-15 21:29:46.253000+00:00,,0.8623
2023-05-15 21:29:46.881000+00:00,0.9657,
2023-05-15 21:29:46.999000+00:00,,0.9239
2023-05-15 21:29:47.283000+00:00,,0.9163
2023-05-15 21:29:47.683000+00:00,,0.9555
2023-05-15 21:29:48.099000+00:00,0.8519,
2023-05-15 21:29:49.096000+00:00,0.8225,
2023-05-15 21:29:49.399000+00:00,0.8259,
2023-05-15 21:29:49.714000+00:00,0.9809,
2023-05-15 21:29:49.853000+00:00,,0.9258
2023-05-15 21:29:50.058000+00:00,,0.8972
2023-05-15 21:29:50.613000+00:00,0.9718,
2023-05-15 21:29:50.646000+00:00,0.9638,
2023-05-15 21:29:50.957000+00:00,,0.7239
2023-05-15 21:29:51.253000+00:00,,0.836
2023-05-15 21:29:51.881000+00:00,0.9757,
2023-05-15 21:29:51.999000+00:00,,0.9234
2023-05-15 21:29:52.284000+00:00,,0.971
2023-05-15 21:29:52.683000+00:00,,0.9577
2023-05-15 21:29:53.099000+00:00,0.8592,
2023-05-15 21:29:54.096000+00:00,0.9086,
2023-05-15 21:29:54.399000+00:00,0.9326,
2023-05-15 21:29:54.714000+00:00,0.98,
2023-05-15 21:29:54.853000+00:00,,0.9286
2023-05-15 21:29:55.058000+00:00,,0.7958
2023-05-15 21:29:55.646000+00:00,0.9819,
2023-05-15 21:29:55.957000+00:00,,0.7967
2023-05-15 21:29:56.253000+00:00,,0.8765
2023-05-15 21:29:56.881000+00:00,0.9819,
2023-05-15 21:29:56.999000+00:00,,0.9243
2023-05-15 21:29:57.683000+00:00,,0.9574
2023-05-15 21:29:58.099000+00:00,0.9559,
2023-05-15 21:29:59.096000+00:00,0.9538,
2023-05-15 21:29:59.399000+00:00,0.9638,
2023-05-15 21:29:59.714000+00:00,0.9748,
2023-05-15 21:29:59.853000+00:00,,0.929
2023-05-15 21:30:00.058000+00:00,,0.8391
2023-05-15 21:30:00.646000+00:00,0.9849,
2023-05-15 21:30:00.957000+00:00,,0.7459
2023-05-15 21:30:01.254000+00:00,,0.86
2023-05-15 21:30:01.883000+00:00,0.976,
2023-05-15 21:30:01.999000+00:00,,0.9262
2023-05-15 21:30:02.693000+00:00,,0.9587
2023-05-15 21:30:03.099000+00:00,0.8151,
2023-05-15 21:30:04.096000+00:00,0.9841,
2023-05-15 21:30:04.399000+00:00,0.9791,
2023-05-15 21:30:04.726000+00:00,0.977,
2023-05-15 21:30:04.853000+00:00,,0.9339
2023-05-15 21:30:05.060000+00:00,,0.8418
2023-05-15 21:30:05.646000+00:00,0.991,
2023-05-15 21:30:05.957000+00:00,,0.7751
2023-05-15 21:30:06.253000+00:00,,0.8803
2023-05-15 21:30:06.881000+00:00,0.9891,
2023-05-15 21:30:06.999000+00:00,,0.9262
2023-05-15 21:30:07.683000+00:00,,0.9585
2023-05-15 21:30:08.099000+00:00,0.7485,
2023-05-15 21:30:09.096000+00:00,0.8104,
2023-05-15 21:30:09.399000+00:00,0.8322,
2023-05-15 21:30:09.714000+00:00,0.986,
2023-05-15 21:30:09.853000+00:00,,0.9296
2023-05-15 21:30:10.058000+00:00,,0.8092
2023-05-15 21:30:10.646000+00:00,0.975,
2023-05-15 21:30:10.957000+00:00,,0.9435
2023-05-15 21:30:11.253000+00:00,,0.8275
2023-05-15 21:30:11.881000+00:00,0.9849,
2023-05-15 21:30:11.999000+00:00,,0.9286
2023-05-15 21:30:12.683000+00:00,,0.958
2023-05-15 21:30:13.099000+00:00,0.8379,
2023-05-15 21:30:14.096000+00:00,0.7147,
2023-05-15 21:30:14.399000+00:00,0.7242,
2023-05-15 21:30:14.714000+00:00,0.9697,
2023-05-15 21:30:14.853000+00:00,,0.9295
2023-05-15 21:30:15.058000+00:00,,0.8561
2023-05-15 21:30:15.651000+00:00,0.9586,
2023-05-15 21:30:15.957000+00:00,,0.917
2023-05-15 21:30:16.253000+00:00,,0.857
2023-05-15 21:30:16.881000+00:00,0.9759,
2023-05-15 21:30:16.999000+00:00,,0.9262
2023-05-15 21:30:17.683000+00:00,,0.9589
2023-05-15 21:30:18.099000+00:00,0.8486,
2023-05-15 21:30:19.096000+00:00,0.7162,
2023-05-15 21:30:19.399000+00:00,0.7072,
2023-05-15 21:30:19.714000+00:00,0.983,
2023-05-15 21:30:19.853000+00:00,,0.9293
2023-05-15 21:30:20.058000+00:00,,0.8774
2023-05-15 21:30:20.646000+00:00,0.9849,
2023-05-15 21:30:20.957000+00:00,,0.8219
2023-05-15 21:30:21.253000+00:00,,0.8309
2023-05-15 21:30:21.881000+00:00,0.9718,
2023-05-15 21:30:21.999000+00:00,,0.9263
2023-05-15 21:30:22.683000+00:00,,0.9637
2023-05-15 21:30:23.099000+00:00,0.739,
2023-05-15 21:30:24.096000+00:00,0.7099,
2023-05-15 21:30:24.399000+00:00,0.623,
2023-05-15 21:30:24.714000+00:00,0.9748,
2023-05-15 21:30:24.853000+00:00,,0.9296
2023-05-15 21:30:25.058000+00:00,,0.8179
2023-05-15 21:30:25.646000+00:00,0.9819,
2023-05-15 21:30:25.957000+00:00,,0.6223
2023-05-15 21:30:26.253000+00:00,,0.926
2023-05-15 21:30:26.881000+00:00,0.976,
2023-05-15 21:30:26.999000+00:00,,0.9272
2023-05-15 21:30:27.683000+00:00,,0.9591
2023-05-15 21:30:28.099000+00:00,0.8208,
2023-05-15 21:30:29.096000+00:00,0.8662,
2023-05-15 21:30:29.399000+00:00,0.7482,
2023-05-15 21:30:29.714000+00:00,0.9706,
2023-05-15 21:30:29.853000+00:00,,0.9331
2023-05-15 21:30:30.058000+00:00,,0.7673
2023-05-15 21:30:30.646000+00:00,0.991,
2023-05-15 21:30:30.957000+00:00,,0.6659
2023-05-15 21:30:31.253000+00:00,,0.8389
2023-05-15 21:30:31.272000+00:00,0.6573,
2023-05-15 21:30:31.881000+00:00,0.9738,
2023-05-15 21:30:31.999000+00:00,,0.9257
2023-05-15 21:30:32.683000+00:00,,0.9616
2023-05-15 21:30:33.099000+00:00,0.8049,
2023-05-15 21:30:34.096000+00:00,0.7822,
