@timestamp,cpu,memory
2023-05-16 04:05:15.921000+00:00,,0.9308
2023-05-16 04:05:16.176000+00:00,0.993,
2023-05-16 04:05:17.069000+00:00,,0.9215
2023-05-16 04:05:17.187000+00:00,0.996,
2023-05-16 04:05:17.241000+00:00,0.986,
2023-05-16 04:05:17.453000+00:00,0.9818,
2023-05-16 04:05:17.965000+00:00,,0.9251
2023-05-16 04:05:17.986000+00:00,,0.8731
2023-05-16 04:05:18.021000+00:00,1.0,
2023-05-16 04:05:18.494000+00:00,0.9829,
2023-05-16 04:05:18.851000+00:00,,0.9518
2023-05-16 04:05:18.957000+00:00,0.995,
2023-05-16 04:05:19.325000+00:00,0.9809,
2023-05-16 04:05:19.398000+00:00,0.988,
2023-05-16 04:05:19.685000+00:00,,0.9703
2023-05-16 04:05:19.690000+00:00,,0.9709
2023-05-16 04:05:19.762000+00:00,0.993,
2023-05-16 04:05:20.046000+00:00,,0.8529
2023-05-16 04:05:20.062000+00:00,,0.95
2023-05-16 04:05:20.306000+00:00,,0.9342
2023-05-16 04:05:20.921000+00:00,,0.9323
2023-05-16 04:05:21.176000+00:00,0.993,
2023-05-16 04:05:22.069000+00:00,,0.9244
2023-05-16 04:05:22.187000+00:00,0.989,
2023-05-16 04:05:22.241000+00:00,0.988,
2023-05-16 04:05:22.453000+00:00,0.99,
2023-05-16 04:05:22.965000+00:00,,0.9234
2023-05-16 04:05:22.986000+00:00,,0.8622
2023-05-16 04:05:23.021000+00:00,0.9579,
2023-05-16 04:05:23.494000+00:00,0.99,
2023-05-16 04:05:23.851000+00:00,,0.9702
2023-05-16 04:05:23.957000+00:00,0.995,
2023-05-16 04:05:24.325000+00:00,0.99,
2023-05-16 04:05:24.398000+00:00,0.99,
2023-05-16 04:05:24.685000+00:00,,0.9339
2023-05-16 04:05:24.690000+00:00,,0.9418
2023-05-16 04:05:24.762000+00:00,0.988,
2023-05-16 04:05:25.046000+00:00,,0.9545
2023-05-16 04:05:25.062000+00:00,,0.9732
2023-05-16 04:05:25.306000+00:00,,0.9396
2023-05-16 04:05:25.921000+00:00,,0.9499
2023-05-16 04:05:26.176000+00:00,0.988,
2023-05-16 04:05:27.069000+00:00,,0.9516
2023-05-16 04:05:27.187000+00:00,0.9869,
2023-05-16 04:05:27.241000+00:00,0.984,
2023-05-16 04:05:27.453000+00:00,0.99,
2023-05-16 04:05:27.965000+00:00,,0.926
2023-05-16 04:05:27.986000+00:00,,0.8811
2023-05-16 04:05:28.021000+00:00,0.976,
2023-05-16 04:05:28.494000+00:00,0.986,
2023-05-16 04:05:28.851000+00:00,,0.9439
2023-05-16 04:05:28.957000+00:00,0.991,
2023-05-16 04:05:29.325000+00:00,0.988,
2023-05-16 04:05:29.398000+00:00,0.9869,
2023-05-16 04:05:29.685000+00:00,,0.9373
2023-05-16 04:05:29.690000+00:00,,0.9455
2023-05-16 04:05:29.762000+00:00,0.993,
2023-05-16 04:05:30.046000+00:00,,0.9236
2023-05-16 04:05:30.062000+00:00,,0.9352
2023-05-16 04:05:30.306000+00:00,,0.9482
2023-05-16 04:05:30.921000+00:00,,0.9394
2023-05-16 04:05:31.176000+00:00,0.997,
2023-05-16 04:05:32.069000+00:00,,0.8999
2023-05-16 04:05:32.187000+00:00,0.993,
2023-05-16 04:05:32.241000+00:00,0.9859,
2023-05-16 04:05:32.453000+00:00,0.984,
2023-05-16 04:05:32.965000+00:00,,0.9285
2023-05-16 04:05:32.986000+00:00,,0.8839
2023-05-16 04:05:33.021000+00:00,0.996,
2023-05-16 04:05:33.494000+00:00,0.992,
2023-05-16 04:05:33.851000+00:00,,0.9503
2023-05-16 04:05:33.957000+00:00,0.998,
2023-05-16 04:05:34.325000+00:00,0.9789,
2023-05-16 04:05:34.398000+00:00,0.993,
2023-05-16 04:05:34.685000+00:00,,0.9708
2023-05-16 04:05:34.690000+00:00,,0.9631
2023-05-16 04:05:34.762000+00:00,0.9869,
2023-05-16 04:05:35.046000+00:00,,0.8931
2023-05-16 04:05:35.062000+00:00,,0.9567
2023-05-16 04:05:35.306000+00:00,,0.9504
2023-05-16 04:05:35.921000+00:00,,0.9204
2023-05-16 04:05:36.176000+00:00,0.998,
2023-05-16 04:05:37.069000+00:00,,0.9557
2023-05-16 04:05:37.187000+00:00,0.998,
2023-05-16 04:05:37.241000+00:00,0.997,
2023-05-16 04:05:37.453000+00:00,0.9829,
2023-05-16 04:05:37.965000+00:00,,0.9294
2023-05-16 04:05:37.986000+00:00,,0.8959
2023-05-16 04:05:38.021000+00:00,0.992,
2023-05-16 04:05:38.494000+00:00,0.982,
2023-05-16 04:05:38.851000+00:00,,0.9729
2023-05-16 04:05:38.957000+00:00,0.994,
2023-05-16 04:05:39.326000+00:00,0.988,
2023-05-16 04:05:39.398000+00:00,0.993,
2023-05-16 04:05:39.685000+00:00,,0.9344
2023-05-16 04:05:39.690000+00:00,,0.9258
2023-05-16 04:05:39.762000+00:00,0.9849,
2023-05-16 04:05:40.046000+00:00,,0.9334
2023-05-16 04:05:40.062000+00:00,,0.9722
2023-05-16 04:05:40.306000+00:00,,0.9656
2023-05-16 04:05:40.921000+00:00,,0.9447
2023-05-16 04:05:41.176000+00:00,0.994,
2023-05-16 04:05:42.069000+00:00,,0.9134
2023-05-16 04:05:42.187000+00:00,0.992,
2023-05-16 04:05:42.241000+00:00,0.99,
2023-05-16 04:05:42.453000+00:00,0.987,
2023-05-16 04:05:42.965000+00:00,,0.9285
2023-05-16 04:05:42.986000+00:00,,0.9537
2023-05-16 04:05:43.021000+00:00,0.9289,
2023-05-16 04:05:43.494000+00:00,0.9861,
2023-05-16 04:05:43.851000+00:00,,0.9048
2023-05-16 04:05:43.957000+00:00,0.991,
2023-05-16 04:05:44.325000+00:00,0.984,
2023-05-16 04:05:44.398000+00:00,0.989,
2023-05-16 04:05:44.685000+00:00,,0.9286
2023-05-16 04:05:44.690000+00:00,,0.9206
2023-05-16 04:05:44.762000+00:00,0.9859,
2023-05-16 04:05:45.046000+00:00,,0.9731
2023-05-16 04:05:45.062000+00:00,,0.9142
2023-05-16 04:05:45.306000+00:00,,0.8967
2023-05-16 04:05:45.921000+00:00,,0.9284
2023-05-16 04:05:46.176000+00:00,0.9869,
2023-05-16 04:05:47.069000+00:00,,0.9539
2023-05-16 04:05:47.187000+00:00,0.988,
2023-05-16 04:05:47.241000+00:00,0.9859,
2023-05-16 04:05:47.453000+00:00,0.989,
2023-05-16 04:05:47.965000+00:00,,0.9327
2023-05-16 04:05:47.986000+00:00,,0.8991
2023-05-16 04:05:48.021000+00:00,0.9648,
2023-05-16 04:05:48.851000+00:00,,0.9134
2023-05-16 04:05:48.957000+00:00,0.993,
2023-05-16 04:05:49.325000+00:00,0.994,
2023-05-16 04:05:49.398000+00:00,0.993,
2023-05-16 04:05:49.685000+00:00,,0.963
2023-05-16 04:05:49.690000+00:00,,0.9348
2023-05-16 04:05:49.762000+00:00,0.9879,
2023-05-16 04:05:50.062000+00:00,,0.9173
2023-05-16 04:05:50.306000+00:00,,0.9063
2023-05-16 04:05:50.921000+00:00,,0.9186
2023-05-16 04:05:51.176000+00:00,0.988,
2023-05-16 04:05:52.069000+00:00,,0.9186
2023-05-16 04:05:52.187000+00:00,0.99,
2023-05-16 04:05:52.241000+00:00,0.992,
2023-05-16 04:05:52.453000+00:00,0.9839,
2023-05-16 04:05:52.965000+00:00,,0.9336
2023-05-16 04:05:52.986000+00:00,,0.8965
2023-05-16 04:05:53.021000+00:00,0.9809,
2023-05-16 04:05:53.851000+00:00,,0.9432
2023-05-16 04:05:53.957000+00:00,0.997,
2023-05-16 04:05:54.325000+00:00,0.9819,
2023-05-16 04:05:54.398000+00:00,0.994,
2023-05-16 04:05:54.685000+00:00,,0.8904
2023-05-16 04:05:54.690000+00:00,,0.9739
2023-05-16 04:05:54.762000+00:00,0.9829,
2023-05-16 04:05:55.062000+00:00,,0.9734
2023-05-16 04:05:55.306000+00:00,,0.9141
2023-05-16 04:05:55.921000+00:00,,0.9123
2023-05-16 04:05:56.176000+00:00,0.994,
2023-05-16 04:05:57.069000+00:00,,0.8914
2023-05-16 04:05:57.187000+00:00,0.993,
2023-05-16 04:05:57.241000+00:00,0.9889,
2023-05-16 04:05:57.453000+00:00,0.979,
2023-05-16 04:05:57.965000+00:00,,0.9328
2023-05-16 04:05:57.986000+00:00,,0.9549
2023-05-16 04:05:58.021000+00:00,0.8887,
2023-05-16 04:05:58.851000+00:00,,0.9041
2023-05-16 04:05:58.957000+00:00,0.988,
2023-05-16 04:05:59.325000+00:00,0.9809,
2023-05-16 04:05:59.398000+00:00,0.9879,
2023-05-16 04:05:59.685000+00:00,,0.8919
2023-05-16 04:05:59.690000+00:00,,0.9738
2023-05-16 04:05:59.762000+00:00,0.9849,
2023-05-16 04:06:00.062000+00:00,,0.9258
2023-05-16 04:06:00.306000+00:00,,0.9001
2023-05-16 04:06:00.921000+00:00,,0.9391
2023-05-16 04:06:01.176000+00:00,0.9889,
2023-05-16 04:06:02.069000+00:00,,0.9239
2023-05-16 04:06:02.187000+00:00,0.987,
2023-05-16 04:06:02.241000+00:00,0.986,
2023-05-16 04:06:02.453000+00:00,0.9869,
2023-05-16 04:06:02.965000+00:00,,0.9348
2023-05-16 04:06:02.986000+00:00,,0.846
2023-05-16 04:06:03.021000+00:00,0.982,
2023-05-16 04:06:03.851000+00:00,,0.9164
2023-05-16 04:06:03.957000+00:00,0.995,
2023-05-16 04:06:04.326000+00:00,0.995,
2023-05-16 04:06:04.399000+00:00,0.996,
2023-05-16 04:06:04.685000+00:00,,0.9
2023-05-16 04:06:04.690000+00:00,,0.8722
2023-05-16 04:06:04.762000+00:00,0.993,
2023-05-16 04:06:05.062000+00:00,,0.9062
2023-05-16 04:06:05.306000+00:00,,0.904
2023-05-16 04:06:05.921000+00:00,,0.9737
2023-05-16 04:06:06.176000+00:00,0.991,
2023-05-16 04:06:07.069000+00:00,,0.8959
2023-05-16 04:06:07.187000+00:00,0.999,
2023-05-16 04:06:07.241000+00:00,0.993,
2023-05-16 04:06:07.453000+00:00,0.99,
2023-05-16 04:06:07.965000+00:00,,0.9355
2023-05-16 04:06:07.986000+00:00,,0.8638
2023-05-16 04:06:08.021000+00:00,0.9139,
2023-05-16 04:06:08.851000+00:00,,0.915
2023-05-16 04:06:08.957000+00:00,0.999,
2023-05-16 04:06:09.325000+00:00,0.9839,
2023-05-16 04:06:09.398000+00:00,0.998,
2023-05-16 04:06:09.685000+00:00,,0.935
2023-05-16 04:06:09.690000+00:00,,0.8839
2023-05-16 04:06:09.762000+00:00,0.992,
2023-05-16 04:06:10.062000+00:00,,0.9034
2023-05-16 04:06:10.306000+00:00,,0.9066
2023-05-16 04:06:10.921000+00:00,,0.8731
2023-05-16 04:06:11.176000+00:00,0.99,
2023-05-16 04:06:12.069000+00:00,,0.947
2023-05-16 04:06:12.187000+00:00,0.987,
2023-05-16 04:06:12.241000+00:00,0.984,
2023-05-16 04:06:12.453000+00:00,0.978,
2023-05-16 04:06:12.965000+00:00,,0.9359
2023-05-16 04:06:12.986000+00:00,,0.9709
2023-05-16 04:06:13.021000+00:00,0.988,
2023-05-16 04:06:13.851000+00:00,,0.9017
2023-05-16 04:06:13.957000+00:00,0.991,
2023-05-16 04:06:14.325000+00:00,0.989,
2023-05-16 04:06:14.398000+00:00,0.9859,
2023-05-16 04:06:14.685000+00:00,,0.8896
2023-05-16 04:06:14.690000+00:00,,0.9073
2023-05-16 04:06:14.762000+00:00,0.997,
2023-05-16 04:06:15.062000+00:00,,0.9317
2023-05-16 04:06:15.306000+00:00,,0.9277
2023-05-16 04:06:15.921000+00:00,,0.9039
2023-05-16 04:06:16.176000+00:00,0.9821,
2023-05-16 04:06:17.069000+00:00,,0.892
2023-05-16 04:06:17.187000+00:00,0.987,
2023-05-16 04:06:17.241000+00:00,0.986,
2023-05-16 04:06:17.453000+00:00,0.9708,
2023-05-16 04:06:17.965000+00:00,,0.9336
2023-05-16 04:06:17.986000+00:00,,0.9015
2023-05-16 04:06:18.021000+00:00,0.8749,
2023-05-16 04:06:18.851000+00:00,,0.8997
2023-05-16 04:06:18.957000+00:00,0.995,
2023-05-16 04:06:19.325000+00:00,0.9829,
2023-05-16 04:06:19.398000+00:00,0.99,
2023-05-16 04:06:19.685000+00:00,,0.8835
2023-05-16 04:06:19.690000+00:00,,0.9358
2023-05-16 04:06:19.762000+00:00,0.99,
2023-05-16 04:06:20.062000+00:00,,0.9005
2023-05-16 04:06:20.306000+00:00,,0.9055
2023-05-16 04:06:20.921000+00:00,,0.8723
2023-05-16 04:06:21.176000+00:00,0.9899,
2023-05-16 04:06:22.069000+00:00,,0.8656
2023-05-16 04:06:22.187000+00:00,0.993,
2023-05-16 04:06:22.241000+00:00,0.9899,
2023-05-16 04:06:22.453000+00:00,0.9849,
2023-05-16 04:06:22.965000+00:00,,0.9359
2023-05-16 04:06:22.986000+00:00,,0.7471
2023-05-16 04:06:23.021000+00:00,0.9728,
2023-05-16 04:06:23.851000+00:00,,0.9313
2023-05-16 04:06:23.957000+00:00,0.992,
2023-05-16 04:06:24.326000+00:00,0.9728,
2023-05-16 04:06:24.398000+00:00,0.996,
2023-05-16 04:06:24.685000+00:00,,0.938
2023-05-16 04:06:24.690000+00:00,,0.8725
2023-05-16 04:06:24.762000+00:00,0.996,
2023-05-16 04:06:25.062000+00:00,,0.9115
2023-05-16 04:06:25.306000+00:00,,0.9202
2023-05-16 04:06:25.921000+00:00,,0.9409
2023-05-16 04:06:26.176000+00:00,0.9849,
2023-05-16 04:06:27.069000+00:00,,0.8777
2023-05-16 04:06:27.187000+00:00,0.995,
2023-05-16 04:06:27.241000+00:00,0.99,
2023-05-16 04:06:27.453000+00:00,0.994,
2023-05-16 04:06:27.965000+00:00,,0.9347
2023-05-16 04:06:27.986000+00:00,,0.728
2023-05-16 04:06:28.021000+00:00,0.9588,
2023-05-16 04:06:28.851000+00:00,,0.9023
2023-05-16 04:06:28.957000+00:00,0.987,
2023-05-16 04:06:29.325000+00:00,0.9849,
2023-05-16 04:06:29.398000+00:00,0.991,
2023-05-16 04:06:29.685000+00:00,,0.8871
2023-05-16 04:06:29.690000+00:00,,0.8925
2023-05-16 04:06:29.762000+00:00,0.994,
2023-05-16 04:06:30.062000+00:00,,0.9333
2023-05-16 04:06:30.306000+00:00,,0.9129
2023-05-16 04:06:30.921000+00:00,,0.9019
2023-05-16 04:06:31.176000+00:00,0.992,
2023-05-16 04:06:32.069000+00:00,,0.8919
2023-05-16 04:06:32.187000+00:00,0.9899,
2023-05-16 04:06:32.241000+00:00,0.986,
2023-05-16 04:06:32.453000+00:00,0.989,
2023-05-16 04:06:32.965000+00:00,,0.9378
2023-05-16 04:06:32.986000+00:00,,0.7931
2023-05-16 04:06:33.021000+00:00,0.9588,
2023-05-16 04:06:33.851000+00:00,,0.9068
2023-05-16 04:06:33.957000+00:00,0.9859,
2023-05-16 04:06:34.325000+00:00,0.9869,
2023-05-16 04:06:34.398000+00:00,0.989,
2023-05-16 04:06:34.685000+00:00,,0.8852
2023-05-16 04:06:34.690000+00:00,,0.9234
2023-05-16 04:06:34.762000+00:00,0.99,
2023-05-16 04:06:35.062000+00:00,,0.9483
2023-05-16 04:06:35.306000+00:00,,0.9576
2023-05-16 04:06:35.921000+00:00,,0.8914
2023-05-16 04:06:36.176000+00:00,0.992,
2023-05-16 04:06:37.069000+00:00,,0.9074
2023-05-16 04:06:37.187000+00:00,0.987,
2023-05-16 04:06:37.241000+00:00,0.9899,
2023-05-16 04:06:37.453000+00:00,0.991,
2023-05-16 04:06:37.965000+00:00,,0.941
2023-05-16 04:06:37.986000+00:00,,0.7727
2023-05-16 04:06:38.021000+00:00,0.9899,
2023-05-16 04:06:38.851000+00:00,,0.9379
2023-05-16 04:06:38.957000+00:00,0.997,
2023-05-16 04:06:39.325000+00:00,0.991,
2023-05-16 04:06:39.398000+00:00,0.994,
2023-05-16 04:06:39.685000+00:00,,0.9021
2023-05-16 04:06:39.690000+00:00,,0.9369
2023-05-16 04:06:39.762000+00:00,0.992,
2023-05-16 04:06:40.062000+00:00,,0.906
2023-05-16 04:06:40.306000+00:00,,0.9119
2023-05-16 04:06:40.921000+00:00,,0.897
2023-05-16 04:06:41.176000+00:00,0.9879,
2023-05-16 04:06:42.069000+00:00,,0.9638
2023-05-16 04:06:42.187000+00:00,0.991,
2023-05-16 04:06:42.241000+00:00,0.9909,
2023-05-16 04:06:42.453000+00:00,0.992,
2023-05-16 04:06:42.965000+00:00,,0.9425
2023-05-16 04:06:42.986000+00:00,,0.854
2023-05-16 04:06:43.021000+00:00,0.9467,
2023-05-16 04:06:43.851000+00:00,,0.9097
2023-05-16 04:06:43.957000+00:00,0.995,
2023-05-16 04:06:44.325000+00:00,0.987,
2023-05-16 04:06:44.398000+00:00,0.994,
2023-05-16 04:06:44.685000+00:00,,0.8957
2023-05-16 04:06:44.690000+00:00,,0.924
2023-05-16 04:06:44.762000+00:00,0.987,
2023-05-16 04:06:45.062000+00:00,,0.9032
2023-05-16 04:06:45.306000+00:00,,0.9149
2023-05-16 04:06:45.921000+00:00,,0.9321
2023-05-16 04:06:46.176000+00:00,0.9869,
2023-05-16 04:06:47.069000+00:00,,0.868
2023-05-16 04:06:47.187000+00:00,0.989,
2023-05-16 04:06:47.241000+00:00,0.993,
2023-05-16 04:06:47.453000+00:00,0.995,
2023-05-16 04:06:47.965000+00:00,,0.9423
2023-05-16 04:06:47.986000+00:00,,0.8405
2023-05-16 04:06:48.021000+00:00,0.9555,
2023-05-16 04:06:48.851000+00:00,,0.9124
2023-05-16 04:06:48.957000+00:00,0.993,
2023-05-16 04:06:49.325000+00:00,0.9819,
2023-05-16 04:06:49.398000+00:00,0.9879,
2023-05-16 04:06:49.685000+00:00,,0.8964
2023-05-16 04:06:49.690000+00:00,,0.9671
2023-05-16 04:06:49.762000+00:00,0.9909,
2023-05-16 04:06:50.062000+00:00,,0.9062
2023-05-16 04:06:50.306000+00:00,,0.9014
2023-05-16 04:06:50.921000+00:00,,0.9248
2023-05-16 04:06:51.176000+00:00,0.984,
2023-05-16 04:06:52.069000+00:00,,0.8752
2023-05-16 04:06:52.187000+00:00,0.9859,
2023-05-16 04:06:52.241000+00:00,0.9879,
2023-05-16 04:06:52.453000+00:00,0.9819,
2023-05-16 04:06:52.965000+00:00,,0.9435
2023-05-16 04:06:52.986000+00:00,,0.8525
2023-05-16 04:06:53.021000+00:00,0.9698,
2023-05-16 04:06:53.851000+00:00,,0.9403
2023-05-16 04:06:53.957000+00:00,0.991,
2023-05-16 04:06:54.325000+00:00,0.9778,
2023-05-16 04:06:54.398000+00:00,0.993,
2023-05-16 04:06:54.685000+00:00,,0.8931
2023-05-16 04:06:54.690000+00:00,,0.8557
2023-05-16 04:06:54.762000+00:00,0.997,
2023-05-16 04:06:55.062000+00:00,,0.9415
2023-05-16 04:06:55.306000+00:00,,0.9584
2023-05-16 04:06:55.921000+00:00,,0.9474
2023-05-16 04:06:56.176000+00:00,0.988,
2023-05-16 04:06:57.069000+00:00,,0.9181
2023-05-16 04:06:57.187000+00:00,0.9899,
2023-05-16 04:06:57.241000+00:00,0.997,
2023-05-16 04:06:57.453000+00:00,0.988,
2023-05-16 04:06:57.965000+00:00,,0.9461
2023-05-16 04:06:57.986000+00:00,,0.7879
2023-05-16 04:06:58.021000+00:00,0.9225,
2023-05-16 04:06:58.851000+00:00,,0.9126
2023-05-16 04:06:58.957000+00:00,0.9849,
2023-05-16 04:06:59.325000+00:00,0.987,
2023-05-16 04:06:59.398000+00:00,0.994,
2023-05-16 04:06:59.685000+00:00,,0.9362
2023-05-16 04:06:59.690000+00:00,,0.8684
2023-05-16 04:06:59.762000+00:00,0.995,
2023-05-16 04:07:00.062000+00:00,,0.8968
2023-05-16 04:07:00.306000+00:00,,0.9131
2023-05-16 04:07:00.921000+00:00,,0.8819
2023-05-16 04:07:01.176000+00:00,0.986,
2023-05-16 04:07:02.069000+00:00,,0.8979
2023-05-16 04:07:02.188000+00:00,0.991,
2023-05-16 04:07:02.241000+00:00,0.995,
2023-05-16 04:07:02.453000+00:00,0.9869,
2023-05-16 04:07:02.965000+00:00,,0.948
2023-05-16 04:07:02.986000+00:00,,0.7627
2023-05-16 04:07:03.021000+00:00,0.9658,
2023-05-16 04:07:03.851000+00:00,,0.9166
2023-05-16 04:07:03.957000+00:00,0.992,
2023-05-16 04:07:04.325000+00:00,0.993,
2023-05-16 04:07:04.398000+00:00,0.996,
2023-05-16 04:07:04.685000+00:00,,0.8913
2023-05-16 04:07:04.690000+00:00,,0.8621
2023-05-16 04:07:04.762000+00:00,0.992,
2023-05-16 04:07:05.062000+00:00,,0.9236
2023-05-16 04:07:05.306000+00:00,,0.9192
2023-05-16 04:07:05.921000+00:00,,0.8844
2023-05-16 04:07:06.176000+00:00,0.995,
2023-05-16 04:07:07.069000+00:00,,0.9625
2023-05-16 04:07:07.187000+00:00,0.991,
2023-05-16 04:07:07.241000+00:00,0.996,
2023-05-16 04:07:07.453000+00:00,0.9859,
2023-05-16 04:07:07.965000+00:00,,0.9477
2023-05-16 04:07:07.986000+00:00,,0.8609
2023-05-16 04:07:08.021000+00:00,0.9168,
2023-05-16 04:07:08.851000+00:00,,0.9288
2023-05-16 04:07:08.957000+00:00,0.997,
2023-05-16 04:07:09.325000+00:00,0.99,
2023-05-16 04:07:09.398000+00:00,0.989,
2023-05-16 04:07:09.685000+00:00,,0.8945
2023-05-16 04:07:09.690000+00:00,,0.8822
2023-05-16 04:07:09.762000+00:00,0.9899,
2023-05-16 04:07:10.062000+00:00,,0.9453
2023-05-16 04:07:10.306000+00:00,,0.9224
2023-05-16 04:07:10.921000+00:00,,0.9179
2023-05-16 04:07:11.176000+00:00,0.995,
2023-05-16 04:07:12.069000+00:00,,0.889
2023-05-16 04:07:12.187000+00:00,0.99,
2023-05-16 04:07:12.241000+00:00,0.993,
2023-05-16 04:07:12.453000+00:00,0.993,
2023-05-16 04:07:12.965000+00:00,,0.9532
2023-05-16 04:07:12.986000+00:00,,0.7606
2023-05-16 04:07:13.021000+00:00,0.989,
2023-05-16 04:07:13.851000+00:00,,0.9221
2023-05-16 04:07:13.957000+00:00,0.995,
2023-05-16 04:07:14.325000+00:00,0.9839,
2023-05-16 04:07:14.398000+00:00,0.992,
2023-05-16 04:07:14.685000+00:00,,0.9038
2023-05-16 04:07:14.690000+00:00,,0.9093
2023-05-16 04:07:14.762000+00:00,0.999,
2023-05-16 04:07:15.062000+00:00,,0.9201
2023-05-16 04:07:15.306000+00:00,,0.9591
2023-05-16 04:07:15.921000+00:00,,0.8908
2023-05-16 04:07:16.176000+00:00,0.99,
2023-05-16 04:07:17.069000+00:00,,0.8834
2023-05-16 04:07:17.187000+00:00,0.9899,
2023-05-16 04:07:17.241000+00:00,0.992,
2023-05-16 04:07:17.453000+00:00,0.9859,
2023-05-16 04:07:17.965000+00:00,,0.9526
2023-05-16 04:07:17.986000+00:00,,0.8676
2023-05-16 04:07:18.021000+00:00,0.9433,
2023-05-16 04:07:18.851000+00:00,,0.924
2023-05-16 04:07:18.957000+00:00,0.9889,
2023-05-16 04:07:19.325000+00:00,0.985,
2023-05-16 04:07:19.398000+00:00,0.9879,
2023-05-16 04:07:19.685000+00:00,,0.9025
2023-05-16 04:07:19.690000+00:00,,0.9462
2023-05-16 04:07:19.762000+00:00,0.992,
2023-05-16 04:07:20.062000+00:00,,0.9663
2023-05-16 04:07:20.306000+00:00,,0.9147
2023-05-16 04:07:20.921000+00:00,,0.972
2023-05-16 04:07:21.176000+00:00,0.989,
2023-05-16 04:07:22.069000+00:00,,0.9175
2023-05-16 04:07:22.187000+00:00,0.994,
2023-05-16 04:07:22.241000+00:00,1.0,
2023-05-16 04:07:22.453000+00:00,0.985,
2023-05-16 04:07:22.965000+00:00,,0.9514
2023-05-16 04:07:22.986000+00:00,,0.8185
2023-05-16 04:07:23.021000+00:00,0.8908,
2023-05-16 04:07:23.851000+00:00,,0.941
2023-05-16 04:07:23.957000+00:00,0.99,
2023-05-16 04:07:24.326000+00:00,0.9839,
2023-05-16 04:07:24.398000+00:00,0.995,
2023-05-16 04:07:24.685000+00:00,,0.8913
2023-05-16 04:07:24.690000+00:00,,0.8681
2023-05-16 04:07:24.762000+00:00,0.995,
2023-05-16 04:07:25.062000+00:00,,0.9123
2023-05-16 04:07:25.306000+00:00,,0.9198
2023-05-16 04:07:25.921000+00:00,,0.8608
2023-05-16 04:07:26.176000+00:00,0.995,
2023-05-16 04:07:27.069000+00:00,,0.9145
2023-05-16 04:07:27.187000+00:00,0.994,
2023-05-16 04:07:27.241000+00:00,0.9909,
2023-05-16 04:07:27.453000+00:00,0.993,
2023-05-16 04:07:27.965000+00:00,,0.9565
2023-05-16 04:07:27.986000+00:00,,0.8591
2023-05-16 04:07:28.021000+00:00,0.9649,
2023-05-16 04:07:28.851000+00:00,,0.9164
2023-05-16 04:07:28.957000+00:00,0.997,
2023-05-16 04:07:29.325000+00:00,0.992,
2023-05-16 04:07:29.398000+00:00,0.994,
2023-05-16 04:07:29.685000+00:00,,0.8992
2023-05-16 04:07:29.690000+00:00,,0.8706
2023-05-16 04:07:29.762000+00:00,0.995,
2023-05-16 04:07:30.062000+00:00,,0.9067
2023-05-16 04:07:30.306000+00:00,,0.9188
2023-05-16 04:07:30.921000+00:00,,0.8603
2023-05-16 04:07:31.176000+00:00,0.991,
2023-05-16 04:07:32.069000+00:00,,0.9472
2023-05-16 04:07:32.187000+00:00,0.9879,
2023-05-16 04:07:32.241000+00:00,0.993,
2023-05-16 04:07:32.453000+00:00,0.988,
2023-05-16 04:07:32.965000+00:00,,0.9614
2023-05-16 04:07:32.986000+00:00,,0.7784
2023-05-16 04:07:33.021000+00:00,0.9899,
2023-05-16 04:07:33.851000+00:00,,0.9275
2023-05-16 04:07:33.957000+00:00,0.99,
2023-05-16 04:07:34.325000+00:00,0.994,
2023-05-16 04:07:34.398000+00:00,0.996,
2023-05-16 04:07:34.685000+00:00,,0.9438
2023-05-16 04:07:34.690000+00:00,,0.9007
2023-05-16 04:07:34.762000+00:00,0.99,
2023-05-16 04:07:35.062000+00:00,,0.9106
2023-05-16 04:07:35.306000+00:00,,0.9425
2023-05-16 04:07:35.921000+00:00,,0.8982
2023-05-16 04:07:36.176000+00:00,0.984,
2023-05-16 04:07:37.069000+00:00,,0.9244
2023-05-16 04:07:37.187000+00:00,0.993,
2023-05-16 04:07:37.241000+00:00,0.993,
2023-05-16 04:07:37.453000+00:00,0.989,
2023-05-16 04:07:37.965000+00:00,,0.9596
2023-05-16 04:07:37.986000+00:00,,0.8634
2023-05-16 04:07:38.021000+00:00,0.9849,
2023-05-16 04:07:38.851000+00:00,,0.9275
2023-05-16 04:07:38.957000+00:00,0.99,
2023-05-16 04:07:39.325000+00:00,0.992,
2023-05-16 04:07:39.398000+00:00,0.992,
2023-05-16 04:07:39.685000+00:00,,0.9033
2023-05-16 04:07:39.690000+00:00,,0.8897
2023-05-16 04:07:39.762000+00:00,0.9889,
2023-05-16 04:07:40.062000+00:00,,0.9175
2023-05-16 04:07:40.306000+00:00,,0.9028
2023-05-16 04:07:40.921000+00:00,,0.8986
2023-05-16 04:07:41.176000+00:00,0.99,
2023-05-16 04:07:42.069000+00:00,,0.97
2023-05-16 04:07:42.187000+00:00,0.991,
2023-05-16 04:07:42.241000+00:00,0.9829,
2023-05-16 04:07:42.453000+00:00,0.978,
2023-05-16 04:07:42.965000+00:00,,0.9583
2023-05-16 04:07:42.986000+00:00,,0.8033
2023-05-16 04:07:43.021000+00:00,0.988,
2023-05-16 04:07:43.851000+00:00,,0.9595
2023-05-16 04:07:43.957000+00:00,0.989,
2023-05-16 04:07:44.325000+00:00,0.9889,
