@timestamp,memory,cpu
2023-05-12 10:25:29.094000+00:00,0.4647,
2023-05-12 10:25:29.841000+00:00,0.4514,
2023-05-12 10:25:30.805000+00:00,,0.5492
2023-05-12 10:25:31.301000+00:00,,0.5335
2023-05-12 10:25:31.674000+00:00,0.4682,
2023-05-12 10:25:31.679000+00:00,,0.5062
2023-05-12 10:25:32.412000+00:00,,0.5204
2023-05-12 10:25:32.580000+00:00,,0.5228
2023-05-12 10:25:32.677000+00:00,0.4477,
2023-05-12 10:25:33.067000+00:00,0.4517,
2023-05-12 10:25:33.288000+00:00,,0.5097
2023-05-12 10:25:33.330000+00:00,0.4483,
2023-05-12 10:25:34.095000+00:00,0.4656,
2023-05-12 10:25:34.841000+00:00,0.4517,
2023-05-12 10:25:35.805000+00:00,,0.5546
2023-05-12 10:25:36.301000+00:00,,0.5657
2023-05-12 10:25:36.674000+00:00,0.4666,
2023-05-12 10:25:36.679000+00:00,,0.5496
2023-05-12 10:25:37.412000+00:00,,0.5921
2023-05-12 10:25:37.580000+00:00,,0.5872
2023-05-12 10:25:37.677000+00:00,0.449,
2023-05-12 10:25:38.067000+00:00,0.4519,
2023-05-12 10:25:38.288000+00:00,,0.5709
2023-05-12 10:25:38.330000+00:00,0.4493,
2023-05-12 10:25:39.094000+00:00,0.4675,
2023-05-12 10:25:39.841000+00:00,0.4529,
2023-05-12 10:25:40.805000+00:00,,0.5801
2023-05-12 10:25:41.301000+00:00,,0.5721
2023-05-12 10:25:41.674000+00:00,0.4686,
2023-05-12 10:25:41.679000+00:00,,0.5473
2023-05-12 10:25:42.412000+00:00,,0.5761
2023-05-12 10:25:42.580000+00:00,,0.5717
2023-05-12 10:25:42.677000+00:00,0.4502,
2023-05-12 10:25:43.067000+00:00,0.452,
2023-05-12 10:25:43.288000+00:00,,0.561
2023-05-12 10:25:43.330000+00:00,0.4498,
2023-05-12 10:25:44.095000+00:00,0.4688,
2023-05-12 10:25:44.841000+00:00,0.4549,
2023-05-12 10:25:45.805000+00:00,,0.5698
2023-05-12 10:25:46.301000+00:00,,0.5679
2023-05-12 10:25:46.674000+00:00,0.4686,
2023-05-12 10:25:46.679000+00:00,,0.5513
2023-05-12 10:25:47.412000+00:00,,0.563
2023-05-12 10:25:47.580000+00:00,,0.5592
2023-05-12 10:25:47.677000+00:00,0.4512,
2023-05-12 10:25:48.067000+00:00,0.4547,
2023-05-12 10:25:48.288000+00:00,,0.5225
2023-05-12 10:25:48.330000+00:00,0.452,
2023-05-12 10:25:49.094000+00:00,0.4701,
2023-05-12 10:25:49.841000+00:00,0.4548,
2023-05-12 10:25:50.805000+00:00,,0.5291
2023-05-12 10:25:51.301000+00:00,,0.5157
2023-05-12 10:25:51.674000+00:00,0.4695,
2023-05-12 10:25:51.679000+00:00,,0.5106
2023-05-12 10:25:52.412000+00:00,,0.5379
2023-05-12 10:25:52.580000+00:00,,0.5454
2023-05-12 10:25:52.677000+00:00,0.4521,
2023-05-12 10:25:53.067000+00:00,0.4566,
2023-05-12 10:25:53.288000+00:00,,0.5561
2023-05-12 10:25:53.330000+00:00,0.4527,
2023-05-12 10:25:54.095000+00:00,0.4713,
2023-05-12 10:25:54.841000+00:00,0.4563,
2023-05-12 10:25:55.805000+00:00,,0.5861
2023-05-12 10:25:56.301000+00:00,,0.5732
2023-05-12 10:25:56.674000+00:00,0.4708,
2023-05-12 10:25:56.679000+00:00,,0.5618
2023-05-12 10:25:57.412000+00:00,,0.5732
2023-05-12 10:25:57.580000+00:00,,0.5713
2023-05-12 10:25:57.677000+00:00,0.4536,
2023-05-12 10:25:58.067000+00:00,0.4575,
2023-05-12 10:25:58.288000+00:00,,0.5641
2023-05-12 10:25:58.330000+00:00,0.4531,
2023-05-12 10:25:59.095000+00:00,0.4715,
2023-05-12 10:25:59.841000+00:00,0.4573,
2023-05-12 10:26:00.805000+00:00,,0.5719
2023-05-12 10:26:01.301000+00:00,,0.5706
2023-05-12 10:26:01.674000+00:00,0.4721,
2023-05-12 10:26:01.679000+00:00,,0.5579
2023-05-12 10:26:02.412000+00:00,,0.5687
2023-05-12 10:26:02.580000+00:00,,0.578
2023-05-12 10:26:02.677000+00:00,0.4552,
2023-05-12 10:26:03.067000+00:00,0.4587,
2023-05-12 10:26:03.288000+00:00,,0.5605
2023-05-12 10:26:03.330000+00:00,0.4541,
2023-05-12 10:26:04.095000+00:00,0.4735,
2023-05-12 10:26:04.841000+00:00,0.459,
2023-05-12 10:26:05.805000+00:00,,0.5358
2023-05-12 10:26:06.301000+00:00,,0.5197
2023-05-12 10:26:06.674000+00:00,0.4746,
2023-05-12 10:26:06.679000+00:00,,0.4962
2023-05-12 10:26:07.412000+00:00,,0.5135
2023-05-12 10:26:07.580000+00:00,,0.5218
2023-05-12 10:26:07.677000+00:00,0.4562,
2023-05-12 10:26:08.067000+00:00,0.4602,
2023-05-12 10:26:08.288000+00:00,,0.5122
2023-05-12 10:26:08.330000+00:00,0.4557,
2023-05-12 10:26:09.094000+00:00,0.4741,
2023-05-12 10:26:09.841000+00:00,0.4597,
2023-05-12 10:26:10.805000+00:00,,0.5826
2023-05-12 10:26:11.301000+00:00,,0.5787
2023-05-12 10:26:11.674000+00:00,0.4751,
2023-05-12 10:26:11.679000+00:00,,0.5713
2023-05-12 10:26:12.412000+00:00,,0.5806
2023-05-12 10:26:12.580000+00:00,,0.5772
2023-05-12 10:26:12.677000+00:00,0.458,
2023-05-12 10:26:13.067000+00:00,0.4606,
2023-05-12 10:26:13.288000+00:00,,0.5655
2023-05-12 10:26:13.330000+00:00,0.4573,
2023-05-12 10:26:14.094000+00:00,0.4756,
2023-05-12 10:26:14.841000+00:00,0.4601,
2023-05-12 10:26:15.805000+00:00,,0.5784
2023-05-12 10:26:16.301000+00:00,,0.5703
2023-05-12 10:26:16.674000+00:00,0.4761,
2023-05-12 10:26:16.679000+00:00,,0.5582
2023-05-12 10:26:17.412000+00:00,,0.5716
2023-05-12 10:26:17.580000+00:00,,0.5741
2023-05-12 10:26:17.677000+00:00,0.4598,
2023-05-12 10:26:18.067000+00:00,0.4612,
2023-05-12 10:26:18.288000+00:00,,0.5644
2023-05-12 10:26:18.330000+00:00,0.4581,
2023-05-12 10:26:19.094000+00:00,0.4761,
2023-05-12 10:26:19.841000+00:00,0.4606,
2023-05-12 10:26:20.805000+00:00,,0.5814
2023-05-12 10:26:21.301000+00:00,,0.5582
2023-05-12 10:26:21.674000+00:00,0.4773,
2023-05-12 10:26:21.679000+00:00,,0.5417
2023-05-12 10:26:22.412000+00:00,,0.5304
2023-05-12 10:26:22.580000+00:00,,0.5335
2023-05-12 10:26:22.677000+00:00,0.4596,
2023-05-12 10:26:23.067000+00:00,0.4628,
2023-05-12 10:26:23.288000+00:00,,0.5168
2023-05-12 10:26:23.330000+00:00,0.459,
2023-05-12 10:26:24.095000+00:00,0.4769,
2023-05-12 10:26:24.841000+00:00,0.4614,
2023-05-12 10:26:25.805000+00:00,,0.5288
2023-05-12 10:26:26.301000+00:00,,0.5348
2023-05-12 10:26:26.674000+00:00,0.4781,
2023-05-12 10:26:26.679000+00:00,,0.5335
2023-05-12 10:26:27.412000+00:00,,0.5594
2023-05-12 10:26:27.580000+00:00,,0.5701
2023-05-12 10:26:27.677000+00:00,0.4612,
2023-05-12 10:26:28.067000+00:00,0.4635,
2023-05-12 10:26:28.288000+00:00,,0.5721
2023-05-12 10:26:28.330000+00:00,0.459,
2023-05-12 10:26:29.094000+00:00,0.4793,
2023-05-12 10:26:29.841000+00:00,0.4643,
2023-05-12 10:26:30.805000+00:00,,0.5725
2023-05-12 10:26:31.301000+00:00,,0.5685
2023-05-12 10:26:31.674000+00:00,0.4788,
2023-05-12 10:26:31.679000+00:00,,0.5567
2023-05-12 10:26:32.412000+00:00,,0.5692
2023-05-12 10:26:32.580000+00:00,,0.567
2023-05-12 10:26:32.677000+00:00,0.4615,
2023-05-12 10:26:33.067000+00:00,0.4644,
2023-05-12 10:26:33.288000+00:00,,0.5642
2023-05-12 10:26:33.330000+00:00,0.4609,
2023-05-12 10:26:34.094000+00:00,0.48,
2023-05-12 10:26:34.841000+00:00,0.4645,
2023-05-12 10:26:35.805000+00:00,,0.5736
2023-05-12 10:26:36.301000+00:00,,0.5651
2023-05-12 10:26:36.674000+00:00,0.4809,
2023-05-12 10:26:36.679000+00:00,,0.5326
2023-05-12 10:26:37.412000+00:00,,0.577
2023-05-12 10:26:37.580000+00:00,,0.5659
2023-05-12 10:26:37.677000+00:00,0.4627,
2023-05-12 10:26:38.067000+00:00,0.4653,
2023-05-12 10:26:38.288000+00:00,,0.5565
2023-05-12 10:26:38.330000+00:00,0.4631,
2023-05-12 10:26:39.095000+00:00,0.4823,
2023-05-12 10:26:39.841000+00:00,0.4662,
2023-05-12 10:26:40.805000+00:00,,0.5274
2023-05-12 10:26:41.301000+00:00,,0.5204
2023-05-12 10:26:41.674000+00:00,0.4829,
2023-05-12 10:26:41.679000+00:00,,0.5051
2023-05-12 10:26:42.412000+00:00,,0.5139
2023-05-12 10:26:42.580000+00:00,,0.5212
2023-05-12 10:26:42.677000+00:00,0.4629,
2023-05-12 10:26:43.067000+00:00,0.4674,
2023-05-12 10:26:43.288000+00:00,,0.5315
2023-05-12 10:26:43.330000+00:00,0.4633,
2023-05-12 10:26:44.094000+00:00,0.4807,
2023-05-12 10:26:44.841000+00:00,0.4674,
2023-05-12 10:26:45.805000+00:00,,0.5987
2023-05-12 10:26:46.301000+00:00,,0.5759
2023-05-12 10:26:46.674000+00:00,0.4823,
2023-05-12 10:26:46.679000+00:00,,0.549
2023-05-12 10:26:47.412000+00:00,,0.5744
2023-05-12 10:26:47.580000+00:00,,0.5736
2023-05-12 10:26:47.677000+00:00,0.4635,
2023-05-12 10:26:48.067000+00:00,0.4675,
2023-05-12 10:26:48.288000+00:00,,0.5671
2023-05-12 10:26:48.330000+00:00,0.4646,
2023-05-12 10:26:49.094000+00:00,0.4825,
2023-05-12 10:26:49.841000+00:00,0.4677,
2023-05-12 10:26:50.805000+00:00,,0.587
2023-05-12 10:26:51.301000+00:00,,0.5676
2023-05-12 10:26:51.674000+00:00,0.4838,
2023-05-12 10:26:51.679000+00:00,,0.5306
2023-05-12 10:26:52.412000+00:00,,0.5666
2023-05-12 10:26:52.580000+00:00,,0.5721
2023-05-12 10:26:52.677000+00:00,0.4668,
2023-05-12 10:26:53.067000+00:00,0.4683,
2023-05-12 10:26:53.288000+00:00,,0.5717
2023-05-12 10:26:53.330000+00:00,0.465,
2023-05-12 10:26:54.094000+00:00,0.4835,
2023-05-12 10:26:54.841000+00:00,0.4695,
2023-05-12 10:26:55.805000+00:00,,0.5637
2023-05-12 10:26:56.301000+00:00,,0.5355
2023-05-12 10:26:56.674000+00:00,0.4855,
2023-05-12 10:26:56.679000+00:00,,0.5028
2023-05-12 10:26:57.412000+00:00,,0.5138
2023-05-12 10:26:57.580000+00:00,,0.5155
2023-05-12 10:26:57.677000+00:00,0.466,
2023-05-12 10:26:58.067000+00:00,0.4703,
2023-05-12 10:26:58.288000+00:00,,0.5184
2023-05-12 10:26:58.330000+00:00,0.4668,
2023-05-12 10:26:59.094000+00:00,0.485,
2023-05-12 10:26:59.841000+00:00,0.4703,
2023-05-12 10:27:00.805000+00:00,,0.5672
2023-05-12 10:27:01.301000+00:00,,0.5586
2023-05-12 10:27:01.674000+00:00,0.4858,
2023-05-12 10:27:01.679000+00:00,,0.5421
2023-05-12 10:27:02.412000+00:00,,0.5786
2023-05-12 10:27:02.580000+00:00,,0.5742
2023-05-12 10:27:02.677000+00:00,0.4671,
2023-05-12 10:27:03.067000+00:00,0.4714,
2023-05-12 10:27:03.288000+00:00,,0.5692
2023-05-12 10:27:03.330000+00:00,0.4671,
2023-05-12 10:27:04.094000+00:00,0.4851,
2023-05-12 10:27:04.841000+00:00,0.4722,
2023-05-12 10:27:05.805000+00:00,,0.5834
2023-05-12 10:27:06.301000+00:00,,0.5657
2023-05-12 10:27:06.674000+00:00,0.4871,
2023-05-12 10:27:06.679000+00:00,,0.534
2023-05-12 10:27:07.412000+00:00,,0.5674
2023-05-12 10:27:07.580000+00:00,,0.5722
2023-05-12 10:27:07.677000+00:00,0.4686,
2023-05-12 10:27:08.067000+00:00,0.4738,
2023-05-12 10:27:08.288000+00:00,,0.5587
2023-05-12 10:27:08.330000+00:00,0.4702,
2023-05-12 10:27:09.094000+00:00,0.4881,
2023-05-12 10:27:09.841000+00:00,0.473,
2023-05-12 10:27:10.805000+00:00,,0.5916
2023-05-12 10:27:11.301000+00:00,,0.5616
2023-05-12 10:27:11.674000+00:00,0.4881,
2023-05-12 10:27:11.679000+00:00,,0.5315
2023-05-12 10:27:12.412000+00:00,,0.5511
2023-05-12 10:27:12.580000+00:00,,0.5606
2023-05-12 10:27:12.677000+00:00,0.4706,
2023-05-12 10:27:13.067000+00:00,0.4751,
2023-05-12 10:27:13.288000+00:00,,0.5309
2023-05-12 10:27:13.330000+00:00,0.4711,
2023-05-12 10:27:14.094000+00:00,0.4887,
2023-05-12 10:27:14.841000+00:00,0.4744,
2023-05-12 10:27:15.805000+00:00,,0.5297
2023-05-12 10:27:16.301000+00:00,,0.52
2023-05-12 10:27:16.674000+00:00,0.4891,
2023-05-12 10:27:16.679000+00:00,,0.5056
2023-05-12 10:27:17.412000+00:00,,0.5389
2023-05-12 10:27:17.580000+00:00,,0.543
2023-05-12 10:27:17.677000+00:00,0.4708,
2023-05-12 10:27:18.067000+00:00,0.4742,
2023-05-12 10:27:18.288000+00:00,,0.5522
2023-05-12 10:27:18.330000+00:00,0.4719,
2023-05-12 10:27:19.094000+00:00,0.4892,
2023-05-12 10:27:19.841000+00:00,0.4764,
2023-05-12 10:27:20.805000+00:00,,0.6114
