@timestamp,memory,cpu
2023-05-12 17:48:39.991000+00:00,0.4187,
2023-05-12 17:48:40.341000+00:00,0.4177,
2023-05-12 17:48:40.425000+00:00,0.4181,
2023-05-12 17:48:40.814000+00:00,,0.5741
2023-05-12 17:48:40.844000+00:00,,0.5728
2023-05-12 17:48:41.005000+00:00,0.4018,
2023-05-12 17:48:42.850000+00:00,,0.5732
2023-05-12 17:48:42.874000+00:00,,0.5558
2023-05-12 17:48:43.547000+00:00,0.4044,
2023-05-12 17:48:43.573000+00:00,0.4185,
2023-05-12 17:48:43.977000+00:00,,0.5789
2023-05-12 17:48:44.710000+00:00,,0.5606
2023-05-12 17:48:44.991000+00:00,0.4177,
2023-05-12 17:48:45.341000+00:00,0.4199,
2023-05-12 17:48:45.425000+00:00,0.4182,
2023-05-12 17:48:45.814000+00:00,,0.5599
2023-05-12 17:48:45.844000+00:00,,0.5621
2023-05-12 17:48:46.005000+00:00,0.4032,
2023-05-12 17:48:47.850000+00:00,,0.5616
2023-05-12 17:48:47.874000+00:00,,0.5497
2023-05-12 17:48:48.547000+00:00,0.4065,
2023-05-12 17:48:48.573000+00:00,0.42,
2023-05-12 17:48:48.977000+00:00,,0.5774
2023-05-12 17:48:49.710000+00:00,,0.558
2023-05-12 17:48:49.991000+00:00,0.4201,
2023-05-12 17:48:50.342000+00:00,0.4211,
2023-05-12 17:48:50.425000+00:00,0.4191,
2023-05-12 17:48:50.814000+00:00,,0.5511
2023-05-12 17:48:50.844000+00:00,,0.5506
2023-05-12 17:48:51.005000+00:00,0.4036,
2023-05-12 17:48:52.850000+00:00,,0.5069
2023-05-12 17:48:52.874000+00:00,,0.5051
2023-05-12 17:48:53.547000+00:00,0.4064,
2023-05-12 17:48:53.573000+00:00,0.4204,
2023-05-12 17:48:53.977000+00:00,,0.5303
2023-05-12 17:48:54.710000+00:00,,0.522
2023-05-12 17:48:54.991000+00:00,0.4218,
2023-05-12 17:48:55.342000+00:00,0.4215,
2023-05-12 17:48:55.425000+00:00,0.4197,
2023-05-12 17:48:55.814000+00:00,,0.5407
2023-05-12 17:48:55.844000+00:00,,0.5346
2023-05-12 17:48:56.005000+00:00,0.404,
2023-05-12 17:48:57.850000+00:00,,0.5775
2023-05-12 17:48:57.874000+00:00,,0.5608
2023-05-12 17:48:58.547000+00:00,0.4076,
2023-05-12 17:48:58.573000+00:00,0.4222,
2023-05-12 17:48:58.977000+00:00,,0.5798
2023-05-12 17:48:59.710000+00:00,,0.5711
2023-05-12 17:48:59.991000+00:00,0.4216,
2023-05-12 17:49:00.342000+00:00,0.4241,
2023-05-12 17:49:00.425000+00:00,0.4198,
2023-05-12 17:49:00.814000+00:00,,0.5729
2023-05-12 17:49:00.844000+00:00,,0.5669
2023-05-12 17:49:01.005000+00:00,0.4056,
2023-05-12 17:49:02.850000+00:00,,0.5603
2023-05-12 17:49:02.874000+00:00,,0.553
2023-05-12 17:49:03.547000+00:00,0.408,
2023-05-12 17:49:03.573000+00:00,0.4234,
2023-05-12 17:49:03.977000+00:00,,0.5817
2023-05-12 17:49:04.710000+00:00,,0.5582
2023-05-12 17:49:04.991000+00:00,0.4228,
2023-05-12 17:49:05.341000+00:00,0.4241,
2023-05-12 17:49:05.425000+00:00,0.4227,
2023-05-12 17:49:05.814000+00:00,,0.5703
2023-05-12 17:49:05.844000+00:00,,0.5588
2023-05-12 17:49:06.005000+00:00,0.4059,
2023-05-12 17:49:07.850000+00:00,,0.5449
2023-05-12 17:49:07.874000+00:00,,0.5266
2023-05-12 17:49:08.547000+00:00,0.4099,
2023-05-12 17:49:08.573000+00:00,0.4244,
2023-05-12 17:49:08.977000+00:00,,0.5271
2023-05-12 17:49:09.710000+00:00,,0.5112
2023-05-12 17:49:09.991000+00:00,0.4233,
2023-05-12 17:49:10.341000+00:00,0.4246,
2023-05-12 17:49:10.425000+00:00,0.4238,
2023-05-12 17:49:10.814000+00:00,,0.5158
2023-05-12 17:49:10.844000+00:00,,0.5112
2023-05-12 17:49:11.005000+00:00,0.4076,
2023-05-12 17:49:12.850000+00:00,,0.5403
2023-05-12 17:49:12.874000+00:00,,0.5245
2023-05-12 17:49:13.547000+00:00,0.4111,
2023-05-12 17:49:13.573000+00:00,0.424,
2023-05-12 17:49:13.977000+00:00,,0.5714
2023-05-12 17:49:14.710000+00:00,,0.5676
2023-05-12 17:49:14.991000+00:00,0.4248,
2023-05-12 17:49:15.341000+00:00,0.4266,
2023-05-12 17:49:15.425000+00:00,0.4244,
2023-05-12 17:49:15.814000+00:00,,0.5715
2023-05-12 17:49:15.844000+00:00,,0.5666
2023-05-12 17:49:16.005000+00:00,0.409,
2023-05-12 17:49:17.850000+00:00,,0.563
2023-05-12 17:49:17.874000+00:00,,0.5504
2023-05-12 17:49:18.547000+00:00,0.4133,
2023-05-12 17:49:18.573000+00:00,0.4261,
2023-05-12 17:49:18.977000+00:00,,0.5681
2023-05-12 17:49:19.710000+00:00,,0.5516
2023-05-12 17:49:19.991000+00:00,0.4258,
2023-05-12 17:49:20.341000+00:00,0.4264,
2023-05-12 17:49:20.425000+00:00,0.4256,
2023-05-12 17:49:20.814000+00:00,,0.5507
2023-05-12 17:49:20.844000+00:00,,0.5639
2023-05-12 17:49:21.005000+00:00,0.4098,
2023-05-12 17:49:22.850000+00:00,,0.5585
2023-05-12 17:49:22.874000+00:00,,0.547
2023-05-12 17:49:23.547000+00:00,0.4127,
2023-05-12 17:49:23.573000+00:00,0.4269,
2023-05-12 17:49:23.977000+00:00,,0.5746
2023-05-12 17:49:24.710000+00:00,,0.5494
2023-05-12 17:49:24.991000+00:00,0.4265,
2023-05-12 17:49:25.341000+00:00,0.4276,
2023-05-12 17:49:25.425000+00:00,0.4255,
2023-05-12 17:49:25.814000+00:00,,0.5149
2023-05-12 17:49:25.844000+00:00,,0.5229
2023-05-12 17:49:26.005000+00:00,0.4113,
2023-05-12 17:49:27.850000+00:00,,0.5147
2023-05-12 17:49:27.874000+00:00,,0.5
2023-05-12 17:49:28.547000+00:00,0.4147,
2023-05-12 17:49:28.573000+00:00,0.4272,
2023-05-12 17:49:28.977000+00:00,,0.524
2023-05-12 17:49:29.710000+00:00,,0.5264
2023-05-12 17:49:29.991000+00:00,0.4291,
2023-05-12 17:49:30.341000+00:00,0.4296,
2023-05-12 17:49:30.425000+00:00,0.4273,
2023-05-12 17:49:30.814000+00:00,,0.5625
2023-05-12 17:49:30.844000+00:00,,0.5681
2023-05-12 17:49:31.005000+00:00,0.4142,
2023-05-12 17:49:32.850000+00:00,,0.5728
2023-05-12 17:49:32.874000+00:00,,0.5621
2023-05-12 17:49:33.547000+00:00,0.4154,
2023-05-12 17:49:33.573000+00:00,0.4286,
2023-05-12 17:49:33.977000+00:00,,0.5798
2023-05-12 17:49:34.710000+00:00,,0.5589
2023-05-12 17:49:34.991000+00:00,0.429,
2023-05-12 17:49:35.342000+00:00,0.4303,
2023-05-12 17:49:35.425000+00:00,0.429,
2023-05-12 17:49:35.814000+00:00,,0.552
2023-05-12 17:49:35.844000+00:00,,0.5643
2023-05-12 17:49:36.005000+00:00,0.4128,
2023-05-12 17:49:37.850000+00:00,,0.568
2023-05-12 17:49:37.874000+00:00,,0.5499
2023-05-12 17:49:38.547000+00:00,0.4144,
2023-05-12 17:49:38.573000+00:00,0.4286,
2023-05-12 17:49:38.977000+00:00,,0.5759
2023-05-12 17:49:39.710000+00:00,,0.5614
2023-05-12 17:49:39.991000+00:00,0.4288,
2023-05-12 17:49:40.341000+00:00,0.4304,
2023-05-12 17:49:40.425000+00:00,0.4291,
2023-05-12 17:49:40.814000+00:00,,0.5641
2023-05-12 17:49:40.844000+00:00,,0.5611
2023-05-12 17:49:41.005000+00:00,0.4147,
2023-05-12 17:49:42.850000+00:00,,0.5208
2023-05-12 17:49:42.874000+00:00,,0.5087
2023-05-12 17:49:43.547000+00:00,0.4158,
2023-05-12 17:49:43.573000+00:00,0.43,
2023-05-12 17:49:43.977000+00:00,,0.5232
2023-05-12 17:49:44.710000+00:00,,0.5154
2023-05-12 17:49:44.991000+00:00,0.431,
2023-05-12 17:49:45.341000+00:00,0.4321,
2023-05-12 17:49:45.425000+00:00,0.4298,
2023-05-12 17:49:45.814000+00:00,,0.5183
2023-05-12 17:49:45.844000+00:00,,0.5167
2023-05-12 17:49:46.005000+00:00,0.4158,
2023-05-12 17:49:47.850000+00:00,,0.5649
2023-05-12 17:49:47.874000+00:00,,0.5478
2023-05-12 17:49:48.547000+00:00,0.4163,
2023-05-12 17:49:48.573000+00:00,0.4316,
2023-05-12 17:49:48.977000+00:00,,0.5807
2023-05-12 17:49:49.710000+00:00,,0.567
2023-05-12 17:49:49.991000+00:00,0.4327,
2023-05-12 17:49:50.341000+00:00,0.4335,
2023-05-12 17:49:50.425000+00:00,0.4312,
2023-05-12 17:49:50.814000+00:00,,0.5638
2023-05-12 17:49:50.844000+00:00,,0.5695
2023-05-12 17:49:51.005000+00:00,0.4159,
2023-05-12 17:49:52.850000+00:00,,0.5579
2023-05-12 17:49:52.874000+00:00,,0.5478
2023-05-12 17:49:53.547000+00:00,0.4194,
2023-05-12 17:49:53.573000+00:00,0.4324,
2023-05-12 17:49:53.977000+00:00,,0.5716
2023-05-12 17:49:54.710000+00:00,,0.5571
2023-05-12 17:49:54.991000+00:00,0.4328,
2023-05-12 17:49:55.341000+00:00,0.4347,
2023-05-12 17:49:55.425000+00:00,0.4322,
2023-05-12 17:49:55.814000+00:00,,0.5624
2023-05-12 17:49:55.844000+00:00,,0.5598
2023-05-12 17:49:56.005000+00:00,0.4172,
2023-05-12 17:49:57.850000+00:00,,0.5623
2023-05-12 17:49:57.874000+00:00,,0.5474
2023-05-12 17:49:58.547000+00:00,0.4196,
2023-05-12 17:49:58.573000+00:00,0.435,
2023-05-12 17:49:58.977000+00:00,,0.5473
2023-05-12 17:49:59.710000+00:00,,0.5176
2023-05-12 17:49:59.991000+00:00,0.4344,
2023-05-12 17:50:00.341000+00:00,0.4345,
2023-05-12 17:50:00.425000+00:00,0.4332,
2023-05-12 17:50:00.814000+00:00,,0.5072
2023-05-12 17:50:00.844000+00:00,,0.5057
2023-05-12 17:50:01.005000+00:00,0.4172,
2023-05-12 17:50:02.850000+00:00,,0.5095
2023-05-12 17:50:02.874000+00:00,,0.5111
2023-05-12 17:50:03.547000+00:00,0.4211,
2023-05-12 17:50:03.573000+00:00,0.4348,
2023-05-12 17:50:03.977000+00:00,,0.5501
2023-05-12 17:50:04.710000+00:00,,0.5593
2023-05-12 17:50:04.991000+00:00,0.4341,
2023-05-12 17:50:05.341000+00:00,0.436,
2023-05-12 17:50:05.425000+00:00,0.4344,
2023-05-12 17:50:05.814000+00:00,,0.5798
2023-05-12 17:50:05.844000+00:00,,0.585
2023-05-12 17:50:06.005000+00:00,0.4195,
2023-05-12 17:50:07.850000+00:00,,0.5669
2023-05-12 17:50:07.874000+00:00,,0.5594
2023-05-12 17:50:08.547000+00:00,0.4218,
2023-05-12 17:50:08.573000+00:00,0.4361,
2023-05-12 17:50:08.977000+00:00,,0.5779
2023-05-12 17:50:09.710000+00:00,,0.5621
2023-05-12 17:50:09.991000+00:00,0.4363,
2023-05-12 17:50:10.341000+00:00,0.4373,
2023-05-12 17:50:10.425000+00:00,0.4351,
2023-05-12 17:50:10.814000+00:00,,0.5628
2023-05-12 17:50:10.844000+00:00,,0.5538
2023-05-12 17:50:11.005000+00:00,0.4199,
2023-05-12 17:50:12.850000+00:00,,0.564
2023-05-12 17:50:12.874000+00:00,,0.5486
2023-05-12 17:50:13.547000+00:00,0.4226,
2023-05-12 17:50:13.573000+00:00,0.4371,
2023-05-12 17:50:13.977000+00:00,,0.5706
2023-05-12 17:50:14.710000+00:00,,0.563
2023-05-12 17:50:14.991000+00:00,0.4369,
2023-05-12 17:50:15.341000+00:00,0.4383,
2023-05-12 17:50:15.425000+00:00,0.4362,
2023-05-12 17:50:15.814000+00:00,,0.5482
2023-05-12 17:50:15.844000+00:00,,0.5479
2023-05-12 17:50:16.005000+00:00,0.4219,
2023-05-12 17:50:17.850000+00:00,,0.5132
2023-05-12 17:50:17.874000+00:00,,0.4957
2023-05-12 17:50:18.547000+00:00,0.4235,
2023-05-12 17:50:18.573000+00:00,0.4378,
2023-05-12 17:50:18.977000+00:00,,0.5289
2023-05-12 17:50:19.710000+00:00,,0.5072
2023-05-12 17:50:19.991000+00:00,0.4388,
2023-05-12 17:50:20.342000+00:00,0.44,
2023-05-12 17:50:20.425000+00:00,0.4368,
2023-05-12 17:50:20.814000+00:00,,0.5393
2023-05-12 17:50:20.844000+00:00,,0.5398
2023-05-12 17:50:21.005000+00:00,0.4223,
2023-05-12 17:50:22.850000+00:00,,0.5676
2023-05-12 17:50:22.874000+00:00,,0.5592
2023-05-12 17:50:23.547000+00:00,0.4255,
2023-05-12 17:50:23.573000+00:00,0.439,
2023-05-12 17:50:23.977000+00:00,,0.5817
2023-05-12 17:50:24.710000+00:00,,0.5637
2023-05-12 17:50:24.991000+00:00,0.4393,
2023-05-12 17:50:25.342000+00:00,0.4399,
2023-05-12 17:50:25.425000+00:00,0.4386,
2023-05-12 17:50:25.814000+00:00,,0.5657
2023-05-12 17:50:25.844000+00:00,,0.5636
2023-05-12 17:50:26.005000+00:00,0.4229,
2023-05-12 17:50:27.850000+00:00,,0.5625
2023-05-12 17:50:27.874000+00:00,,0.5475
2023-05-12 17:50:28.547000+00:00,0.4262,
2023-05-12 17:50:28.573000+00:00,0.44,
2023-05-12 17:50:28.977000+00:00,,0.5711
2023-05-12 17:50:29.710000+00:00,,0.5551
2023-05-12 17:50:29.991000+00:00,0.4411,
2023-05-12 17:50:30.341000+00:00,0.4413,
2023-05-12 17:50:30.425000+00:00,0.441,
2023-05-12 17:50:30.814000+00:00,,0.5589
2023-05-12 17:50:30.844000+00:00,,0.5652
2023-05-12 17:50:31.005000+00:00,0.4245,
2023-05-12 17:50:32.850000+00:00,,0.5391
2023-05-12 17:50:32.874000+00:00,,0.5324
2023-05-12 17:50:33.547000+00:00,0.4277,
2023-05-12 17:50:33.573000+00:00,0.4402,
2023-05-12 17:50:33.977000+00:00,,0.529
2023-05-12 17:50:34.710000+00:00,,0.5094
2023-05-12 17:50:34.991000+00:00,0.4418,
2023-05-12 17:50:35.342000+00:00,0.4415,
2023-05-12 17:50:35.425000+00:00,0.4417,
2023-05-12 17:50:35.814000+00:00,,0.5149
2023-05-12 17:50:35.844000+00:00,,0.5221
2023-05-12 17:50:36.005000+00:00,0.4248,
2023-05-12 17:50:37.850000+00:00,,0.5335
2023-05-12 17:50:37.874000+00:00,,0.5273
2023-05-12 17:50:38.547000+00:00,0.4289,
2023-05-12 17:50:38.573000+00:00,0.4428,
2023-05-12 17:50:38.977000+00:00,,0.5803
2023-05-12 17:50:39.710000+00:00,,0.5738
2023-05-12 17:50:39.991000+00:00,0.4425,
2023-05-12 17:50:40.342000+00:00,0.4441,
2023-05-12 17:50:40.425000+00:00,0.4414,
2023-05-12 17:50:40.814000+00:00,,0.5659
2023-05-12 17:50:40.844000+00:00,,0.5675
2023-05-12 17:50:41.005000+00:00,0.4255,
2023-05-12 17:50:42.850000+00:00,,0.5596
2023-05-12 17:50:42.874000+00:00,,0.5515
2023-05-12 17:50:43.547000+00:00,0.4301,
2023-05-12 17:50:43.573000+00:00,0.4433,
2023-05-12 17:50:43.977000+00:00,,0.5763
2023-05-12 17:50:44.710000+00:00,,0.5581
2023-05-12 17:50:44.991000+00:00,0.444,
2023-05-12 17:50:45.341000+00:00,0.4442,
2023-05-12 17:50:45.425000+00:00,0.4425,
2023-05-12 17:50:45.814000+00:00,,0.5613
2023-05-12 17:50:45.844000+00:00,,0.5611
2023-05-12 17:50:46.005000+00:00,0.4282,
2023-05-12 17:50:47.850000+00:00,,0.557
2023-05-12 17:50:47.874000+00:00,,0.5381
2023-05-12 17:50:48.547000+00:00,0.4312,
2023-05-12 17:50:48.573000+00:00,0.4442,
2023-05-12 17:50:48.977000+00:00,,0.5753
2023-05-12 17:50:49.710000+00:00,,0.5448
2023-05-12 17:50:49.991000+00:00,0.4451,
2023-05-12 17:50:50.341000+00:00,0.4468,
2023-05-12 17:50:50.425000+00:00,0.4445,
2023-05-12 17:50:50.814000+00:00,,0.5257
2023-05-12 17:50:50.844000+00:00,,0.5165
2023-05-12 17:50:51.005000+00:00,0.4291,
2023-05-12 17:50:52.850000+00:00,,0.5046
2023-05-12 17:50:52.874000+00:00,,0.4998
2023-05-12 17:50:53.547000+00:00,0.4318,
2023-05-12 17:50:53.573000+00:00,0.4453,
2023-05-12 17:50:53.977000+00:00,,0.5269
2023-05-12 17:50:54.710000+00:00,,0.5313
2023-05-12 17:50:54.991000+00:00,0.4466,
2023-05-12 17:50:55.341000+00:00,0.4465,
2023-05-12 17:50:55.425000+00:00,0.4447,
2023-05-12 17:50:55.814000+00:00,,0.5584
2023-05-12 17:50:55.844000+00:00,,0.567
2023-05-12 17:50:56.005000+00:00,0.4308,
2023-05-12 17:50:57.850000+00:00,,0.5714
2023-05-12 17:50:57.874000+00:00,,0.5663
2023-05-12 17:50:58.547000+00:00,0.4327,
2023-05-12 17:50:58.573000+00:00,0.4476,
2023-05-12 17:50:58.977000+00:00,,0.5777
2023-05-12 17:50:59.710000+00:00,,0.5599
2023-05-12 17:50:59.991000+00:00,0.4464,
2023-05-12 17:51:00.341000+00:00,0.4473,
2023-05-12 17:51:00.425000+00:00,0.446,
2023-05-12 17:51:00.814000+00:00,,0.56
2023-05-12 17:51:00.844000+00:00,,0.5593
2023-05-12 17:51:01.005000+00:00,0.4314,
2023-05-12 17:51:02.850000+00:00,,0.5526
2023-05-12 17:51:02.874000+00:00,,0.547
2023-05-12 17:51:03.547000+00:00,0.434,
2023-05-12 17:51:03.573000+00:00,0.4482,
2023-05-12 17:51:03.977000+00:00,,0.5689
2023-05-12 17:51:04.710000+00:00,,0.559
2023-05-12 17:51:04.991000+00:00,0.4484,
2023-05-12 17:51:05.341000+00:00,0.4492,
2023-05-12 17:51:05.425000+00:00,0.4473,
2023-05-12 17:51:05.814000+00:00,,0.5611
2023-05-12 17:51:05.844000+00:00,,0.5553
2023-05-12 17:51:06.005000+00:00,0.4333,
2023-05-12 17:51:07.850000+00:00,,0.5133
2023-05-12 17:51:07.874000+00:00,,0.5025
2023-05-12 17:51:08.547000+00:00,0.4341,
2023-05-12 17:51:08.573000+00:00,0.448,
2023-05-12 17:51:08.977000+00:00,,0.5254
2023-05-12 17:51:09.710000+00:00,,0.5195
2023-05-12 17:51:09.991000+00:00,0.449,
2023-05-12 17:51:10.341000+00:00,0.4506,
2023-05-12 17:51:10.425000+00:00,0.4493,
2023-05-12 17:51:10.814000+00:00,,0.5193
2023-05-12 17:51:10.844000+00:00,,0.5129
2023-05-12 17:51:11.005000+00:00,0.4329,
2023-05-12 17:51:12.850000+00:00,,0.5617
2023-05-12 17:51:12.874000+00:00,,0.5576
2023-05-12 17:51:13.547000+00:00,0.4359,
2023-05-12 17:51:13.573000+00:00,0.4498,
2023-05-12 17:51:13.977000+00:00,,0.5878
2023-05-12 17:51:14.710000+00:00,,0.5679
2023-05-12 17:51:14.991000+00:00,0.45,
2023-05-12 17:51:15.341000+00:00,0.4515,
2023-05-12 17:51:15.425000+00:00,0.4497,
2023-05-12 17:51:15.814000+00:00,,0.5618
2023-05-12 17:51:15.844000+00:00,,0.566
2023-05-12 17:51:16.005000+00:00,0.4349,
2023-05-12 17:51:17.850000+00:00,,0.5511
2023-05-12 17:51:17.874000+00:00,,0.5481
2023-05-12 17:51:18.547000+00:00,0.4373,
2023-05-12 17:51:18.573000+00:00,0.4512,
2023-05-12 17:51:18.977000+00:00,,0.5705
2023-05-12 17:51:19.710000+00:00,,0.5588
2023-05-12 17:51:19.991000+00:00,0.4511,
2023-05-12 17:51:20.341000+00:00,0.4529,
2023-05-12 17:51:20.425000+00:00,0.4521,
2023-05-12 17:51:20.814000+00:00,,0.5589
2023-05-12 17:51:20.844000+00:00,,0.5534
2023-05-12 17:51:21.005000+00:00,0.4355,
2023-05-12 17:51:22.850000+00:00,,0.5521
2023-05-12 17:51:22.874000+00:00,,0.5424
2023-05-12 17:51:23.547000+00:00,0.4382,
2023-05-12 17:51:23.573000+00:00,0.4524,
2023-05-12 17:51:23.977000+00:00,,0.5505
2023-05-12 17:51:24.710000+00:00,,0.5095
2023-05-12 17:51:24.991000+00:00,0.4529,
2023-05-12 17:51:25.342000+00:00,0.4526,
2023-05-12 17:51:25.425000+00:00,0.4504,
2023-05-12 17:51:25.814000+00:00,,0.5051
2023-05-12 17:51:25.844000+00:00,,0.5031
2023-05-12 17:51:26.005000+00:00,0.437,
2023-05-12 17:51:27.850000+00:00,,0.5079
2023-05-12 17:51:27.874000+00:00,,0.5013
2023-05-12 17:51:28.547000+00:00,0.4405,
2023-05-12 17:51:28.573000+00:00,0.4537,
2023-05-12 17:51:28.977000+00:00,,0.5529
2023-05-12 17:51:29.710000+00:00,,0.5587
2023-05-12 17:51:29.991000+00:00,0.4527,
2023-05-12 17:51:30.341000+00:00,0.4544,
2023-05-12 17:51:30.425000+00:00,0.4531,
2023-05-12 17:51:30.814000+00:00,,0.5731
2023-05-12 17:51:30.844000+00:00,,0.5619
2023-05-12 17:51:31.005000+00:00,0.4381,
2023-05-12 17:51:32.850000+00:00,,0.5627
2023-05-12 17:51:32.874000+00:00,,0.5505
2023-05-12 17:51:33.547000+00:00,0.4393,
2023-05-12 17:51:33.573000+00:00,0.4543,
2023-05-12 17:51:33.977000+00:00,,0.5745
2023-05-12 17:51:34.710000+00:00,,0.5601
2023-05-12 17:51:34.991000+00:00,0.4548,
2023-05-12 17:51:35.342000+00:00,0.4561,
2023-05-12 17:51:35.425000+00:00,0.4544,
2023-05-12 17:51:35.814000+00:00,,0.5502
2023-05-12 17:51:35.844000+00:00,,0.5599
2023-05-12 17:51:36.005000+00:00,0.4385,
2023-05-12 17:51:37.850000+00:00,,0.5534
2023-05-12 17:51:37.874000+00:00,,0.5368
2023-05-12 17:51:38.547000+00:00,0.4415,
2023-05-12 17:51:38.573000+00:00,0.4553,
2023-05-12 17:51:38.977000+00:00,,0.5744
2023-05-12 17:51:39.710000+00:00,,0.5585
2023-05-12 17:51:39.991000+00:00,0.4563,
2023-05-12 17:51:40.341000+00:00,0.4557,
2023-05-12 17:51:40.425000+00:00,0.4544,
2023-05-12 17:51:40.814000+00:00,,0.5391
2023-05-12 17:51:40.844000+00:00,,0.5387
2023-05-12 17:51:41.005000+00:00,0.4389,
2023-05-12 17:51:42.850000+00:00,,0.5077
2023-05-12 17:51:42.874000+00:00,,0.4987
2023-05-12 17:51:43.547000+00:00,0.4421,
2023-05-12 17:51:43.573000+00:00,0.4561,
2023-05-12 17:51:43.977000+00:00,,0.5235
2023-05-12 17:51:44.710000+00:00,,0.5114
2023-05-12 17:51:44.991000+00:00,0.4572,
2023-05-12 17:51:45.341000+00:00,0.4571,
2023-05-12 17:51:45.425000+00:00,0.4551,
2023-05-12 17:51:45.814000+00:00,,0.5327
2023-05-12 17:51:45.844000+00:00,,0.5365
2023-05-12 17:51:46.005000+00:00,0.441,
2023-05-12 17:51:47.850000+00:00,,0.5758
2023-05-12 17:51:47.874000+00:00,,0.5522
2023-05-12 17:51:48.547000+00:00,0.4434,
2023-05-12 17:51:48.573000+00:00,0.4559,
2023-05-12 17:51:48.977000+00:00,,0.585
2023-05-12 17:51:49.710000+00:00,,0.5719
2023-05-12 17:51:49.991000+00:00,0.4572,
2023-05-12 17:51:50.342000+00:00,0.4586,
2023-05-12 17:51:50.425000+00:00,0.4574,
2023-05-12 17:51:50.814000+00:00,,0.5592
2023-05-12 17:51:50.844000+00:00,,0.5713
2023-05-12 17:51:51.005000+00:00,0.4424,
2023-05-12 17:51:52.850000+00:00,,0.5533
2023-05-12 17:51:52.874000+00:00,,0.5449
2023-05-12 17:51:53.547000+00:00,0.4454,
2023-05-12 17:51:53.573000+00:00,0.4581,
2023-05-12 17:51:53.977000+00:00,,0.5753
2023-05-12 17:51:54.710000+00:00,,0.556
2023-05-12 17:51:54.991000+00:00,0.4591,
2023-05-12 17:51:55.342000+00:00,0.4588,
2023-05-12 17:51:55.425000+00:00,0.4588,
2023-05-12 17:51:55.814000+00:00,,0.5648
2023-05-12 17:51:55.844000+00:00,,0.5561
2023-05-12 17:51:56.005000+00:00,0.4435,
2023-05-12 17:51:57.850000+00:00,,0.5485
2023-05-12 17:51:57.874000+00:00,,0.5299
2023-05-12 17:51:58.547000+00:00,0.4464,
2023-05-12 17:51:58.573000+00:00,0.4607,
2023-05-12 17:51:58.977000+00:00,,0.5339
2023-05-12 17:51:59.710000+00:00,,0.5072
2023-05-12 17:51:59.991000+00:00,0.4597,
2023-05-12 17:52:00.342000+00:00,0.4614,
2023-05-12 17:52:00.425000+00:00,0.4587,
2023-05-12 17:52:00.814000+00:00,,0.5197
2023-05-12 17:52:00.844000+00:00,,0.5173
2023-05-12 17:52:01.005000+00:00,0.4439,
2023-05-12 17:52:02.850000+00:00,,0.5351
2023-05-12 17:52:02.874000+00:00,,0.5261
2023-05-12 17:52:03.547000+00:00,0.446,
2023-05-12 17:52:03.573000+00:00,0.4613,
2023-05-12 17:52:03.977000+00:00,,0.5895
2023-05-12 17:52:04.710000+00:00,,0.5713
2023-05-12 17:52:04.991000+00:00,0.4617,
2023-05-12 17:52:05.342000+00:00,0.4617,
2023-05-12 17:52:05.425000+00:00,0.4616,
2023-05-12 17:52:05.814000+00:00,,0.5713
2023-05-12 17:52:05.844000+00:00,,0.5762
2023-05-12 17:52:06.005000+00:00,0.4449,
2023-05-12 17:52:07.850000+00:00,,0.5613
2023-05-12 17:52:07.874000+00:00,,0.5527
2023-05-12 17:52:08.547000+00:00,0.4475,
2023-05-12 17:52:08.573000+00:00,0.4614,
2023-05-12 17:52:08.977000+00:00,,0.5748
2023-05-12 17:52:09.710000+00:00,,0.5587
2023-05-12 17:52:09.991000+00:00,0.4619,
2023-05-12 17:52:10.341000+00:00,0.4629,
2023-05-12 17:52:10.425000+00:00,0.4609,
2023-05-12 17:52:10.814000+00:00,,0.5649
2023-05-12 17:52:10.844000+00:00,,0.562
2023-05-12 17:52:11.005000+00:00,0.4471,
2023-05-12 17:52:12.850000+00:00,,0.5658
2023-05-12 17:52:12.874000+00:00,,0.5446
2023-05-12 17:52:13.547000+00:00,0.4482,
2023-05-12 17:52:13.573000+00:00,0.4637,
2023-05-12 17:52:13.977000+00:00,,0.575
2023-05-12 17:52:14.710000+00:00,,0.5426
2023-05-12 17:52:14.991000+00:00,0.4636,
2023-05-12 17:52:15.341000+00:00,0.4649,
2023-05-12 17:52:15.425000+00:00,0.463,
2023-05-12 17:52:15.814000+00:00,,0.5316
2023-05-12 17:52:15.844000+00:00,,0.5225
2023-05-12 17:52:16.005000+00:00,0.4478,
2023-05-12 17:52:17.850000+00:00,,0.5137
2023-05-12 17:52:17.874000+00:00,,0.5043
2023-05-12 17:52:18.547000+00:00,0.4502,
2023-05-12 17:52:18.573000+00:00,0.4646,
2023-05-12 17:52:18.977000+00:00,,0.5384
2023-05-12 17:52:19.710000+00:00,,0.5339
2023-05-12 17:52:19.991000+00:00,0.4645,
2023-05-12 17:52:20.341000+00:00,0.4645,
2023-05-12 17:52:20.425000+00:00,0.4631,
2023-05-12 17:52:20.814000+00:00,,0.565
2023-05-12 17:52:20.844000+00:00,,0.5664
2023-05-12 17:52:21.005000+00:00,0.4482,
2023-05-12 17:52:22.850000+00:00,,0.5662
2023-05-12 17:52:22.874000+00:00,,0.5529
2023-05-12 17:52:23.547000+00:00,0.4509,
2023-05-12 17:52:23.573000+00:00,0.4644,
2023-05-12 17:52:23.977000+00:00,,0.5882
