@timestamp,cpu,memory
2023-05-15 20:45:38.425000+00:00,,0.9502
2023-05-15 20:45:39.249000+00:00,,0.9279
2023-05-15 20:45:39.273000+00:00,0.8704,
2023-05-15 20:45:40.586000+00:00,0.9624,
2023-05-15 20:45:40.764000+00:00,,0.9204
2023-05-15 20:45:41.607000+00:00,0.9799,
2023-05-15 20:45:41.755000+00:00,0.9251,
2023-05-15 20:45:42.184000+00:00,,0.933
2023-05-15 20:45:42.566000+00:00,0.988,
2023-05-15 20:45:43.136000+00:00,,0.9398
2023-05-15 20:45:43.425000+00:00,,0.6291
2023-05-15 20:45:44.249000+00:00,,0.9321
2023-05-15 20:45:44.273000+00:00,0.9354,
2023-05-15 20:45:45.586000+00:00,0.9717,
2023-05-15 20:45:45.764000+00:00,,0.9213
2023-05-15 20:45:46.607000+00:00,0.984,
2023-05-15 20:45:46.755000+00:00,0.9117,
2023-05-15 20:45:47.184000+00:00,,0.9349
2023-05-15 20:45:47.566000+00:00,0.9708,
2023-05-15 20:45:48.136000+00:00,,0.94
2023-05-15 20:45:48.425000+00:00,,0.7003
2023-05-15 20:45:49.249000+00:00,,0.9335
2023-05-15 20:45:49.273000+00:00,0.9305,
2023-05-15 20:45:50.586000+00:00,0.9698,
2023-05-15 20:45:50.764000+00:00,,0.9224
2023-05-15 20:45:51.607000+00:00,0.982,
2023-05-15 20:45:51.755000+00:00,0.8937,
2023-05-15 20:45:52.184000+00:00,,0.9381
2023-05-15 20:45:52.566000+00:00,0.9106,
2023-05-15 20:45:53.136000+00:00,,0.9409
2023-05-15 20:45:53.425000+00:00,,0.7263
2023-05-15 20:45:54.249000+00:00,,0.9307
2023-05-15 20:45:54.273000+00:00,0.8857,
2023-05-15 20:45:55.586000+00:00,0.9799,
2023-05-15 20:45:55.764000+00:00,,0.9243
2023-05-15 20:45:56.607000+00:00,0.9423,
2023-05-15 20:45:56.755000+00:00,0.8765,
2023-05-15 20:45:57.184000+00:00,,0.9398
2023-05-15 20:45:57.566000+00:00,0.9587,
2023-05-15 20:45:58.136000+00:00,,0.9429
2023-05-15 20:45:58.425000+00:00,,0.6973
2023-05-15 20:45:59.249000+00:00,,0.9392
2023-05-15 20:45:59.273000+00:00,0.9739,
2023-05-15 20:46:00.586000+00:00,0.9617,
2023-05-15 20:46:00.764000+00:00,,0.9252
2023-05-15 20:46:01.607000+00:00,0.988,
2023-05-15 20:46:01.755000+00:00,0.9121,
2023-05-15 20:46:02.184000+00:00,,0.9386
2023-05-15 20:46:02.566000+00:00,0.9749,
2023-05-15 20:46:03.136000+00:00,,0.9454
2023-05-15 20:46:03.425000+00:00,,0.747
2023-05-15 20:46:04.249000+00:00,,0.9358
2023-05-15 20:46:04.273000+00:00,0.9668,
2023-05-15 20:46:05.586000+00:00,0.9699,
2023-05-15 20:46:05.764000+00:00,,0.9271
2023-05-15 20:46:06.607000+00:00,0.9789,
2023-05-15 20:46:06.755000+00:00,0.878,
2023-05-15 20:46:07.184000+00:00,,0.9421
2023-05-15 20:46:07.566000+00:00,0.9196,
2023-05-15 20:46:08.136000+00:00,,0.9464
2023-05-15 20:46:08.425000+00:00,,0.8178
2023-05-15 20:46:09.249000+00:00,,0.9373
2023-05-15 20:46:09.273000+00:00,0.913,
2023-05-15 20:46:10.586000+00:00,0.9697,
2023-05-15 20:46:10.764000+00:00,,0.9268
2023-05-15 20:46:11.607000+00:00,0.8833,
2023-05-15 20:46:11.755000+00:00,0.8168,
2023-05-15 20:46:12.184000+00:00,,0.9422
2023-05-15 20:46:12.566000+00:00,0.8679,
2023-05-15 20:46:13.136000+00:00,,0.9467
2023-05-15 20:46:13.425000+00:00,,0.973
2023-05-15 20:46:14.249000+00:00,,0.9384
2023-05-15 20:46:14.273000+00:00,0.8833,
2023-05-15 20:46:15.586000+00:00,0.9577,
2023-05-15 20:46:15.764000+00:00,,0.9304
2023-05-15 20:46:16.607000+00:00,0.971,
2023-05-15 20:46:16.755000+00:00,0.9055,
2023-05-15 20:46:17.184000+00:00,,0.9426
2023-05-15 20:46:17.566000+00:00,0.9517,
2023-05-15 20:46:18.136000+00:00,,0.948
2023-05-15 20:46:18.425000+00:00,,0.968
2023-05-15 20:46:19.249000+00:00,,0.9392
2023-05-15 20:46:19.273000+00:00,0.9141,
2023-05-15 20:46:20.602000+00:00,0.9571,
2023-05-15 20:46:20.764000+00:00,,0.9316
2023-05-15 20:46:21.607000+00:00,0.9669,
2023-05-15 20:46:21.755000+00:00,0.9226,
2023-05-15 20:46:22.184000+00:00,,0.9436
2023-05-15 20:46:22.566000+00:00,0.9629,
2023-05-15 20:46:23.136000+00:00,,0.9482
2023-05-15 20:46:24.249000+00:00,,0.9408
2023-05-15 20:46:24.273000+00:00,0.898,
2023-05-15 20:46:25.764000+00:00,,0.9326
2023-05-15 20:46:26.607000+00:00,0.8704,
2023-05-15 20:46:26.755000+00:00,0.7915,
2023-05-15 20:46:27.184000+00:00,,0.946
2023-05-15 20:46:27.566000+00:00,0.8397,
2023-05-15 20:46:28.136000+00:00,,0.9505
2023-05-15 20:46:29.249000+00:00,,0.941
2023-05-15 20:46:29.273000+00:00,0.8136,
2023-05-15 20:46:30.764000+00:00,,0.9323
2023-05-15 20:46:31.607000+00:00,0.9245,
2023-05-15 20:46:31.755000+00:00,0.8843,
2023-05-15 20:46:32.184000+00:00,,0.9464
2023-05-15 20:46:32.566000+00:00,0.9365,
2023-05-15 20:46:33.136000+00:00,,0.9518
2023-05-15 20:46:34.249000+00:00,,0.9424
2023-05-15 20:46:34.273000+00:00,0.9168,
2023-05-15 20:46:35.764000+00:00,,0.9349
2023-05-15 20:46:36.607000+00:00,0.9174,
2023-05-15 20:46:36.755000+00:00,0.885,
2023-05-15 20:46:37.184000+00:00,,0.9481
2023-05-15 20:46:37.566000+00:00,0.9227,
2023-05-15 20:46:38.136000+00:00,,0.953
2023-05-15 20:46:39.249000+00:00,,0.9438
2023-05-15 20:46:39.273000+00:00,0.8773,
2023-05-15 20:46:40.764000+00:00,,0.9355
2023-05-15 20:46:41.607000+00:00,0.9134,
2023-05-15 20:46:41.755000+00:00,0.8663,
2023-05-15 20:46:42.184000+00:00,,0.9505
2023-05-15 20:46:42.566000+00:00,0.8942,
2023-05-15 20:46:43.136000+00:00,,0.9549
2023-05-15 20:46:44.249000+00:00,,0.9442
2023-05-15 20:46:44.273000+00:00,0.814,
2023-05-15 20:46:45.764000+00:00,,0.9374
2023-05-15 20:46:46.607000+00:00,0.8345,
2023-05-15 20:46:46.755000+00:00,0.7872,
2023-05-15 20:46:47.184000+00:00,,0.9508
2023-05-15 20:46:47.566000+00:00,0.8637,
2023-05-15 20:46:48.136000+00:00,,0.9552
2023-05-15 20:46:49.249000+00:00,,0.9474
2023-05-15 20:46:49.273000+00:00,0.9019,
2023-05-15 20:46:50.764000+00:00,,0.938
2023-05-15 20:46:51.607000+00:00,0.9348,
2023-05-15 20:46:51.755000+00:00,0.8874,
2023-05-15 20:46:52.184000+00:00,,0.9527
2023-05-15 20:46:52.566000+00:00,0.9232,
2023-05-15 20:46:53.136000+00:00,,0.9573
2023-05-15 20:46:54.249000+00:00,,0.9481
2023-05-15 20:46:54.273000+00:00,0.8694,
2023-05-15 20:46:55.764000+00:00,,0.9408
2023-05-15 20:46:56.607000+00:00,0.9111,
2023-05-15 20:46:56.755000+00:00,0.8532,
2023-05-15 20:46:57.184000+00:00,,0.953
2023-05-15 20:46:57.566000+00:00,0.9064,
2023-05-15 20:46:58.136000+00:00,,0.9582
2023-05-15 20:46:59.249000+00:00,,0.9502
2023-05-15 20:46:59.273000+00:00,0.8673,
2023-05-15 20:47:00.764000+00:00,,0.9413
2023-05-15 20:47:01.607000+00:00,0.8281,
2023-05-15 20:47:01.755000+00:00,0.7876,
2023-05-15 20:47:02.184000+00:00,,0.9542
2023-05-15 20:47:02.566000+00:00,0.8292,
2023-05-15 20:47:03.136000+00:00,,0.9582
2023-05-15 20:47:04.249000+00:00,,0.9508
2023-05-15 20:47:04.273000+00:00,0.8737,
2023-05-15 20:47:05.764000+00:00,,0.9485
2023-05-15 20:47:06.607000+00:00,0.8722,
2023-05-15 20:47:06.755000+00:00,0.8232,
2023-05-15 20:47:07.184000+00:00,,0.9558
2023-05-15 20:47:07.566000+00:00,0.8859,
2023-05-15 20:47:08.136000+00:00,,0.9589
2023-05-15 20:47:09.249000+00:00,,0.9515
2023-05-15 20:47:09.273000+00:00,0.9385,
2023-05-15 20:47:10.764000+00:00,,0.9441
2023-05-15 20:47:11.607000+00:00,0.9161,
2023-05-15 20:47:11.755000+00:00,0.8452,
2023-05-15 20:47:12.184000+00:00,,0.9566
2023-05-15 20:47:12.566000+00:00,0.9032,
2023-05-15 20:47:13.136000+00:00,,0.9613
2023-05-15 20:47:14.249000+00:00,,0.9531
2023-05-15 20:47:14.273000+00:00,0.8841,
2023-05-15 20:47:15.764000+00:00,,0.9431
2023-05-15 20:47:16.607000+00:00,0.8981,
2023-05-15 20:47:16.755000+00:00,0.8334,
2023-05-15 20:47:17.184000+00:00,,0.9577
2023-05-15 20:47:17.566000+00:00,0.8384,
2023-05-15 20:47:18.136000+00:00,,0.9604
2023-05-15 20:47:19.249000+00:00,,0.9525
2023-05-15 20:47:19.273000+00:00,0.8108,
2023-05-15 20:47:20.764000+00:00,,0.9441
2023-05-15 20:47:21.607000+00:00,0.8729,
2023-05-15 20:47:21.755000+00:00,0.8352,
2023-05-15 20:47:22.184000+00:00,,0.9563
2023-05-15 20:47:22.566000+00:00,0.91,
2023-05-15 20:47:23.136000+00:00,,0.9619
2023-05-15 20:47:24.249000+00:00,,0.9537
2023-05-15 20:47:24.273000+00:00,0.8871,
2023-05-15 20:47:25.764000+00:00,,0.9437
2023-05-15 20:47:26.607000+00:00,0.9246,
2023-05-15 20:47:26.755000+00:00,0.8564,
2023-05-15 20:47:27.184000+00:00,,0.9585
2023-05-15 20:47:27.566000+00:00,0.9125,
2023-05-15 20:47:28.136000+00:00,,0.964
