@timestamp,user_id,audio_bytesSent,audio_packetsSent,audio_nackCount,video_bytesSent,video_packetsSent,video_framesEncoded,video_nackCount,video_firCount,video_pliCount,video_qpSum
2023-08-17 14:25:32.043000+00:00,User3,67273,850,0,1134296,1110,281,0,0,0,5676
2023-08-17 14:25:32.058000+00:00,User3,147961,1910,0,8224962,7542,987,0,0,12,6243
2023-08-17 14:25:32.045000+00:00,User3,147721,1911,0,8109625,7407,940,0,0,0,5924
2023-08-17 14:25:32.089000+00:00,User5,148640,1903,0,6946420,6248,606,60,0,0,2622
2023-08-17 14:25:32.104000+00:00,User4,65609,846,0,3099313,2819,353,0,0,0,2119
2023-08-17 14:25:32.114000+00:00,User6,147940,1912,0,7930683,7263,951,0,0,0,5512
2023-08-17 14:25:32.138000+00:00,User8,66198,857,0,2682278,2463,329,0,0,0,2468
2023-08-17 14:25:32.147000+00:00,User1,148045,1912,0,6893288,6379,962,0,0,12,8046
2023-08-17 14:25:32.155000+00:00,User7,148189,1914,0,8163017,7482,980,0,0,4,5868
2023-08-17 14:25:32.119000+00:00,User1,148017,1913,0,7878497,7162,867,0,0,12,4817
2023-08-17 14:25:32.157000+00:00,User5,148515,1914,0,8068613,7387,953,0,0,16,5820
2023-08-17 14:25:32.158000+00:00,User2,148264,1915,0,7369724,6759,949,0,0,4,6320
2023-08-17 14:25:32.142000+00:00,User8,64716,838,0,3107209,2831,348,0,0,0,2090
2023-08-17 14:25:32.199000+00:00,User4,148566,1916,0,8167101,7487,980,0,0,12,6033
2023-08-17 14:25:32.201000+00:00,User2,148838,1917,0,8135121,7441,961,0,0,12,5823
2023-08-17 14:25:32.217000+00:00,User4,148840,1918,0,8229305,7547,991,0,0,12,6215
2023-08-17 14:25:32.217000+00:00,User8,148786,1917,0,7699659,7031,864,0,0,4,5052
2023-08-17 14:25:32.393000+00:00,User7,52997,686,0,2567279,2326,257,0,0,0,1024
2023-08-17 14:25:32.438000+00:00,User2,65653,852,0,2987708,2712,326,0,0,4,1814
2023-08-17 14:25:32.814000+00:00,User5,68712,862,0,3016038,2760,335,0,0,0,1503
2023-08-17 14:25:32.903000+00:00,User1,66109,849,0,3094494,2816,353,0,0,8,2073
2023-08-17 14:25:32.909000+00:00,User2,65436,847,0,2972252,2722,352,0,0,0,2097
2023-08-17 14:25:33.273000+00:00,User6,65684,847,0,1146725,1132,295,0,0,0,5398
2023-08-17 14:25:33.670000+00:00,User6,67621,866,0,3096699,2842,364,0,0,0,2093
2023-08-17 14:25:33.723000+00:00,User1,67740,868,0,3107399,2844,362,0,0,0,2103
2023-08-17 14:25:33.891000+00:00,User7,18423,235,0,704638,652,96,0,0,8,1009
2023-08-17 14:25:34.251000+00:00,User7,76329,983,0,3238844,2981,403,0,0,0,2702
2023-08-17 14:25:34.334000+00:00,User7,27273,346,0,740296,680,97,0,0,16,954
2023-08-17 14:25:38.722000+00:00,User4,4869,63,0,67556,65,12,0,0,4,513
2023-08-17 14:25:38.784000+00:00,User6,3655,48,0,25366,29,8,0,0,0,600
2023-08-17 14:25:38.817000+00:00,User5,92346,1163,0,4018259,3697,512,80,0,0,6607
2023-08-17 14:25:38.903000+00:00,User1,89614,1149,0,4511835,4115,532,0,0,24,3882
2023-08-17 14:25:38.911000+00:00,User2,88736,1146,0,4127959,3786,521,40,0,0,6586
2023-08-17 14:25:39.272000+00:00,User6,88913,1147,0,1929476,1889,471,4,0,0,9239
2023-08-17 14:25:39.615000+00:00,User6,5331,69,0,25746,33,14,0,0,0,1197
2023-08-17 14:25:39.695000+00:00,User2,7022,90,0,34061,45,22,0,0,0,1751
2023-08-17 14:25:39.674000+00:00,User6,90788,1166,0,4169222,3829,531,60,0,0,8627
2023-08-17 14:25:39.717000+00:00,User1,90920,1167,0,4168961,3821,530,52,0,0,9249
2023-08-17 14:25:39.869000+00:00,User3,3872,50,0,35480,38,9,0,0,0,479
2023-08-17 14:25:39.891000+00:00,User7,41641,536,0,1850354,1673,186,0,0,20,1249
2023-08-17 14:25:40.253000+00:00,User7,99650,1285,0,4168714,3843,563,76,0,0,9847
2023-08-17 14:25:40.335000+00:00,User7,50508,646,0,1464384,1345,187,20,0,20,2695
2023-08-17 14:25:40.683000+00:00,User3,7389,97,0,194334,183,24,0,0,0,455
2023-08-17 14:25:41.038000+00:00,User3,102715,1302,0,2370667,2296,528,8,0,0,9194
2023-08-17 14:25:41.055000+00:00,User5,4093,53,0,45829,49,10,0,0,0,433
2023-08-17 14:25:41.058000+00:00,User3,183182,2360,0,9520338,8785,1233,68,0,16,15923
2023-08-17 14:25:41.046000+00:00,User3,182870,2359,0,10081501,9239,1208,0,0,0,7597
2023-08-17 14:25:41.090000+00:00,User5,184060,2355,0,8366805,7514,718,60,0,0,2883
2023-08-17 14:25:41.102000+00:00,User4,100767,1295,0,4804833,4420,622,12,0,0,5559
2023-08-17 14:25:41.113000+00:00,User6,183177,2361,0,9943313,9126,1217,0,0,0,7678
2023-08-17 14:25:41.114000+00:00,User1,8498,112,0,107600,123,54,0,0,0,2974
2023-08-17 14:25:41.146000+00:00,User1,182538,2363,0,8408809,7800,1228,64,0,16,18034
2023-08-17 14:25:41.141000+00:00,User8,101318,1307,0,3948241,3672,582,52,0,4,12146
2023-08-17 14:25:41.119000+00:00,User1,183418,2364,0,9914346,9034,1135,0,0,12,6942
2023-08-17 14:25:41.155000+00:00,User7,183632,2364,0,10202249,9363,1249,0,0,4,8001
2023-08-17 14:25:41.157000+00:00,User5,183915,2364,0,9366932,8626,1193,56,0,20,15179
2023-08-17 14:25:41.159000+00:00,User2,183388,2363,0,9407895,8649,1217,0,0,4,8460
2023-08-17 14:25:41.140000+00:00,User8,100126,1290,0,4419363,4072,590,24,0,0,10599
2023-08-17 14:25:41.174000+00:00,User5,8158,108,0,201260,190,27,0,0,0,517
2023-08-17 14:25:41.202000+00:00,User2,184329,2367,0,9451449,8685,1193,84,0,20,14505
2023-08-17 14:25:41.721000+00:00,User4,8020,106,0,500897,458,57,0,0,4,672
2023-08-17 14:25:41.784000+00:00,User6,8493,112,0,215385,215,52,0,0,0,1248
2023-08-17 14:25:41.815000+00:00,User5,103841,1312,0,4116576,3831,602,80,0,4,15002
2023-08-17 14:25:41.875000+00:00,User4,3938,52,0,43209,46,9,0,0,0,434
2023-08-17 14:25:41.903000+00:00,User1,101184,1300,0,5272647,4808,622,0,0,24,4361
2023-08-17 14:25:41.920000+00:00,User2,99944,1296,0,4229942,3912,583,40,0,0,12375
2023-08-17 14:25:42.272000+00:00,User6,100291,1298,0,2424202,2362,560,4,0,0,10145
2023-08-17 14:25:42.614000+00:00,User6,8330,111,0,124068,138,59,0,0,4,2788
2023-08-17 14:25:42.671000+00:00,User6,101600,1316,0,4246728,3937,580,60,0,4,13577
2023-08-17 14:25:42.695000+00:00,User2,10019,131,0,114403,139,66,0,0,0,3182
2023-08-17 14:25:42.719000+00:00,User1,101775,1318,0,4253794,3938,580,52,0,4,14397
2023-08-17 14:25:42.892000+00:00,User7,52659,686,0,2316087,2094,231,0,0,20,1340
2023-08-17 14:25:42.869000+00:00,User3,8227,109,0,480374,438,54,0,0,0,641
2023-08-17 14:25:43.252000+00:00,User7,110545,1434,0,4347460,4048,653,76,0,0,13502
2023-08-17 14:25:43.335000+00:00,User7,61461,795,0,1663523,1538,232,20,0,20,3193
2023-08-17 14:25:44.119000+00:00,User1,194595,2514,0,10664973,9725,1226,0,0,12,7440
2023-08-17 14:25:44.156000+00:00,User7,195060,2514,0,10948632,10046,1339,0,0,4,8500
2023-08-17 14:25:44.157000+00:00,User5,194991,2515,0,9429686,8699,1236,56,0,20,18513
2023-08-17 14:25:44.158000+00:00,User2,194670,2513,0,10159390,9339,1307,0,0,4,8959
2023-08-17 14:25:44.139000+00:00,User8,111168,1440,0,4660111,4328,680,24,0,0,13058
2023-08-17 14:25:44.173000+00:00,User5,11782,153,0,688114,626,72,0,0,0,607
2023-08-17 14:25:44.202000+00:00,User2,195292,2516,0,9514110,8761,1234,84,0,20,18162
2023-08-17 14:25:44.201000+00:00,User4,195286,2517,0,10957372,10052,1337,0,0,12,8667
2023-08-17 14:25:44.217000+00:00,User4,195211,2518,0,9551552,8821,1274,48,0,16,19474
2023-08-17 14:25:44.218000+00:00,User8,195752,2516,0,10498788,9605,1221,0,0,4,7678
2023-08-17 14:25:44.248000+00:00,User8,18609,241,0,925064,838,98,0,0,0,896
2023-08-17 14:25:44.395000+00:00,User7,99136,1286,0,3919292,3631,558,68,0,4,15734
2023-08-17 14:25:44.439000+00:00,User2,112311,1452,0,5830137,5315,685,0,0,24,4619
2023-08-17 14:25:46.682000+00:00,User3,23123,297,0,1115319,1012,114,0,0,0,635
2023-08-17 14:25:47.039000+00:00,User3,125632,1601,0,3570443,3418,708,8,0,0,10713
2023-08-17 14:25:47.056000+00:00,User5,18777,244,0,962274,876,99,0,0,0,660
2023-08-17 14:25:47.057000+00:00,User3,205648,2660,0,9725632,8998,1320,68,0,16,20894
2023-08-17 14:25:47.048000+00:00,User3,205969,2659,0,11571831,10602,1388,0,0,0,8961
2023-08-17 14:25:47.092000+00:00,User5,207185,2658,0,8679663,7824,794,60,0,0,6432
2023-08-17 14:25:47.102000+00:00,User4,123759,1595,0,6289070,5778,802,12,0,0,6513
2023-08-17 14:25:47.114000+00:00,User1,30148,388,0,399026,414,144,0,0,0,4438
2023-08-17 14:25:47.114000+00:00,User6,206083,2661,0,11471212,10520,1398,0,0,0,8638
2023-08-17 14:25:47.147000+00:00,User1,206592,2664,0,8704071,8127,1406,64,0,16,27792
2023-08-17 14:25:47.119000+00:00,User1,206313,2664,0,11420334,10413,1315,0,0,12,7899
2023-08-17 14:25:47.142000+00:00,User8,123888,1607,0,4365369,4120,762,52,0,4,17663
2023-08-17 14:25:47.156000+00:00,User7,206785,2664,0,11702379,10737,1429,0,0,4,8959
2023-08-17 14:25:47.157000+00:00,User5,206521,2665,0,9814745,9051,1282,56,0,20,18885
2023-08-17 14:25:47.161000+00:00,User2,206452,2664,0,10917960,10030,1398,0,0,4,9424
2023-08-17 14:25:47.141000+00:00,User8,122668,1590,0,5094996,4744,770,24,0,0,14074
2023-08-17 14:25:47.173000+00:00,User5,23577,304,0,1132534,1026,117,0,0,0,697
2023-08-17 14:25:47.202000+00:00,User2,206877,2667,0,9681153,8926,1279,84,0,20,19158
2023-08-17 14:25:47.201000+00:00,User4,206841,2666,0,11722159,10748,1425,0,0,12,9111
2023-08-17 14:25:47.218000+00:00,User4,206678,2667,0,9979226,9208,1319,48,0,16,19750
2023-08-17 14:25:47.228000+00:00,User8,207495,2666,0,11254370,10295,1310,0,0,4,8135
2023-08-17 14:25:47.246000+00:00,User8,30287,390,0,1388875,1257,142,0,0,0,984
2023-08-17 14:25:47.393000+00:00,User7,110707,1436,0,4064014,3777,603,68,0,4,16945
2023-08-17 14:25:47.440000+00:00,User2,124001,1602,0,6584635,6007,775,0,0,24,5088
2023-08-17 14:25:50.156000+00:00,User7,218534,2814,0,12241589,11244,1519,0,0,4,9313
2023-08-17 14:25:50.158000+00:00,User5,218834,2815,0,10085847,9307,1326,56,0,20,19076
2023-08-17 14:25:50.159000+00:00,User2,218315,2815,0,11446932,10532,1488,0,0,4,9771
2023-08-17 14:25:50.140000+00:00,User8,134948,1740,0,5490267,5131,860,24,0,0,14704
2023-08-17 14:25:50.173000+00:00,User5,35419,453,0,1490189,1352,162,0,0,0,787
2023-08-17 14:25:51.695000+00:00,User2,45484,581,0,287263,348,201,0,0,0,9681
2023-08-17 14:25:51.717000+00:00,User1,137325,1767,0,5289437,4892,715,52,0,4,17497
2023-08-17 14:25:51.869000+00:00,User3,42370,541,0,1639732,1494,188,0,0,0,1164
2023-08-17 14:25:51.900000+00:00,User7,87820,1134,0,4210603,3854,498,0,0,20,3269
2023-08-17 14:25:52.681000+00:00,User3,46947,598,0,1828089,1664,203,0,0,0,1065
2023-08-17 14:25:53.046000+00:00,User3,149316,1901,0,4761890,4529,886,8,0,0,11952
2023-08-17 14:25:53.056000+00:00,User5,42659,546,0,1659117,1515,189,0,0,0,997
2023-08-17 14:25:53.057000+00:00,User3,229477,2959,0,10088129,9354,1409,68,0,16,22573
2023-08-17 14:25:53.048000+00:00,User3,229046,2959,0,13089120,11993,1568,0,0,0,9924
2023-08-17 14:25:53.102000+00:00,User4,147980,1895,0,7494214,6909,981,12,0,0,7784
2023-08-17 14:25:53.105000+00:00,User5,229506,2947,0,9162726,8265,858,60,0,0,7083
2023-08-17 14:25:53.114000+00:00,User1,53766,688,0,733543,750,233,0,0,0,5744
2023-08-17 14:25:53.114000+00:00,User6,229867,2961,0,12682741,11653,1577,0,0,0,9881
2023-08-17 14:25:53.119000+00:00,User1,229887,2963,0,12634878,11544,1494,0,0,12,9129
2023-08-17 14:25:53.147000+00:00,User1,228741,2962,0,9183648,8624,1587,64,0,16,33797
2023-08-17 14:25:53.142000+00:00,User8,148160,1907,0,4944031,4706,941,52,0,4,20921
2023-08-17 14:25:53.156000+00:00,User7,230305,2963,0,12913895,11864,1608,0,0,4,10184
2023-08-17 14:25:53.141000+00:00,User8,146732,1890,0,6009775,5621,949,24,0,0,15831
2023-08-17 14:25:53.162000+00:00,User2,230113,2964,0,12128495,11159,1577,0,0,4,10651
2023-08-17 14:25:53.165000+00:00,User5,230708,2965,0,10437394,9627,1370,56,0,20,19674
2023-08-17 14:25:53.176000+00:00,User5,47272,603,0,1833195,1666,206,0,0,0,1133
2023-08-17 14:25:53.202000+00:00,User2,230546,2966,0,10050117,9283,1368,84,0,20,20801
2023-08-17 14:25:53.202000+00:00,User4,230568,2965,0,12945004,11888,1604,0,0,12,10332
2023-08-17 14:25:53.217000+00:00,User4,230953,2967,0,10705721,9873,1408,48,0,16,20466
2023-08-17 14:25:53.222000+00:00,User8,231354,2967,0,12463546,11427,1489,0,0,4,9350
2023-08-17 14:25:53.246000+00:00,User8,53841,690,0,2074754,1890,231,0,0,0,1420
2023-08-17 14:25:53.786000+00:00,User6,54007,690,0,1306448,1239,231,0,0,0,2570
2023-08-17 14:25:53.814000+00:00,User5,150758,1911,0,4962187,4730,961,80,0,4,27888
2023-08-17 14:25:53.874000+00:00,User4,42455,543,0,1698422,1559,188,0,0,0,1046
2023-08-17 14:25:53.905000+00:00,User1,148157,1900,0,8008478,7331,982,0,0,24,6611
2023-08-17 14:25:53.914000+00:00,User2,146689,1896,0,5934129,5455,762,40,0,0,15178
2023-08-17 14:25:54.272000+00:00,User6,147421,1897,0,5054973,4794,919,4,0,0,12531
2023-08-17 14:25:54.614000+00:00,User6,55743,711,0,703434,726,238,0,0,4,6438
2023-08-17 14:25:54.671000+00:00,User6,148840,1916,0,5728310,5292,759,60,0,4,16402
2023-08-17 14:25:55.685000+00:00,User3,58514,748,0,2525318,2287,262,0,0,0,1189
2023-08-17 14:25:56.039000+00:00,User3,160889,2051,0,5548790,5242,977,8,0,0,12742
2023-08-17 14:25:56.055000+00:00,User5,54120,694,0,2326396,2107,233,0,0,0,1085
2023-08-17 14:25:56.058000+00:00,User3,240982,3110,0,10325119,9581,1454,68,0,16,23675
2023-08-17 14:25:56.047000+00:00,User3,240919,3110,0,13530020,12422,1656,0,0,0,10610
2023-08-17 14:25:56.094000+00:00,User5,241281,3092,0,9364703,8453,891,60,0,0,7476
2023-08-17 14:25:56.102000+00:00,User4,159600,2045,0,8262878,7613,1071,12,0,0,8601
2023-08-17 14:25:56.113000+00:00,User6,241569,3112,0,13431335,12340,1666,0,0,0,10744
2023-08-17 14:25:56.114000+00:00,User1,65630,839,0,990112,993,278,0,0,0,6366
2023-08-17 14:25:56.119000+00:00,User1,241474,3113,0,13376174,12225,1584,0,0,12,10014
2023-08-17 14:25:56.147000+00:00,User1,240505,3114,0,9481614,8927,1677,64,0,16,35362
2023-08-17 14:25:56.144000+00:00,User8,159593,2057,0,5380928,5130,1031,52,0,4,22641
2023-08-17 14:25:56.156000+00:00,User7,242245,3115,0,13662526,12551,1697,0,0,4,11057
2023-08-17 14:25:56.144000+00:00,User8,158114,2039,0,6751867,6299,1039,24,0,0,16683
2023-08-17 14:25:56.158000+00:00,User5,242177,3115,0,10900814,10044,1416,56,0,20,20123
2023-08-17 14:25:56.161000+00:00,User2,241752,3115,0,12876970,11845,1666,0,0,4,11525
2023-08-17 14:25:56.175000+00:00,User5,58760,753,0,2561021,2313,267,0,0,0,1265
2023-08-17 14:25:56.201000+00:00,User4,242141,3115,0,13683391,12558,1691,0,0,12,11189
2023-08-17 14:25:56.202000+00:00,User2,242180,3116,0,10311115,9528,1413,84,0,20,21763
2023-08-17 14:25:56.217000+00:00,User4,242429,3117,0,11260026,10371,1453,48,0,16,20800
2023-08-17 14:25:56.222000+00:00,User8,243014,3116,0,13209773,12110,1577,0,0,4,10217
2023-08-17 14:25:56.247000+00:00,User8,65505,841,0,2935761,2671,318,0,0,0,2220
2023-08-17 14:25:56.393000+00:00,User7,146268,1886,0,4721205,4400,737,68,0,4,19438
2023-08-17 14:25:56.439000+00:00,User2,159045,2051,0,8539872,7811,1044,0,0,24,7219
2023-08-17 14:25:56.722000+00:00,User4,66750,856,0,3054756,2780,328,0,0,4,2201
2023-08-17 14:25:57.616000+00:00,User6,67301,861,0,915474,934,284,0,0,8,7135
2023-08-17 14:25:57.672000+00:00,User6,160238,2066,0,6376076,5872,804,60,0,4,16615
2023-08-17 14:25:57.696000+00:00,User2,68686,881,0,399149,491,291,0,0,0,15435
2023-08-17 14:25:57.717000+00:00,User1,160279,2067,0,6670028,6116,805,52,0,4,17804
2023-08-17 14:25:57.871000+00:00,User3,65483,841,0,3003585,2728,321,0,0,0,1950
2023-08-17 14:25:57.900000+00:00,User7,110985,1431,0,5614634,5141,660,0,0,20,4487
2023-08-17 14:25:58.253000+00:00,User7,168944,2184,0,7004358,6561,1101,76,0,0,18082
2023-08-17 14:25:58.339000+00:00,User7,119793,1546,0,3801204,3572,650,20,0,24,8009
2023-08-17 14:26:00.614000+00:00,User6,78498,1011,0,1212686,1209,331,0,0,8,7477
2023-08-17 14:26:00.670000+00:00,User6,171201,2216,0,7088468,6504,854,68,0,4,16745
2023-08-17 14:26:00.698000+00:00,User2,79905,1031,0,457616,560,336,0,0,0,17454
2023-08-17 14:26:00.717000+00:00,User1,171365,2219,0,7403757,6766,856,60,0,4,17948
2023-08-17 14:26:00.874000+00:00,User3,76806,992,0,3724668,3391,410,16,0,0,2720
2023-08-17 14:26:00.899000+00:00,User7,122018,1578,0,6206118,5670,705,20,0,20,4710
2023-08-17 14:26:01.252000+00:00,User7,180123,2336,0,7681341,7173,1192,100,0,0,18890
2023-08-17 14:26:01.339000+00:00,User7,130888,1696,0,4438493,4154,740,52,0,24,9277
2023-08-17 14:26:01.684000+00:00,User3,81346,1048,0,4008527,3655,442,36,0,4,3757
2023-08-17 14:26:02.039000+00:00,User3,183820,2352,0,6824013,6413,1157,56,0,0,15618
2023-08-17 14:26:02.058000+00:00,User3,263284,3410,0,10900743,10122,1544,72,0,16,24636
2023-08-17 14:26:02.115000+00:00,User1,88715,1138,0,1732791,1709,441,8,0,4,8981
2023-08-17 14:26:02.093000+00:00,User5,265519,3406,0,10847908,9765,970,120,0,0,7761
2023-08-17 14:26:02.101000+00:00,User4,182421,2345,0,9517958,8766,1251,52,0,0,12054
2023-08-17 14:26:02.115000+00:00,User6,264324,3412,0,14712662,13528,1847,24,0,0,13079
2023-08-17 14:26:02.149000+00:00,User1,264388,3413,0,10126187,9566,1856,64,0,16,38109
2023-08-17 14:26:02.119000+00:00,User1,264388,3415,0,14606043,13352,1764,28,0,12,13482
2023-08-17 14:26:02.142000+00:00,User8,182028,2357,0,6355276,6061,1211,68,0,4,24846
2023-08-17 14:26:02.159000+00:00,User2,264538,3415,0,14165986,13032,1847,28,0,4,13836
2023-08-17 14:26:02.161000+00:00,User5,264634,3415,0,11732143,10792,1538,88,0,20,22681
2023-08-17 14:26:02.143000+00:00,User8,180723,2340,0,7945060,7394,1219,76,0,0,20126
2023-08-17 14:26:02.159000+00:00,User7,265375,3415,0,14915301,13693,1878,44,0,4,13951
2023-08-17 14:26:02.175000+00:00,User5,81554,1053,0,3909591,3565,447,20,0,4,3944
2023-08-17 14:26:02.202000+00:00,User2,265000,3417,0,10994445,10159,1503,84,0,20,22514
2023-08-17 14:26:02.207000+00:00,User4,265073,3417,0,14940314,13710,1870,60,0,12,14519
2023-08-17 14:26:02.219000+00:00,User4,265035,3418,0,12361490,11346,1576,96,0,16,23379
2023-08-17 14:26:02.224000+00:00,User8,266305,3417,0,14437116,13235,1758,36,0,4,13786
2023-08-17 14:26:02.267000+00:00,User4,3913,50,0,17240,22,9,0,0,0,888
2023-08-17 14:26:02.246000+00:00,User8,88196,1140,0,4164016,3799,496,60,0,0,6354
2023-08-17 14:26:02.393000+00:00,User7,168822,2186,0,5536812,5148,852,76,0,4,20317
2023-08-17 14:26:02.439000+00:00,User2,182096,2352,0,9734742,8910,1224,28,0,24,10745
2023-08-17 14:26:02.684000+00:00,User6,3761,48,0,33581,36,7,0,0,0,428
2023-08-17 14:26:02.721000+00:00,User4,89627,1156,0,4206573,3849,508,44,0,8,6956
2023-08-17 14:26:04.341000+00:00,User7,142420,1846,0,4555016,4300,830,68,0,24,16983
2023-08-17 14:26:04.685000+00:00,User3,92940,1197,0,4111177,3790,530,60,0,4,10799
2023-08-17 14:26:05.040000+00:00,User3,195288,2500,0,6979079,6603,1247,56,0,4,22021
2023-08-17 14:26:05.055000+00:00,User5,88672,1144,0,4001317,3672,502,8,0,0,3726
2023-08-17 14:26:05.057000+00:00,User3,274839,3560,0,11209311,10409,1590,72,0,16,25048
2023-08-17 14:26:05.049000+00:00,User3,275310,3560,0,14952520,13768,1925,44,0,4,22217
2023-08-17 14:26:05.093000+00:00,User5,277120,3562,0,11581183,10421,1013,156,0,4,8033
2023-08-17 14:26:05.103000+00:00,User4,194036,2495,0,9635752,8919,1341,56,0,0,19363
2023-08-17 14:26:05.115000+00:00,User1,100505,1288,0,2077676,2042,531,8,0,4,10323
2023-08-17 14:26:05.114000+00:00,User6,275891,3562,0,14928046,13761,1937,24,0,0,15792
2023-08-17 14:26:05.119000+00:00,User1,275804,3564,0,14710531,13492,1854,28,0,12,20855
2023-08-17 14:26:05.141000+00:00,User8,193626,2507,0,6638983,6347,1301,68,0,4,26767
2023-08-17 14:26:05.147000+00:00,User1,275737,3563,0,10457198,9895,1946,64,0,16,39845
2023-08-17 14:26:05.156000+00:00,User7,277026,3565,0,15098953,13913,1968,44,0,4,18158
2023-08-17 14:26:05.143000+00:00,User8,192280,2490,0,8057416,7537,1309,76,0,4,27103
2023-08-17 14:26:05.160000+00:00,User2,275982,3564,0,14385040,13271,1937,28,0,4,16700
2023-08-17 14:26:05.157000+00:00,User5,276216,3565,0,11898439,10989,1628,88,0,20,28045
2023-08-17 14:26:05.176000+00:00,User5,93194,1204,0,4112662,3791,537,20,0,4,6430
2023-08-17 14:26:05.202000+00:00,User2,276603,3566,0,11479373,10593,1552,92,0,20,22755
2023-08-17 14:26:05.205000+00:00,User4,276613,3565,0,15069712,13875,1959,60,0,12,20836
2023-08-17 14:26:05.217000+00:00,User4,276517,3567,0,12484952,11495,1666,96,0,20,31029
2023-08-17 14:26:05.221000+00:00,User8,277932,3567,0,14556828,13382,1847,36,0,4,19733
2023-08-17 14:26:05.244000+00:00,User7,8179,107,0,63317,76,37,0,0,0,2269
2023-08-17 14:26:05.246000+00:00,User8,99683,1288,0,4270658,3941,583,60,0,4,13899
2023-08-17 14:26:05.266000+00:00,User4,8041,106,0,118772,136,54,0,0,0,2531
2023-08-17 14:26:05.393000+00:00,User7,180383,2336,0,5747164,5373,941,88,0,4,25064
2023-08-17 14:26:05.439000+00:00,User2,193677,2502,0,9905783,9110,1314,28,0,24,14326
2023-08-17 14:26:05.471000+00:00,User3,7836,102,0,207967,194,27,0,0,4,557
2023-08-17 14:26:06.615000+00:00,User6,101808,1310,0,1999586,1972,511,8,0,8,10104
2023-08-17 14:26:06.672000+00:00,User6,194646,2515,0,7431216,6864,1033,104,0,4,27440
2023-08-17 14:26:06.695000+00:00,User2,103487,1331,0,569811,696,425,0,0,0,21465
2023-08-17 14:26:06.720000+00:00,User1,194794,2519,0,7657286,7037,1001,100,0,12,28568
2023-08-17 14:26:06.870000+00:00,User3,100218,1291,0,3919496,3625,579,40,0,4,17127
2023-08-17 14:26:06.904000+00:00,User7,146468,1885,0,6818526,6269,882,88,0,20,12843
2023-08-17 14:26:07.685000+00:00,User3,105388,1348,0,4213162,3903,617,60,0,8,19200
2023-08-17 14:26:08.041000+00:00,User3,207726,2652,0,7127809,6779,1335,56,0,4,25296
2023-08-17 14:26:08.056000+00:00,User5,100571,1293,0,4311611,3976,581,8,0,0,4746
2023-08-17 14:26:08.050000+00:00,User3,286848,3709,0,15094834,13949,2015,44,0,4,26327
2023-08-17 14:26:08.058000+00:00,User3,287220,3710,0,11587959,10784,1679,72,0,16,26098
2023-08-17 14:26:08.093000+00:00,User5,287886,3703,0,12112931,10897,1052,156,0,4,8148
2023-08-17 14:26:08.103000+00:00,User4,206466,2645,0,9758418,9058,1430,56,0,0,25751
2023-08-17 14:26:08.115000+00:00,User6,288079,3710,0,15254152,14092,2026,24,0,0,16957
2023-08-17 14:26:08.116000+00:00,User1,112605,1438,0,2375126,2340,620,8,0,4,11607
2023-08-17 14:26:08.121000+00:00,User1,287993,3713,0,14820738,13613,1943,28,0,12,27838
2023-08-17 14:26:08.147000+00:00,User1,287273,3713,0,10759024,10197,2036,64,0,16,42179
2023-08-17 14:26:08.142000+00:00,User8,205907,2657,0,6985529,6695,1390,68,0,4,27883
2023-08-17 14:26:08.145000+00:00,User8,204672,2639,0,8167323,7661,1398,76,0,4,34047
2023-08-17 14:26:08.155000+00:00,User7,289210,3714,0,15369309,14183,2057,44,0,4,19638
2023-08-17 14:26:08.158000+00:00,User5,288603,3714,0,12108158,11219,1717,88,0,20,30334
2023-08-17 14:26:08.160000+00:00,User2,288346,3714,0,14719530,13606,2025,28,0,4,17805
2023-08-17 14:26:08.177000+00:00,User5,105444,1352,0,4407190,4092,626,20,0,4,7699
2023-08-17 14:26:08.202000+00:00,User2,288845,3716,0,11988170,11081,1641,92,0,20,23514
2023-08-17 14:26:08.203000+00:00,User4,288963,3716,0,15212795,14051,2049,60,0,12,24244
2023-08-17 14:26:08.218000+00:00,User4,288788,3717,0,12600874,11645,1750,96,0,20,37821
2023-08-17 14:26:08.221000+00:00,User8,290123,3716,0,14669463,13511,1936,36,0,4,25269
2023-08-17 14:26:08.244000+00:00,User7,14182,181,0,131600,155,80,0,0,0,3995
2023-08-17 14:26:08.246000+00:00,User8,112224,1440,0,4394542,4085,672,60,0,4,19318
2023-08-17 14:26:08.266000+00:00,User4,18909,242,0,241890,266,98,0,0,0,3453
2023-08-17 14:26:08.394000+00:00,User7,192697,2486,0,5970121,5618,1030,88,0,4,27723
2023-08-17 14:26:08.440000+00:00,User2,206149,2652,0,10192642,9397,1403,28,0,24,15844
2023-08-17 14:26:08.470000+00:00,User3,12065,156,0,431055,401,71,0,0,4,816
2023-08-17 14:26:08.465000+00:00,User3,11693,151,0,383132,371,70,0,0,12,1017
2023-08-17 14:26:08.472000+00:00,User1,12955,166,0,207860,221,76,0,0,12,2991
2023-08-17 14:26:08.393000+00:00,User2,9701,126,0,138393,152,61,0,0,12,2928
2023-08-17 14:26:08.684000+00:00,User6,18964,240,0,754417,704,96,0,0,0,823
2023-08-17 14:26:08.721000+00:00,User4,113495,1456,0,4416883,4107,687,44,0,8,17747
2023-08-17 14:26:08.784000+00:00,User6,112188,1439,0,3424084,3267,672,16,0,0,11441
2023-08-17 14:26:08.818000+00:00,User5,208791,2662,0,6761786,6499,1410,96,0,4,35683
