@timestamp,cpu,memory
2023-08-17 10:03:47.992000+00:00,,0.4282
2023-08-17 10:03:47.996000+00:00,,0.436
2023-08-17 10:03:48.004000+00:00,,0.3836
2023-08-17 10:03:48.018000+00:00,,0.292
2023-08-17 10:03:48.023000+00:00,,0.3736
2023-08-17 10:03:48.025000+00:00,,0.554
2023-08-17 10:03:48.029000+00:00,,0.3809
2023-08-17 10:03:48.036000+00:00,,0.3887
2023-08-17 10:03:48.045000+00:00,0.2005,0.376
2023-08-17 10:03:48.047000+00:00,,0.3737
2023-08-17 10:03:48.050000+00:00,,0.3999
2023-08-17 10:03:48.074000+00:00,0.0055,
2023-08-17 10:03:48.121000+00:00,,0.4359
2023-08-17 10:03:48.136000+00:00,0.2017,
2023-08-17 10:03:48.146000+00:00,,0.2953
2023-08-17 10:03:48.150000+00:00,0.005,
2023-08-17 10:03:48.157000+00:00,,0.388
2023-08-17 10:03:48.162000+00:00,0.1918,
2023-08-17 10:03:48.173000+00:00,,0.3952
2023-08-17 10:03:48.176000+00:00,,0.385
2023-08-17 10:03:48.187000+00:00,0.016,
2023-08-17 10:03:48.188000+00:00,0.2012,
2023-08-17 10:03:48.204000+00:00,0.1946,
2023-08-17 10:03:48.213000+00:00,,0.5259
2023-08-17 10:03:48.215000+00:00,0.002,
2023-08-17 10:03:48.233000+00:00,0.1536,
2023-08-17 10:03:48.241000+00:00,,0.546
2023-08-17 10:03:48.250000+00:00,,0.2944
2023-08-17 10:03:48.278000+00:00,0.1651,
2023-08-17 10:03:48.287000+00:00,,0.2756
2023-08-17 10:03:48.293000+00:00,,0.4091
2023-08-17 10:03:48.296000+00:00,,0.3521
2023-08-17 10:03:48.297000+00:00,,0.3646
2023-08-17 10:03:48.304000+00:00,0.0025,
2023-08-17 10:03:48.305000+00:00,0.3691,0.5096
2023-08-17 10:03:48.306000+00:00,,0.4469
2023-08-17 10:03:48.311000+00:00,0.1956,
2023-08-17 10:03:48.314000+00:00,,0.3705
2023-08-17 10:03:48.317000+00:00,,0.3754
2023-08-17 10:03:48.319000+00:00,0.153,
2023-08-17 10:03:48.341000+00:00,0.2331,
2023-08-17 10:03:48.365000+00:00,0.1905,
2023-08-17 10:03:48.376000+00:00,0.0025,
2023-08-17 10:03:48.395000+00:00,0.1951,
2023-08-17 10:03:48.411000+00:00,,0.5055
2023-08-17 10:03:48.421000+00:00,0.1793,
2023-08-17 10:03:48.422000+00:00,,0.4939
2023-08-17 10:03:48.423000+00:00,0.2453,
2023-08-17 10:03:48.464000+00:00,,0.3893
2023-08-17 10:03:48.467000+00:00,0.198,
2023-08-17 10:03:48.475000+00:00,,0.2932
2023-08-17 10:03:48.480000+00:00,0.1908,
2023-08-17 10:03:48.485000+00:00,0.1863,
2023-08-17 10:03:48.489000+00:00,,0.5364
2023-08-17 10:03:48.490000+00:00,0.179,
2023-08-17 10:03:48.491000+00:00,,0.292
2023-08-17 10:03:48.500000+00:00,,0.4319
2023-08-17 10:03:48.505000+00:00,,0.3944
2023-08-17 10:03:48.513000+00:00,0.001,
2023-08-17 10:03:48.518000+00:00,0.1575,
2023-08-17 10:03:48.532000+00:00,0.0,
2023-08-17 10:03:48.538000+00:00,,0.3894
2023-08-17 10:03:48.542000+00:00,0.1809,
2023-08-17 10:03:48.546000+00:00,,0.294
2023-08-17 10:03:48.547000+00:00,0.003,
2023-08-17 10:03:48.554000+00:00,0.1863,
2023-08-17 10:03:48.569000+00:00,,0.4233
2023-08-17 10:03:48.580000+00:00,0.0035,
2023-08-17 10:03:48.588000+00:00,,0.4123
2023-08-17 10:03:48.599000+00:00,,0.4303
2023-08-17 10:03:48.600000+00:00,,0.386
2023-08-17 10:03:48.614000+00:00,0.1796,
2023-08-17 10:03:48.619000+00:00,,0.5173
2023-08-17 10:03:48.628000+00:00,,0.4074
2023-08-17 10:03:48.634000+00:00,0.06319999999999999,
2023-08-17 10:03:48.652000+00:00,0.0025,
2023-08-17 10:03:48.654000+00:00,,0.5376
2023-08-17 10:03:48.667000+00:00,,0.2931
2023-08-17 10:03:48.669000+00:00,,0.2939
2023-08-17 10:03:48.683000+00:00,0.1777,
2023-08-17 10:03:48.693000+00:00,,0.4983
2023-08-17 10:03:48.715000+00:00,,0.4925
2023-08-17 10:03:48.725000+00:00,0.1787,
2023-08-17 10:03:48.730000+00:00,,0.3753
2023-08-17 10:03:48.735000+00:00,,0.2956
2023-08-17 10:03:48.743000+00:00,,0.518
2023-08-17 10:03:48.771000+00:00,0.003,
2023-08-17 10:03:48.786000+00:00,0.1801,
2023-08-17 10:03:48.794000+00:00,,0.4216
2023-08-17 10:03:48.803000+00:00,,0.3893
2023-08-17 10:03:48.805000+00:00,0.208,
2023-08-17 10:03:48.832000+00:00,0.2406,
2023-08-17 10:03:48.854000+00:00,,0.4614
2023-08-17 10:03:48.874000+00:00,,0.4004
2023-08-17 10:03:48.881000+00:00,,0.2936
2023-08-17 10:03:48.884000+00:00,0.0145,
2023-08-17 10:03:48.899000+00:00,0.2047,
2023-08-17 10:03:48.918000+00:00,,0.3947
2023-08-17 10:03:48.924000+00:00,,0.3898
2023-08-17 10:03:48.927000+00:00,,0.37975000000000003
2023-08-17 10:03:48.930000+00:00,0.1864,
2023-08-17 10:03:48.937000+00:00,,0.3871
2023-08-17 10:03:48.941000+00:00,,0.513
2023-08-17 10:03:48.956000+00:00,,0.3951
2023-08-17 10:03:48.986000+00:00,0.1537,
2023-08-17 10:03:48.991000+00:00,,0.3983
2023-08-17 10:03:48.994000+00:00,,0.3997
2023-08-17 10:03:49.010000+00:00,,0.397
2023-08-17 10:03:49.011000+00:00,0.1851,
2023-08-17 10:03:49.014000+00:00,,0.3958
2023-08-17 10:03:49.028000+00:00,0.2215,
2023-08-17 10:03:49.033000+00:00,0.1347,
2023-08-17 10:03:49.042000+00:00,0.1997,
2023-08-17 10:03:49.047000+00:00,,0.4078
2023-08-17 10:03:49.049000+00:00,,0.395
2023-08-17 10:03:49.073000+00:00,0.2013,
2023-08-17 10:03:49.085000+00:00,,0.3957
2023-08-17 10:03:49.095000+00:00,0.0015,
2023-08-17 10:03:49.118000+00:00,,0.4308
2023-08-17 10:03:49.120000+00:00,0.1941,
2023-08-17 10:03:49.127000+00:00,,0.4182
2023-08-17 10:03:49.137000+00:00,,0.5455
2023-08-17 10:03:49.151000+00:00,0.1415,
2023-08-17 10:03:49.152000+00:00,0.2078,
2023-08-17 10:03:49.174000+00:00,,0.5197
2023-08-17 10:03:49.179000+00:00,,0.2957
2023-08-17 10:03:49.186000+00:00,0.1846,
2023-08-17 10:03:49.188000+00:00,0.1777,
2023-08-17 10:03:49.212000+00:00,0.0015,
2023-08-17 10:03:49.221000+00:00,0.1741,
2023-08-17 10:03:49.225000+00:00,,0.3883
2023-08-17 10:03:49.251000+00:00,,0.3963
2023-08-17 10:03:49.253000+00:00,0.0,
2023-08-17 10:03:49.266000+00:00,0.4375,
2023-08-17 10:03:49.267000+00:00,,0.4119
2023-08-17 10:03:49.279000+00:00,0.1701,
2023-08-17 10:03:49.280000+00:00,0.1692,
2023-08-17 10:03:49.319000+00:00,0.0015,
2023-08-17 10:03:49.320000+00:00,,0.4674
2023-08-17 10:03:49.373000+00:00,0.1793,
2023-08-17 10:03:49.375000+00:00,0.0015,
2023-08-17 10:03:49.377000+00:00,,0.4794
2023-08-17 10:03:49.388000+00:00,0.1783,
2023-08-17 10:03:49.406000+00:00,0.001,
2023-08-17 10:03:49.411000+00:00,0.0717,
2023-08-17 10:03:49.412000+00:00,,0.5192
2023-08-17 10:03:49.413000+00:00,,0.4824
2023-08-17 10:03:49.414000+00:00,0.0025,
2023-08-17 10:03:49.440000+00:00,,0.4282
2023-08-17 10:03:49.446000+00:00,0.1486,
2023-08-17 10:03:49.490000+00:00,0.0025,
2023-08-17 10:03:49.504000+00:00,,0.3834
2023-08-17 10:03:49.506000+00:00,,0.5452
2023-08-17 10:03:49.512000+00:00,0.1544,
2023-08-17 10:03:49.517000+00:00,0.1072,
2023-08-17 10:03:49.518000+00:00,0.0,
2023-08-17 10:03:49.519000+00:00,,0.3038
2023-08-17 10:03:49.550000+00:00,0.2008,
2023-08-17 10:03:49.551000+00:00,0.4169,
2023-08-17 10:03:49.568000+00:00,0.1271,
2023-08-17 10:03:49.579000+00:00,0.131,
2023-08-17 10:03:49.594000+00:00,,0.3858
2023-08-17 10:03:49.616000+00:00,0.2068,
2023-08-17 10:03:49.625000+00:00,0.4532,
2023-08-17 10:03:49.628000+00:00,,0.4907
2023-08-17 10:03:49.640000+00:00,,0.3868
2023-08-17 10:03:49.645000+00:00,,0.3923
2023-08-17 10:03:49.663000+00:00,0.1838,
2023-08-17 10:03:49.675000+00:00,,0.3963
2023-08-17 10:03:49.677000+00:00,,0.5461
2023-08-17 10:03:49.690000+00:00,0.0,
2023-08-17 10:03:49.699000+00:00,0.1636,
2023-08-17 10:03:49.711000+00:00,,0.2947
2023-08-17 10:03:49.716000+00:00,0.0,
2023-08-17 10:03:49.718000+00:00,0.1153,
2023-08-17 10:03:49.719000+00:00,,0.4176
2023-08-17 10:03:49.734000+00:00,0.0782,
2023-08-17 10:03:49.735000+00:00,,0.4215
2023-08-17 10:03:49.755000+00:00,0.1643,
2023-08-17 10:03:49.761000+00:00,0.2304,
2023-08-17 10:03:49.764000+00:00,0.4266,
2023-08-17 10:03:49.766000+00:00,0.0015,
2023-08-17 10:03:49.770000+00:00,0.0,
2023-08-17 10:03:49.775000+00:00,,0.4212
2023-08-17 10:03:49.779000+00:00,0.1644,
2023-08-17 10:03:49.809000+00:00,0.2612,
2023-08-17 10:03:49.824000+00:00,0.006,
2023-08-17 10:03:49.838000+00:00,0.1627,
2023-08-17 10:03:49.839000+00:00,0.0025,
2023-08-17 10:03:49.855000+00:00,,0.5686
2023-08-17 10:03:49.862000+00:00,,0.3926
2023-08-17 10:03:49.872000+00:00,0.0085,
2023-08-17 10:03:49.878000+00:00,,0.2775
2023-08-17 10:03:49.896000+00:00,0.1678,
2023-08-17 10:03:49.900000+00:00,0.0025,
2023-08-17 10:03:49.901000+00:00,0.4791,
2023-08-17 10:03:49.905000+00:00,,0.4009
2023-08-17 10:03:49.925000+00:00,,0.437
2023-08-17 10:03:49.956000+00:00,0.003,
2023-08-17 10:03:49.959000+00:00,,0.2967
2023-08-17 10:03:49.969000+00:00,,0.4012
2023-08-17 10:03:49.972000+00:00,,0.2764
2023-08-17 10:03:49.984000+00:00,0.0005,
2023-08-17 10:03:49.999000+00:00,,0.4378
2023-08-17 10:03:50+00:00,0.1414,
2023-08-17 10:03:50.011000+00:00,,0.3861
2023-08-17 10:03:50.018000+00:00,0.4318,
2023-08-17 10:03:50.043000+00:00,,0.2944
2023-08-17 10:03:50.060000+00:00,,0.3936
2023-08-17 10:03:50.080000+00:00,0.1851,
2023-08-17 10:03:50.084000+00:00,,0.293
2023-08-17 10:03:50.100000+00:00,0.1988,
2023-08-17 10:03:50.110000+00:00,,0.397
2023-08-17 10:03:50.117000+00:00,,0.4135
2023-08-17 10:03:50.123000+00:00,0.1471,
2023-08-17 10:03:50.148000+00:00,,0.5072
2023-08-17 10:03:50.157000+00:00,0.1803,
2023-08-17 10:03:50.187000+00:00,,0.3244666666666667
2023-08-17 10:03:50.190000+00:00,0.1936,
2023-08-17 10:03:50.192000+00:00,0.21945,
2023-08-17 10:03:50.201000+00:00,0.3947,
2023-08-17 10:03:50.204000+00:00,0.1302,
2023-08-17 10:03:50.215000+00:00,0.0005,
2023-08-17 10:03:50.224000+00:00,,0.4189
2023-08-17 10:03:50.231000+00:00,,0.2933
2023-08-17 10:03:50.233000+00:00,0.4351,
2023-08-17 10:03:50.250000+00:00,0.0035,
2023-08-17 10:03:50.264000+00:00,,0.4161
2023-08-17 10:03:50.272000+00:00,,0.4187
2023-08-17 10:03:50.291000+00:00,,0.5
2023-08-17 10:03:50.295000+00:00,0.1869,
2023-08-17 10:03:50.301000+00:00,0.0005,
2023-08-17 10:03:50.307000+00:00,0.0015,
2023-08-17 10:03:50.311000+00:00,,0.2871
2023-08-17 10:03:50.313000+00:00,,0.3952
2023-08-17 10:03:50.319000+00:00,,0.2954
2023-08-17 10:03:50.321000+00:00,,0.2924
2023-08-17 10:03:50.324000+00:00,,0.276
2023-08-17 10:03:50.331000+00:00,0.0025,
2023-08-17 10:03:50.345000+00:00,,0.4179
2023-08-17 10:03:50.347000+00:00,0.1655,
2023-08-17 10:03:50.356000+00:00,0.3903,
2023-08-17 10:03:50.361000+00:00,,0.4197
2023-08-17 10:03:50.364000+00:00,0.1851,
2023-08-17 10:03:50.370000+00:00,,0.2909
2023-08-17 10:03:50.402000+00:00,,0.4177
2023-08-17 10:03:50.410000+00:00,0.1809,
2023-08-17 10:03:50.420000+00:00,,0.2936
2023-08-17 10:03:50.423000+00:00,,0.4181
2023-08-17 10:03:50.446000+00:00,,0.3959
2023-08-17 10:03:50.452000+00:00,0.1652,
2023-08-17 10:03:50.476000+00:00,0.2048,
2023-08-17 10:03:50.478000+00:00,,0.3927
2023-08-17 10:03:50.482000+00:00,0.1868,
2023-08-17 10:03:50.483000+00:00,0.014,
2023-08-17 10:03:50.510000+00:00,,0.5104
2023-08-17 10:03:50.533000+00:00,0.2441,
2023-08-17 10:03:50.539000+00:00,0.1463,
2023-08-17 10:03:50.569000+00:00,0.0015,
2023-08-17 10:03:50.571000+00:00,0.1164,
2023-08-17 10:03:50.572000+00:00,0.1344,
2023-08-17 10:03:50.580000+00:00,0.1708,
2023-08-17 10:03:50.597000+00:00,,0.3719
2023-08-17 10:03:50.601000+00:00,,0.3056
2023-08-17 10:03:50.614000+00:00,0.1604,
2023-08-17 10:03:50.615000+00:00,,0.4113
2023-08-17 10:03:50.661000+00:00,,0.4773
2023-08-17 10:03:50.664000+00:00,,0.418
2023-08-17 10:03:50.695000+00:00,,0.423
2023-08-17 10:03:50.696000+00:00,,0.2957
2023-08-17 10:03:50.700000+00:00,0.1612,
2023-08-17 10:03:50.706000+00:00,0.1785,
2023-08-17 10:03:50.735000+00:00,,0.4257
2023-08-17 10:03:50.738000+00:00,,0.5195
2023-08-17 10:03:50.747000+00:00,0.1703,0.4643
2023-08-17 10:03:50.757000+00:00,,0.3872
2023-08-17 10:03:50.758000+00:00,0.2002,
2023-08-17 10:03:50.764000+00:00,,0.4298
2023-08-17 10:03:50.770000+00:00,,0.4316
2023-08-17 10:03:50.787000+00:00,0.4738,
2023-08-17 10:03:50.788000+00:00,0.537,
2023-08-17 10:03:50.797000+00:00,0.4624,
2023-08-17 10:03:50.801000+00:00,0.3852,
2023-08-17 10:03:50.835000+00:00,0.2997,
2023-08-17 10:03:50.838000+00:00,0.0,
2023-08-17 10:03:50.843000+00:00,,0.2934
2023-08-17 10:03:50.844000+00:00,,0.5028
2023-08-17 10:03:50.869000+00:00,,0.2936
2023-08-17 10:03:50.876000+00:00,0.2163,0.521
2023-08-17 10:03:50.879000+00:00,,0.41
2023-08-17 10:03:50.880000+00:00,0.0005,0.428
2023-08-17 10:03:50.914000+00:00,0.14435,
2023-08-17 10:03:50.921000+00:00,0.002,
2023-08-17 10:03:50.924000+00:00,,0.4343
2023-08-17 10:03:50.926000+00:00,,0.3944
2023-08-17 10:03:50.927000+00:00,,0.3731
2023-08-17 10:03:50.928000+00:00,,0.4127
2023-08-17 10:03:50.930000+00:00,,0.3962
2023-08-17 10:03:50.954000+00:00,0.1968,
2023-08-17 10:03:50.958000+00:00,0.1903,
2023-08-17 10:03:50.967000+00:00,,0.4193
2023-08-17 10:03:50.978000+00:00,,0.4207
2023-08-17 10:03:50.979000+00:00,0.1359,
2023-08-17 10:03:50.984000+00:00,,0.3919
2023-08-17 10:03:50.989000+00:00,,0.295
2023-08-17 10:03:50.993000+00:00,0.0,
2023-08-17 10:03:51.040000+00:00,,0.292
2023-08-17 10:03:51.042000+00:00,,0.4846
2023-08-17 10:03:51.058000+00:00,0.1881,
2023-08-17 10:03:51.069000+00:00,,0.4698
2023-08-17 10:03:51.105000+00:00,,0.3673
2023-08-17 10:03:51.130000+00:00,,0.4198
2023-08-17 10:03:51.141000+00:00,,0.2946
2023-08-17 10:03:51.146000+00:00,0.013,
2023-08-17 10:03:51.147000+00:00,0.145,
2023-08-17 10:03:51.148000+00:00,,0.2957
2023-08-17 10:03:51.184000+00:00,,0.4786
2023-08-17 10:03:51.196000+00:00,,0.4823
2023-08-17 10:03:51.199000+00:00,0.2314,
2023-08-17 10:03:51.205000+00:00,0.1729,
2023-08-17 10:03:51.217000+00:00,,0.2949
2023-08-17 10:03:51.219000+00:00,0.1469,
2023-08-17 10:03:51.221000+00:00,0.3171,
2023-08-17 10:03:51.223000+00:00,0.0025,
2023-08-17 10:03:51.230000+00:00,0.002,
2023-08-17 10:03:51.241000+00:00,,0.40625
2023-08-17 10:03:51.247000+00:00,,0.2942
2023-08-17 10:03:51.285000+00:00,0.2041,
2023-08-17 10:03:51.320000+00:00,,0.2938
2023-08-17 10:03:51.328000+00:00,0.1461,
2023-08-17 10:03:51.330000+00:00,,0.4042
2023-08-17 10:03:51.335000+00:00,,0.3508
2023-08-17 10:03:51.377000+00:00,0.18,0.4014
2023-08-17 10:03:51.388000+00:00,0.4618,0.5128
2023-08-17 10:03:51.399000+00:00,0.1747,
2023-08-17 10:03:51.403000+00:00,,0.4042
2023-08-17 10:03:51.404000+00:00,0.1324,
2023-08-17 10:03:51.406000+00:00,,0.2927
2023-08-17 10:03:51.428000+00:00,0.0,
2023-08-17 10:03:51.433000+00:00,0.0025,
2023-08-17 10:03:51.435000+00:00,0.4787,0.2756
2023-08-17 10:03:51.462000+00:00,0.0005,
2023-08-17 10:03:51.478000+00:00,,0.3775
2023-08-17 10:03:51.485000+00:00,,0.413
2023-08-17 10:03:51.487000+00:00,,0.4124
2023-08-17 10:03:51.489000+00:00,0.1902,
2023-08-17 10:03:51.498000+00:00,0.1448,
2023-08-17 10:03:51.504000+00:00,0.0005,
2023-08-17 10:03:51.518000+00:00,,0.3033
2023-08-17 10:03:51.519000+00:00,,0.2942
2023-08-17 10:03:51.521000+00:00,0.1989,
2023-08-17 10:03:51.524000+00:00,,0.5406
2023-08-17 10:03:51.526000+00:00,,0.3936
2023-08-17 10:03:51.537000+00:00,0.4192,
2023-08-17 10:03:51.538000+00:00,0.0005,
2023-08-17 10:03:51.544000+00:00,0.0015,
2023-08-17 10:03:51.549000+00:00,0.184,
2023-08-17 10:03:51.558000+00:00,0.0155,
2023-08-17 10:03:51.567000+00:00,,0.3787
2023-08-17 10:03:51.586000+00:00,0.0015,
2023-08-17 10:03:51.593000+00:00,0.155,
2023-08-17 10:03:51.598000+00:00,,0.4593
2023-08-17 10:03:51.609000+00:00,,0.2951
2023-08-17 10:03:51.623000+00:00,0.002,
2023-08-17 10:03:51.627000+00:00,,0.3826
2023-08-17 10:03:51.637000+00:00,0.0025,
2023-08-17 10:03:51.640000+00:00,,0.4283
2023-08-17 10:03:51.652000+00:00,0.2704,
2023-08-17 10:03:51.655000+00:00,0.1904,
2023-08-17 10:03:51.671000+00:00,0.1901,
2023-08-17 10:03:51.673000+00:00,0.6154,
2023-08-17 10:03:51.676000+00:00,,0.4969
2023-08-17 10:03:51.681000+00:00,0.0015,
2023-08-17 10:03:51.686000+00:00,0.4149,
2023-08-17 10:03:51.695000+00:00,0.3283,
2023-08-17 10:03:51.700000+00:00,0.2012,
2023-08-17 10:03:51.708000+00:00,0.002,
2023-08-17 10:03:51.725000+00:00,,0.2947
2023-08-17 10:03:51.744000+00:00,0.1137,
2023-08-17 10:03:51.746000+00:00,0.2014,
2023-08-17 10:03:51.751000+00:00,,0.4141
2023-08-17 10:03:51.793000+00:00,,0.2938
2023-08-17 10:03:51.816000+00:00,,0.3788
2023-08-17 10:03:51.849000+00:00,0.2124,
2023-08-17 10:03:51.874000+00:00,,0.3949
2023-08-17 10:03:51.895000+00:00,,0.2936
2023-08-17 10:03:51.897000+00:00,0.1809,
2023-08-17 10:03:51.929000+00:00,0.1459,
2023-08-17 10:03:51.931000+00:00,0.1808,
2023-08-17 10:03:51.933000+00:00,,0.4183
2023-08-17 10:03:51.934000+00:00,,0.3935
2023-08-17 10:03:51.942000+00:00,,0.4124
2023-08-17 10:03:51.946000+00:00,,0.3029
2023-08-17 10:03:51.951000+00:00,,0.3747
2023-08-17 10:03:51.958000+00:00,0.2134,
2023-08-17 10:03:51.959000+00:00,0.2036,
2023-08-17 10:03:51.964000+00:00,0.002,
2023-08-17 10:03:51.998000+00:00,0.0125,
2023-08-17 10:03:52+00:00,,0.38
2023-08-17 10:03:52.009000+00:00,0.1546,
2023-08-17 10:03:52.010000+00:00,0.0871,
2023-08-17 10:03:52.014000+00:00,0.2053,
2023-08-17 10:03:52.024000+00:00,0.2033,
2023-08-17 10:03:52.030000+00:00,0.1927,
2023-08-17 10:03:52.044000+00:00,0.001,
2023-08-17 10:03:52.046000+00:00,,0.3768
2023-08-17 10:03:52.049000+00:00,,0.2933
2023-08-17 10:03:52.075000+00:00,0.1845,
2023-08-17 10:03:52.082000+00:00,,0.4683
2023-08-17 10:03:52.088000+00:00,,0.3973
2023-08-17 10:03:52.092000+00:00,,0.4067
2023-08-17 10:03:52.130000+00:00,,0.3955
2023-08-17 10:03:52.191000+00:00,,0.4166
2023-08-17 10:03:52.199000+00:00,0.1356,
2023-08-17 10:03:52.206000+00:00,0.4394,
2023-08-17 10:03:52.225000+00:00,0.1851,
2023-08-17 10:03:52.236000+00:00,0.018,
2023-08-17 10:03:52.237000+00:00,,0.4472
2023-08-17 10:03:52.255000+00:00,,0.432
2023-08-17 10:03:52.275000+00:00,,0.3907
2023-08-17 10:03:52.294000+00:00,,0.2956
2023-08-17 10:03:52.299000+00:00,,0.389
2023-08-17 10:03:52.303000+00:00,0.001,
2023-08-17 10:03:52.309000+00:00,0.172,
2023-08-17 10:03:52.337000+00:00,0.185,
2023-08-17 10:03:52.339000+00:00,0.1985,
2023-08-17 10:03:52.366000+00:00,0.0005,
2023-08-17 10:03:52.382000+00:00,0.004,
2023-08-17 10:03:52.388000+00:00,0.1789,
2023-08-17 10:03:52.398000+00:00,0.2065,
2023-08-17 10:03:52.408000+00:00,,0.3135
2023-08-17 10:03:52.423000+00:00,0.2293,
2023-08-17 10:03:52.430000+00:00,0.1703,0.3902
2023-08-17 10:03:52.452000+00:00,,0.3802
2023-08-17 10:03:52.462000+00:00,,0.4046
2023-08-17 10:03:52.472000+00:00,,0.2942
2023-08-17 10:03:52.489000+00:00,,0.3891
2023-08-17 10:03:52.490000+00:00,0.1568,
2023-08-17 10:03:52.504000+00:00,0.2268,
2023-08-17 10:03:52.523000+00:00,,0.3139
2023-08-17 10:03:52.531000+00:00,0.3175,
2023-08-17 10:03:52.544000+00:00,0.211,
2023-08-17 10:03:52.545000+00:00,,0.2926
2023-08-17 10:03:52.554000+00:00,,0.2944
2023-08-17 10:03:52.562000+00:00,0.1266,
2023-08-17 10:03:52.572000+00:00,,0.4391
2023-08-17 10:03:52.577000+00:00,,0.4612
2023-08-17 10:03:52.585000+00:00,0.1873,
2023-08-17 10:03:52.598000+00:00,,0.3648
2023-08-17 10:03:52.600000+00:00,,0.417
2023-08-17 10:03:52.611000+00:00,,0.2755
2023-08-17 10:03:52.634000+00:00,,0.2931
2023-08-17 10:03:52.640000+00:00,0.4737,
2023-08-17 10:03:52.644000+00:00,,0.4168
2023-08-17 10:03:52.663000+00:00,0.0085,
2023-08-17 10:03:52.682000+00:00,,0.2922
2023-08-17 10:03:52.685000+00:00,0.002,
2023-08-17 10:03:52.713000+00:00,0.1675,
2023-08-17 10:03:52.736000+00:00,,0.2931
2023-08-17 10:03:52.738000+00:00,0.242,
2023-08-17 10:03:52.740000+00:00,,0.4325
2023-08-17 10:03:52.743000+00:00,,0.4165
2023-08-17 10:03:52.778000+00:00,,0.5393
2023-08-17 10:03:52.781000+00:00,,0.4654
2023-08-17 10:03:52.788000+00:00,0.1657,
2023-08-17 10:03:52.798000+00:00,,0.4637
2023-08-17 10:03:52.807000+00:00,0.1313,
2023-08-17 10:03:52.818000+00:00,,0.5291
2023-08-17 10:03:52.842000+00:00,,0.4821
2023-08-17 10:03:52.852000+00:00,0.2337,
2023-08-17 10:03:52.856000+00:00,,0.4198
2023-08-17 10:03:52.872000+00:00,0.2107,
2023-08-17 10:03:52.874000+00:00,0.1546,
2023-08-17 10:03:52.900000+00:00,0.1902,
2023-08-17 10:03:52.903000+00:00,,0.4077
2023-08-17 10:03:52.914000+00:00,0.4962,
2023-08-17 10:03:52.920000+00:00,,0.44834999999999997
2023-08-17 10:03:52.941000+00:00,,0.4646
2023-08-17 10:03:52.951000+00:00,0.017,
2023-08-17 10:03:52.952000+00:00,,0.3975
2023-08-17 10:03:52.955000+00:00,,0.4224
2023-08-17 10:03:52.963000+00:00,0.2552,
2023-08-17 10:03:52.965000+00:00,0.0,
2023-08-17 10:03:52.972000+00:00,0.0105,
2023-08-17 10:03:52.976000+00:00,,0.2937
2023-08-17 10:03:52.980000+00:00,0.1694,
2023-08-17 10:03:52.992000+00:00,,0.4274
2023-08-17 10:03:52.996000+00:00,,0.4394
2023-08-17 10:03:53.004000+00:00,,0.3837
2023-08-17 10:03:53.018000+00:00,,0.292
2023-08-17 10:03:53.023000+00:00,,0.3753
2023-08-17 10:03:53.025000+00:00,,0.5537
2023-08-17 10:03:53.029000+00:00,,0.3821
2023-08-17 10:03:53.036000+00:00,,0.3887
2023-08-17 10:03:53.045000+00:00,0.2148,0.3771
2023-08-17 10:03:53.047000+00:00,,0.3745
2023-08-17 10:03:53.050000+00:00,,0.4
2023-08-17 10:03:53.074000+00:00,0.002,
2023-08-17 10:03:53.121000+00:00,,0.436
2023-08-17 10:03:53.136000+00:00,0.1797,
2023-08-17 10:03:53.146000+00:00,,0.2958
2023-08-17 10:03:53.150000+00:00,0.002,
2023-08-17 10:03:53.157000+00:00,,0.3882
2023-08-17 10:03:53.162000+00:00,0.1572,
2023-08-17 10:03:53.173000+00:00,,0.3951
2023-08-17 10:03:53.176000+00:00,,0.3838
2023-08-17 10:03:53.187000+00:00,0.0025,
2023-08-17 10:03:53.188000+00:00,0.1682,
2023-08-17 10:03:53.204000+00:00,0.0,
2023-08-17 10:03:53.213000+00:00,,0.5148
2023-08-17 10:03:53.215000+00:00,0.016,
2023-08-17 10:03:53.233000+00:00,0.1594,
2023-08-17 10:03:53.241000+00:00,,0.5502
2023-08-17 10:03:53.250000+00:00,,0.2944
2023-08-17 10:03:53.278000+00:00,0.1846,
2023-08-17 10:03:53.287000+00:00,,0.2756
2023-08-17 10:03:53.293000+00:00,,0.4085
2023-08-17 10:03:53.296000+00:00,,0.3521
2023-08-17 10:03:53.297000+00:00,,0.3669
2023-08-17 10:03:53.304000+00:00,0.002,
2023-08-17 10:03:53.305000+00:00,0.366,0.4778
2023-08-17 10:03:53.306000+00:00,,0.4749
2023-08-17 10:03:53.311000+00:00,0.1539,
2023-08-17 10:03:53.314000+00:00,,0.3709
2023-08-17 10:03:53.317000+00:00,,0.3764
2023-08-17 10:03:53.319000+00:00,0.1382,
2023-08-17 10:03:53.341000+00:00,0.2482,
2023-08-17 10:03:53.365000+00:00,0.1634,
2023-08-17 10:03:53.376000+00:00,0.004,
2023-08-17 10:03:53.395000+00:00,0.2017,
2023-08-17 10:03:53.411000+00:00,,0.508
2023-08-17 10:03:53.421000+00:00,0.1675,
2023-08-17 10:03:53.422000+00:00,,0.4853
2023-08-17 10:03:53.423000+00:00,0.0811,
2023-08-17 10:03:53.464000+00:00,,0.3852
2023-08-17 10:03:53.467000+00:00,0.1974,
2023-08-17 10:03:53.475000+00:00,,0.2932
2023-08-17 10:03:53.480000+00:00,0.1897,
2023-08-17 10:03:53.485000+00:00,0.1882,
