@timestamp,memory,cpu
2023-08-02 10:05:54.718000+00:00,0.4138,
2023-08-02 10:05:54.733000+00:00,0.4201,
2023-08-02 10:05:55.032000+00:00,,0.2404
2023-08-02 10:05:55.100000+00:00,0.3445,
2023-08-02 10:05:55.491000+00:00,0.3509,
2023-08-02 10:05:55.612000+00:00,0.4194,
2023-08-02 10:05:55.908000+00:00,0.4138,
2023-08-02 10:05:55.992000+00:00,,0.2886
2023-08-02 10:05:56.015000+00:00,,0.0803
2023-08-02 10:05:56.169000+00:00,,0.4778
2023-08-02 10:05:56.266000+00:00,0.3382,
2023-08-02 10:05:56.267000+00:00,,0.8529
2023-08-02 10:05:56.351000+00:00,,0.8858
2023-08-02 10:05:56.551000+00:00,,0.49
2023-08-02 10:05:56.765000+00:00,0.29,
2023-08-02 10:05:56.833000+00:00,0.5417,
2023-08-02 10:05:56.873000+00:00,0.4296,
2023-08-02 10:05:56.957000+00:00,,0.7092
2023-08-02 10:05:57.417000+00:00,,0.7574
2023-08-02 10:05:57.856000+00:00,0.57,
2023-08-02 10:05:57.858000+00:00,,0.7948
2023-08-02 10:05:58.326000+00:00,0.2908,
2023-08-02 10:05:58.767000+00:00,,0.4321
2023-08-02 10:05:58.847000+00:00,,0.7953
2023-08-02 10:05:59.022000+00:00,,0.1517
2023-08-02 10:05:59.108000+00:00,0.4449,
2023-08-02 10:05:59.321000+00:00,,0.3796
2023-08-02 10:05:59.400000+00:00,0.4425,
2023-08-02 10:05:59.419000+00:00,,0.0035
2023-08-02 10:05:59.547000+00:00,0.3748,
2023-08-02 10:05:59.718000+00:00,0.4133,
2023-08-02 10:05:59.733000+00:00,0.4202,
2023-08-02 10:06:00.032000+00:00,,0.319
2023-08-02 10:06:00.101000+00:00,0.3718,
2023-08-02 10:06:00.491000+00:00,0.3776,
2023-08-02 10:06:00.612000+00:00,0.4389,
2023-08-02 10:06:00.908000+00:00,0.421,
2023-08-02 10:06:00.992000+00:00,,0.1888
2023-08-02 10:06:01.015000+00:00,,0.028
2023-08-02 10:06:01.169000+00:00,,0.5087
2023-08-02 10:06:01.267000+00:00,0.3541,0.6661
2023-08-02 10:06:01.351000+00:00,,0.7682
2023-08-02 10:06:01.551000+00:00,,0.5005
2023-08-02 10:06:01.765000+00:00,0.2901,
2023-08-02 10:06:01.833000+00:00,0.5429,
2023-08-02 10:06:01.873000+00:00,0.447,
2023-08-02 10:06:01.957000+00:00,,0.5242
2023-08-02 10:06:02.417000+00:00,,0.6112
2023-08-02 10:06:02.856000+00:00,0.5375,
2023-08-02 10:06:02.858000+00:00,,0.5171
2023-08-02 10:06:03.326000+00:00,0.2909,
2023-08-02 10:06:03.767000+00:00,,0.4404
2023-08-02 10:06:03.843000+00:00,,0.6297
2023-08-02 10:06:04.022000+00:00,,0.2071
2023-08-02 10:06:04.108000+00:00,0.452,
2023-08-02 10:06:04.321000+00:00,,0.2004
2023-08-02 10:06:04.400000+00:00,0.4553,
2023-08-02 10:06:04.419000+00:00,,0.003
2023-08-02 10:06:04.547000+00:00,0.3993,
2023-08-02 10:06:04.718000+00:00,0.421,
2023-08-02 10:06:04.733000+00:00,0.44,
2023-08-02 10:06:05.032000+00:00,,0.2718
2023-08-02 10:06:05.100000+00:00,0.3788,
2023-08-02 10:06:05.491000+00:00,0.3405,
2023-08-02 10:06:05.612000+00:00,0.4528,
2023-08-02 10:06:05.908000+00:00,0.4365,
2023-08-02 10:06:05.992000+00:00,,0.1209
2023-08-02 10:06:06.015000+00:00,,0.0025
2023-08-02 10:06:06.169000+00:00,,0.3682
2023-08-02 10:06:06.266000+00:00,0.366,
2023-08-02 10:06:06.267000+00:00,,0.7508
2023-08-02 10:06:06.351000+00:00,,0.6672
2023-08-02 10:06:06.551000+00:00,,0.4107
2023-08-02 10:06:06.765000+00:00,0.2921,
2023-08-02 10:06:06.833000+00:00,0.5482,
2023-08-02 10:06:06.873000+00:00,0.4526,
2023-08-02 10:06:06.957000+00:00,,0.3143
2023-08-02 10:06:07.417000+00:00,,0.5372
2023-08-02 10:06:07.856000+00:00,0.5394,
2023-08-02 10:06:07.858000+00:00,,0.7063
2023-08-02 10:06:08.326000+00:00,0.2969,
2023-08-02 10:06:08.767000+00:00,,0.2726
2023-08-02 10:06:08.843000+00:00,,0.602
2023-08-02 10:06:09.022000+00:00,,0.0506
2023-08-02 10:06:09.108000+00:00,0.4635,
2023-08-02 10:06:09.321000+00:00,,0.1257
2023-08-02 10:06:09.400000+00:00,0.3947,
2023-08-02 10:06:09.419000+00:00,,0.0105
2023-08-02 10:06:09.547000+00:00,0.4058,
2023-08-02 10:06:09.718000+00:00,0.4205,
2023-08-02 10:06:09.733000+00:00,0.4454,
2023-08-02 10:06:10.032000+00:00,,0.3923
2023-08-02 10:06:10.101000+00:00,0.3876,
2023-08-02 10:06:10.491000+00:00,0.3505,
2023-08-02 10:06:10.612000+00:00,0.4578,
2023-08-02 10:06:10.908000+00:00,0.4539,
2023-08-02 10:06:10.992000+00:00,,0.242
2023-08-02 10:06:11.015000+00:00,,0.0145
2023-08-02 10:06:11.169000+00:00,,0.4198
2023-08-02 10:06:11.267000+00:00,0.3985,0.6778
2023-08-02 10:06:11.351000+00:00,,0.6723
2023-08-02 10:06:11.551000+00:00,,0.414
2023-08-02 10:06:11.765000+00:00,0.3013,
2023-08-02 10:06:11.833000+00:00,0.5494,
2023-08-02 10:06:11.873000+00:00,0.4597,
2023-08-02 10:06:11.957000+00:00,,0.3425
2023-08-02 10:06:12.417000+00:00,,0.5747
2023-08-02 10:06:12.856000+00:00,0.5402,
2023-08-02 10:06:12.858000+00:00,,0.5562
2023-08-02 10:06:13.326000+00:00,0.3052,
2023-08-02 10:06:13.767000+00:00,,0.1876
2023-08-02 10:06:13.843000+00:00,,0.6768
2023-08-02 10:06:14.022000+00:00,,0.0015
2023-08-02 10:06:14.108000+00:00,0.4673,
2023-08-02 10:06:14.321000+00:00,,0.2284
2023-08-02 10:06:14.400000+00:00,0.3947,
2023-08-02 10:06:14.419000+00:00,,0.0144
2023-08-02 10:06:14.547000+00:00,0.4138,
2023-08-02 10:06:14.718000+00:00,0.4209,
2023-08-02 10:06:14.733000+00:00,0.4572,
2023-08-02 10:06:15.032000+00:00,,0.7372
2023-08-02 10:06:15.100000+00:00,0.4144,
2023-08-02 10:06:15.491000+00:00,0.3553,
2023-08-02 10:06:15.612000+00:00,0.4628,
2023-08-02 10:06:15.908000+00:00,0.4574,
2023-08-02 10:06:15.992000+00:00,,0.2032
2023-08-02 10:06:16.015000+00:00,,0.0195
2023-08-02 10:06:16.169000+00:00,,0.4226
2023-08-02 10:06:16.266000+00:00,0.4161,
2023-08-02 10:06:16.267000+00:00,,0.7354
2023-08-02 10:06:16.351000+00:00,,0.7276
2023-08-02 10:06:16.551000+00:00,,0.4471
2023-08-02 10:06:16.765000+00:00,0.3125,
2023-08-02 10:06:16.833000+00:00,0.5488,
2023-08-02 10:06:16.873000+00:00,0.4886,
2023-08-02 10:06:16.957000+00:00,,0.334
2023-08-02 10:06:17.417000+00:00,,0.6232
2023-08-02 10:06:17.856000+00:00,0.5401,
2023-08-02 10:06:17.858000+00:00,,0.5862
2023-08-02 10:06:18.326000+00:00,0.3189,
2023-08-02 10:06:18.767000+00:00,,0.1111
2023-08-02 10:06:18.843000+00:00,,0.6911
2023-08-02 10:06:19.022000+00:00,,0.0015
2023-08-02 10:06:19.108000+00:00,0.4612,
2023-08-02 10:06:19.321000+00:00,,0.1839
2023-08-02 10:06:19.400000+00:00,0.3947,
2023-08-02 10:06:19.419000+00:00,,0.0863
2023-08-02 10:06:19.547000+00:00,0.4227,
2023-08-02 10:06:19.718000+00:00,0.4216,
2023-08-02 10:06:19.733000+00:00,0.457,
2023-08-02 10:06:20.032000+00:00,,0.3957
2023-08-02 10:06:20.100000+00:00,0.4277,
2023-08-02 10:06:20.491000+00:00,0.3603,
2023-08-02 10:06:20.612000+00:00,0.4886,
2023-08-02 10:06:20.908000+00:00,0.4646,
2023-08-02 10:06:20.992000+00:00,,0.3758
2023-08-02 10:06:21.015000+00:00,,0.0889
2023-08-02 10:06:21.169000+00:00,,0.3771
2023-08-02 10:06:21.266000+00:00,0.4058,
2023-08-02 10:06:21.267000+00:00,,0.5528
2023-08-02 10:06:21.351000+00:00,,0.7011
2023-08-02 10:06:21.551000+00:00,,0.4376
2023-08-02 10:06:21.765000+00:00,0.3524,
2023-08-02 10:06:21.833000+00:00,0.5484,
2023-08-02 10:06:21.873000+00:00,0.5023,
2023-08-02 10:06:21.957000+00:00,,0.3417
2023-08-02 10:06:22.417000+00:00,,0.6444
2023-08-02 10:06:22.856000+00:00,0.5408,
2023-08-02 10:06:22.858000+00:00,,0.5295
2023-08-02 10:06:23.326000+00:00,0.3524,
2023-08-02 10:06:23.767000+00:00,,0.0547
2023-08-02 10:06:23.843000+00:00,,0.7089
2023-08-02 10:06:24.022000+00:00,,0.0015
2023-08-02 10:06:24.108000+00:00,0.4674,
2023-08-02 10:06:24.321000+00:00,,0.1898
2023-08-02 10:06:24.400000+00:00,0.3947,
2023-08-02 10:06:24.419000+00:00,,0.2847
2023-08-02 10:06:24.547000+00:00,0.4058,
2023-08-02 10:06:24.718000+00:00,0.4229,
2023-08-02 10:06:24.733000+00:00,0.4603,
2023-08-02 10:06:25.032000+00:00,,0.2283
2023-08-02 10:06:25.100000+00:00,0.5561,
2023-08-02 10:06:25.491000+00:00,0.3716,
2023-08-02 10:06:25.612000+00:00,0.4916,
2023-08-02 10:06:25.908000+00:00,0.4961,
2023-08-02 10:06:25.992000+00:00,,0.5602
2023-08-02 10:06:26.015000+00:00,,0.266
2023-08-02 10:06:26.169000+00:00,,0.4623
2023-08-02 10:06:26.266000+00:00,0.4226,
2023-08-02 10:06:26.267000+00:00,,0.5917
2023-08-02 10:06:26.351000+00:00,,0.6899
2023-08-02 10:06:26.551000+00:00,,0.448
2023-08-02 10:06:26.765000+00:00,0.3572,
2023-08-02 10:06:26.833000+00:00,0.5501,
2023-08-02 10:06:26.873000+00:00,0.5099,
2023-08-02 10:06:26.957000+00:00,,0.3158
2023-08-02 10:06:27.417000+00:00,,0.5925
2023-08-02 10:06:27.856000+00:00,0.5413,
2023-08-02 10:06:27.858000+00:00,,0.5871
2023-08-02 10:06:28.326000+00:00,0.3561,
2023-08-02 10:06:28.767000+00:00,,0.0665
2023-08-02 10:06:28.843000+00:00,,0.7336
2023-08-02 10:06:29.022000+00:00,,0.0005
2023-08-02 10:06:29.108000+00:00,0.4768,
2023-08-02 10:06:29.321000+00:00,,0.2184
2023-08-02 10:06:29.400000+00:00,0.3947,
2023-08-02 10:06:29.419000+00:00,,0.3754
2023-08-02 10:06:29.547000+00:00,0.4077,
2023-08-02 10:06:29.718000+00:00,0.4234,
2023-08-02 10:06:29.733000+00:00,0.4946,
2023-08-02 10:06:30.032000+00:00,,0.2273
2023-08-02 10:06:30.101000+00:00,0.4582,
2023-08-02 10:06:30.491000+00:00,0.3822,
2023-08-02 10:06:30.612000+00:00,0.4958,
2023-08-02 10:06:30.908000+00:00,0.5011,
2023-08-02 10:06:30.992000+00:00,,0.5728
2023-08-02 10:06:31.015000+00:00,,0.499
2023-08-02 10:06:31.169000+00:00,,0.488
2023-08-02 10:06:31.266000+00:00,0.4491,
2023-08-02 10:06:31.267000+00:00,,0.5487
2023-08-02 10:06:31.351000+00:00,,0.6158
2023-08-02 10:06:31.551000+00:00,,0.4787
2023-08-02 10:06:31.765000+00:00,0.3551,
2023-08-02 10:06:31.833000+00:00,0.5509,
2023-08-02 10:06:31.873000+00:00,0.5152,
2023-08-02 10:06:31.957000+00:00,,0.3985
2023-08-02 10:06:32.417000+00:00,,0.5551
2023-08-02 10:06:32.856000+00:00,0.5426,
2023-08-02 10:06:32.858000+00:00,,0.664
2023-08-02 10:06:33.326000+00:00,0.3545,
2023-08-02 10:06:33.767000+00:00,,0.1087
2023-08-02 10:06:33.843000+00:00,,0.6987
2023-08-02 10:06:34.022000+00:00,,0.001
2023-08-02 10:06:34.108000+00:00,0.4906,
2023-08-02 10:06:34.321000+00:00,,0.2365
2023-08-02 10:06:34.400000+00:00,0.3947,
2023-08-02 10:06:34.419000+00:00,,0.069
2023-08-02 10:06:34.547000+00:00,0.4148,
2023-08-02 10:06:34.718000+00:00,0.4236,
2023-08-02 10:06:34.733000+00:00,0.5064,
2023-08-02 10:06:35.032000+00:00,,0.1762
2023-08-02 10:06:35.101000+00:00,0.4561,
2023-08-02 10:06:35.491000+00:00,0.394,
2023-08-02 10:06:35.612000+00:00,0.5028,
2023-08-02 10:06:35.908000+00:00,0.5057,
2023-08-02 10:06:35.992000+00:00,,0.3153
2023-08-02 10:06:36.015000+00:00,,0.0821
2023-08-02 10:06:36.169000+00:00,,0.4469
2023-08-02 10:06:36.266000+00:00,0.4558,
2023-08-02 10:06:36.267000+00:00,,0.5353
2023-08-02 10:06:36.351000+00:00,,0.5881
2023-08-02 10:06:36.551000+00:00,,0.4486
2023-08-02 10:06:36.765000+00:00,0.3554,
2023-08-02 10:06:36.833000+00:00,0.5521,
2023-08-02 10:06:36.873000+00:00,0.5259,
2023-08-02 10:06:36.957000+00:00,,0.3267
2023-08-02 10:06:37.417000+00:00,,0.6132
2023-08-02 10:06:37.856000+00:00,0.5424,
2023-08-02 10:06:37.858000+00:00,,0.5415
2023-08-02 10:06:38.326000+00:00,0.3552,
2023-08-02 10:06:38.767000+00:00,,0.0768
2023-08-02 10:06:38.843000+00:00,,0.5142
2023-08-02 10:06:39.022000+00:00,,0.0015
2023-08-02 10:06:39.108000+00:00,0.502,
2023-08-02 10:06:39.321000+00:00,,0.2271
2023-08-02 10:06:39.400000+00:00,0.3947,
2023-08-02 10:06:39.419000+00:00,,0.0447
2023-08-02 10:06:39.547000+00:00,0.409,
2023-08-02 10:06:39.718000+00:00,0.4243,
2023-08-02 10:06:39.733000+00:00,0.5116,
2023-08-02 10:06:40.032000+00:00,,0.3986
2023-08-02 10:06:40.101000+00:00,0.4609,
2023-08-02 10:06:40.491000+00:00,0.4056,
2023-08-02 10:06:40.612000+00:00,0.5154,
2023-08-02 10:06:40.908000+00:00,0.5144,
2023-08-02 10:06:40.992000+00:00,,0.2988
2023-08-02 10:06:41.015000+00:00,,0.0608
2023-08-02 10:06:41.169000+00:00,,0.4161
2023-08-02 10:06:41.267000+00:00,0.4758,0.5403
2023-08-02 10:06:41.351000+00:00,,0.4852
2023-08-02 10:06:41.551000+00:00,,0.4226
2023-08-02 10:06:41.765000+00:00,0.3548,
2023-08-02 10:06:41.833000+00:00,0.5529,
2023-08-02 10:06:41.873000+00:00,0.5186,
2023-08-02 10:06:41.957000+00:00,,0.3332
2023-08-02 10:06:42.417000+00:00,,0.568
2023-08-02 10:06:42.856000+00:00,0.5432,
2023-08-02 10:06:42.858000+00:00,,0.6261
2023-08-02 10:06:43.326000+00:00,0.3552,
2023-08-02 10:06:43.767000+00:00,,0.2418
2023-08-02 10:06:43.843000+00:00,,0.67
2023-08-02 10:06:44.022000+00:00,,0.0005
2023-08-02 10:06:44.108000+00:00,0.5145,
2023-08-02 10:06:44.321000+00:00,,0.2518
2023-08-02 10:06:44.400000+00:00,0.3947,
2023-08-02 10:06:44.419000+00:00,,0.0322
2023-08-02 10:06:44.547000+00:00,0.4245,
2023-08-02 10:06:44.718000+00:00,0.4261,
2023-08-02 10:06:44.733000+00:00,0.5189,
2023-08-02 10:06:45.032000+00:00,,0.4272
2023-08-02 10:06:45.101000+00:00,0.467,
2023-08-02 10:06:45.491000+00:00,0.4102,
2023-08-02 10:06:45.612000+00:00,0.5278,
2023-08-02 10:06:45.908000+00:00,0.5234,
2023-08-02 10:06:45.992000+00:00,,0.2908
2023-08-02 10:06:46.015000+00:00,,0.0379
2023-08-02 10:06:46.169000+00:00,,0.4454
2023-08-02 10:06:46.266000+00:00,0.4354,
2023-08-02 10:06:46.267000+00:00,,0.6085
2023-08-02 10:06:46.351000+00:00,,0.5814
2023-08-02 10:06:46.551000+00:00,,0.4413
2023-08-02 10:06:46.765000+00:00,0.355,
2023-08-02 10:06:46.833000+00:00,0.5539,
2023-08-02 10:06:46.873000+00:00,0.5099,
2023-08-02 10:06:46.957000+00:00,,0.3453
2023-08-02 10:06:47.417000+00:00,,0.6262
2023-08-02 10:06:47.856000+00:00,0.5443,
2023-08-02 10:06:47.858000+00:00,,0.5851
2023-08-02 10:06:48.326000+00:00,0.3612,
2023-08-02 10:06:48.767000+00:00,,0.2644
2023-08-02 10:06:48.843000+00:00,,0.6106
2023-08-02 10:06:49.022000+00:00,,0.0005
2023-08-02 10:06:49.108000+00:00,0.5225,
2023-08-02 10:06:49.321000+00:00,,0.2331
2023-08-02 10:06:49.400000+00:00,0.3947,
2023-08-02 10:06:49.419000+00:00,,0.1902
2023-08-02 10:06:49.547000+00:00,0.4201,
2023-08-02 10:06:49.718000+00:00,0.426,
2023-08-02 10:06:49.733000+00:00,0.5291,
2023-08-02 10:06:50.032000+00:00,,0.4907
2023-08-02 10:06:50.101000+00:00,0.4731,
2023-08-02 10:06:50.491000+00:00,0.3977,
2023-08-02 10:06:50.612000+00:00,0.5392,
2023-08-02 10:06:50.908000+00:00,0.5055,
2023-08-02 10:06:50.992000+00:00,,0.5189
2023-08-02 10:06:51.015000+00:00,,0.2927
2023-08-02 10:06:51.169000+00:00,,0.4299
2023-08-02 10:06:51.266000+00:00,0.4567,
2023-08-02 10:06:51.267000+00:00,,0.7136
2023-08-02 10:06:51.351000+00:00,,0.5602
2023-08-02 10:06:51.551000+00:00,,0.4592
2023-08-02 10:06:51.765000+00:00,0.3805,
2023-08-02 10:06:51.833000+00:00,0.5548,
2023-08-02 10:06:51.873000+00:00,0.5118,
2023-08-02 10:06:51.957000+00:00,,0.3599
2023-08-02 10:06:52.417000+00:00,,0.5781
2023-08-02 10:06:52.856000+00:00,0.5439,
2023-08-02 10:06:52.858000+00:00,,0.6133
2023-08-02 10:06:53.326000+00:00,0.3772,
2023-08-02 10:06:53.767000+00:00,,0.2401
2023-08-02 10:06:53.843000+00:00,,0.6694
2023-08-02 10:06:54.022000+00:00,,0.0195
2023-08-02 10:06:54.108000+00:00,0.5277,
2023-08-02 10:06:54.321000+00:00,,0.2662
2023-08-02 10:06:54.400000+00:00,0.3951,
2023-08-02 10:06:54.419000+00:00,,0.1626
2023-08-02 10:06:54.547000+00:00,0.4197,
2023-08-02 10:06:54.718000+00:00,0.4263,
2023-08-02 10:06:54.733000+00:00,0.535,
2023-08-02 10:06:55.032000+00:00,,0.2527
2023-08-02 10:06:55.100000+00:00,0.484,
2023-08-02 10:06:55.491000+00:00,0.3907,
2023-08-02 10:06:55.612000+00:00,0.5501,
2023-08-02 10:06:55.908000+00:00,0.5197,
2023-08-02 10:06:55.992000+00:00,,0.3267
2023-08-02 10:06:56.015000+00:00,,0.1125
2023-08-02 10:06:56.169000+00:00,,0.3803
2023-08-02 10:06:56.266000+00:00,0.4694,
2023-08-02 10:06:56.267000+00:00,,0.709
2023-08-02 10:06:56.351000+00:00,,0.6374
2023-08-02 10:06:56.551000+00:00,,0.4366
2023-08-02 10:06:56.765000+00:00,0.3182,
2023-08-02 10:06:56.833000+00:00,0.5554,
2023-08-02 10:06:56.873000+00:00,0.5283,
2023-08-02 10:06:56.957000+00:00,,0.3407
2023-08-02 10:06:57.417000+00:00,,0.6058
2023-08-02 10:06:57.856000+00:00,0.5453,
2023-08-02 10:06:57.858000+00:00,,0.6233
2023-08-02 10:06:58.326000+00:00,0.3178,
2023-08-02 10:06:58.767000+00:00,,0.2541
2023-08-02 10:06:58.843000+00:00,,0.6516
2023-08-02 10:06:59.022000+00:00,,0.0015
2023-08-02 10:06:59.108000+00:00,0.5107,
2023-08-02 10:06:59.321000+00:00,,0.2645
2023-08-02 10:06:59.400000+00:00,0.3951,
2023-08-02 10:06:59.419000+00:00,,0.1676
2023-08-02 10:06:59.547000+00:00,0.4133,
2023-08-02 10:06:59.718000+00:00,0.4258,
2023-08-02 10:06:59.733000+00:00,0.5165,
2023-08-02 10:07:00.032000+00:00,,0.3367
2023-08-02 10:07:00.101000+00:00,0.4486,
2023-08-02 10:07:00.491000+00:00,0.3993,
2023-08-02 10:07:00.612000+00:00,0.5555,
2023-08-02 10:07:00.908000+00:00,0.5249,
2023-08-02 10:07:00.992000+00:00,,0.498
2023-08-02 10:07:01.015000+00:00,,0.1787
2023-08-02 10:07:01.169000+00:00,,0.4277
2023-08-02 10:07:01.266000+00:00,0.4689,
2023-08-02 10:07:01.267000+00:00,,0.6615
2023-08-02 10:07:01.351000+00:00,,0.731
2023-08-02 10:07:01.551000+00:00,,0.4797
2023-08-02 10:07:01.765000+00:00,0.3587,
2023-08-02 10:07:01.833000+00:00,0.5544,
2023-08-02 10:07:01.873000+00:00,0.5192,
2023-08-02 10:07:01.957000+00:00,,0.3582
2023-08-02 10:07:02.417000+00:00,,0.6272
2023-08-02 10:07:02.856000+00:00,0.5457,
2023-08-02 10:07:02.858000+00:00,,0.5712
2023-08-02 10:07:03.326000+00:00,0.3595,
2023-08-02 10:07:03.767000+00:00,,0.2328
2023-08-02 10:07:03.843000+00:00,,0.7157
2023-08-02 10:07:04.022000+00:00,,0.0
2023-08-02 10:07:04.108000+00:00,0.5132,
2023-08-02 10:07:04.321000+00:00,,0.2377
2023-08-02 10:07:04.400000+00:00,0.3951,
2023-08-02 10:07:04.419000+00:00,,0.0934
2023-08-02 10:07:04.547000+00:00,0.4391,
2023-08-02 10:07:04.718000+00:00,0.4279,
2023-08-02 10:07:04.733000+00:00,0.5224,
2023-08-02 10:07:05.032000+00:00,,0.3643
2023-08-02 10:07:05.100000+00:00,0.4759,
2023-08-02 10:07:05.491000+00:00,0.4124,
2023-08-02 10:07:05.612000+00:00,0.5579,
2023-08-02 10:07:05.908000+00:00,0.5421,
2023-08-02 10:07:05.992000+00:00,,0.3221
2023-08-02 10:07:06.015000+00:00,,0.1299
2023-08-02 10:07:06.169000+00:00,,0.4417
2023-08-02 10:07:06.267000+00:00,0.4676,0.7124
2023-08-02 10:07:06.351000+00:00,,0.7217
2023-08-02 10:07:06.551000+00:00,,0.456
2023-08-02 10:07:06.765000+00:00,0.3546,
2023-08-02 10:07:06.833000+00:00,0.5563,
2023-08-02 10:07:06.873000+00:00,0.518,
2023-08-02 10:07:06.957000+00:00,,0.3327
2023-08-02 10:07:07.417000+00:00,,0.6277
2023-08-02 10:07:07.856000+00:00,0.5464,
2023-08-02 10:07:07.858000+00:00,,0.6814
2023-08-02 10:07:08.326000+00:00,0.3558,
2023-08-02 10:07:08.767000+00:00,,0.1176
2023-08-02 10:07:08.843000+00:00,,0.7235
2023-08-02 10:07:09.022000+00:00,,0.0005
2023-08-02 10:07:09.108000+00:00,0.5326,
2023-08-02 10:07:09.321000+00:00,,0.2079
2023-08-02 10:07:09.400000+00:00,0.3951,
2023-08-02 10:07:09.419000+00:00,,0.0467
2023-08-02 10:07:09.547000+00:00,0.4282,
2023-08-02 10:07:09.718000+00:00,0.4277,
2023-08-02 10:07:09.733000+00:00,0.525,
2023-08-02 10:07:10.032000+00:00,,0.3141
2023-08-02 10:07:10.100000+00:00,0.481,
2023-08-02 10:07:10.491000+00:00,0.4265,
2023-08-02 10:07:10.612000+00:00,0.5333,
2023-08-02 10:07:10.908000+00:00,0.5452,
2023-08-02 10:07:10.992000+00:00,,0.3174
2023-08-02 10:07:11.015000+00:00,,0.0555
2023-08-02 10:07:11.169000+00:00,,0.401
2023-08-02 10:07:11.267000+00:00,0.4773,0.4962
2023-08-02 10:07:11.351000+00:00,,0.6698
2023-08-02 10:07:11.551000+00:00,,0.4222
2023-08-02 10:07:11.765000+00:00,0.3552,
2023-08-02 10:07:11.833000+00:00,0.5575,
2023-08-02 10:07:11.873000+00:00,0.5275,
2023-08-02 10:07:11.957000+00:00,,0.3364
2023-08-02 10:07:12.417000+00:00,,0.6158
2023-08-02 10:07:12.856000+00:00,0.5482,
2023-08-02 10:07:12.858000+00:00,,0.6198
2023-08-02 10:07:13.326000+00:00,0.3554,
2023-08-02 10:07:13.767000+00:00,,0.1174
2023-08-02 10:07:13.843000+00:00,,0.6895
2023-08-02 10:07:14.022000+00:00,,0.001
2023-08-02 10:07:14.108000+00:00,0.5508,
2023-08-02 10:07:14.321000+00:00,,0.2695
2023-08-02 10:07:14.400000+00:00,0.3951,
2023-08-02 10:07:14.419000+00:00,,0.0749
2023-08-02 10:07:14.547000+00:00,0.437,
2023-08-02 10:07:14.718000+00:00,0.4287,
2023-08-02 10:07:14.733000+00:00,0.5177,
2023-08-02 10:07:15.032000+00:00,,0.2795
2023-08-02 10:07:15.100000+00:00,0.4861,
2023-08-02 10:07:15.491000+00:00,0.4349,
2023-08-02 10:07:15.612000+00:00,0.5364,
2023-08-02 10:07:15.851000+00:00,0.2414,
2023-08-02 10:07:15.908000+00:00,0.5528,
2023-08-02 10:07:15.992000+00:00,,0.3197
2023-08-02 10:07:16.015000+00:00,,0.0946
2023-08-02 10:07:16.145000+00:00,0.2404,
2023-08-02 10:07:16.169000+00:00,,0.4593
2023-08-02 10:07:16.264000+00:00,,0.0
2023-08-02 10:07:16.266000+00:00,0.4679,
2023-08-02 10:07:16.267000+00:00,,0.7011
2023-08-02 10:07:16.351000+00:00,,0.7335
2023-08-02 10:07:16.551000+00:00,,0.4911
2023-08-02 10:07:16.765000+00:00,0.3556,
2023-08-02 10:07:16.833000+00:00,0.5578,
2023-08-02 10:07:16.873000+00:00,0.5254,
2023-08-02 10:07:16.957000+00:00,,0.3784
2023-08-02 10:07:17.159000+00:00,,0.0
2023-08-02 10:07:17.417000+00:00,,0.6499
2023-08-02 10:07:17.560000+00:00,0.241,
2023-08-02 10:07:17.856000+00:00,0.5477,
2023-08-02 10:07:17.858000+00:00,,0.6714
2023-08-02 10:07:18.087000+00:00,0.256,
2023-08-02 10:07:18.326000+00:00,0.3554,
2023-08-02 10:07:18.450000+00:00,0.2434,
2023-08-02 10:07:18.767000+00:00,,0.1149
2023-08-02 10:07:18.843000+00:00,,0.7249
2023-08-02 10:07:19.022000+00:00,,0.0015
2023-08-02 10:07:19.108000+00:00,0.5555,
2023-08-02 10:07:19.321000+00:00,,0.2339
2023-08-02 10:07:19.400000+00:00,0.3951,
2023-08-02 10:07:19.419000+00:00,,0.0454
2023-08-02 10:07:19.547000+00:00,0.4316,
2023-08-02 10:07:19.597000+00:00,,0.0
2023-08-02 10:07:19.716000+00:00,0.2432,
2023-08-02 10:07:19.718000+00:00,0.43,
2023-08-02 10:07:19.733000+00:00,0.5208,
2023-08-02 10:07:19.979000+00:00,,0.0
2023-08-02 10:07:20.032000+00:00,,0.393
2023-08-02 10:07:20.101000+00:00,0.4959,
2023-08-02 10:07:20.194000+00:00,,0.0
2023-08-02 10:07:20.331000+00:00,,0.0
2023-08-02 10:07:20.491000+00:00,0.4382,
2023-08-02 10:07:20.497000+00:00,,0.0
2023-08-02 10:07:20.612000+00:00,0.5719,
2023-08-02 10:07:20.853000+00:00,0.2297,
2023-08-02 10:07:20.908000+00:00,0.5479,
2023-08-02 10:07:20.992000+00:00,,0.3198
2023-08-02 10:07:21.015000+00:00,,0.0502
2023-08-02 10:07:21.147000+00:00,0.2272,
2023-08-02 10:07:21.169000+00:00,,0.488
2023-08-02 10:07:21.264000+00:00,,0.1779
2023-08-02 10:07:21.266000+00:00,0.4855,
2023-08-02 10:07:21.267000+00:00,,0.6242
2023-08-02 10:07:21.351000+00:00,,0.7285
2023-08-02 10:07:21.379000+00:00,0.2479,
2023-08-02 10:07:21.551000+00:00,,0.4931
2023-08-02 10:07:21.752000+00:00,0.2337,
2023-08-02 10:07:21.765000+00:00,0.3555,
2023-08-02 10:07:21.833000+00:00,0.559,
