@timestamp,memory,cpu
2023-08-02 08:37:42.375000+00:00,0.2286,
2023-08-02 08:37:42.414000+00:00,0.2334,0.002
2023-08-02 08:37:42.421000+00:00,0.4355,
2023-08-02 08:37:42.528000+00:00,,0.3107
2023-08-02 08:37:42.572000+00:00,,0.2456
2023-08-02 08:37:42.575000+00:00,0.227,
2023-08-02 08:37:42.576000+00:00,,0.1606
2023-08-02 08:37:42.630000+00:00,,0.0015
2023-08-02 08:37:42.678000+00:00,,0.2816
2023-08-02 08:37:42.717000+00:00,,0.7423
2023-08-02 08:37:42.747000+00:00,,0.002
2023-08-02 08:37:42.780000+00:00,,0.3289
2023-08-02 08:37:42.784000+00:00,0.2422,
2023-08-02 08:37:42.787000+00:00,,0.001
2023-08-02 08:37:42.794000+00:00,0.4182,
2023-08-02 08:37:42.795000+00:00,0.2316,
2023-08-02 08:37:42.823000+00:00,,0.002
2023-08-02 08:37:42.826000+00:00,0.2302,
2023-08-02 08:37:42.845000+00:00,,0.4561
2023-08-02 08:37:42.849000+00:00,0.3233,0.003
2023-08-02 08:37:42.886000+00:00,0.2364,
2023-08-02 08:37:42.900000+00:00,,0.012
2023-08-02 08:37:42.920000+00:00,,0.004
2023-08-02 08:37:42.931000+00:00,0.2295,
2023-08-02 08:37:42.992000+00:00,0.2556,
2023-08-02 08:37:43.024000+00:00,,0.002
2023-08-02 08:37:43.038000+00:00,0.2295,
2023-08-02 08:37:43.051000+00:00,0.2295,
2023-08-02 08:37:43.073000+00:00,0.2946,
2023-08-02 08:37:43.085000+00:00,,0.004
2023-08-02 08:37:43.090000+00:00,0.2283,
2023-08-02 08:37:43.121000+00:00,,0.008
2023-08-02 08:37:43.123000+00:00,0.2272,
2023-08-02 08:37:43.161000+00:00,,0.2304
2023-08-02 08:37:43.175000+00:00,0.4901,
2023-08-02 08:37:43.205000+00:00,0.3078,
2023-08-02 08:37:43.246000+00:00,,0.2307
2023-08-02 08:37:43.249000+00:00,0.3245,
2023-08-02 08:37:43.263000+00:00,,0.4934
2023-08-02 08:37:43.269000+00:00,,0.003
2023-08-02 08:37:43.296000+00:00,,0.0075
2023-08-02 08:37:43.311000+00:00,,0.002
2023-08-02 08:37:43.377000+00:00,,0.0015
2023-08-02 08:37:43.393000+00:00,,0.01
2023-08-02 08:37:43.452000+00:00,0.2276,
2023-08-02 08:37:43.453000+00:00,0.328,
2023-08-02 08:37:43.498000+00:00,0.2286,
2023-08-02 08:37:43.508000+00:00,,0.001
2023-08-02 08:37:43.683000+00:00,,0.0005
2023-08-02 08:37:43.710000+00:00,0.22955,
2023-08-02 08:37:43.715000+00:00,0.348,
2023-08-02 08:37:43.751000+00:00,,0.009
2023-08-02 08:37:43.765000+00:00,0.2867,
2023-08-02 08:37:43.900000+00:00,,0.001
2023-08-02 08:37:43.907000+00:00,,0.0025
2023-08-02 08:37:43.940000+00:00,0.2297,
2023-08-02 08:37:43.978000+00:00,0.35,
2023-08-02 08:37:44.017000+00:00,0.3093,
2023-08-02 08:37:44.027000+00:00,,0.0015
2023-08-02 08:37:44.043000+00:00,0.4366,
2023-08-02 08:37:44.061000+00:00,0.2294,
2023-08-02 08:37:44.085000+00:00,,0.1704
2023-08-02 08:37:44.104000+00:00,,0.2223
2023-08-02 08:37:44.113000+00:00,,0.002
2023-08-02 08:37:44.134000+00:00,,0.0005
2023-08-02 08:37:44.220000+00:00,,0.0035
2023-08-02 08:37:44.238000+00:00,0.2401,
2023-08-02 08:37:44.338000+00:00,,0.0115
2023-08-02 08:37:44.343000+00:00,,0.4648
2023-08-02 08:37:44.372000+00:00,0.228,
2023-08-02 08:37:44.373000+00:00,0.3058,
2023-08-02 08:37:44.394000+00:00,0.2319,
2023-08-02 08:37:44.432000+00:00,0.4176,
2023-08-02 08:37:44.489000+00:00,0.2282,
2023-08-02 08:37:44.497000+00:00,0.4535,
2023-08-02 08:37:44.527000+00:00,0.2314,
2023-08-02 08:37:44.528000+00:00,0.2309,
2023-08-02 08:37:44.533000+00:00,0.229,
2023-08-02 08:37:44.564000+00:00,,0.3771
2023-08-02 08:37:44.626000+00:00,,0.2385
2023-08-02 08:37:44.656000+00:00,0.3522,
2023-08-02 08:37:44.672000+00:00,0.2278,
2023-08-02 08:37:44.690000+00:00,,0.2491
2023-08-02 08:37:44.734000+00:00,0.3516,
2023-08-02 08:37:44.751000+00:00,0.3104,
2023-08-02 08:37:44.767000+00:00,,0.00175
2023-08-02 08:37:44.775000+00:00,0.2267,
2023-08-02 08:37:44.816000+00:00,,0.2093
2023-08-02 08:37:44.828000+00:00,0.2296,
2023-08-02 08:37:44.844000+00:00,0.2281,0.003
2023-08-02 08:37:44.864000+00:00,0.3505,
2023-08-02 08:37:44.882000+00:00,,0.0
2023-08-02 08:37:44.953000+00:00,0.2301,
2023-08-02 08:37:45+00:00,0.2284,
2023-08-02 08:37:45.012000+00:00,0.3077,
2023-08-02 08:37:45.025000+00:00,0.2296,
2023-08-02 08:37:45.100000+00:00,0.2266,
2023-08-02 08:37:45.117000+00:00,0.3272,
2023-08-02 08:37:45.119000+00:00,,0.2851
2023-08-02 08:37:45.126000+00:00,,0.0035
2023-08-02 08:37:45.154000+00:00,0.239,
2023-08-02 08:37:45.170000+00:00,0.2292,
2023-08-02 08:37:45.184000+00:00,0.2337,
2023-08-02 08:37:45.230000+00:00,,0.0025
2023-08-02 08:37:45.261000+00:00,0.4233,
2023-08-02 08:37:45.285000+00:00,,0.2264
2023-08-02 08:37:45.297000+00:00,0.4063,
2023-08-02 08:37:45.311000+00:00,0.2286,
2023-08-02 08:37:45.330000+00:00,,0.003
2023-08-02 08:37:45.345000+00:00,,0.001
2023-08-02 08:37:45.353000+00:00,0.2321,
2023-08-02 08:37:45.375000+00:00,,0.2772
2023-08-02 08:37:45.417000+00:00,0.2271,
2023-08-02 08:37:45.423000+00:00,,0.0
2023-08-02 08:37:45.443000+00:00,0.3314,
2023-08-02 08:37:45.450000+00:00,,0.4907
2023-08-02 08:37:45.459000+00:00,0.3399,
2023-08-02 08:37:45.499000+00:00,,0.0166
2023-08-02 08:37:45.510000+00:00,,0.0005
2023-08-02 08:37:45.525000+00:00,,0.0115
2023-08-02 08:37:45.540000+00:00,,0.2361
2023-08-02 08:37:45.552000+00:00,,0.3058
2023-08-02 08:37:45.588000+00:00,,0.7365
2023-08-02 08:37:45.592000+00:00,,0.5599
2023-08-02 08:37:45.599000+00:00,0.2471,
2023-08-02 08:37:45.612000+00:00,,0.618
2023-08-02 08:37:45.629000+00:00,0.2279,
2023-08-02 08:37:45.663000+00:00,0.3077,
2023-08-02 08:37:45.667000+00:00,0.308,
2023-08-02 08:37:45.677000+00:00,0.2293,
2023-08-02 08:37:45.720000+00:00,0.2315,
2023-08-02 08:37:45.754000+00:00,0.228,
2023-08-02 08:37:45.791000+00:00,,0.2926
2023-08-02 08:37:45.805000+00:00,,0.304
2023-08-02 08:37:45.819000+00:00,0.3411,
2023-08-02 08:37:45.821000+00:00,,0.1878
2023-08-02 08:37:45.840000+00:00,0.227,
2023-08-02 08:37:45.847000+00:00,,0.0005
2023-08-02 08:37:45.855000+00:00,0.4093,
2023-08-02 08:37:45.868000+00:00,,0.1744
2023-08-02 08:37:45.889000+00:00,,0.002
2023-08-02 08:37:45.952000+00:00,,0.441
2023-08-02 08:37:45.962000+00:00,,0.3718
2023-08-02 08:37:45.999000+00:00,,0.002
2023-08-02 08:37:46.026000+00:00,0.2304,
2023-08-02 08:37:46.045000+00:00,,0.001
2023-08-02 08:37:46.080000+00:00,,0.003
2023-08-02 08:37:46.101000+00:00,,0.0005
2023-08-02 08:37:46.139000+00:00,,0.0015
2023-08-02 08:37:46.154000+00:00,0.3346,
2023-08-02 08:37:46.239000+00:00,0.2473,
2023-08-02 08:37:46.244000+00:00,0.3402,
2023-08-02 08:37:46.247000+00:00,,0.0025
2023-08-02 08:37:46.249000+00:00,0.3199,
2023-08-02 08:37:46.289000+00:00,0.4459,
2023-08-02 08:37:46.358000+00:00,,0.0025
2023-08-02 08:37:46.378000+00:00,,0.011
2023-08-02 08:37:46.415000+00:00,0.2287,
2023-08-02 08:37:46.437000+00:00,0.229,
2023-08-02 08:37:46.463000+00:00,0.3179,
2023-08-02 08:37:46.498000+00:00,0.3244,
2023-08-02 08:37:46.516000+00:00,,0.001
2023-08-02 08:37:46.525000+00:00,,0.2078
2023-08-02 08:37:46.548000+00:00,,0.0005
2023-08-02 08:37:46.552000+00:00,,0.003
2023-08-02 08:37:46.576000+00:00,0.2309,
2023-08-02 08:37:46.590000+00:00,,0.2701
2023-08-02 08:37:46.608000+00:00,,0.3553
2023-08-02 08:37:46.644000+00:00,,0.002
2023-08-02 08:37:46.725000+00:00,,0.0005
2023-08-02 08:37:46.797000+00:00,,0.5785
2023-08-02 08:37:46.820000+00:00,,0.2128
2023-08-02 08:37:46.842000+00:00,0.23,
2023-08-02 08:37:46.863000+00:00,,0.0025
2023-08-02 08:37:46.917000+00:00,,0.0005
2023-08-02 08:37:46.941000+00:00,0.2289,
2023-08-02 08:37:46.981000+00:00,,0.0005
2023-08-02 08:37:47.010000+00:00,0.32,
2023-08-02 08:37:47.044000+00:00,,0.4802
2023-08-02 08:37:47.096000+00:00,,0.001
2023-08-02 08:37:47.141000+00:00,0.2265,
2023-08-02 08:37:47.150000+00:00,0.3789,
2023-08-02 08:37:47.168000+00:00,0.2473,
2023-08-02 08:37:47.199000+00:00,0.2283,
2023-08-02 08:37:47.200000+00:00,0.2267,
2023-08-02 08:37:47.227000+00:00,,0.0015
2023-08-02 08:37:47.246000+00:00,0.3091,
2023-08-02 08:37:47.276000+00:00,,0.3325
2023-08-02 08:37:47.295000+00:00,,0.002
2023-08-02 08:37:47.330000+00:00,0.2284,
2023-08-02 08:37:47.333000+00:00,,0.001
2023-08-02 08:37:47.334000+00:00,0.2284,
2023-08-02 08:37:47.339000+00:00,0.2494,
2023-08-02 08:37:47.345000+00:00,0.2292,
2023-08-02 08:37:47.362000+00:00,,0.0005
2023-08-02 08:37:47.375000+00:00,0.2286,
2023-08-02 08:37:47.414000+00:00,0.2334,0.005
2023-08-02 08:37:47.421000+00:00,0.4162,
2023-08-02 08:37:47.528000+00:00,,0.3335
2023-08-02 08:37:47.572000+00:00,,0.2857
2023-08-02 08:37:47.575000+00:00,0.227,
2023-08-02 08:37:47.576000+00:00,,0.1897
2023-08-02 08:37:47.630000+00:00,,0.0035
2023-08-02 08:37:47.678000+00:00,,0.3048
2023-08-02 08:37:47.717000+00:00,,0.534
2023-08-02 08:37:47.747000+00:00,,0.002
2023-08-02 08:37:47.780000+00:00,,0.3296
2023-08-02 08:37:47.784000+00:00,0.2534,
2023-08-02 08:37:47.787000+00:00,,0.0005
2023-08-02 08:37:47.794000+00:00,0.3792,
2023-08-02 08:37:47.795000+00:00,0.2316,
2023-08-02 08:37:47.823000+00:00,,0.0025
2023-08-02 08:37:47.826000+00:00,0.2302,
2023-08-02 08:37:47.845000+00:00,,0.3466
2023-08-02 08:37:47.849000+00:00,0.3241,0.002
2023-08-02 08:37:47.886000+00:00,0.2482,
2023-08-02 08:37:47.899000+00:00,,0.0274
2023-08-02 08:37:47.920000+00:00,,0.0025
2023-08-02 08:37:47.931000+00:00,0.2295,
2023-08-02 08:37:47.992000+00:00,0.2815,
2023-08-02 08:37:48.024000+00:00,,0.0025
2023-08-02 08:37:48.038000+00:00,0.2295,
2023-08-02 08:37:48.051000+00:00,0.2295,
2023-08-02 08:37:48.073000+00:00,0.2946,
2023-08-02 08:37:48.085000+00:00,,0.003
2023-08-02 08:37:48.090000+00:00,0.2283,
2023-08-02 08:37:48.121000+00:00,,0.0296
2023-08-02 08:37:48.123000+00:00,0.2272,
2023-08-02 08:37:48.161000+00:00,,0.1577
2023-08-02 08:37:48.175000+00:00,0.3755,
2023-08-02 08:37:48.205000+00:00,0.3092,
2023-08-02 08:37:48.246000+00:00,,0.2332
2023-08-02 08:37:48.249000+00:00,0.3244,
2023-08-02 08:37:48.263000+00:00,,0.5696
2023-08-02 08:37:48.269000+00:00,,0.0015
2023-08-02 08:37:48.296000+00:00,,0.0361
2023-08-02 08:37:48.311000+00:00,,0.0
2023-08-02 08:37:48.377000+00:00,,0.0005
2023-08-02 08:37:48.393000+00:00,,0.036
2023-08-02 08:37:48.452000+00:00,0.2276,
2023-08-02 08:37:48.453000+00:00,0.3285,
2023-08-02 08:37:48.498000+00:00,0.2286,
2023-08-02 08:37:48.508000+00:00,,0.0005
2023-08-02 08:37:48.683000+00:00,,0.0
2023-08-02 08:37:48.710000+00:00,0.22955,
2023-08-02 08:37:48.715000+00:00,0.3321,
2023-08-02 08:37:48.751000+00:00,,0.039
2023-08-02 08:37:48.765000+00:00,0.2994,
2023-08-02 08:37:48.900000+00:00,,0.001
2023-08-02 08:37:48.907000+00:00,,0.003
2023-08-02 08:37:48.940000+00:00,0.2298,
2023-08-02 08:37:48.978000+00:00,0.3404,
2023-08-02 08:37:49.017000+00:00,0.3099,
2023-08-02 08:37:49.027000+00:00,,0.0015
2023-08-02 08:37:49.043000+00:00,0.4229,
2023-08-02 08:37:49.061000+00:00,0.2294,
2023-08-02 08:37:49.085000+00:00,,0.1737
2023-08-02 08:37:49.104000+00:00,,0.2498
2023-08-02 08:37:49.113000+00:00,,0.0025
2023-08-02 08:37:49.134000+00:00,,0.0005
2023-08-02 08:37:49.220000+00:00,,0.0025
2023-08-02 08:37:49.238000+00:00,0.2582,
2023-08-02 08:37:49.338000+00:00,,0.0632
2023-08-02 08:37:49.343000+00:00,,0.4516
2023-08-02 08:37:49.372000+00:00,0.228,
2023-08-02 08:37:49.373000+00:00,0.3069,
2023-08-02 08:37:49.394000+00:00,0.2319,
2023-08-02 08:37:49.432000+00:00,0.4057,
2023-08-02 08:37:49.489000+00:00,0.2282,
2023-08-02 08:37:49.497000+00:00,0.4289,
2023-08-02 08:37:49.527000+00:00,0.2314,
2023-08-02 08:37:49.528000+00:00,0.231,
2023-08-02 08:37:49.533000+00:00,0.229,
2023-08-02 08:37:49.564000+00:00,,0.3731
2023-08-02 08:37:49.626000+00:00,,0.2476
2023-08-02 08:37:49.656000+00:00,0.3413,
2023-08-02 08:37:49.672000+00:00,0.2278,
2023-08-02 08:37:49.690000+00:00,,0.2231
2023-08-02 08:37:49.734000+00:00,0.3404,
2023-08-02 08:37:49.751000+00:00,0.3102,
2023-08-02 08:37:49.767000+00:00,,0.002
2023-08-02 08:37:49.775000+00:00,0.2267,
2023-08-02 08:37:49.816000+00:00,,0.2437
2023-08-02 08:37:49.828000+00:00,0.2296,
2023-08-02 08:37:49.844000+00:00,0.2281,0.0015
2023-08-02 08:37:49.864000+00:00,0.3405,
2023-08-02 08:37:49.882000+00:00,,0.0015
2023-08-02 08:37:49.953000+00:00,0.2301,
2023-08-02 08:37:50+00:00,0.2284,
2023-08-02 08:37:50.012000+00:00,0.3078,
2023-08-02 08:37:50.025000+00:00,0.2296,
2023-08-02 08:37:50.100000+00:00,0.2266,
2023-08-02 08:37:50.117000+00:00,0.3279,
2023-08-02 08:37:50.119000+00:00,,0.3188
2023-08-02 08:37:50.126000+00:00,,0.0025
2023-08-02 08:37:50.154000+00:00,0.2518,
2023-08-02 08:37:50.170000+00:00,0.2292,
2023-08-02 08:37:50.184000+00:00,0.2337,
2023-08-02 08:37:50.230000+00:00,,0.0025
2023-08-02 08:37:50.261000+00:00,0.4059,
2023-08-02 08:37:50.285000+00:00,,0.2479
2023-08-02 08:37:50.297000+00:00,0.4102,
2023-08-02 08:37:50.311000+00:00,0.2286,
2023-08-02 08:37:50.330000+00:00,,0.002
2023-08-02 08:37:50.345000+00:00,,0.0005
2023-08-02 08:37:50.353000+00:00,0.2321,
2023-08-02 08:37:50.375000+00:00,,0.2989
2023-08-02 08:37:50.417000+00:00,0.2273,
2023-08-02 08:37:50.423000+00:00,,0.0
2023-08-02 08:37:50.443000+00:00,0.3306,
2023-08-02 08:37:50.450000+00:00,,0.3308
2023-08-02 08:37:50.459000+00:00,0.3456,
2023-08-02 08:37:50.499000+00:00,,0.002
2023-08-02 08:37:50.510000+00:00,,0.0005
2023-08-02 08:37:50.525000+00:00,,0.0733
2023-08-02 08:37:50.540000+00:00,,0.2184
2023-08-02 08:37:50.552000+00:00,,0.3288
2023-08-02 08:37:50.588000+00:00,,0.5427
2023-08-02 08:37:50.592000+00:00,,0.7265
2023-08-02 08:37:50.599000+00:00,0.2787,
2023-08-02 08:37:50.612000+00:00,,0.7342
2023-08-02 08:37:50.629000+00:00,0.2279,
2023-08-02 08:37:50.663000+00:00,0.3076,
2023-08-02 08:37:50.667000+00:00,0.3084,
2023-08-02 08:37:50.677000+00:00,0.2293,
2023-08-02 08:37:50.720000+00:00,0.2315,
2023-08-02 08:37:50.754000+00:00,0.2281,
2023-08-02 08:37:50.791000+00:00,,0.2907
2023-08-02 08:37:50.805000+00:00,,0.3156
2023-08-02 08:37:50.819000+00:00,0.3469,
2023-08-02 08:37:50.821000+00:00,,0.1787
2023-08-02 08:37:50.840000+00:00,0.2271,
2023-08-02 08:37:50.847000+00:00,,0.0005
2023-08-02 08:37:50.855000+00:00,0.3991,
2023-08-02 08:37:50.868000+00:00,,0.1674
2023-08-02 08:37:50.889000+00:00,,0.004
2023-08-02 08:37:50.952000+00:00,,0.3476
2023-08-02 08:37:50.962000+00:00,,0.365
2023-08-02 08:37:50.999000+00:00,,0.0
2023-08-02 08:37:51.026000+00:00,0.2304,
2023-08-02 08:37:51.045000+00:00,,0.0005
2023-08-02 08:37:51.080000+00:00,,0.0025
2023-08-02 08:37:51.101000+00:00,,0.001
2023-08-02 08:37:51.139000+00:00,,0.0005
2023-08-02 08:37:51.154000+00:00,0.3343,
2023-08-02 08:37:51.239000+00:00,0.285,
2023-08-02 08:37:51.244000+00:00,0.3466,
2023-08-02 08:37:51.247000+00:00,,0.003
2023-08-02 08:37:51.249000+00:00,0.3191,
2023-08-02 08:37:51.289000+00:00,0.3849,
2023-08-02 08:37:51.358000+00:00,,0.002
2023-08-02 08:37:51.378000+00:00,,0.0556
2023-08-02 08:37:51.415000+00:00,0.2287,
2023-08-02 08:37:51.437000+00:00,0.229,
2023-08-02 08:37:51.463000+00:00,0.3186,
2023-08-02 08:37:51.498000+00:00,0.3253,
2023-08-02 08:37:51.516000+00:00,,0.001
2023-08-02 08:37:51.525000+00:00,,0.2289
2023-08-02 08:37:51.548000+00:00,,0.003
2023-08-02 08:37:51.552000+00:00,,0.002
2023-08-02 08:37:51.576000+00:00,0.2309,
2023-08-02 08:37:51.590000+00:00,,0.2519
2023-08-02 08:37:51.608000+00:00,,0.3299
2023-08-02 08:37:51.644000+00:00,,0.003
2023-08-02 08:37:51.725000+00:00,,0.0
2023-08-02 08:37:51.797000+00:00,,0.7725
2023-08-02 08:37:51.820000+00:00,,0.1942
2023-08-02 08:37:51.842000+00:00,0.23,
2023-08-02 08:37:51.863000+00:00,,0.003
2023-08-02 08:37:51.917000+00:00,,0.001
2023-08-02 08:37:51.941000+00:00,0.2289,
2023-08-02 08:37:51.981000+00:00,,0.001
2023-08-02 08:37:52.010000+00:00,0.3209,
2023-08-02 08:37:52.044000+00:00,,0.4515
2023-08-02 08:37:52.096000+00:00,,0.0005
2023-08-02 08:37:52.141000+00:00,0.2265,
2023-08-02 08:37:52.150000+00:00,0.401,
2023-08-02 08:37:52.168000+00:00,0.2873,
2023-08-02 08:37:52.199000+00:00,0.2283,
2023-08-02 08:37:52.200000+00:00,0.2267,
2023-08-02 08:37:52.227000+00:00,,0.002
2023-08-02 08:37:52.246000+00:00,0.3091,
2023-08-02 08:37:52.276000+00:00,,0.3278
2023-08-02 08:37:52.295000+00:00,,0.0005
2023-08-02 08:37:52.330000+00:00,0.2284,
2023-08-02 08:37:52.333000+00:00,,0.001
2023-08-02 08:37:52.334000+00:00,0.2284,
2023-08-02 08:37:52.339000+00:00,0.2901,
2023-08-02 08:37:52.345000+00:00,0.2292,
2023-08-02 08:37:52.362000+00:00,,0.0
2023-08-02 08:37:52.375000+00:00,0.2286,
2023-08-02 08:37:52.414000+00:00,0.2334,0.004
2023-08-02 08:37:52.421000+00:00,0.4168,
2023-08-02 08:37:52.528000+00:00,,0.3135
2023-08-02 08:37:52.572000+00:00,,0.2623
2023-08-02 08:37:52.575000+00:00,0.227,
2023-08-02 08:37:52.576000+00:00,,0.1791
2023-08-02 08:37:52.630000+00:00,,0.003
2023-08-02 08:37:52.678000+00:00,,0.2924
2023-08-02 08:37:52.717000+00:00,,0.543
2023-08-02 08:37:52.747000+00:00,,0.002
2023-08-02 08:37:52.780000+00:00,,0.5647
2023-08-02 08:37:52.784000+00:00,0.2927,
2023-08-02 08:37:52.787000+00:00,,0.0015
2023-08-02 08:37:52.794000+00:00,0.4204,
2023-08-02 08:37:52.795000+00:00,0.2317,
2023-08-02 08:37:52.823000+00:00,,0.0015
2023-08-02 08:37:52.826000+00:00,0.2302,
2023-08-02 08:37:52.845000+00:00,,0.2711
2023-08-02 08:37:52.849000+00:00,0.3242,0.003
2023-08-02 08:37:52.886000+00:00,0.2879,
2023-08-02 08:37:52.899000+00:00,,0.1647
2023-08-02 08:37:52.920000+00:00,,0.003
2023-08-02 08:37:52.931000+00:00,0.2295,
2023-08-02 08:37:52.992000+00:00,0.3362,
2023-08-02 08:37:53.024000+00:00,,0.003
2023-08-02 08:37:53.038000+00:00,0.2295,
2023-08-02 08:37:53.051000+00:00,0.2295,
2023-08-02 08:37:53.073000+00:00,0.2946,
2023-08-02 08:37:53.085000+00:00,,0.0035
2023-08-02 08:37:53.090000+00:00,0.2283,
2023-08-02 08:37:53.121000+00:00,,0.1623
2023-08-02 08:37:53.123000+00:00,0.2272,
2023-08-02 08:37:53.161000+00:00,,0.3871
2023-08-02 08:37:53.175000+00:00,0.3982,
2023-08-02 08:37:53.205000+00:00,0.3091,
2023-08-02 08:37:53.246000+00:00,,0.1962
2023-08-02 08:37:53.249000+00:00,0.3239,
2023-08-02 08:37:53.263000+00:00,,0.7809
2023-08-02 08:37:53.269000+00:00,,0.002
2023-08-02 08:37:53.296000+00:00,,0.1524
2023-08-02 08:37:53.311000+00:00,,0.0005
2023-08-02 08:37:53.377000+00:00,,0.0005
2023-08-02 08:37:53.393000+00:00,,0.1484
2023-08-02 08:37:53.452000+00:00,0.2276,
2023-08-02 08:37:53.453000+00:00,0.3278,
2023-08-02 08:37:53.498000+00:00,0.2286,
2023-08-02 08:37:53.508000+00:00,,0.0005
2023-08-02 08:37:53.683000+00:00,,0.0005
2023-08-02 08:37:53.710000+00:00,0.22960000000000003,
2023-08-02 08:37:53.715000+00:00,0.3287,
2023-08-02 08:37:53.751000+00:00,,0.1547
2023-08-02 08:37:53.765000+00:00,0.3016,
2023-08-02 08:37:53.900000+00:00,,0.001
2023-08-02 08:37:53.907000+00:00,,0.0025
2023-08-02 08:37:53.940000+00:00,0.2298,
2023-08-02 08:37:53.979000+00:00,0.3494,
2023-08-02 08:37:54.017000+00:00,0.3102,
2023-08-02 08:37:54.027000+00:00,,0.001
2023-08-02 08:37:54.043000+00:00,0.4101,
2023-08-02 08:37:54.061000+00:00,0.2294,
2023-08-02 08:37:54.085000+00:00,,0.1612
2023-08-02 08:37:54.104000+00:00,,0.1966
2023-08-02 08:37:54.113000+00:00,,0.0015
2023-08-02 08:37:54.134000+00:00,,0.0
2023-08-02 08:37:54.220000+00:00,,0.002
2023-08-02 08:37:54.238000+00:00,0.292,
2023-08-02 08:37:54.338000+00:00,,0.1943
2023-08-02 08:37:54.343000+00:00,,0.4426
2023-08-02 08:37:54.372000+00:00,0.228,
2023-08-02 08:37:54.373000+00:00,0.3086,
2023-08-02 08:37:54.394000+00:00,0.2319,
2023-08-02 08:37:54.432000+00:00,0.4115,
2023-08-02 08:37:54.489000+00:00,0.2282,
2023-08-02 08:37:54.497000+00:00,0.4073,
2023-08-02 08:37:54.527000+00:00,0.2314,
2023-08-02 08:37:54.528000+00:00,0.231,
2023-08-02 08:37:54.533000+00:00,0.229,
2023-08-02 08:37:54.564000+00:00,,0.3976
2023-08-02 08:37:54.626000+00:00,,0.241
2023-08-02 08:37:54.656000+00:00,0.3329,
2023-08-02 08:37:54.672000+00:00,0.2278,
2023-08-02 08:37:54.690000+00:00,,0.2431
2023-08-02 08:37:54.734000+00:00,0.3275,
2023-08-02 08:37:54.751000+00:00,0.3124,
2023-08-02 08:37:54.767000+00:00,,0.00125
2023-08-02 08:37:54.775000+00:00,0.2267,
2023-08-02 08:37:54.816000+00:00,,0.1964
2023-08-02 08:37:54.828000+00:00,0.2296,
2023-08-02 08:37:54.844000+00:00,0.2281,0.003
2023-08-02 08:37:54.864000+00:00,0.3314,
2023-08-02 08:37:54.882000+00:00,,0.0005
2023-08-02 08:37:54.953000+00:00,0.2301,
2023-08-02 08:37:55+00:00,0.2284,
2023-08-02 08:37:55.012000+00:00,0.3154,
2023-08-02 08:37:55.025000+00:00,0.2296,
2023-08-02 08:37:55.100000+00:00,0.2266,
2023-08-02 08:37:55.117000+00:00,0.328,
2023-08-02 08:37:55.119000+00:00,,0.3446
2023-08-02 08:37:55.126000+00:00,,0.0015
2023-08-02 08:37:55.154000+00:00,0.2896,
2023-08-02 08:37:55.170000+00:00,0.2292,
2023-08-02 08:37:55.184000+00:00,0.2337,
2023-08-02 08:37:55.230000+00:00,,0.0025
2023-08-02 08:37:55.261000+00:00,0.4336,
2023-08-02 08:37:55.285000+00:00,,0.1288
2023-08-02 08:37:55.297000+00:00,0.4248,
2023-08-02 08:37:55.311000+00:00,0.2286,
2023-08-02 08:37:55.330000+00:00,,0.003
2023-08-02 08:37:55.345000+00:00,,0.0
2023-08-02 08:37:55.353000+00:00,0.2321,
2023-08-02 08:37:55.375000+00:00,,0.3867
2023-08-02 08:37:55.417000+00:00,0.2273,
2023-08-02 08:37:55.423000+00:00,,0.0005
2023-08-02 08:37:55.443000+00:00,0.3326,
2023-08-02 08:37:55.450000+00:00,,0.266
2023-08-02 08:37:55.459000+00:00,0.3279,
2023-08-02 08:37:55.499000+00:00,,0.0
2023-08-02 08:37:55.510000+00:00,,0.0005
2023-08-02 08:37:55.525000+00:00,,0.2244
2023-08-02 08:37:55.540000+00:00,,0.1658
2023-08-02 08:37:55.552000+00:00,,0.3871
2023-08-02 08:37:55.588000+00:00,,0.6528
2023-08-02 08:37:55.592000+00:00,,0.7403
2023-08-02 08:37:55.599000+00:00,0.3684,
2023-08-02 08:37:55.612000+00:00,,0.7638
2023-08-02 08:37:55.629000+00:00,0.2279,
2023-08-02 08:37:55.663000+00:00,0.3173,
2023-08-02 08:37:55.667000+00:00,0.3185,
2023-08-02 08:37:55.677000+00:00,0.2294,
2023-08-02 08:37:55.720000+00:00,0.2315,
2023-08-02 08:37:55.754000+00:00,0.2281,
2023-08-02 08:37:55.791000+00:00,,0.3137
2023-08-02 08:37:55.805000+00:00,,0.4313
2023-08-02 08:37:55.819000+00:00,0.3303,
2023-08-02 08:37:55.821000+00:00,,0.1916
2023-08-02 08:37:55.840000+00:00,0.2271,
2023-08-02 08:37:55.847000+00:00,,0.0005
2023-08-02 08:37:55.855000+00:00,0.4282,
2023-08-02 08:37:55.868000+00:00,,0.1911
2023-08-02 08:37:55.889000+00:00,,0.002
2023-08-02 08:37:55.952000+00:00,,0.3763
2023-08-02 08:37:55.962000+00:00,,0.4084
2023-08-02 08:37:55.999000+00:00,,0.001
2023-08-02 08:37:56.026000+00:00,0.2304,
2023-08-02 08:37:56.045000+00:00,,0.001
2023-08-02 08:37:56.080000+00:00,,0.003
2023-08-02 08:37:56.101000+00:00,,0.001
2023-08-02 08:37:56.139000+00:00,,0.001
2023-08-02 08:37:56.154000+00:00,0.335,
2023-08-02 08:37:56.239000+00:00,0.3622,
